cd7ae645-a1f8-4023-89e4-d862c0c679e9,28,12404cf1-98b7-4390-b9cc-d0654f40d510
030af62b-7e1d-4691-9a6f-4110367e45b5,5,537be400-e149-4048-9d80-39e96f316ea5
289e53fd-f1f6-4204-9c58-a4691a60fa7a,1,6068207b-5c56-4cbc-a5de-11103f64fc89
b72073a5-85a9-43c5-a20a-40b981a0e9a2,19,64706b70-7474-4836-a00e-607d01c15014
56736e67-164d-4d90-a926-0e51b8770cc2,5,6c6c27b1-b7e4-4439-b979-b390370e92af
66943bc2-c704-4bf1-9656-06dd6b172160,11,eff9674e-8a97-4361-b633-b223343e9c85
1ee6ba2b-5fd0-4486-af46-38acac3308dd,12,32ae3474-5a28-4aaa-977a-2ac264bec715
14e60890-a854-4195-a92b-7ad06eba2c5c,19,41897eca-8f08-44e3-ab3e-a6ca321cfc44
c77c7342-5b9b-450b-ad36-48220578688e,8,f91cfcdc-3f74-4887-ad51-9044678779f7
5df34149-b6db-4bf9-a737-846b2caccefd,11,2145e2a0-af83-4249-8677-21229901466e
9b89be85-eb4c-49ae-bd2f-555e367f61f3,4,0e86733e-52e1-4729-b35a-419523ed6b55
b6e88f40-e981-4856-a4ac-65664eb6ee06,23,755ec4aa-0a55-4a84-b951-47ad5b4a4b14
3f6f642c-f11a-43bf-91e9-ce196ae63ff7,7,32ae3474-5a28-4aaa-977a-2ac264bec715
99fab62f-49b4-4fbe-8d98-e6729e10b612,10,16285e92-a655-4e4a-b1e2-9d817206b6e0
e0577794-6754-4b1f-888f-456489d8fa35,5,6068207b-5c56-4cbc-a5de-11103f64fc89
f8fa5b2e-b812-4dec-98d1-d8a54b5a844b,16,e2237178-39e7-46ef-a397-694036611c01
34b404c3-4280-4324-9520-2f8795cb864d,1,5821f38c-734a-4884-b8c0-b87bf719cff0
3ae29e41-6a57-4b6d-adbb-66f59f00b8a3,26,e2237178-39e7-46ef-a397-694036611c01
12aee44d-351f-4bf0-86b3-5caef42e5aa4,3,457d1cdd-f218-4261-9d2a-0b3dc25de9a3
587ad139-74e7-4d69-ad90-86f426db4076,4,e4858152-c14c-4bc3-84ec-a9fe62dca60f
d3f49c3e-f4d3-48a8-847a-5e41e6319d7a,9,32ae3474-5a28-4aaa-977a-2ac264bec715
83718f55-bf3e-4327-a5a3-c370e8acea01,25,890019fc-1aa3-41f5-88e4-b1c51687d826
d648ce8e-e40a-47e6-87ed-43183a815271,27,ed671166-aec7-42c3-9846-969369e2f5b6
b6ec640f-d054-44ea-a79d-de853531ddf4,11,e3c108ed-72c2-45c4-b7d1-20439a448718
84416ee0-83ad-40ed-aab2-0686770b4b0e,18,e71426e1-6085-4a29-aacc-2d00e0138c02
70148dc5-a3b5-4202-abf3-292bb99d3fda,13,c802b375-d848-4c48-8bf2-cf7fc17ad8c1
145408f9-77c9-4271-b865-063cadceaa90,27,500779b7-2731-49b1-9c32-333d53ebcd2b
33621255-ec1f-442d-942d-71e4821f2dee,28,537be400-e149-4048-9d80-39e96f316ea5
f9f1b2df-9735-4a55-bf9d-db8a0bd7a073,21,ed671166-aec7-42c3-9846-969369e2f5b6
a71df13b-16ca-4c23-94b3-3498c0ab2438,19,b281d0d5-71af-40ae-9165-d5801d832c24
d3bf7d75-2e17-4830-93d2-55907fc35791,28,8882d981-54da-4058-ba8f-ba99ff97fed9
0b80ab26-90c2-4c9e-9a3b-46c6074bfadf,24,7ca2015b-eb55-43e5-a6d1-59aa42a9c0ab
ee351677-fe7a-4b7f-85c1-4f7f85415836,8,22ddfc8d-4e5b-42b2-a6c2-3252fed44c3c
f790a3d0-7b9b-4762-aecd-9ed22f2ae922,23,9d7a7c64-ac86-42bd-9096-7185f634d542
adae20c0-2ce9-4cbe-8d78-e48a0ece9f5f,21,32ae3474-5a28-4aaa-977a-2ac264bec715
eca48910-6c8c-43ee-8334-a321640557ab,18,de7c23d0-1335-48a0-8282-8988f6ce2b35
32d2673b-926e-49f4-a9f1-4ecfa320de3f,13,ed671166-aec7-42c3-9846-969369e2f5b6
b3006638-813b-493f-ad04-5efe161acaed,8,40f99572-8f0b-4129-a7b7-74bbcc5a3bd5
78b7a613-bec9-4094-b671-3cd196325e56,16,22ddfc8d-4e5b-42b2-a6c2-3252fed44c3c
6c473ddf-2d8c-45e3-a9f5-cbd8018d832e,17,4e54ed79-c14f-47b2-ad99-8d09c04055ac
a074151c-2c4d-43ce-ae1e-608cb85ebe8a,21,2145e2a0-af83-4249-8677-21229901466e
7916dd5d-2e24-417c-9b57-14032ac98911,14,64706b70-7474-4836-a00e-607d01c15014
8421a62b-a31b-419f-9730-e67fbe502449,15,10d27ef3-eab3-4666-b1b0-dcb49ad37fa9
2f6d3dec-f570-4c4f-bb97-46b5bfe6ee47,14,8882d981-54da-4058-ba8f-ba99ff97fed9
03c7a322-92d9-44e0-a9d1-fb7e68a2ecf3,5,457d1cdd-f218-4261-9d2a-0b3dc25de9a3
cfb56f47-bba0-4f89-b350-caa3a3f50030,21,5d78502c-9716-4700-9753-1dc32c72aa24
8b5073c8-07bc-427f-ac7a-ac0332221862,6,0e86733e-52e1-4729-b35a-419523ed6b55
0c948561-7d66-476b-b538-1949e002dba2,2,925dbb2d-3d1e-4a61-ac88-0f771c4d7f3c
e52b9165-b8d4-481b-90ec-3ea74f533a29,25,0e86733e-52e1-4729-b35a-419523ed6b55
7f1e7a3b-402b-4d55-bb62-bdc4375f8dbc,19,3f942df7-2007-4296-bd08-c3b993f24b7f
4e98213a-544c-4b79-b4c4-66af54ee2098,1,c707f5b7-36c2-4b29-834b-b37158e895b8
7808b01d-02a2-4793-b2e2-8541bb0944f4,20,c802b375-d848-4c48-8bf2-cf7fc17ad8c1
4061b9d1-d8c4-4f39-8529-af4a49dcc7c5,13,2145e2a0-af83-4249-8677-21229901466e
24e4c519-84f8-4e19-b6ed-821045da71d6,4,e3c108ed-72c2-45c4-b7d1-20439a448718
7af6d68d-a8d9-46db-ba07-30967fd00cb5,1,384176ed-50bd-4fd7-b689-dea4271102e3
8a18aa5a-6097-4caa-bf1b-bfa602eb3962,1,e4858152-c14c-4bc3-84ec-a9fe62dca60f
a93d2322-2dd3-4a17-ab63-0cd75274a285,2,755ec4aa-0a55-4a84-b951-47ad5b4a4b14
695b4340-e936-44a6-8788-c49720da57ea,20,e94efa27-0d97-47cc-bce1-a69f507b36c7
b4510566-0ec2-4cac-9b98-e0b34eb50516,3,624210dd-a50c-48ad-b946-de62771fd603
96ce1496-021d-42cc-8845-89265bda0bbf,15,4b3b44b1-ee34-4ba1-a835-121d9ce3c646
b5dd8627-0beb-4046-93c9-f76a6a3dc36b,9,4e54ed79-c14f-47b2-ad99-8d09c04055ac
179d4a6b-35c7-4947-b35e-05aaa42e6b6b,24,36ed19d5-61c0-4c60-afa5-fc8d0d84e900
c4373879-df6b-43fe-9af2-974365585c7e,17,36ed19d5-61c0-4c60-afa5-fc8d0d84e900
1448c418-7c2e-40ae-b3a0-30fedc684a28,23,e71426e1-6085-4a29-aacc-2d00e0138c02
a25faa46-3ad5-4960-bac0-ca8ec9ea1120,2,f72ae7b7-1753-4adc-ba4d-ad50e2c0c40e
45fb094f-f096-4cd4-a1f5-76e6c42fe6c0,7,e70220d8-1de1-4a2b-95e3-a4b0e2e57c17
6c1c8725-e303-4374-b4ed-88e1b9ec2ef1,16,6844be07-4efa-4d8c-9805-53558085fad1
5b58bcae-37f1-43cc-9bb1-cbc5f22b839b,26,36ed19d5-61c0-4c60-afa5-fc8d0d84e900
048fbf4d-e55e-4ae9-8b71-be6ad005ecd7,1,e94efa27-0d97-47cc-bce1-a69f507b36c7
72a3d811-669d-42eb-88bf-28542ac9cc0d,17,4b3b44b1-ee34-4ba1-a835-121d9ce3c646
f1bfcfd9-3ac5-4605-98fe-fc610760a464,9,f4d65d66-bdf4-43d6-8769-72bd7b1efc73
d1adfd6e-e3fa-457c-8f12-27489d2a1baf,26,f72ae7b7-1753-4adc-ba4d-ad50e2c0c40e
7126d3ce-9b6a-42a5-b7f1-ce07b7d1fa29,12,1be785a9-5d9d-4803-91b1-ca717472ff15
821f571c-435f-4149-a1e5-cc083f7fcf52,24,4e54ed79-c14f-47b2-ad99-8d09c04055ac
4963c55b-9385-49af-8c97-94d8fd17679e,7,d6959816-132f-4355-8f0d-e96d2110ad93
7380dbe3-5d46-4314-9ca2-b5e8687608bc,19,22ddfc8d-4e5b-42b2-a6c2-3252fed44c3c
62d3228c-6e12-4030-8a97-993e05a8c48d,2,36ed19d5-61c0-4c60-afa5-fc8d0d84e900
30176c79-7ae1-4ec2-af9a-cc27834de2f6,12,fa2c7ef6-f4e2-43a5-91d4-9d2859140cf9
3a568453-c7f9-4c00-b912-7018a3680070,18,eff9674e-8a97-4361-b633-b223343e9c85
a040fe1c-429d-453f-b823-f2a4945587cd,14,2948dd47-6db6-488a-9c3d-dbaecda257eb
66aa4355-472d-464c-83ce-b783a2c2f2d7,4,2948dd47-6db6-488a-9c3d-dbaecda257eb
77f84a78-f91e-419e-93c0-6b26423904c3,17,1be785a9-5d9d-4803-91b1-ca717472ff15
87ba17e7-2b4c-4832-b81e-86f1c13c0bb9,7,8882d981-54da-4058-ba8f-ba99ff97fed9
205168db-cda3-4eb1-a5a6-71bbc832172e,6,b281d0d5-71af-40ae-9165-d5801d832c24
3ee83fa3-4c0a-494a-b572-c97c36a7f886,5,580a402d-b3d8-494c-b57c-fbd7723fc5b4
ca88ac70-da1b-4fdf-8a47-f299f96ae52b,11,7ca2015b-eb55-43e5-a6d1-59aa42a9c0ab
4b3ab85e-5e8a-4b3f-b889-ba2a92fd425e,20,de7c23d0-1335-48a0-8282-8988f6ce2b35
7ad1157d-9700-4017-a6e9-f815c3caffac,3,a85f0e05-1260-4990-b687-d9dfb6f845a2
31a70a59-c21e-4d04-b0cb-ee6fbf1b707a,11,6c6c27b1-b7e4-4439-b979-b390370e92af
25baa38d-5c50-4470-bfa2-c0f62c8a4387,17,5821f38c-734a-4884-b8c0-b87bf719cff0
3526bf63-a353-475a-942f-2b5e0c1501b0,16,8882d981-54da-4058-ba8f-ba99ff97fed9
9ebadfc8-1528-40ce-ba5c-cfd489eb18f5,24,8882d981-54da-4058-ba8f-ba99ff97fed9
e377b0d1-f063-461c-9a6c-e846259ad95b,19,fa2c7ef6-f4e2-43a5-91d4-9d2859140cf9
4c24ead5-475c-4d99-8c99-4fd3b8953169,6,6bb6348d-499a-4641-90b8-31524a1c3aac
b51746bd-0c90-4dd4-b407-254aa18e1504,10,a85f0e05-1260-4990-b687-d9dfb6f845a2
0881913f-bbaa-469c-8008-903b9830b778,24,1be785a9-5d9d-4803-91b1-ca717472ff15
a16d726f-e022-41ca-85c4-84b72c526ca6,1,36ed19d5-61c0-4c60-afa5-fc8d0d84e900
3a4a36fb-a58c-4591-bbf8-da23c02be8ff,3,5d78502c-9716-4700-9753-1dc32c72aa24
3051cbc5-51a9-41db-a545-f8ba23034bde,18,26e14d1c-2f6c-4a96-be6c-e10476aedee6
6f8767e9-5690-41dc-b149-3ae0b1a9bbe7,23,e94efa27-0d97-47cc-bce1-a69f507b36c7
28102dfc-941e-424f-9a69-8f3e6b248430,12,16285e92-a655-4e4a-b1e2-9d817206b6e0
f2d241dd-a919-4bbf-9536-468a4af3b6d3,27,8882d981-54da-4058-ba8f-ba99ff97fed9
426411cf-ef4a-45b7-a6c5-9711425e1e8e,14,457d1cdd-f218-4261-9d2a-0b3dc25de9a3
485a9a82-16cb-4ab1-93b3-f48ec381a489,11,46bb0a3b-8fc6-4fce-9d97-f282711d7583
c7200d29-b5f4-40f9-9145-8b417efc3315,20,4b3b44b1-ee34-4ba1-a835-121d9ce3c646
deacbe7f-68c4-4856-b78e-0bd6c205f060,14,537be400-e149-4048-9d80-39e96f316ea5
4251886d-3a78-40a8-b2c1-8f4768f41ed4,11,64706b70-7474-4836-a00e-607d01c15014
26d853f7-0266-4207-ac86-46222ba93ce5,17,500779b7-2731-49b1-9c32-333d53ebcd2b
f89c03ee-e84f-45ce-a8d2-eabe7aad9d20,26,d0637dec-275f-41a7-927a-3f9e636bc4f4
96e72c39-2c2a-4baa-b50b-d6e5983855ba,7,5d78502c-9716-4700-9753-1dc32c72aa24
a77e6b7c-dee9-42a7-bb54-6c2b80a792f3,28,4e54ed79-c14f-47b2-ad99-8d09c04055ac
69f848b7-72b8-4d10-a6a8-8bf680ba055f,20,6c6c27b1-b7e4-4439-b979-b390370e92af
18f83296-4d7f-4b02-8f5f-094b5edb3e5e,27,7ca2015b-eb55-43e5-a6d1-59aa42a9c0ab
4b902658-e21b-4929-94de-e220898fd9ac,27,1be785a9-5d9d-4803-91b1-ca717472ff15
5ce5e507-1960-426c-91de-9d832018e2a1,24,925dbb2d-3d1e-4a61-ac88-0f771c4d7f3c
9c0bf35d-cea4-43f6-8284-80a159ecccbe,14,6844be07-4efa-4d8c-9805-53558085fad1
6fc6340c-4cae-4a8b-911d-671a4f9c1195,13,32ae3474-5a28-4aaa-977a-2ac264bec715
2cd46d45-f7c3-4471-93d7-4d5593a66760,4,c802b375-d848-4c48-8bf2-cf7fc17ad8c1
34ac6081-583c-4cb5-a562-afadcbfbd0c4,19,384176ed-50bd-4fd7-b689-dea4271102e3
e61c902c-94bb-4ce6-bcba-da1624aa4e2d,12,c6a125c5-6fb6-4e89-a6e5-bcbf8c4ac6c8
a49ed718-154c-475f-8729-b916890774ba,20,890019fc-1aa3-41f5-88e4-b1c51687d826
b9212590-9bb3-4a6e-a865-1de0c2af453f,13,8882d981-54da-4058-ba8f-ba99ff97fed9
d401929f-a6d2-4e5a-a1c0-36522a7afef4,4,9d7a7c64-ac86-42bd-9096-7185f634d542
ad1d16e7-1714-4952-b61e-467390f763e9,18,e70220d8-1de1-4a2b-95e3-a4b0e2e57c17
63490f43-a9df-41ef-aac5-3525770cf4d8,3,12404cf1-98b7-4390-b9cc-d0654f40d510
95a4f571-b829-4134-930b-019218fdb462,7,e71426e1-6085-4a29-aacc-2d00e0138c02
7ff48613-1637-4229-b5b8-1f0cc01efe9e,14,10d27ef3-eab3-4666-b1b0-dcb49ad37fa9
9f0c2237-b2eb-4c2b-96a4-70d3edaac628,27,fa2c7ef6-f4e2-43a5-91d4-9d2859140cf9
4b2ae37f-887e-4e0e-9a2b-8c0b55c119c5,16,2145e2a0-af83-4249-8677-21229901466e
3bdddf42-00ef-4e6f-97a9-590cce4885bb,6,c707f5b7-36c2-4b29-834b-b37158e895b8
c218a00f-f2f0-4e3b-b495-43a482430a69,6,d6959816-132f-4355-8f0d-e96d2110ad93
5389f6bf-f0e5-49a1-8c47-b575adbab398,26,6068207b-5c56-4cbc-a5de-11103f64fc89
6738df99-6bf5-4dcf-adbd-b76a236c7881,20,e2237178-39e7-46ef-a397-694036611c01
465fb8f8-fb73-40d1-bf86-4510fa8ffce8,13,9d7a7c64-ac86-42bd-9096-7185f634d542
d019b07a-0d70-4ddd-a601-e214e5e2ee3b,7,64706b70-7474-4836-a00e-607d01c15014
b88b8542-e29c-4a7e-88b4-0e77c6a6faa2,7,41897eca-8f08-44e3-ab3e-a6ca321cfc44
fc6cc5ec-6eca-4560-84b6-5a0bb30bafac,16,64706b70-7474-4836-a00e-607d01c15014
023c9e35-5c72-42a0-a319-6d9ac5ea870f,19,7b4a894d-c65b-4f0a-b285-e06bb87cb98e
f9b476db-d944-43c5-942e-9e869d87e891,20,22ddfc8d-4e5b-42b2-a6c2-3252fed44c3c
a1dda83c-4404-4e03-b0cb-78d74e82ab5e,11,e71426e1-6085-4a29-aacc-2d00e0138c02
e19133a8-e581-47e3-af0b-a9cabb51be39,2,537be400-e149-4048-9d80-39e96f316ea5
41b5337f-eced-4467-9023-3f8558bc3839,24,500779b7-2731-49b1-9c32-333d53ebcd2b
f05102af-d82f-4299-b439-e2013c970ed2,26,4e54ed79-c14f-47b2-ad99-8d09c04055ac
5ccfe867-8328-436e-8b5d-15d3806f706a,28,7ca2015b-eb55-43e5-a6d1-59aa42a9c0ab
8ab8af47-6c13-4015-9595-3dff8728e683,22,e2237178-39e7-46ef-a397-694036611c01
7555c472-6c64-4e1b-a836-cc36a670470a,23,624210dd-a50c-48ad-b946-de62771fd603
41fa17d7-5cd1-4cad-b437-62151a2bf9db,28,6844be07-4efa-4d8c-9805-53558085fad1
32246428-c2df-42bb-84b1-d0a4a55ec68e,7,3f942df7-2007-4296-bd08-c3b993f24b7f
11e2b1f0-7b04-4cdb-95a8-99620f6e13a5,13,e70220d8-1de1-4a2b-95e3-a4b0e2e57c17
95efbce6-4dce-4d77-8641-f741fe3f959b,20,36ed19d5-61c0-4c60-afa5-fc8d0d84e900
5284edcb-6a6b-4663-8574-bc0efe2d6ca1,6,f72ae7b7-1753-4adc-ba4d-ad50e2c0c40e
a83b4219-4cd9-4841-a19b-6d4d5221b6d5,24,6c6c27b1-b7e4-4439-b979-b390370e92af
9259d1d1-4e3e-4b4d-9b65-423b2f68c50a,25,4b3b44b1-ee34-4ba1-a835-121d9ce3c646
2408f19c-6c46-44cc-995e-54f48676bd2e,11,6844be07-4efa-4d8c-9805-53558085fad1
a71f3b16-0b5d-4ee7-8b7a-febdad3ceca7,9,fa2c7ef6-f4e2-43a5-91d4-9d2859140cf9
f602bf13-f50d-4ce7-be25-9a8ca8b8b4fb,19,9d7a7c64-ac86-42bd-9096-7185f634d542
eb9b73ed-6211-4cb2-bbd6-95c54677fea1,6,4b3b44b1-ee34-4ba1-a835-121d9ce3c646
64420c1f-b03c-4b5f-97f0-38620aff8599,26,26e14d1c-2f6c-4a96-be6c-e10476aedee6
e7620a71-0e7d-4580-bf30-2e94d3213b96,10,22ddfc8d-4e5b-42b2-a6c2-3252fed44c3c
524b2939-c89e-4b97-82f8-ec1b743600bc,9,5d78502c-9716-4700-9753-1dc32c72aa24
c7b416fd-2eb2-41dd-834a-754c115d5d93,4,12404cf1-98b7-4390-b9cc-d0654f40d510
1599c0ae-007c-4b49-85a7-11e16dec2044,7,c802b375-d848-4c48-8bf2-cf7fc17ad8c1
cf2a2c19-df34-44ca-bbdd-9189f201a2fa,24,e4858152-c14c-4bc3-84ec-a9fe62dca60f
ea8eb744-05e8-4b02-83fe-e6a9f9ea0ef8,10,d0637dec-275f-41a7-927a-3f9e636bc4f4
4b62d0cd-514c-4795-be2c-3ef1469a2d43,10,e71426e1-6085-4a29-aacc-2d00e0138c02
5b1a5467-c0b2-4de0-b608-264741145086,28,925dbb2d-3d1e-4a61-ac88-0f771c4d7f3c
0da541da-0069-4a56-9084-dbaf60697504,13,de7c23d0-1335-48a0-8282-8988f6ce2b35
bc1fe37c-f614-48ba-88b7-87830562e6f6,1,ed671166-aec7-42c3-9846-969369e2f5b6
f7f208c7-07a1-4eda-b7b2-bc9700847ad5,21,e2237178-39e7-46ef-a397-694036611c01
c3de2c94-e177-4098-a555-332ea6456966,9,f72ae7b7-1753-4adc-ba4d-ad50e2c0c40e
fb8efaac-571a-41d7-b97c-40c327b40e05,14,12404cf1-98b7-4390-b9cc-d0654f40d510
43fd7f05-12e2-4cc7-ab92-700f58a1ebbf,14,890019fc-1aa3-41f5-88e4-b1c51687d826
b6d04902-ae76-402d-9bce-df1f20401aa9,2,46bb0a3b-8fc6-4fce-9d97-f282711d7583
c1761f68-5dae-4dfd-8f33-f3a4238a2a7c,1,580a402d-b3d8-494c-b57c-fbd7723fc5b4
9325a67b-0bb2-4eb9-ac3e-b771ca9c6e9a,27,64706b70-7474-4836-a00e-607d01c15014
2d088795-dc7a-4aba-af8c-b44050ba89c0,22,e3c108ed-72c2-45c4-b7d1-20439a448718
1a63622f-c235-44bb-8b65-325a0628f6fc,20,64706b70-7474-4836-a00e-607d01c15014
5e8f13fe-4310-4c7f-a868-0cfeca825388,4,fa2c7ef6-f4e2-43a5-91d4-9d2859140cf9
ee017e00-0774-448e-a217-6b59220bc011,23,83e145c0-4dd6-4eb3-8736-966c7a20e886
59a622b7-2023-4d05-a3a0-6a0960c6e813,9,d0637dec-275f-41a7-927a-3f9e636bc4f4
d740867d-c61a-4f3a-986e-59d87b26b950,16,26e14d1c-2f6c-4a96-be6c-e10476aedee6
5aa275cb-dac8-4595-9c28-8a65931f498d,24,ed671166-aec7-42c3-9846-969369e2f5b6
71510f6b-2ad7-4191-baa6-159f4825dee6,16,537be400-e149-4048-9d80-39e96f316ea5
349c7029-5a09-46f4-b8fd-314afa45a6f7,7,7ca2015b-eb55-43e5-a6d1-59aa42a9c0ab
8b944961-11ac-40eb-8a85-9d4fefe172ab,19,de7c23d0-1335-48a0-8282-8988f6ce2b35
3de9d821-6005-4ce9-8589-3f0de56da4a3,9,c707f5b7-36c2-4b29-834b-b37158e895b8
45265d53-2aa9-4c2b-8b5f-7724c5c445a3,27,36ed19d5-61c0-4c60-afa5-fc8d0d84e900
d4c9853a-82cc-45ff-ac78-7d45edf8de02,6,e70220d8-1de1-4a2b-95e3-a4b0e2e57c17
f1f6f2f8-52e3-4891-858d-58c0ef90f1e2,11,7b4a894d-c65b-4f0a-b285-e06bb87cb98e
22b10778-9121-4ce3-8503-c683a1307e35,15,32ae3474-5a28-4aaa-977a-2ac264bec715
7427cd72-0d59-4fc7-94e5-567fe292cd6a,1,eff9674e-8a97-4361-b633-b223343e9c85
831e55aa-903b-4bce-a66c-d23ac657bdb7,10,537be400-e149-4048-9d80-39e96f316ea5
f89f3e48-c39f-42f7-97bb-5274af2f6cbc,28,e2237178-39e7-46ef-a397-694036611c01
db7a2a36-5fa1-442f-8de5-5c785c1a9252,12,4b3b44b1-ee34-4ba1-a835-121d9ce3c646
ac3ba599-b483-44c6-8318-072b02b07910,4,e2237178-39e7-46ef-a397-694036611c01
4e68da33-2481-42e5-b7a1-f4f84b57a3cb,11,890019fc-1aa3-41f5-88e4-b1c51687d826
948ce098-c0a4-4508-8f5f-b69ce4676908,15,c707f5b7-36c2-4b29-834b-b37158e895b8
54c01855-e761-40eb-b49d-d75ac35caf69,27,e94efa27-0d97-47cc-bce1-a69f507b36c7
a07233a8-dcf5-4327-ae5e-bc0546045d85,28,e70220d8-1de1-4a2b-95e3-a4b0e2e57c17
8c8dc1f0-66eb-4b69-9fb1-54185845d79f,8,925dbb2d-3d1e-4a61-ac88-0f771c4d7f3c
5d747057-0f76-4234-b83c-b9dec6faf3ee,25,9d7a7c64-ac86-42bd-9096-7185f634d542
fba27984-755e-451b-b0d7-7b902b436128,13,46bb0a3b-8fc6-4fce-9d97-f282711d7583
d4df8887-00d3-4941-83fa-fe2cfb47a04d,1,a85f0e05-1260-4990-b687-d9dfb6f845a2
c217605a-1da7-4606-bdcf-f0094a6cfebb,9,40f99572-8f0b-4129-a7b7-74bbcc5a3bd5
6da1d89a-27b3-4ae8-b3ed-bddbe4566970,2,890019fc-1aa3-41f5-88e4-b1c51687d826
ea43e8f7-de73-43b8-8100-4b2e4cadd031,21,e4858152-c14c-4bc3-84ec-a9fe62dca60f
4eb2dc2b-6469-4966-8da4-8edd1ea52b75,19,2145e2a0-af83-4249-8677-21229901466e
4b783b12-c81b-4d6f-9fc5-63d88be90ac9,24,890019fc-1aa3-41f5-88e4-b1c51687d826
d4b0c709-7344-4cba-ac7f-458453d821b3,20,2948dd47-6db6-488a-9c3d-dbaecda257eb
6c9f3ca9-cc8e-4cdb-9528-d14845929b01,15,12404cf1-98b7-4390-b9cc-d0654f40d510
d2551e0c-13ba-46f2-b98b-46c9a2227287,14,624210dd-a50c-48ad-b946-de62771fd603
15939b56-3e1b-4681-8652-0a6035919f89,9,16285e92-a655-4e4a-b1e2-9d817206b6e0
da82acc0-e657-4964-9580-4b90052774ce,10,e4858152-c14c-4bc3-84ec-a9fe62dca60f
79d1a028-7167-4c60-b2cb-6b85ecf46a15,11,1be785a9-5d9d-4803-91b1-ca717472ff15
281d557e-2dda-49ee-9669-b57688c896f9,26,e94efa27-0d97-47cc-bce1-a69f507b36c7
95bddda2-216c-4412-add3-6211839ff48e,25,2948dd47-6db6-488a-9c3d-dbaecda257eb
ba2cf191-a12b-46f4-b4ea-292b827b4a81,2,a85f0e05-1260-4990-b687-d9dfb6f845a2
8a3eeffa-7acf-4a23-a9b9-ad47eff8cf03,4,10d27ef3-eab3-4666-b1b0-dcb49ad37fa9
4d82ec71-46fc-40df-8aa2-439aed741bfd,14,6bb6348d-499a-4641-90b8-31524a1c3aac
f0a491c9-e75d-404f-b3a9-2f43bdafa6cd,3,580a402d-b3d8-494c-b57c-fbd7723fc5b4
a777d865-25b8-4c55-b40a-1def9fcbc61b,21,c6a125c5-6fb6-4e89-a6e5-bcbf8c4ac6c8
a00e027c-40fe-463f-891d-192dce66f3e2,6,4e54ed79-c14f-47b2-ad99-8d09c04055ac
d09f16d1-9ecd-47f8-8dca-262d46e469ff,10,890019fc-1aa3-41f5-88e4-b1c51687d826
44b1b4f1-4df6-4d69-9184-bc9d512aa258,15,7b4a894d-c65b-4f0a-b285-e06bb87cb98e
3836e7a4-0832-4d30-ab30-6bfcaca4a53e,19,e3c108ed-72c2-45c4-b7d1-20439a448718
8958c203-ecb4-4656-806d-16f7b967094f,11,f4d65d66-bdf4-43d6-8769-72bd7b1efc73
0693adee-a41a-4b47-8500-0d120161c022,7,9d7a7c64-ac86-42bd-9096-7185f634d542
878c45ac-54c3-4100-8933-4e3818f58e8f,17,10d27ef3-eab3-4666-b1b0-dcb49ad37fa9
aad77e43-2d7b-4748-b6b6-9042824b6d92,1,f72ae7b7-1753-4adc-ba4d-ad50e2c0c40e
f015f2d7-98e3-46b0-9392-3a0d7a6a2c88,15,2145e2a0-af83-4249-8677-21229901466e
8cff9619-c04f-4fc6-afe0-517bd3c6bda8,26,e71426e1-6085-4a29-aacc-2d00e0138c02
534d93af-ad7c-4579-935c-4596e1a1ea25,6,925dbb2d-3d1e-4a61-ac88-0f771c4d7f3c
f76e6237-3edf-4ccb-a196-2f28f195d3ed,14,7b4a894d-c65b-4f0a-b285-e06bb87cb98e
2ea12342-8fca-4637-9efd-a093a65d5662,2,eff9674e-8a97-4361-b633-b223343e9c85
e057c34b-3834-4530-bfd4-ca0a2817af78,21,e3c108ed-72c2-45c4-b7d1-20439a448718
bb6830bb-84e0-4903-a109-63a0ee9c4452,17,c802b375-d848-4c48-8bf2-cf7fc17ad8c1
02fb11aa-5353-4b8a-8dcc-e5837b6fd404,5,7b4a894d-c65b-4f0a-b285-e06bb87cb98e
420aa346-c869-4afc-82dd-49fa0b1d87f6,6,2948dd47-6db6-488a-9c3d-dbaecda257eb
7cd899bc-ebb9-4925-9050-aa3eb7373902,13,580a402d-b3d8-494c-b57c-fbd7723fc5b4
5a505bda-90e6-4776-96bb-8060b3c90cbc,2,624210dd-a50c-48ad-b946-de62771fd603
39f1d89e-6cc0-4db4-a95c-ce9de58c81f9,3,de7c23d0-1335-48a0-8282-8988f6ce2b35
876b4b2a-c7bb-45fc-8936-5df2cadf34f6,14,c802b375-d848-4c48-8bf2-cf7fc17ad8c1
6e9beaac-ac3a-44df-b961-4cdc89210b71,25,f4d65d66-bdf4-43d6-8769-72bd7b1efc73
643f67c3-01a3-4695-af4a-87104c5bc774,19,f4d65d66-bdf4-43d6-8769-72bd7b1efc73
5cd82dbb-c985-49e4-8739-09c2e94cd975,4,36ed19d5-61c0-4c60-afa5-fc8d0d84e900
2bbdf6a3-d5f0-43f7-9199-ba95d4faacfe,2,500779b7-2731-49b1-9c32-333d53ebcd2b
e174be90-8717-4ed4-9014-38c8fa6d2801,19,46bb0a3b-8fc6-4fce-9d97-f282711d7583
8e526d06-f749-4921-a03a-d342c90000cf,5,2948dd47-6db6-488a-9c3d-dbaecda257eb
e40c0be0-9e7a-47a3-a1e2-2e734f2a9b05,28,890019fc-1aa3-41f5-88e4-b1c51687d826
