30544a92-bb2b-43f7-af35-191e16e321f0,10,22190.0,2017-01-12,2017-01-16,0b8c87a0-4175-4c0d-aa25-9cc131314de5,60652558-32f8-49b9-bd2e-a261a288e177,8c045216-c812-403d-8077-c37875be3e91
3ae414e0-8e5d-4f46-91d8-f075007b821a,10,23520.0,2014-11-26,2014-11-27,d973bb38-a0ae-4d4b-9499-0896c0ad539d,e0552051-27bf-4749-99e2-4e40e4f02ad7,9c3d58af-fd30-4db3-9581-f8080d0e150d
0ba6d927-19d6-48aa-a08f-a2c23d346664,1,1449.0,2013-10-09,2013-10-16,47a61e69-5cb3-43f8-b217-72471beca257,32c65c0f-63fd-4e65-bebd-1d5cd248a146,8c045216-c812-403d-8077-c37875be3e91
8c962d6d-106b-4c3e-8816-38c2e00a9d64,1,2068.0,2015-04-07,2015-04-11,1ef8081e-dbfe-43c1-b0eb-63a53ddba0c4,c11a0a30-54ca-406d-985f-cd7732b033fe,8c045216-c812-403d-8077-c37875be3e91
e3589356-404e-4d0f-b974-cf4e9973169b,1,2276.0,2015-10-25,2015-10-29,d01989c3-0f07-4b7c-a5d5-9c65841c241c,50546776-e789-4837-92e6-ab3c68d84ab7,8c045216-c812-403d-8077-c37875be3e91
70dfa808-e5bf-4b9c-a5ae-facca52c05bb,10,11570.0,2014-01-17,2014-01-19,1f498adf-c884-46dc-8f66-c5f0e72ad13e,3a62f6c2-2b8f-4cac-b210-ec007c9ad1e8,8c045216-c812-403d-8077-c37875be3e91
f4a4e0aa-18d5-4c77-bea1-04c4e19f2d8a,4,2188.0,2014-10-03,2014-10-04,4a49e84d-db55-4996-a843-6cb33b141e9a,900b3655-51fc-4bfc-b698-c905f17ade14,17daa8dd-922d-4557-971f-55448de581cd
61a2f60c-cb2d-4f98-985f-406cc31b0f14,10,6980.0,2014-12-27,2015-01-03,cf2ce0f3-cdd7-49ac-a52a-ec0630bba650,78b6e64e-c15f-49f1-8f3a-0630cd566382,17daa8dd-922d-4557-971f-55448de581cd
427f8696-112b-411d-891a-e4b90e8140bd,20,10720.0,2016-11-05,2016-11-07,0a98b00a-d7f6-4c46-95db-daf2742846ad,a1477458-f1e8-4f39-b1f1-5fb94a3e92f4,17daa8dd-922d-4557-971f-55448de581cd
820cc494-df86-4d93-aff6-b39005ea68c4,4,8608.0,2017-11-15,2017-11-22,4577b85b-0a1c-45c0-ab6d-d7b89931463c,60652558-32f8-49b9-bd2e-a261a288e177,fdeb4781-97de-4cf7-bbd0-4735f131caa5
29ffc304-4654-408a-aaa4-e6494414dc32,4,4864.0,2015-04-28,2015-05-05,1f498adf-c884-46dc-8f66-c5f0e72ad13e,78b6e64e-c15f-49f1-8f3a-0630cd566382,248a28dc-5c9f-45b5-84d0-7fccb7696040
7550301c-7443-4580-b8a3-b5f36d01c673,10,8970.0,2014-09-25,2014-10-02,0b8c87a0-4175-4c0d-aa25-9cc131314de5,83549532-1c0d-43f8-8228-06f081dead42,17daa8dd-922d-4557-971f-55448de581cd
61afd5d0-f62f-444d-b6d7-1da127407df5,4,3776.0,2016-12-25,2016-12-29,0a98b00a-d7f6-4c46-95db-daf2742846ad,68c894a3-4b3d-4ea2-afce-6caf01cd5762,fdeb4781-97de-4cf7-bbd0-4735f131caa5
15f03008-28b4-4631-a01d-69eb6e2ef569,4,8696.0,2017-06-08,2017-06-10,6cc77e14-2f14-4302-b3da-21359112161a,60652558-32f8-49b9-bd2e-a261a288e177,c704834c-82b7-4f24-9e77-d94cc652c8d5
9061c2a0-f4f3-403d-8cc8-acf6d3ec9cbb,4,5548.0,2014-01-15,2014-01-16,1ef8081e-dbfe-43c1-b0eb-63a53ddba0c4,a2d93a65-a9d1-4746-8197-5582331d7b09,8c045216-c812-403d-8077-c37875be3e91
2a46a7ba-b0b9-4bb1-b804-7fc805daa99b,2,4094.0,2014-10-21,2014-10-22,96842577-93d3-47fa-b213-f731d48e3b32,e0552051-27bf-4749-99e2-4e40e4f02ad7,9c3d58af-fd30-4db3-9581-f8080d0e150d
288c4363-882e-437e-b6fc-9ef794e36fd8,1,1674.0,2014-11-21,2014-11-22,6cc77e14-2f14-4302-b3da-21359112161a,50546776-e789-4837-92e6-ab3c68d84ab7,248a28dc-5c9f-45b5-84d0-7fccb7696040
ae5d0f5f-36fb-4ddc-bc29-af93ad9a3236,2,4114.0,2013-07-02,2013-07-09,47a61e69-5cb3-43f8-b217-72471beca257,3a62f6c2-2b8f-4cac-b210-ec007c9ad1e8,248a28dc-5c9f-45b5-84d0-7fccb7696040
09fbf557-f793-441f-9b06-eef20c3559d5,1,1660.0,2017-02-06,2017-02-08,5e61777c-fc7d-44e1-8210-d4699fc0de26,78b6e64e-c15f-49f1-8f3a-0630cd566382,c704834c-82b7-4f24-9e77-d94cc652c8d5
97bf5a6e-7c61-4179-b418-2537dfb08ced,1,672.0,2017-12-15,2017-12-16,4a49e84d-db55-4996-a843-6cb33b141e9a,c11a0a30-54ca-406d-985f-cd7732b033fe,fdeb4781-97de-4cf7-bbd0-4735f131caa5
22071fbe-6482-4422-b085-e7bf28d4ec69,4,4960.0,2014-12-02,2014-12-09,c27d954b-e067-4656-a78c-27c4d9ac413e,83549532-1c0d-43f8-8228-06f081dead42,c704834c-82b7-4f24-9e77-d94cc652c8d5
c843fe8e-972a-44bb-b9a5-e0869f79bfa9,4,3692.0,2017-11-16,2017-11-20,96842577-93d3-47fa-b213-f731d48e3b32,6f023f38-a38d-4f50-b513-c0e7db5d75a7,fdeb4781-97de-4cf7-bbd0-4735f131caa5
e53de5a3-6f46-4935-ad70-a0bb67e03b06,20,10360.0,2013-04-21,2013-04-22,0a98b00a-d7f6-4c46-95db-daf2742846ad,50546776-e789-4837-92e6-ab3c68d84ab7,c704834c-82b7-4f24-9e77-d94cc652c8d5
a0e1148d-9ef2-40c5-846d-54811c42619d,10,22890.0,2017-12-24,2017-12-26,107a1a2b-9833-42ca-b1a7-3416563e3045,50546776-e789-4837-92e6-ab3c68d84ab7,9c3d58af-fd30-4db3-9581-f8080d0e150d
72037967-f44b-4fd4-9bf2-6de6a34e37f1,4,8912.0,2017-02-10,2017-02-11,96842577-93d3-47fa-b213-f731d48e3b32,e0552051-27bf-4749-99e2-4e40e4f02ad7,c704834c-82b7-4f24-9e77-d94cc652c8d5
fd524a2c-7df7-4806-8125-e95e83a53a1c,2,2370.0,2017-12-07,2017-12-14,0b8c87a0-4175-4c0d-aa25-9cc131314de5,83549532-1c0d-43f8-8228-06f081dead42,248a28dc-5c9f-45b5-84d0-7fccb7696040
7d9d5750-5c93-4f60-a781-67a35534a634,4,6176.0,2015-07-28,2015-08-04,c27d954b-e067-4656-a78c-27c4d9ac413e,3a62f6c2-2b8f-4cac-b210-ec007c9ad1e8,8c045216-c812-403d-8077-c37875be3e91
8f8a91c3-ba83-48bb-bb62-27918151bd96,4,8984.0,2015-08-24,2015-08-26,cf2ce0f3-cdd7-49ac-a52a-ec0630bba650,733aed9a-0e2f-4540-a8f2-15d57e21124d,17daa8dd-922d-4557-971f-55448de581cd
9e34dd25-017e-42c4-abbc-0a863324d6d7,1,1984.0,2017-05-22,2017-05-23,ea686ad4-cb74-4289-9e92-ae2865282953,6f023f38-a38d-4f50-b513-c0e7db5d75a7,c704834c-82b7-4f24-9e77-d94cc652c8d5
0ffab2f4-3473-4709-ab36-51a046b5fa86,4,4256.0,2013-10-22,2013-10-29,0b8c87a0-4175-4c0d-aa25-9cc131314de5,6f023f38-a38d-4f50-b513-c0e7db5d75a7,248a28dc-5c9f-45b5-84d0-7fccb7696040
75de6eb6-222b-41f7-bc29-17d6fa722614,20,13240.0,2014-02-28,2014-03-04,0a98b00a-d7f6-4c46-95db-daf2742846ad,dd5ae685-f746-4b01-9d05-8687b0bcc579,17daa8dd-922d-4557-971f-55448de581cd
f76be827-3723-41b5-9d40-24613390f7ef,4,6180.0,2016-06-09,2016-06-10,0b8c87a0-4175-4c0d-aa25-9cc131314de5,6f023f38-a38d-4f50-b513-c0e7db5d75a7,17daa8dd-922d-4557-971f-55448de581cd
94e9d54f-f342-4a49-a033-ff67b199d9e7,10,10590.0,2014-03-10,2014-03-11,96842577-93d3-47fa-b213-f731d48e3b32,83549532-1c0d-43f8-8228-06f081dead42,248a28dc-5c9f-45b5-84d0-7fccb7696040
d575d6d6-7ef2-43b7-a8fd-e106789b5c4d,4,7476.0,2015-12-15,2015-12-22,c1405c16-f284-427b-be8a-e4f886ee3cbb,dd5ae685-f746-4b01-9d05-8687b0bcc579,8c045216-c812-403d-8077-c37875be3e91
e8e426a1-0b03-4b63-a73d-af390a2c5d9e,10,19430.0,2016-09-24,2016-09-26,ea686ad4-cb74-4289-9e92-ae2865282953,c11a0a30-54ca-406d-985f-cd7732b033fe,9c3d58af-fd30-4db3-9581-f8080d0e150d
5664441a-9cc3-4cbd-a350-b970d312f308,2,2042.0,2017-03-09,2017-03-13,7f4e5201-7089-41bb-a9a6-c77f893c815c,3a62f6c2-2b8f-4cac-b210-ec007c9ad1e8,9c3d58af-fd30-4db3-9581-f8080d0e150d
e138185f-1bf0-4e38-8c58-c629ecf787b5,1,2358.0,2015-08-08,2015-08-15,6cc77e14-2f14-4302-b3da-21359112161a,e0552051-27bf-4749-99e2-4e40e4f02ad7,248a28dc-5c9f-45b5-84d0-7fccb7696040
1e342a4d-f706-4bcd-be59-7113e0da0aab,4,7292.0,2015-09-19,2015-09-23,4a49e84d-db55-4996-a843-6cb33b141e9a,60652558-32f8-49b9-bd2e-a261a288e177,248a28dc-5c9f-45b5-84d0-7fccb7696040
b0437e31-3648-408d-848b-663592be88e5,20,23300.0,2013-12-09,2013-12-11,d973bb38-a0ae-4d4b-9499-0896c0ad539d,dd5ae685-f746-4b01-9d05-8687b0bcc579,248a28dc-5c9f-45b5-84d0-7fccb7696040
64490fd5-28f6-4c78-b5b2-12e05256884a,1,1128.0,2017-06-07,2017-06-09,4a49e84d-db55-4996-a843-6cb33b141e9a,e0552051-27bf-4749-99e2-4e40e4f02ad7,c704834c-82b7-4f24-9e77-d94cc652c8d5
6570ddf0-8d1d-4a4c-819a-16e45d677e30,10,15440.0,2016-06-26,2016-06-28,47a61e69-5cb3-43f8-b217-72471beca257,78b6e64e-c15f-49f1-8f3a-0630cd566382,248a28dc-5c9f-45b5-84d0-7fccb7696040
a3d8843a-90e4-4527-998d-0e4d8ab81077,10,12840.0,2013-03-26,2013-03-27,6cc77e14-2f14-4302-b3da-21359112161a,900b3655-51fc-4bfc-b698-c905f17ade14,c704834c-82b7-4f24-9e77-d94cc652c8d5
f7ca9d93-bae2-40ef-9bf1-d14b63c581b5,1,1159.0,2015-02-28,2015-03-07,107a1a2b-9833-42ca-b1a7-3416563e3045,a2d93a65-a9d1-4746-8197-5582331d7b09,8c045216-c812-403d-8077-c37875be3e91
6d422819-59d8-4cc3-aa38-e142e1151490,20,34880.0,2013-10-04,2013-10-06,1ef8081e-dbfe-43c1-b0eb-63a53ddba0c4,473f8c06-649f-4b80-8d51-a0f751e3630c,8c045216-c812-403d-8077-c37875be3e91
6b426ee9-8dd5-462f-b4e7-3d4a23df39f4,1,982.0,2016-10-15,2016-10-22,107a1a2b-9833-42ca-b1a7-3416563e3045,32c65c0f-63fd-4e65-bebd-1d5cd248a146,17daa8dd-922d-4557-971f-55448de581cd
2fa37f95-7e96-4c17-8928-59885082410b,10,19360.0,2015-06-13,2015-06-15,1f498adf-c884-46dc-8f66-c5f0e72ad13e,68c894a3-4b3d-4ea2-afce-6caf01cd5762,c704834c-82b7-4f24-9e77-d94cc652c8d5
8a566854-78bd-4bf0-90c8-4a7379afe090,10,16360.0,2016-11-28,2016-12-02,d973bb38-a0ae-4d4b-9499-0896c0ad539d,dd5ae685-f746-4b01-9d05-8687b0bcc579,248a28dc-5c9f-45b5-84d0-7fccb7696040
479242ec-a803-4154-98cd-7d4b5dd37b56,2,2842.0,2017-02-14,2017-02-18,0a98b00a-d7f6-4c46-95db-daf2742846ad,aeb0e951-0c86-41b7-999b-0bee0e4bdbf4,8c045216-c812-403d-8077-c37875be3e91
acfcd08d-502f-4a3e-9d61-5f7a81cff591,20,20260.0,2015-06-07,2015-06-14,c27d954b-e067-4656-a78c-27c4d9ac413e,32c65c0f-63fd-4e65-bebd-1d5cd248a146,9c3d58af-fd30-4db3-9581-f8080d0e150d
700638a3-ea4f-4cbc-aeea-4902ee770201,1,1642.0,2016-01-11,2016-01-15,ea686ad4-cb74-4289-9e92-ae2865282953,32c65c0f-63fd-4e65-bebd-1d5cd248a146,8c045216-c812-403d-8077-c37875be3e91
2bd022ab-ad11-4e00-bb73-681c82fc33d2,1,2155.0,2017-05-18,2017-05-19,8e1f90e2-1c68-47b0-b597-f329168ff340,6f023f38-a38d-4f50-b513-c0e7db5d75a7,fdeb4781-97de-4cf7-bbd0-4735f131caa5
e2d1f9ca-263b-4b97-a440-94d82d8793c3,2,3230.0,2016-11-02,2016-11-06,d01989c3-0f07-4b7c-a5d5-9c65841c241c,78b6e64e-c15f-49f1-8f3a-0630cd566382,c704834c-82b7-4f24-9e77-d94cc652c8d5
21cdf324-28d7-4296-9c97-27939b16120e,20,43020.0,2015-12-28,2015-12-30,4a49e84d-db55-4996-a843-6cb33b141e9a,a2d93a65-a9d1-4746-8197-5582331d7b09,17daa8dd-922d-4557-971f-55448de581cd
138ea988-1d9b-4193-a7fa-8b062052c1ed,2,3352.0,2016-08-28,2016-08-30,d01989c3-0f07-4b7c-a5d5-9c65841c241c,dd5ae685-f746-4b01-9d05-8687b0bcc579,8c045216-c812-403d-8077-c37875be3e91
47dcc8aa-82cd-4731-a8c2-331b995d058f,2,4446.0,2017-03-21,2017-03-23,1ef8081e-dbfe-43c1-b0eb-63a53ddba0c4,e0552051-27bf-4749-99e2-4e40e4f02ad7,c704834c-82b7-4f24-9e77-d94cc652c8d5
b5f44bb0-7681-4506-9508-d7639da46fe3,2,1750.0,2017-09-04,2017-09-06,8e1f90e2-1c68-47b0-b597-f329168ff340,733aed9a-0e2f-4540-a8f2-15d57e21124d,c704834c-82b7-4f24-9e77-d94cc652c8d5
2ed3ccdc-d498-4ee9-b9c1-220906210ca2,1,1813.0,2014-01-02,2014-01-09,7f4e5201-7089-41bb-a9a6-c77f893c815c,60652558-32f8-49b9-bd2e-a261a288e177,248a28dc-5c9f-45b5-84d0-7fccb7696040
7a1979b7-5939-4aca-8131-3e4ccd1c89f0,2,3784.0,2015-07-03,2015-07-04,c1405c16-f284-427b-be8a-e4f886ee3cbb,473f8c06-649f-4b80-8d51-a0f751e3630c,8c045216-c812-403d-8077-c37875be3e91
0d097a3a-fa32-4ba3-98f2-64325f9e5f48,4,4620.0,2016-10-22,2016-10-24,4577b85b-0a1c-45c0-ab6d-d7b89931463c,6f023f38-a38d-4f50-b513-c0e7db5d75a7,fdeb4781-97de-4cf7-bbd0-4735f131caa5
a4f50744-b628-456b-b960-245d4abebaed,20,16720.0,2013-09-02,2013-09-04,1ef8081e-dbfe-43c1-b0eb-63a53ddba0c4,50546776-e789-4837-92e6-ab3c68d84ab7,9c3d58af-fd30-4db3-9581-f8080d0e150d
4ef7044d-3cbb-4b97-ad88-e296c60161df,20,42720.0,2015-08-14,2015-08-21,107a1a2b-9833-42ca-b1a7-3416563e3045,a2d93a65-a9d1-4746-8197-5582331d7b09,17daa8dd-922d-4557-971f-55448de581cd
d3ec9e83-084a-4834-8c86-fc6a07b6f301,10,23890.0,2013-07-17,2013-07-19,4a49e84d-db55-4996-a843-6cb33b141e9a,a1477458-f1e8-4f39-b1f1-5fb94a3e92f4,fdeb4781-97de-4cf7-bbd0-4735f131caa5
c5962524-1f5a-4051-89aa-c67633e88fa5,4,3532.0,2013-01-10,2013-01-12,c27d954b-e067-4656-a78c-27c4d9ac413e,dd5ae685-f746-4b01-9d05-8687b0bcc579,fdeb4781-97de-4cf7-bbd0-4735f131caa5
014c6690-b98a-4cfa-8a61-023c99346a36,20,35520.0,2016-06-13,2016-06-17,7f4e5201-7089-41bb-a9a6-c77f893c815c,50546776-e789-4837-92e6-ab3c68d84ab7,248a28dc-5c9f-45b5-84d0-7fccb7696040
dc629efd-2cd5-4191-a603-89de4d17d7cd,4,3120.0,2015-04-05,2015-04-12,1f498adf-c884-46dc-8f66-c5f0e72ad13e,68c894a3-4b3d-4ea2-afce-6caf01cd5762,248a28dc-5c9f-45b5-84d0-7fccb7696040
7b8ae50e-9a99-4dd0-84de-f30d12eeabf6,2,3884.0,2015-03-16,2015-03-18,d01989c3-0f07-4b7c-a5d5-9c65841c241c,78b6e64e-c15f-49f1-8f3a-0630cd566382,c704834c-82b7-4f24-9e77-d94cc652c8d5
d1bd2b2c-a805-4c88-ac4f-3386a2d982fc,20,22540.0,2016-02-01,2016-02-03,ea686ad4-cb74-4289-9e92-ae2865282953,68c894a3-4b3d-4ea2-afce-6caf01cd5762,8c045216-c812-403d-8077-c37875be3e91
6536112b-cd32-4053-9535-7857296e6d51,4,3172.0,2015-01-25,2015-01-29,c27d954b-e067-4656-a78c-27c4d9ac413e,900b3655-51fc-4bfc-b698-c905f17ade14,17daa8dd-922d-4557-971f-55448de581cd
46df6c16-d98c-415e-8eb9-26b4eb460041,2,3366.0,2013-12-20,2013-12-24,0b8c87a0-4175-4c0d-aa25-9cc131314de5,60652558-32f8-49b9-bd2e-a261a288e177,8c045216-c812-403d-8077-c37875be3e91
6b485be7-5adc-4289-9e80-d40218fdc789,4,8452.0,2015-02-14,2015-02-18,0b8c87a0-4175-4c0d-aa25-9cc131314de5,dd5ae685-f746-4b01-9d05-8687b0bcc579,9c3d58af-fd30-4db3-9581-f8080d0e150d
794e6e89-88c2-43bb-87dd-03f758c4a218,1,1905.0,2015-04-06,2015-04-08,d973bb38-a0ae-4d4b-9499-0896c0ad539d,733aed9a-0e2f-4540-a8f2-15d57e21124d,17daa8dd-922d-4557-971f-55448de581cd
d8dbfc1e-27a0-4119-b133-f1394e6e1c13,1,871.0,2014-10-12,2014-10-16,4577b85b-0a1c-45c0-ab6d-d7b89931463c,a2d93a65-a9d1-4746-8197-5582331d7b09,fdeb4781-97de-4cf7-bbd0-4735f131caa5
8435b190-c19b-4c57-b92a-5a2ac16ceb86,1,922.0,2016-04-05,2016-04-12,8e1f90e2-1c68-47b0-b597-f329168ff340,6f023f38-a38d-4f50-b513-c0e7db5d75a7,c704834c-82b7-4f24-9e77-d94cc652c8d5
2a8ae44d-1806-46c2-8420-6042e1508911,10,18080.0,2013-03-20,2013-03-21,00c27afa-206f-40b4-b1b3-f402377bac55,aeb0e951-0c86-41b7-999b-0bee0e4bdbf4,248a28dc-5c9f-45b5-84d0-7fccb7696040
7cbca34b-0d80-4e96-a3e1-35c231674c3f,2,1572.0,2015-05-07,2015-05-09,7f4e5201-7089-41bb-a9a6-c77f893c815c,50546776-e789-4837-92e6-ab3c68d84ab7,fdeb4781-97de-4cf7-bbd0-4735f131caa5
58188818-7217-4524-9680-5bb8de355ae7,20,17080.0,2013-11-16,2013-11-20,47a61e69-5cb3-43f8-b217-72471beca257,900b3655-51fc-4bfc-b698-c905f17ade14,c704834c-82b7-4f24-9e77-d94cc652c8d5
83d527d2-e0c7-4b34-8037-40f533574dc8,2,4276.0,2015-04-18,2015-04-22,c27d954b-e067-4656-a78c-27c4d9ac413e,78b6e64e-c15f-49f1-8f3a-0630cd566382,9c3d58af-fd30-4db3-9581-f8080d0e150d
95fdcaab-39fd-4186-b027-17a0dce71abf,2,2956.0,2014-03-14,2014-03-21,ea686ad4-cb74-4289-9e92-ae2865282953,3a62f6c2-2b8f-4cac-b210-ec007c9ad1e8,248a28dc-5c9f-45b5-84d0-7fccb7696040
ab27591f-b789-422f-8c87-657157f23c93,2,2080.0,2013-08-09,2013-08-11,c27d954b-e067-4656-a78c-27c4d9ac413e,78b6e64e-c15f-49f1-8f3a-0630cd566382,248a28dc-5c9f-45b5-84d0-7fccb7696040
80d82635-8bd1-48e0-b8de-e78d8ba93298,10,9730.0,2016-04-13,2016-04-17,0a98b00a-d7f6-4c46-95db-daf2742846ad,e0552051-27bf-4749-99e2-4e40e4f02ad7,fdeb4781-97de-4cf7-bbd0-4735f131caa5
eaae4d65-63df-4ae2-b0a1-9fff80b2197a,20,15240.0,2013-10-24,2013-10-28,c27d954b-e067-4656-a78c-27c4d9ac413e,dd5ae685-f746-4b01-9d05-8687b0bcc579,8c045216-c812-403d-8077-c37875be3e91
42cd88f4-cf5b-4b94-98de-0f202d4b78e6,1,1597.0,2017-07-09,2017-07-13,cf2ce0f3-cdd7-49ac-a52a-ec0630bba650,60652558-32f8-49b9-bd2e-a261a288e177,248a28dc-5c9f-45b5-84d0-7fccb7696040
2c84279d-e126-4935-b094-1320621f5695,10,18170.0,2014-08-16,2014-08-23,8e1f90e2-1c68-47b0-b597-f329168ff340,60652558-32f8-49b9-bd2e-a261a288e177,248a28dc-5c9f-45b5-84d0-7fccb7696040
b9fb4b30-6b0c-4e28-8d5c-aca437179b43,1,1734.0,2013-01-09,2013-01-13,107a1a2b-9833-42ca-b1a7-3416563e3045,78b6e64e-c15f-49f1-8f3a-0630cd566382,248a28dc-5c9f-45b5-84d0-7fccb7696040
dd1df153-4b19-4ced-a9f3-a02a31628a9c,10,23370.0,2014-11-09,2014-11-13,00c27afa-206f-40b4-b1b3-f402377bac55,a2d93a65-a9d1-4746-8197-5582331d7b09,17daa8dd-922d-4557-971f-55448de581cd
580e33d4-b8f3-4619-b21d-d0a01fe884f4,20,33560.0,2017-08-03,2017-08-05,4577b85b-0a1c-45c0-ab6d-d7b89931463c,a1477458-f1e8-4f39-b1f1-5fb94a3e92f4,8c045216-c812-403d-8077-c37875be3e91
a5dc162f-662c-4cc7-80e3-6d57002b71e1,4,3876.0,2015-09-16,2015-09-18,1f498adf-c884-46dc-8f66-c5f0e72ad13e,473f8c06-649f-4b80-8d51-a0f751e3630c,17daa8dd-922d-4557-971f-55448de581cd
e7ece07d-c9c7-43c5-9662-b8efab7b93f9,1,1136.0,2016-03-07,2016-03-09,c27d954b-e067-4656-a78c-27c4d9ac413e,78b6e64e-c15f-49f1-8f3a-0630cd566382,9c3d58af-fd30-4db3-9581-f8080d0e150d
da4da0ff-2f7d-4a31-a7f1-073dca381033,1,2258.0,2013-08-18,2013-08-22,0a98b00a-d7f6-4c46-95db-daf2742846ad,aeb0e951-0c86-41b7-999b-0bee0e4bdbf4,9c3d58af-fd30-4db3-9581-f8080d0e150d
92977010-6e58-449c-8347-793de78107b4,10,24790.0,2015-02-05,2015-02-06,d973bb38-a0ae-4d4b-9499-0896c0ad539d,50546776-e789-4837-92e6-ab3c68d84ab7,fdeb4781-97de-4cf7-bbd0-4735f131caa5
99a74490-e4ba-4235-ad3a-d781d32a25f8,10,7690.0,2013-11-25,2013-11-27,6cc77e14-2f14-4302-b3da-21359112161a,733aed9a-0e2f-4540-a8f2-15d57e21124d,fdeb4781-97de-4cf7-bbd0-4735f131caa5
96380977-a917-4960-a704-d58c3e1033a2,4,6792.0,2016-05-10,2016-05-11,96842577-93d3-47fa-b213-f731d48e3b32,6f023f38-a38d-4f50-b513-c0e7db5d75a7,248a28dc-5c9f-45b5-84d0-7fccb7696040
c3657498-9ed5-4ac0-9110-d53bd8e4964e,10,5460.0,2013-02-03,2013-02-04,6cc77e14-2f14-4302-b3da-21359112161a,32c65c0f-63fd-4e65-bebd-1d5cd248a146,9c3d58af-fd30-4db3-9581-f8080d0e150d
0366adbb-58e9-4229-afa7-ca17cf801de5,20,24600.0,2014-07-21,2014-07-23,0b8c87a0-4175-4c0d-aa25-9cc131314de5,733aed9a-0e2f-4540-a8f2-15d57e21124d,c704834c-82b7-4f24-9e77-d94cc652c8d5
1e3f001a-d865-4e96-9528-c32bda1d982c,2,3780.0,2015-07-13,2015-07-17,1f498adf-c884-46dc-8f66-c5f0e72ad13e,dd5ae685-f746-4b01-9d05-8687b0bcc579,248a28dc-5c9f-45b5-84d0-7fccb7696040
9194b0e3-1842-4c06-8023-70a1dc17ff44,4,7192.0,2016-08-19,2016-08-26,d01989c3-0f07-4b7c-a5d5-9c65841c241c,a2d93a65-a9d1-4746-8197-5582331d7b09,17daa8dd-922d-4557-971f-55448de581cd
60f7bc95-d2aa-4fb2-90a5-6137ab1f2246,4,5512.0,2013-03-12,2013-03-14,0b8c87a0-4175-4c0d-aa25-9cc131314de5,3a62f6c2-2b8f-4cac-b210-ec007c9ad1e8,c704834c-82b7-4f24-9e77-d94cc652c8d5
1ab93fb4-99cd-4eab-ae3c-759e6cfb2125,1,1250.0,2015-03-19,2015-03-20,7f4e5201-7089-41bb-a9a6-c77f893c815c,3a62f6c2-2b8f-4cac-b210-ec007c9ad1e8,fdeb4781-97de-4cf7-bbd0-4735f131caa5
2e5204bd-2fb1-424a-976e-1b19e8295f21,4,9092.0,2017-11-09,2017-11-10,c27d954b-e067-4656-a78c-27c4d9ac413e,3a62f6c2-2b8f-4cac-b210-ec007c9ad1e8,17daa8dd-922d-4557-971f-55448de581cd
85bbf237-ce02-49b8-a10e-c8b66d887ce3,1,1077.0,2013-06-27,2013-07-04,1f498adf-c884-46dc-8f66-c5f0e72ad13e,aeb0e951-0c86-41b7-999b-0bee0e4bdbf4,17daa8dd-922d-4557-971f-55448de581cd
eed8ce6b-14dd-45bc-b642-00429d95992d,1,1124.0,2013-11-15,2013-11-17,ea686ad4-cb74-4289-9e92-ae2865282953,3a62f6c2-2b8f-4cac-b210-ec007c9ad1e8,248a28dc-5c9f-45b5-84d0-7fccb7696040
81efee3d-6cf4-4836-a3b3-9c9e54803cb7,4,3040.0,2015-02-23,2015-02-24,107a1a2b-9833-42ca-b1a7-3416563e3045,dd5ae685-f746-4b01-9d05-8687b0bcc579,c704834c-82b7-4f24-9e77-d94cc652c8d5
6d173ed2-c752-4f71-83ca-bffcb28483d4,4,3580.0,2014-06-04,2014-06-05,0b8c87a0-4175-4c0d-aa25-9cc131314de5,733aed9a-0e2f-4540-a8f2-15d57e21124d,17daa8dd-922d-4557-971f-55448de581cd
a7e1e62c-7e60-42b9-b0d4-df8b5cff6b89,1,750.0,2016-04-07,2016-04-09,107a1a2b-9833-42ca-b1a7-3416563e3045,a2d93a65-a9d1-4746-8197-5582331d7b09,9c3d58af-fd30-4db3-9581-f8080d0e150d
bed3e6ce-39b7-4681-b928-fe7ca1ddb919,1,2315.0,2015-01-17,2015-01-19,7f4e5201-7089-41bb-a9a6-c77f893c815c,32c65c0f-63fd-4e65-bebd-1d5cd248a146,8c045216-c812-403d-8077-c37875be3e91
8122e8ef-9fdf-4a77-804f-fc2db6ce456f,20,17620.0,2015-05-11,2015-05-13,c27d954b-e067-4656-a78c-27c4d9ac413e,6f023f38-a38d-4f50-b513-c0e7db5d75a7,8c045216-c812-403d-8077-c37875be3e91
78a1c50b-b536-4c34-bc47-3dcc6d30560b,20,31560.0,2017-08-20,2017-08-27,0a98b00a-d7f6-4c46-95db-daf2742846ad,83549532-1c0d-43f8-8228-06f081dead42,9c3d58af-fd30-4db3-9581-f8080d0e150d
e710c609-e71b-4fc8-95da-b8856985aa91,4,4912.0,2016-07-03,2016-07-07,d973bb38-a0ae-4d4b-9499-0896c0ad539d,50546776-e789-4837-92e6-ab3c68d84ab7,248a28dc-5c9f-45b5-84d0-7fccb7696040
49ab72ff-25d0-4857-bfd0-149f8b18274d,1,1438.0,2014-02-07,2014-02-08,c27d954b-e067-4656-a78c-27c4d9ac413e,3a62f6c2-2b8f-4cac-b210-ec007c9ad1e8,c704834c-82b7-4f24-9e77-d94cc652c8d5
ff904ea1-183e-44ac-9e56-18b07ba8d5e8,2,3280.0,2014-07-05,2014-07-12,d01989c3-0f07-4b7c-a5d5-9c65841c241c,83549532-1c0d-43f8-8228-06f081dead42,17daa8dd-922d-4557-971f-55448de581cd
