3c4fcd18-3652-40ee-81bc-96605917b26f,12,2,1,5,78aa44f9-af9d-43fc-bded-c9aa6f91227b
5a07ed20-71bc-4c1d-b04a-41c8ab4539af,3,5,3,12,3015b646-7033-47af-8e9f-fcc81805574b
c855f30f-17e6-446a-9df2-580930b60f61,8,7,3,11,3015b646-7033-47af-8e9f-fcc81805574b
ccbdc48b-dbc7-4723-aae3-25855cced316,26,6,1,7,a1f99aea-d1da-45f8-83b3-bf49f3eeb36c
1e2f3789-0069-43c2-89b0-26fbab6a0dfd,11,1,4,8,4bdc9711-b241-4c33-9368-660d224eb1c4
05b9ef3e-3296-4d2f-81df-5c39801a7b3d,22,5,4,7,8abdf6b7-f49d-41ae-8da7-2477d3a1e08f
1d5c1526-15a7-4e95-a893-a5e825276ab2,6,3,4,11,78aa44f9-af9d-43fc-bded-c9aa6f91227b
6c9419c1-843a-45c9-b6f7-ae8890d7074f,25,3,3,12,13d6fed5-cee6-43a5-ae0a-8fcc03b68f1f
4ea26394-038a-4fb0-9ee2-d89bcc9d3da8,3,5,3,6,4bdc9711-b241-4c33-9368-660d224eb1c4
acbdc7b5-681e-4543-bf05-e83a80511f1d,25,1,4,10,78aa44f9-af9d-43fc-bded-c9aa6f91227b
ccb3f0c2-15bf-4c17-b550-92e58e520a59,13,2,3,10,8abdf6b7-f49d-41ae-8da7-2477d3a1e08f
a4d40ed0-3bd5-466a-aaef-20f3ecbca705,25,7,3,1,c38f937f-b56c-44bb-a1dd-3327f0a66b22
10f7c5d4-8085-49a1-9d70-599ac51ed01f,27,4,2,11,c38f937f-b56c-44bb-a1dd-3327f0a66b22
b70e3f2f-443d-4dc6-a248-a9d3e90907e2,26,5,1,4,22872130-b26b-4128-8156-fab8d9c165c3
f95f3c94-49c4-49b2-8064-8b5211a8bd6e,12,6,1,11,9ccb239d-bd5c-4888-8ed7-b351a0e66e1f
79b1e9ea-8edf-4da7-8014-919e838d7bf5,17,6,3,1,3015b646-7033-47af-8e9f-fcc81805574b
8c785f9f-2b08-4927-802d-05e76390ae8b,14,4,3,2,8abdf6b7-f49d-41ae-8da7-2477d3a1e08f
3354a02f-c592-4d11-b5ac-43542f1e875e,15,7,2,10,4bdc9711-b241-4c33-9368-660d224eb1c4
1a1baf1a-fb41-4719-9504-e464698c1435,20,1,4,3,3015b646-7033-47af-8e9f-fcc81805574b
df5da91c-33f1-4b20-aea0-4a6e62e6ee2c,10,5,4,3,13d6fed5-cee6-43a5-ae0a-8fcc03b68f1f
f43aa98f-f4c7-48f1-8898-c3dee9d2a030,2,7,2,1,a1f99aea-d1da-45f8-83b3-bf49f3eeb36c
662fab11-d83a-4423-88a4-35517fdcf639,9,7,1,11,4bdc9711-b241-4c33-9368-660d224eb1c4
da9c81b7-d66d-4f3c-8fff-fe3c53d6cc4d,15,1,1,7,3015b646-7033-47af-8e9f-fcc81805574b
e1ccd03e-5cfb-4fa2-8cfb-b169ccde6137,10,6,4,4,13d6fed5-cee6-43a5-ae0a-8fcc03b68f1f
c35d64e1-7d65-48ce-917c-1167e0c28dbd,3,4,2,7,a1f99aea-d1da-45f8-83b3-bf49f3eeb36c
8c2d6455-3895-41c2-bc6b-da4e7a7bed64,21,3,1,4,13d6fed5-cee6-43a5-ae0a-8fcc03b68f1f
7816f14d-7377-4e26-8248-258076ff83ac,13,3,1,6,a1f99aea-d1da-45f8-83b3-bf49f3eeb36c
353555ad-3df4-47ce-b03e-15a353460c59,27,3,3,5,8abdf6b7-f49d-41ae-8da7-2477d3a1e08f
e43b833c-38f9-4f55-9a98-ce662de24c2c,21,1,4,4,4bdc9711-b241-4c33-9368-660d224eb1c4
f9e575d6-6062-4c8a-a107-49ad30d2ee6f,12,2,2,6,a1f99aea-d1da-45f8-83b3-bf49f3eeb36c
a9ed9214-31c7-4c27-8cc3-63c6e3898711,4,6,3,5,8abdf6b7-f49d-41ae-8da7-2477d3a1e08f
4154d904-fd92-43aa-87e9-7bd2d862160e,1,4,4,10,13d6fed5-cee6-43a5-ae0a-8fcc03b68f1f
c34c9277-2cc3-4550-8339-f34077ca8038,13,1,2,10,4bdc9711-b241-4c33-9368-660d224eb1c4
a956ef9c-bf82-495f-99ad-7b168287b9a0,16,1,1,9,22872130-b26b-4128-8156-fab8d9c165c3
6ebeb227-0b37-4e59-82fc-4dd33b29b44c,21,4,3,4,3015b646-7033-47af-8e9f-fcc81805574b
5959969f-7f50-42a4-ab12-3d5e0b7c6ae4,23,4,2,6,22872130-b26b-4128-8156-fab8d9c165c3
2f4f8072-c12b-48d3-a27d-3c7ab7195baf,17,7,2,2,3015b646-7033-47af-8e9f-fcc81805574b
9c435b7f-d117-4b07-bccd-b8980bb52781,26,2,1,7,8abdf6b7-f49d-41ae-8da7-2477d3a1e08f
b4ea4023-034d-42f6-9fc3-86ab4cf346c2,16,2,2,12,c38f937f-b56c-44bb-a1dd-3327f0a66b22
47af9f1c-1f87-4500-9d92-b93eec12ac0a,6,1,1,11,22872130-b26b-4128-8156-fab8d9c165c3
c396dc18-1522-4ee8-b931-961a1d8214b6,6,7,1,2,8abdf6b7-f49d-41ae-8da7-2477d3a1e08f
094109b9-1507-4bf0-9b39-038489a353e7,7,2,3,8,13d6fed5-cee6-43a5-ae0a-8fcc03b68f1f
30be1930-7787-4464-906e-2e31d3c43a46,17,2,2,3,13d6fed5-cee6-43a5-ae0a-8fcc03b68f1f
c8f7f739-46f7-48eb-9d38-34b6a59f3b14,4,4,2,7,78aa44f9-af9d-43fc-bded-c9aa6f91227b
9c5e6123-6f47-4956-b11f-6f5e44282c66,23,2,4,1,13d6fed5-cee6-43a5-ae0a-8fcc03b68f1f
1d4cd063-ca1a-4333-88cc-56b17a1dec22,21,1,2,10,8abdf6b7-f49d-41ae-8da7-2477d3a1e08f
7f2979e9-19e8-444d-97cd-30e8a2847b9d,27,2,2,3,3015b646-7033-47af-8e9f-fcc81805574b
d0680533-a131-452d-83f1-e0ba92470046,12,6,4,10,c38f937f-b56c-44bb-a1dd-3327f0a66b22
f1ebd025-d481-4e6b-b4c9-250059c9282c,24,4,4,1,3015b646-7033-47af-8e9f-fcc81805574b
12d0fa2f-0d37-4ab8-998f-fc829ab655eb,7,4,2,11,22872130-b26b-4128-8156-fab8d9c165c3
2c0cffa7-dc73-42a1-b15b-8e475b9b166c,3,2,3,4,c38f937f-b56c-44bb-a1dd-3327f0a66b22
ee44d999-e8e2-4459-ab27-fdcbc7601186,11,1,4,3,9ccb239d-bd5c-4888-8ed7-b351a0e66e1f
cd0284ac-a70f-4ca3-8976-6a687aa1af38,0,2,1,3,13d6fed5-cee6-43a5-ae0a-8fcc03b68f1f
5125e3b7-bd06-472e-8cca-a0e2aac2194a,16,4,2,7,c38f937f-b56c-44bb-a1dd-3327f0a66b22
2745e0aa-99cf-4e5e-b987-76f36a12b0e9,6,3,3,2,78aa44f9-af9d-43fc-bded-c9aa6f91227b
9cf8918c-c08b-464c-8275-7ac3a4ee0a97,5,6,2,10,4bdc9711-b241-4c33-9368-660d224eb1c4
10ab2b07-746d-4b1f-b58b-ddc7661886de,10,1,1,4,13d6fed5-cee6-43a5-ae0a-8fcc03b68f1f
9f080491-6e36-4459-858f-96d5f0f1aad2,8,2,2,1,4bdc9711-b241-4c33-9368-660d224eb1c4
464fe364-be52-4874-aab8-dd64039df373,2,6,2,12,22872130-b26b-4128-8156-fab8d9c165c3
0a2e0026-4795-4590-9d99-2c096ccdccef,14,6,3,11,8abdf6b7-f49d-41ae-8da7-2477d3a1e08f
442412a6-8149-45ac-85f9-2167c36407bf,2,3,3,10,a1f99aea-d1da-45f8-83b3-bf49f3eeb36c
b262ed20-38c0-4b5f-b9c1-1b140d389aea,0,1,3,11,3015b646-7033-47af-8e9f-fcc81805574b
47a23df0-8999-4158-aba8-cf2be5f7b653,4,7,2,5,4bdc9711-b241-4c33-9368-660d224eb1c4
c00e5da2-8e46-4cb5-bd20-09617e4e020c,5,3,3,1,78aa44f9-af9d-43fc-bded-c9aa6f91227b
df4ffe6e-066b-4aa2-b0b6-cdfbe00fdb79,20,6,1,8,78aa44f9-af9d-43fc-bded-c9aa6f91227b
26e6f3fa-9181-4553-a128-122b33ea28e9,23,5,4,8,4bdc9711-b241-4c33-9368-660d224eb1c4
b82c07e8-1c98-4e36-bc60-096bde82341f,21,7,3,10,22872130-b26b-4128-8156-fab8d9c165c3
30afbba7-31cc-4f08-b9eb-43f66f0e7409,9,2,2,7,13d6fed5-cee6-43a5-ae0a-8fcc03b68f1f
224a539c-ae0b-48ff-bf62-37c62b9e7f1a,4,3,2,2,9ccb239d-bd5c-4888-8ed7-b351a0e66e1f
9215ae4b-9a78-42a7-a07c-3f5eb147befe,18,2,3,2,78aa44f9-af9d-43fc-bded-c9aa6f91227b
2d7f2637-e055-4b4f-9019-a57aedf88d8f,6,5,1,5,8abdf6b7-f49d-41ae-8da7-2477d3a1e08f
c58a0618-35b0-4d4f-8cb0-6a9b389415d2,10,2,1,3,a1f99aea-d1da-45f8-83b3-bf49f3eeb36c
1d5c90ad-8813-4763-aea2-55617c69595a,20,3,1,3,9ccb239d-bd5c-4888-8ed7-b351a0e66e1f
950ec32f-35bf-4782-b3ea-ebe044dc28fe,12,5,2,9,13d6fed5-cee6-43a5-ae0a-8fcc03b68f1f
e59f3fcb-9996-4487-8319-c59b9a0ac9d3,23,2,4,3,78aa44f9-af9d-43fc-bded-c9aa6f91227b
69e3cb2b-055c-43d6-94b5-df10f1f43789,14,2,2,10,8abdf6b7-f49d-41ae-8da7-2477d3a1e08f
d4d1d2e7-3412-4823-842f-c9d4c62ef9f6,24,6,2,2,78aa44f9-af9d-43fc-bded-c9aa6f91227b
c5a35c42-1614-47ae-9c89-929876688bb5,15,2,4,3,3015b646-7033-47af-8e9f-fcc81805574b
2def15bc-5a01-43bf-a3fa-1c2727286043,21,1,3,12,13d6fed5-cee6-43a5-ae0a-8fcc03b68f1f
0d0d1527-3958-4802-a355-7ddf83789568,21,5,2,10,c38f937f-b56c-44bb-a1dd-3327f0a66b22
1237bc46-7cd7-49cd-a34c-c9fbdc073bf0,2,4,3,8,4bdc9711-b241-4c33-9368-660d224eb1c4
674835ac-d63f-4eec-af37-314fe1a5dce4,24,2,2,2,4bdc9711-b241-4c33-9368-660d224eb1c4
773da82d-eb9b-4e0f-8920-5496a98e987b,16,1,1,12,4bdc9711-b241-4c33-9368-660d224eb1c4
0984d3de-3440-42b9-9d49-e4e7bf1d345b,19,2,4,7,22872130-b26b-4128-8156-fab8d9c165c3
5086b866-88c8-4ab5-843e-5a299e44f6c6,18,5,3,5,c38f937f-b56c-44bb-a1dd-3327f0a66b22
e149b926-1704-4310-a395-ad0d5fcf3708,18,4,3,10,3015b646-7033-47af-8e9f-fcc81805574b
0e733501-eef7-4285-ae0a-48ff3d730c03,2,6,3,4,9ccb239d-bd5c-4888-8ed7-b351a0e66e1f
bb937684-220f-446c-98a4-c9a0514af176,1,2,3,1,c38f937f-b56c-44bb-a1dd-3327f0a66b22
f6b3874f-21ee-41b0-aa06-9d1c95880233,20,5,1,10,13d6fed5-cee6-43a5-ae0a-8fcc03b68f1f
1c435b65-5b07-49a6-b0a5-3f653e2e788a,8,5,3,1,3015b646-7033-47af-8e9f-fcc81805574b
a1f8257c-3bda-4ca1-a1d9-f63a862fca9a,20,4,2,2,4bdc9711-b241-4c33-9368-660d224eb1c4
a6b820e2-f7fd-4eba-b252-fbbf68eca1aa,24,5,2,10,8abdf6b7-f49d-41ae-8da7-2477d3a1e08f
a3b7de53-7750-4dc6-b64b-b3eeae6ffd93,15,1,3,3,22872130-b26b-4128-8156-fab8d9c165c3
11e7e455-7eb0-41e3-ac89-951fb31d7866,6,4,4,11,78aa44f9-af9d-43fc-bded-c9aa6f91227b
5367c02d-b6dd-4dcc-a26b-406e59de5fad,23,7,4,1,8abdf6b7-f49d-41ae-8da7-2477d3a1e08f
cb353b8c-8115-4293-92ca-6f27382725b2,9,5,2,10,22872130-b26b-4128-8156-fab8d9c165c3
94963add-ba91-4983-b931-7e1dbc07bce2,12,6,4,4,9ccb239d-bd5c-4888-8ed7-b351a0e66e1f
1584dd82-9a60-4642-980b-99a30c2f1be8,26,7,4,10,a1f99aea-d1da-45f8-83b3-bf49f3eeb36c
cc7a0a5f-adb1-4e73-9577-35490d989374,7,4,4,2,22872130-b26b-4128-8156-fab8d9c165c3
85f97e67-0e44-49e2-94b9-025919e9569a,2,1,3,7,13d6fed5-cee6-43a5-ae0a-8fcc03b68f1f
7a9cfa23-ee40-4ced-8a17-5981418af27b,12,7,4,2,78aa44f9-af9d-43fc-bded-c9aa6f91227b
296fee50-b5e7-471b-932a-7a6b1e68fdeb,11,7,4,5,9ccb239d-bd5c-4888-8ed7-b351a0e66e1f
7b399782-f9d4-42cd-b7ed-7f82cdc1b148,5,7,4,3,13d6fed5-cee6-43a5-ae0a-8fcc03b68f1f
ae0b311b-7d33-4ad2-8e71-775f497f5041,19,6,3,5,a1f99aea-d1da-45f8-83b3-bf49f3eeb36c
01fe24c3-ebb9-45bf-b94e-3352d70fb2dc,17,3,3,1,3015b646-7033-47af-8e9f-fcc81805574b
56aea914-9739-46f6-9a4c-c432cff5b3fe,10,2,1,5,13d6fed5-cee6-43a5-ae0a-8fcc03b68f1f
d071b48c-29b7-418c-91b6-1af8b8f38a7f,6,2,2,5,8abdf6b7-f49d-41ae-8da7-2477d3a1e08f
a93c3887-7793-4681-ad1c-de6457e8003c,9,1,2,4,3015b646-7033-47af-8e9f-fcc81805574b
91f9e201-afde-45ad-946f-c7f091154f8f,16,7,3,12,4bdc9711-b241-4c33-9368-660d224eb1c4
d602c332-7a8b-4f99-b0cc-6ce9485b9cb3,17,4,4,6,78aa44f9-af9d-43fc-bded-c9aa6f91227b
53677a25-ca90-4070-a914-bf18e9d7c054,2,3,2,8,a1f99aea-d1da-45f8-83b3-bf49f3eeb36c
bd9347a5-78f4-49a4-8a48-1cf042012d35,7,4,2,3,8abdf6b7-f49d-41ae-8da7-2477d3a1e08f
550ca116-7d0c-4a23-81b7-ab5e34714c8b,17,3,2,7,4bdc9711-b241-4c33-9368-660d224eb1c4
81846f7f-c986-4fa2-beed-f7d3532d99b8,26,4,4,2,a1f99aea-d1da-45f8-83b3-bf49f3eeb36c
6c2caa06-c054-40e2-b92c-c5979be3e4b1,16,6,3,6,22872130-b26b-4128-8156-fab8d9c165c3
c5cd8f36-8db8-4dba-a530-7f446f780a8b,22,1,2,7,22872130-b26b-4128-8156-fab8d9c165c3
d997df83-c743-4fe7-a76a-a3fdc0073a8d,22,2,4,4,c38f937f-b56c-44bb-a1dd-3327f0a66b22
f05d4030-debe-4ce0-9f82-eeac5f2bfd6d,14,2,2,7,3015b646-7033-47af-8e9f-fcc81805574b
325e7442-c6eb-4b77-b11d-ac63433e618e,8,3,2,9,13d6fed5-cee6-43a5-ae0a-8fcc03b68f1f
5cd7d786-c734-453a-a6cd-982ecc90de3c,11,7,3,6,9ccb239d-bd5c-4888-8ed7-b351a0e66e1f
6ad01dab-e36c-4a92-a369-071fa44d2c0b,17,2,1,8,3015b646-7033-47af-8e9f-fcc81805574b
401acda5-e19c-4661-ac4c-59caf4d52f12,27,4,3,8,a1f99aea-d1da-45f8-83b3-bf49f3eeb36c
0baf31d8-42ba-4d2d-a8ef-72a48bb2a55b,4,3,4,7,22872130-b26b-4128-8156-fab8d9c165c3
17b04e8f-d3fd-47dd-bb9b-ccdb4f45737b,24,5,1,11,3015b646-7033-47af-8e9f-fcc81805574b
7ad4d712-0856-4099-b2ff-cefba152c995,24,7,1,10,3015b646-7033-47af-8e9f-fcc81805574b
34361f95-b2ad-457d-b31d-1a1af866add0,24,6,3,9,a1f99aea-d1da-45f8-83b3-bf49f3eeb36c
707b4076-e996-4417-8c57-e867ac71ba92,24,3,4,2,9ccb239d-bd5c-4888-8ed7-b351a0e66e1f
12672a57-cca1-446a-9bb0-cf408a853464,14,4,3,3,78aa44f9-af9d-43fc-bded-c9aa6f91227b
07ec9427-9560-476b-8974-90932b3759ba,21,2,3,9,c38f937f-b56c-44bb-a1dd-3327f0a66b22
cae6d3a3-73e2-43fa-928d-faf904e5f680,18,4,3,3,78aa44f9-af9d-43fc-bded-c9aa6f91227b
7ba472a1-a1b8-4df3-8eb4-de2b612e4b3a,18,2,1,12,8abdf6b7-f49d-41ae-8da7-2477d3a1e08f
182b55d4-02c3-441e-8285-eba2c3a36822,4,1,4,2,4bdc9711-b241-4c33-9368-660d224eb1c4
185fa376-c2ca-4860-9663-71250a24937f,21,7,4,12,3015b646-7033-47af-8e9f-fcc81805574b
4722b83b-1b28-45d1-ab94-486c2228fc4a,21,2,2,3,8abdf6b7-f49d-41ae-8da7-2477d3a1e08f
1b18fa90-3d8e-4854-b7b7-234ae26f0029,14,7,4,1,3015b646-7033-47af-8e9f-fcc81805574b
25ba7b64-b946-4ffe-9987-6e27c6d8adca,22,2,4,1,22872130-b26b-4128-8156-fab8d9c165c3
b2af5d2d-cc11-40f9-96d2-00100bcbe1dc,14,2,1,12,3015b646-7033-47af-8e9f-fcc81805574b
e6715269-7ee4-487b-9310-84f8df3f6652,23,1,1,2,8abdf6b7-f49d-41ae-8da7-2477d3a1e08f
8fef8772-c763-468a-bd12-e9e5a0db6759,11,1,1,10,a1f99aea-d1da-45f8-83b3-bf49f3eeb36c
86301aed-6566-4194-b467-14da78297d39,12,6,2,1,13d6fed5-cee6-43a5-ae0a-8fcc03b68f1f
6c20ae7c-8dd8-4f34-bb73-c686ec203b20,24,1,1,5,3015b646-7033-47af-8e9f-fcc81805574b
8440b698-a56e-4da7-9fa0-e091b2417774,9,2,1,11,a1f99aea-d1da-45f8-83b3-bf49f3eeb36c
0daf2ce8-bbff-4fe3-a52c-dfdfb54dc6be,17,2,3,10,a1f99aea-d1da-45f8-83b3-bf49f3eeb36c
394e72da-41f7-4e84-9873-0a31aff226d3,3,7,3,7,22872130-b26b-4128-8156-fab8d9c165c3
73b9d16e-0234-487b-9741-9bbb8f745858,11,1,4,4,8abdf6b7-f49d-41ae-8da7-2477d3a1e08f
8b27006a-9b94-41e5-ac14-782b03dd658c,7,6,4,1,9ccb239d-bd5c-4888-8ed7-b351a0e66e1f
f30bdbf1-9104-4911-92ed-c5aa98dbfaee,3,1,4,8,78aa44f9-af9d-43fc-bded-c9aa6f91227b
077bd3e0-fd8d-42f0-8611-7fdb40725294,20,4,3,3,c38f937f-b56c-44bb-a1dd-3327f0a66b22
4f2ad495-657b-480f-beac-3918020cae1e,9,1,1,10,a1f99aea-d1da-45f8-83b3-bf49f3eeb36c
017677dc-64a4-4455-9fba-346647b2001f,11,7,4,7,a1f99aea-d1da-45f8-83b3-bf49f3eeb36c
2da6411f-ae10-4a77-bf48-9608186c2390,17,1,4,12,78aa44f9-af9d-43fc-bded-c9aa6f91227b
b7292a90-980e-45e7-93cf-8997f18d1618,0,6,2,9,78aa44f9-af9d-43fc-bded-c9aa6f91227b
0147c0eb-d1f5-4642-ad07-a1a7b6723ab0,15,4,3,10,9ccb239d-bd5c-4888-8ed7-b351a0e66e1f
10495bd8-edf3-429b-87b9-fd6afdf386ff,5,1,4,10,4bdc9711-b241-4c33-9368-660d224eb1c4
a00cc19a-c433-430b-b82f-e84a628af5de,9,4,4,6,22872130-b26b-4128-8156-fab8d9c165c3
53049127-ea29-451a-971a-0db320863d52,0,2,3,4,8abdf6b7-f49d-41ae-8da7-2477d3a1e08f
7837bdc1-8aed-43f0-b13c-51b142d9c017,0,2,3,7,c38f937f-b56c-44bb-a1dd-3327f0a66b22
d71f77bf-857e-442a-8f32-7bebc6aa1345,3,6,2,8,a1f99aea-d1da-45f8-83b3-bf49f3eeb36c
438b222c-ebe6-48ff-98f2-a0e393228ff9,9,1,3,11,8abdf6b7-f49d-41ae-8da7-2477d3a1e08f
276c71ff-8873-4a8d-bb97-ec93e8ead2b2,13,4,2,4,8abdf6b7-f49d-41ae-8da7-2477d3a1e08f
04635a83-4a3b-408f-8bd1-e5ce07f9b7ec,15,6,1,2,8abdf6b7-f49d-41ae-8da7-2477d3a1e08f
629f58e7-e8ce-4397-9376-6a75aa6e8930,25,5,2,9,8abdf6b7-f49d-41ae-8da7-2477d3a1e08f
615e183d-7ec0-49ae-85c1-cdd8093d70c0,3,6,3,9,4bdc9711-b241-4c33-9368-660d224eb1c4
0c108bab-e09c-491d-89af-46836a2e18a8,21,6,3,9,78aa44f9-af9d-43fc-bded-c9aa6f91227b
fbe9d644-06f6-42a7-bda2-9d0b33001831,13,6,4,8,8abdf6b7-f49d-41ae-8da7-2477d3a1e08f
824245ce-88b8-4b17-aae8-342c427ce4c9,19,1,4,5,3015b646-7033-47af-8e9f-fcc81805574b
ad3f0351-ba92-4956-a64d-fbd458a7a3bc,9,7,4,9,22872130-b26b-4128-8156-fab8d9c165c3
f76f3eab-0b93-4985-b49e-d6e2f1572450,18,5,1,2,3015b646-7033-47af-8e9f-fcc81805574b
5d198b72-5807-4386-8a24-fdd916b6ef31,22,4,3,12,a1f99aea-d1da-45f8-83b3-bf49f3eeb36c
5b2833a9-25a0-40f1-a54f-ebd66ab5dc9e,7,6,1,4,4bdc9711-b241-4c33-9368-660d224eb1c4
3a5257ab-c8d4-43d5-813d-f0b4f858d53a,14,6,3,6,4bdc9711-b241-4c33-9368-660d224eb1c4
dbe42530-2dda-438a-944d-25caf5f5ec76,6,3,1,3,13d6fed5-cee6-43a5-ae0a-8fcc03b68f1f
cb3924b1-29ba-48d9-8eb8-b52b89a6fc7f,7,5,2,5,a1f99aea-d1da-45f8-83b3-bf49f3eeb36c
264e2672-bcfa-426a-8615-3649d5498f21,7,1,2,11,c38f937f-b56c-44bb-a1dd-3327f0a66b22
0be9af22-cc78-4efb-8d5e-453fd259f08b,8,7,1,11,4bdc9711-b241-4c33-9368-660d224eb1c4
b6d9ade7-3fd9-4efe-ad71-052ed04bbfb1,17,7,3,6,4bdc9711-b241-4c33-9368-660d224eb1c4
e9c3237b-9db4-478d-9431-55078421a7ac,4,6,1,2,78aa44f9-af9d-43fc-bded-c9aa6f91227b
d1907432-316f-4b5e-9f1d-59b9a1c8e233,25,1,2,2,a1f99aea-d1da-45f8-83b3-bf49f3eeb36c
9cf88022-d67f-4782-9253-598db1c7ee14,4,2,1,1,78aa44f9-af9d-43fc-bded-c9aa6f91227b
d56eb95c-b98a-48bd-9808-a0e72a80fc5c,2,3,2,7,c38f937f-b56c-44bb-a1dd-3327f0a66b22
b2978438-9814-4b92-8c8e-364f9db71dda,1,2,4,3,22872130-b26b-4128-8156-fab8d9c165c3
c7a152c7-330c-4136-bf5d-a0b2954e599b,1,3,2,4,c38f937f-b56c-44bb-a1dd-3327f0a66b22
5c6b0fec-b880-4ef5-8b11-5583302b529d,25,5,4,2,4bdc9711-b241-4c33-9368-660d224eb1c4
c20305c1-9128-4027-a557-29f9614ac7a4,3,5,4,10,9ccb239d-bd5c-4888-8ed7-b351a0e66e1f
e0e52ca3-9268-4683-a84d-5499021b6ce2,8,1,4,7,8abdf6b7-f49d-41ae-8da7-2477d3a1e08f
7ec7ed4b-07c3-4cfe-bc3d-cd2c81b88f62,20,3,3,2,3015b646-7033-47af-8e9f-fcc81805574b
283fa7bb-9162-4c2c-aa52-e283f824eef2,19,7,2,6,3015b646-7033-47af-8e9f-fcc81805574b
bad2ffb1-4d4d-43f1-9ec3-b7f730df729f,8,1,1,8,4bdc9711-b241-4c33-9368-660d224eb1c4
a00c469c-b6e0-40ca-a211-1b0bb89b58ee,25,5,2,3,c38f937f-b56c-44bb-a1dd-3327f0a66b22
da83e608-3382-4c2b-bc88-fba29d5a792a,24,2,2,1,4bdc9711-b241-4c33-9368-660d224eb1c4
4e3b3935-b845-4c5d-9de2-8cd98ca0146b,8,6,1,4,8abdf6b7-f49d-41ae-8da7-2477d3a1e08f
4478359a-df89-47e9-8291-c8c20e3e416a,14,6,3,3,a1f99aea-d1da-45f8-83b3-bf49f3eeb36c
1bb44d57-e293-40a9-a016-e809f35f890c,9,5,1,9,3015b646-7033-47af-8e9f-fcc81805574b
ca0ec30b-22f4-4690-959c-3173dcae02bf,11,6,1,4,9ccb239d-bd5c-4888-8ed7-b351a0e66e1f
99af0f39-8df4-410e-bb73-a476771ac16f,2,2,1,7,c38f937f-b56c-44bb-a1dd-3327f0a66b22
d401b699-5bf3-41ca-8406-3fcf9c6b26b0,1,6,2,6,c38f937f-b56c-44bb-a1dd-3327f0a66b22
f4493301-ce29-485b-b23a-f2831289a884,22,6,3,3,c38f937f-b56c-44bb-a1dd-3327f0a66b22
551f616f-ef39-4a28-a8c4-19541b976d02,13,3,3,8,9ccb239d-bd5c-4888-8ed7-b351a0e66e1f
02d89de2-19a0-4516-b1fc-54a2b6fe6e5a,8,4,4,3,78aa44f9-af9d-43fc-bded-c9aa6f91227b
e3cd7221-e5a5-4e02-9d36-6db903093c52,20,2,1,5,22872130-b26b-4128-8156-fab8d9c165c3
fc3c5fc3-c35b-49c2-9e92-679b08c3fde5,4,3,4,4,8abdf6b7-f49d-41ae-8da7-2477d3a1e08f
8f4b022a-118c-4013-bffe-5c40b53e94b6,0,1,2,1,c38f937f-b56c-44bb-a1dd-3327f0a66b22
224fb5e7-5bc4-446c-9376-dd08437fe069,4,2,4,12,c38f937f-b56c-44bb-a1dd-3327f0a66b22
edef5cbe-945d-42fa-9841-ce3506a94623,19,4,4,11,8abdf6b7-f49d-41ae-8da7-2477d3a1e08f
fdb675f2-bc76-4f90-985e-1dbb4e4d5c72,21,4,4,1,9ccb239d-bd5c-4888-8ed7-b351a0e66e1f
883a0005-4021-4cb4-8c12-1e96f1ab9444,22,1,2,12,22872130-b26b-4128-8156-fab8d9c165c3
c482a1b0-a92e-4ef4-9f89-bf430c0d9e6c,17,3,3,12,a1f99aea-d1da-45f8-83b3-bf49f3eeb36c
caaf1060-7635-42f4-891b-68af51d4e54d,24,3,2,10,78aa44f9-af9d-43fc-bded-c9aa6f91227b
443e1188-ed03-484e-9b93-ea0d5464f5f4,15,1,1,2,c38f937f-b56c-44bb-a1dd-3327f0a66b22
8df3714e-95df-47a7-ba74-b379b305c4b8,22,2,4,11,78aa44f9-af9d-43fc-bded-c9aa6f91227b
1acc0c1e-082f-4cf9-b401-284afc429209,15,2,2,5,78aa44f9-af9d-43fc-bded-c9aa6f91227b
53f1d470-5123-455a-8e73-fa1802b2adda,18,4,1,4,9ccb239d-bd5c-4888-8ed7-b351a0e66e1f
ef373d51-d890-4277-8d70-5fd60f075099,10,3,3,3,3015b646-7033-47af-8e9f-fcc81805574b
de86caf2-66c2-4bb3-acac-c1338bc2f36b,10,4,3,6,3015b646-7033-47af-8e9f-fcc81805574b
4fc08d71-ce0b-47df-8a2b-0a8bdf138ead,10,2,1,4,3015b646-7033-47af-8e9f-fcc81805574b
22fd59ef-6446-4404-b67b-d22f4f36b1c0,12,4,2,2,22872130-b26b-4128-8156-fab8d9c165c3
436cdf53-ed6a-48ca-baf5-cc407b2dfff7,17,6,4,5,22872130-b26b-4128-8156-fab8d9c165c3
380a36f3-4019-415c-aec7-36b4e5daa209,2,4,2,11,8abdf6b7-f49d-41ae-8da7-2477d3a1e08f
6c11532c-3eef-431d-9493-dcb392906caa,5,2,1,9,8abdf6b7-f49d-41ae-8da7-2477d3a1e08f
c34d6c9a-dfde-4ebe-af69-7bfaae7f4398,9,7,1,5,22872130-b26b-4128-8156-fab8d9c165c3
e707749b-712d-43d8-a2e8-3286e5f8db16,1,2,3,7,13d6fed5-cee6-43a5-ae0a-8fcc03b68f1f
5e7a8930-9c2a-4e16-9f9b-8bd2b5b32219,15,3,1,10,3015b646-7033-47af-8e9f-fcc81805574b
