1f3a4ddc-0f45-4529-a8f8-fb0326ab56c3,19,b9995a77-e97c-410b-bc71-54d827001049
96764f0f-a479-442a-8fad-9ceecb82abb0,22,2b33e9f3-9e3f-4bda-aed0-cc4d4393a0c6
33bb795f-f351-4e9d-9e64-b7e6758acbc4,9,8cda46cd-d28b-41b6-a8ad-bc7ea3d3517f
c13e3678-b2f2-459c-82b1-1141e581909b,27,57c7d479-38cc-4f7c-8de6-a699a6d30f25
f42080d9-b3c2-4cf9-a755-43212b4ffd83,25,ca23e56d-c995-4c7e-9dae-c12229797f10
efdc7a02-4239-4526-95a5-821fb506b2b2,10,8cda46cd-d28b-41b6-a8ad-bc7ea3d3517f
1ae91759-b52a-43d6-84a9-5b66521fef92,25,6fab0b06-7c91-401a-b9ed-0aa1e6264e22
7de423c6-154c-49b5-9caf-807a959c8853,7,312b5e8e-e63c-41d1-a438-d1dade8fbb5d
9b73f8da-31b2-4c02-a9f2-1e7abd271942,2,603213ab-ba03-4314-9e1e-bb731b77cd07
7d24fcaf-7e62-4e2d-bf59-c4fe3539b2df,3,058fdd3a-a720-475a-bf6c-0b62dacc6feb
35e8104d-ee05-4025-94c4-fd997c69f797,5,bc005ad8-f76f-4dfa-8767-2acb775f3f7b
f10eabe4-3913-4e95-a500-4c082f606433,24,3896233e-ea3b-42ac-a6ff-77bab5db288a
76e3eed8-3ecb-4b91-b683-4581199c0858,14,b9995a77-e97c-410b-bc71-54d827001049
57e60194-b3d6-49fb-bc83-727a7e753877,15,6fab0b06-7c91-401a-b9ed-0aa1e6264e22
e9cbd296-9651-4045-aa71-369bfc9ba3ba,12,0186249d-62c1-47c1-bf55-27bfe6d2cbd5
83ee0793-8d87-4fa4-bc8d-c7a707d6b44a,3,33ad1870-a6de-4cb7-80d9-b24822a06b5d
178c7326-0fed-46f5-9a95-56f50df56f34,1,2b33e9f3-9e3f-4bda-aed0-cc4d4393a0c6
94e2d85a-5d78-4fa1-9d7e-5e7423d0e092,28,d731ef18-7b0a-47d5-8853-b7aad8bd08a7
af594128-1172-4f07-95cb-27335a37caa1,5,0186249d-62c1-47c1-bf55-27bfe6d2cbd5
33ca9d4d-b089-4e26-b1d9-9997cbf5f1fe,22,3896233e-ea3b-42ac-a6ff-77bab5db288a
8380ee17-b88a-41af-9ec0-2a6e7ddfc4cd,20,901cc034-13b7-4478-b6f4-dee78f517381
1e1f617f-32ee-4528-8492-43b9242adefc,8,901cc034-13b7-4478-b6f4-dee78f517381
8b7baeeb-32fd-4eb2-be83-d9a8ca49ab38,18,312b5e8e-e63c-41d1-a438-d1dade8fbb5d
e4990eae-dfeb-4754-95e6-a46f5a1f0e5d,11,41ce0086-1b59-421a-9c0e-79ddd6d04cee
df063ba8-6a0d-4860-89e5-aa849974e7c4,17,41ce0086-1b59-421a-9c0e-79ddd6d04cee
b3e83f0f-4f6e-4fe7-ab9b-2b89b173e6bf,19,e68b8ffe-beda-460d-82af-ddcd07b91107
df68f210-250d-492f-ac09-b0f2bba07c23,28,d6d947e8-0a50-4095-a584-7b1e06cece1a
94a5c9b3-cff2-49c6-bf6a-3ad67e8b6df0,25,032b3f66-7868-499f-86bf-a774452ef40a
d44e53b8-ed77-4b37-a7b3-fec796ef2d50,10,6fab0b06-7c91-401a-b9ed-0aa1e6264e22
eb64ee98-4630-4234-b444-63ed7a682ce0,27,8ffb25b0-ecb9-4e18-aa17-45825ccd99dc
a0129deb-e660-4447-ba59-571abae510b9,2,efa96b1a-5345-4372-8878-32ad18c803d6
9f4da3d8-deb1-4d47-9845-72461b149895,4,3896233e-ea3b-42ac-a6ff-77bab5db288a
062b4929-df6a-45e8-9a74-5a283d22e8c0,23,57c7d479-38cc-4f7c-8de6-a699a6d30f25
b0645e26-d7ec-4a45-b6ca-b1397322ee4a,9,97dccf81-c07e-4107-91d8-1475edba1826
addd9604-b31a-466c-8d0d-74d82e013113,10,0186249d-62c1-47c1-bf55-27bfe6d2cbd5
31ca2684-faa0-437d-93fb-13679a416ec8,24,69f417ea-37d0-4707-9468-6b11df893ee7
fa07981c-6889-4d42-83c1-b5249f257c21,9,e266887a-8fb5-4498-8837-b89d6dd358ea
8c8f22d8-e224-4b09-8a6b-390440643900,13,b93a4384-72f1-4f2b-85c3-4b4cdcb616c5
8a976707-7173-4680-993d-acc45e8b6eee,12,9c8ab7cb-ca71-4e91-8b5a-26d6a6bd9e88
72d21e82-4bdb-4feb-96e6-db032814d900,26,bc005ad8-f76f-4dfa-8767-2acb775f3f7b
30a037bf-2da8-4f49-a786-ca6892d0a962,18,49a2398f-7223-4a08-b3aa-1a72880dec5e
699dc0a8-a551-4902-a7a8-e43d6cf0cb85,15,0f341d01-85ec-4da2-ae79-0b61b0e8390e
27bf0218-d672-46fa-98b3-9059a74e50fe,12,d731ef18-7b0a-47d5-8853-b7aad8bd08a7
b2ba1d05-ce49-43cc-ae03-9917b78c0fe4,4,69f417ea-37d0-4707-9468-6b11df893ee7
5034151b-1834-4061-9ada-0873d60b1423,20,d731ef18-7b0a-47d5-8853-b7aad8bd08a7
58aa879c-07ec-4374-ba93-39e0b8929690,16,603213ab-ba03-4314-9e1e-bb731b77cd07
c915e9ce-46c2-4fea-8987-af87df2da73b,28,ed87d9af-3982-46dd-893b-403e44dbb718
e6cb015d-d60d-43d2-9129-c93936559868,10,43609308-51b3-46b6-8ee2-30b4992e85ab
c8c2dcfe-b9a6-4c74-9c63-057b66ba458e,18,14bd54d5-c6b8-412f-bc91-764121e471c4
dcae17ce-01b8-4a35-bce1-567471021217,26,b56406b4-28f2-4563-acc7-a1249dcfb606
c6eb6a15-a6a6-4b4e-a640-5bb056ef3f0b,20,312b5e8e-e63c-41d1-a438-d1dade8fbb5d
ac1393d0-87ac-4611-8f6f-74e408f211c5,20,ca23e56d-c995-4c7e-9dae-c12229797f10
6590b63c-3fc2-46d0-bb46-9767fdab1691,24,7919a132-5cb7-4b56-970c-65d45a6d9b43
c7c89f51-8192-48ba-9509-10e11625c967,25,2ea5009c-5c5b-4be6-af6c-c363028318d6
33c57fc8-291a-45aa-8eeb-f3b439e30ee8,25,29587a83-1d21-4fec-bec8-5ea19ae4e0c9
c400dba4-1f8a-40d0-9b5d-38c2fcd08e31,8,8cda46cd-d28b-41b6-a8ad-bc7ea3d3517f
e488bc4f-1691-41d2-9742-45c173bde4ac,24,2b33e9f3-9e3f-4bda-aed0-cc4d4393a0c6
0644a616-2938-470b-bc2d-51a4f67f7e90,12,9ff64cef-af29-494e-ae65-94f20e7e06aa
b068959a-c4c6-46a8-80de-f5475271d5ed,22,34ebaf00-463b-433d-a215-4e6336d01a07
c8aad969-b0e7-47ce-814f-4e7e4a5f324e,12,ba204126-ab91-4269-ad54-2a72951eb7b2
ae5e05bf-d022-4ad5-a966-d37c7fcb8949,28,8cda46cd-d28b-41b6-a8ad-bc7ea3d3517f
d866ca4f-4f16-489b-a535-9adb637902e8,2,33ad1870-a6de-4cb7-80d9-b24822a06b5d
3e12555b-2644-4d94-b4ec-4d1fd79fd61b,11,9ff64cef-af29-494e-ae65-94f20e7e06aa
e87555e7-3153-492c-9095-9a8351f4b4b4,13,5194095c-1abf-460f-9a53-91b74a57165d
2326a9cd-4dc0-4bae-b3f9-02daf5d6bac3,18,901cc034-13b7-4478-b6f4-dee78f517381
f4d77fe4-8053-435e-b2a7-5b5fbcb3652d,8,d731ef18-7b0a-47d5-8853-b7aad8bd08a7
f06aaf8b-6dcd-4fc5-8f6f-05a95ffb0d3e,9,2b33e9f3-9e3f-4bda-aed0-cc4d4393a0c6
803d4330-1874-4c4f-aa83-88c74b4e8bdf,25,9ff64cef-af29-494e-ae65-94f20e7e06aa
8043362f-6e72-4144-8d74-7563d6668392,18,6fc56270-5699-495d-b0be-4bd9feb4d8ed
4e9f84f7-9357-45cb-a459-04a0d9ff6ec4,2,6fab0b06-7c91-401a-b9ed-0aa1e6264e22
a64f6c5f-04a0-4bd2-a21c-007d7476ef15,8,8ffb25b0-ecb9-4e18-aa17-45825ccd99dc
657c58d9-334d-41ac-b49d-f1674756b29a,20,603213ab-ba03-4314-9e1e-bb731b77cd07
c17d567f-ffdc-4362-aaf1-5718a9b8639a,17,032b3f66-7868-499f-86bf-a774452ef40a
01655206-8afe-452d-b7e0-8e876300247e,1,e68b8ffe-beda-460d-82af-ddcd07b91107
4c6c94a4-6c43-4751-8499-54d15f2ea8a3,5,b93a4384-72f1-4f2b-85c3-4b4cdcb616c5
ac8ede8d-1b4f-432f-b6a3-63a8eba40207,25,e266887a-8fb5-4498-8837-b89d6dd358ea
e4ba32ca-15db-4075-8a81-4539ff4c0c2f,28,ba204126-ab91-4269-ad54-2a72951eb7b2
6fbb9c55-dfd3-4d8d-97bd-16c0feeb6e18,7,34ebaf00-463b-433d-a215-4e6336d01a07
7d2a66bb-d9cd-4c14-a93b-13796b477ae0,6,0186249d-62c1-47c1-bf55-27bfe6d2cbd5
3374af04-35bd-470b-aba3-2012a625aae4,11,e68b8ffe-beda-460d-82af-ddcd07b91107
1a6dd171-cd8c-40af-a4b4-ac0336743b43,28,69f417ea-37d0-4707-9468-6b11df893ee7
caceffb3-b5a2-48dd-b49b-6f40e2530d91,3,b93a4384-72f1-4f2b-85c3-4b4cdcb616c5
0900f9c7-8658-4833-a397-564ecfe21a6a,12,41ce0086-1b59-421a-9c0e-79ddd6d04cee
d65c48a2-04d6-4e94-abba-0e61c3adf3e4,24,49a2398f-7223-4a08-b3aa-1a72880dec5e
5a87142a-4272-4cab-9125-69c6e58601a6,21,29587a83-1d21-4fec-bec8-5ea19ae4e0c9
d9cbce49-ab94-49b4-935e-f37ef4cfc146,28,b56406b4-28f2-4563-acc7-a1249dcfb606
d8702341-f90f-4fd6-83cb-413ef2e19868,9,ca23e56d-c995-4c7e-9dae-c12229797f10
1e5714d8-e262-48e2-ab01-7a23916a00f2,4,43609308-51b3-46b6-8ee2-30b4992e85ab
e5d4b01a-e22b-4c73-b091-e53bab9d0871,14,032b3f66-7868-499f-86bf-a774452ef40a
663c7da4-a914-480b-863b-b8850f176647,20,29587a83-1d21-4fec-bec8-5ea19ae4e0c9
cca3bf72-6600-474d-9a0a-cfcf298f6ec6,7,ebeb8423-4cf4-4152-8ecb-8062bca45e7a
0fd8f388-fe4f-4331-a0bf-531239a0d9d3,21,41ce0086-1b59-421a-9c0e-79ddd6d04cee
1a07f976-14ed-4411-b7f0-16bfb95b38e4,19,29587a83-1d21-4fec-bec8-5ea19ae4e0c9
3f566c96-24e7-4122-85b0-38b0fb8d4d99,4,b9995a77-e97c-410b-bc71-54d827001049
c026f250-abdd-4528-8941-ac32d27f0b4a,21,ebeb8423-4cf4-4152-8ecb-8062bca45e7a
d5136b9f-13c3-4ca0-be8f-5a49c820a247,2,a4563b2c-26ff-4273-a869-45ed67e3a74c
d72d47ae-6497-4246-9d77-aa0d9280cfe3,2,ebeb8423-4cf4-4152-8ecb-8062bca45e7a
9a0f1b6c-278c-4c9a-b390-59dbd3e94ff6,10,8ffb25b0-ecb9-4e18-aa17-45825ccd99dc
318b30ad-1404-436e-b60e-17714c591be2,16,49a2398f-7223-4a08-b3aa-1a72880dec5e
c2e3db02-bf02-415e-b75b-1fbba79e3ffe,17,23d3bdbd-07b6-4760-80a0-bfd2eabf114c
da37bc88-9653-4bee-b3c1-45f073b35cbb,17,5ba7b7f3-ec18-48c5-9697-cf3a707378e1
5f7c2626-6c8c-4294-a8d9-7ec6e4ca936b,11,88da08e6-6778-4e10-83de-f5256f40fa4b
fe7e1e55-3086-44b0-9047-fcb21f44c02b,9,b9995a77-e97c-410b-bc71-54d827001049
83778c69-4ff6-496a-9220-54f982307505,1,33ad1870-a6de-4cb7-80d9-b24822a06b5d
817615ae-4589-469f-9163-fd633d4b959f,17,c70ddab3-fe6e-4a83-9ce7-6b5f0cc1bce5
4f68999e-5328-42f3-b941-3b7c4bd2450b,3,b9995a77-e97c-410b-bc71-54d827001049
fb3817ed-80d9-4b11-9987-3859d74a9956,21,901cc034-13b7-4478-b6f4-dee78f517381
0e37bbfa-dd27-45eb-8f68-d136c4d058c2,26,c70ddab3-fe6e-4a83-9ce7-6b5f0cc1bce5
43ffa0fa-a3cb-4142-bd74-4701a2680e7e,22,312b5e8e-e63c-41d1-a438-d1dade8fbb5d
1e38468b-ce3e-48bc-b261-07979ab731f0,10,d6d947e8-0a50-4095-a584-7b1e06cece1a
9794f433-86fa-456b-9758-e489376463d7,13,e68b8ffe-beda-460d-82af-ddcd07b91107
186d46bc-cd8d-436d-9d93-586d4edbc693,17,8ffb25b0-ecb9-4e18-aa17-45825ccd99dc
67819494-2f86-4be5-9c23-15bddc48e817,26,33ad1870-a6de-4cb7-80d9-b24822a06b5d
5646d9c1-c69e-4807-abdf-ec86b7485d9e,24,77508862-2433-479d-951d-5b9ccb640fde
9ca6a70f-502a-4fe5-8ad8-2d7eabd146f8,5,34ebaf00-463b-433d-a215-4e6336d01a07
217030d2-78b3-4cc3-be28-fa600b042401,14,97dccf81-c07e-4107-91d8-1475edba1826
49251918-d544-47a8-afea-c78f705ad2b6,14,8cda46cd-d28b-41b6-a8ad-bc7ea3d3517f
24e7e30a-8168-4c6d-839b-61a156dd64d2,27,6fab0b06-7c91-401a-b9ed-0aa1e6264e22
9919b1f7-3f3d-4c89-aaaf-b85dbb120f0e,20,ba204126-ab91-4269-ad54-2a72951eb7b2
8e4ea609-0541-48a4-b45a-aa859a2443d4,20,34ebaf00-463b-433d-a215-4e6336d01a07
01bfadd6-bc05-4b08-a7b5-34c181551ffa,24,8cda46cd-d28b-41b6-a8ad-bc7ea3d3517f
7bd7a9e2-abf7-4ac6-8327-ac38a918ee34,12,d6d947e8-0a50-4095-a584-7b1e06cece1a
235e1ba2-6f44-4572-af4b-6e95405925f8,16,29587a83-1d21-4fec-bec8-5ea19ae4e0c9
cb8f675b-2c04-4114-bc84-832dc291e6e7,12,603213ab-ba03-4314-9e1e-bb731b77cd07
ece55ca5-f267-4543-8d3c-716b62eea96c,8,b93a4384-72f1-4f2b-85c3-4b4cdcb616c5
7b64a958-970d-4ffc-a27a-a53f26fd55b2,28,a4563b2c-26ff-4273-a869-45ed67e3a74c
a0969e3a-55c0-49e3-bd21-063c1363e0ad,7,9ff64cef-af29-494e-ae65-94f20e7e06aa
a67a6c08-10c5-496c-a7fe-20bf49772908,21,8ffb25b0-ecb9-4e18-aa17-45825ccd99dc
87057a02-ee12-40b7-af35-d0d948fab94f,23,26429318-af72-451c-8dfe-323d42f9ec0b
af2d3aaa-7969-47ee-a23a-c412620a3ab4,27,ca23e56d-c995-4c7e-9dae-c12229797f10
f0d422e2-4081-4da3-aea0-0b2670de4ecf,27,a44f83e5-b741-49e0-b9b0-e7ddf9322e6d
328fe859-806c-4048-b6e8-f9776a0a2468,26,e68b8ffe-beda-460d-82af-ddcd07b91107
08fb76ee-1b2b-4f99-b9cd-29bd0c8a5f5d,7,6fc56270-5699-495d-b0be-4bd9feb4d8ed
e0653a5c-3dcd-4a51-9b7a-0030ac18fc5d,13,a4563b2c-26ff-4273-a869-45ed67e3a74c
9949711f-f2dd-4b26-8704-07c6710e0397,21,284808c0-044d-4c3f-9228-68630dc6e7a1
00a7ea06-7e72-4c5d-b4ea-6e9a67803556,2,b9995a77-e97c-410b-bc71-54d827001049
100f30f4-3c41-4c56-be70-2e197b55718f,14,c70ddab3-fe6e-4a83-9ce7-6b5f0cc1bce5
f0890775-89b5-4571-bf0b-311217ce4ab7,14,efa96b1a-5345-4372-8878-32ad18c803d6
a45c5756-fc56-4228-b758-c82fe0edfbb0,25,603213ab-ba03-4314-9e1e-bb731b77cd07
010994ad-38f1-4633-8e54-341e6ef56769,14,6fab0b06-7c91-401a-b9ed-0aa1e6264e22
53181e69-a6f7-4e67-addf-18a658d4614d,15,49a2398f-7223-4a08-b3aa-1a72880dec5e
e6fb1baa-cc16-41de-864a-a8f098dac109,3,9ff64cef-af29-494e-ae65-94f20e7e06aa
0aa02650-08db-4d0a-ba28-a19beb99c433,21,5194095c-1abf-460f-9a53-91b74a57165d
680e5aec-fccb-4f07-a2a5-de6ee66ff630,15,18b72f6d-682a-4099-8f80-9b776acb6a11
4d47fbe6-7a7a-4971-918b-46bf1e7db8f7,27,23401ca7-93be-48dc-b767-db36a98ac432
4ee309e8-cce8-4757-a99a-8f07dbe5d475,5,9cd6ce17-fe41-402c-9838-37fe0ac26a3a
2e12d754-ef29-4368-907a-c209fcbebda3,10,9cd6ce17-fe41-402c-9838-37fe0ac26a3a
47345519-9331-4a52-9990-6290bbf78bc7,5,901cc034-13b7-4478-b6f4-dee78f517381
0fbe4a47-838a-4673-b0b2-baf8641f9b89,6,9b06920b-61b8-4c70-b39f-8fd983f9afef
d7542874-371a-47c5-ad9e-35c0026aa286,10,058fdd3a-a720-475a-bf6c-0b62dacc6feb
2fed17e5-fd70-43ff-a65c-54eb0605361a,4,9cd6ce17-fe41-402c-9838-37fe0ac26a3a
6d96070e-b148-4a50-ae51-2e3b52154773,28,2ea5009c-5c5b-4be6-af6c-c363028318d6
cf4e87ee-1bb6-4685-8c9c-2a5bde36eccd,22,8cda46cd-d28b-41b6-a8ad-bc7ea3d3517f
13105396-fdcb-46a1-9b57-8355e7bac87a,18,5194095c-1abf-460f-9a53-91b74a57165d
68bcb6dc-b196-4fe9-a94e-612a9aca3ec2,17,b9995a77-e97c-410b-bc71-54d827001049
9be97f93-fc78-4e62-8df5-cfe15b8cb802,2,c70ddab3-fe6e-4a83-9ce7-6b5f0cc1bce5
5eb8ca10-b7d1-4312-873c-805b08c16cd0,18,23401ca7-93be-48dc-b767-db36a98ac432
f963b09b-8e3a-4286-9dee-e4fe0de489dd,2,901cc034-13b7-4478-b6f4-dee78f517381
4550cca3-f92d-4f6d-b9b8-17f790af405f,26,a4563b2c-26ff-4273-a869-45ed67e3a74c
19412ab5-3128-4b1c-b4ff-986d7bbeaf89,18,8ffb25b0-ecb9-4e18-aa17-45825ccd99dc
8fc30976-de3d-40fb-9c30-dbb1ba481c8c,24,b481abd0-72b7-4dca-84ee-23796ba50996
92a4cabd-d8ae-49c4-99a1-8d4875a9f66b,2,8cda46cd-d28b-41b6-a8ad-bc7ea3d3517f
7cf79931-273b-4885-af88-7f80358e8924,10,2be4b899-0351-4d27-8e8b-2548bf1f0aab
914a4325-30d6-40c0-8c6a-08748f956483,7,26429318-af72-451c-8dfe-323d42f9ec0b
877a7969-62b7-4c73-ac5b-a1a89ba60f02,5,058fdd3a-a720-475a-bf6c-0b62dacc6feb
36389bdf-cc79-4615-9382-b497f7fd72cd,18,9cd6ce17-fe41-402c-9838-37fe0ac26a3a
05aa823c-e7b3-4755-bee3-3ee3b366fc7c,23,2ea5009c-5c5b-4be6-af6c-c363028318d6
f1bb4c21-15bd-4d34-8d90-423c92983fed,2,88da08e6-6778-4e10-83de-f5256f40fa4b
f6fe6a80-f248-47d6-8011-933bf70b3844,26,8cda46cd-d28b-41b6-a8ad-bc7ea3d3517f
d5bf75ba-3407-413b-bb46-4d74c6d13a47,27,69f417ea-37d0-4707-9468-6b11df893ee7
de9f268c-6006-4815-b959-c18221dcb8f7,17,284808c0-044d-4c3f-9228-68630dc6e7a1
667b3d85-fbf1-441d-896e-815f8556d536,23,fd9ec9e0-a79d-4489-b541-ef40877869f7
b3ccecef-7dac-43f1-9423-a4c0ba48196b,23,ed87d9af-3982-46dd-893b-403e44dbb718
5b241224-89dc-454a-bc15-18270591b2f2,23,a4563b2c-26ff-4273-a869-45ed67e3a74c
70fb2529-0a29-427e-a475-01e2584228c1,12,ed87d9af-3982-46dd-893b-403e44dbb718
0d29e47f-938f-4243-97a5-8b2ab02b4e7f,28,26429318-af72-451c-8dfe-323d42f9ec0b
3902253e-361c-4b99-bf83-bf1fa832d93d,23,603213ab-ba03-4314-9e1e-bb731b77cd07
14067fff-1b38-4066-93b0-8c83c6b65c41,13,9cd6ce17-fe41-402c-9838-37fe0ac26a3a
908c0517-a55a-4216-94e6-e1ac4ecac1c5,11,e266887a-8fb5-4498-8837-b89d6dd358ea
a492f744-5a6b-4c14-89a6-f536d8d3709b,11,29587a83-1d21-4fec-bec8-5ea19ae4e0c9
2027e557-baaf-4fe1-b522-053939422636,15,bc005ad8-f76f-4dfa-8767-2acb775f3f7b
d71a7fcd-7027-4b38-8952-2a29bcc1a4d3,12,3896233e-ea3b-42ac-a6ff-77bab5db288a
d4e5e094-cbe1-4224-9e69-519f9f518146,17,3896233e-ea3b-42ac-a6ff-77bab5db288a
08080229-a7de-4a74-990b-6c6c0e24c54a,27,43609308-51b3-46b6-8ee2-30b4992e85ab
706396b1-81b4-4f76-9f3b-fdb95715695a,20,2be4b899-0351-4d27-8e8b-2548bf1f0aab
204529d8-6752-4093-8703-c2f4734a9237,28,c70ddab3-fe6e-4a83-9ce7-6b5f0cc1bce5
d09174ea-8957-4a60-98d3-39605789e57a,10,77508862-2433-479d-951d-5b9ccb640fde
b2c5ad38-4974-463c-a9e4-6cef70c71e7b,23,b481abd0-72b7-4dca-84ee-23796ba50996
7d74de6a-9b03-4be5-9b52-d2dfd10e31c0,13,ba204126-ab91-4269-ad54-2a72951eb7b2
5e1d734d-a446-432f-a863-bfb2f4d55a0f,26,e266887a-8fb5-4498-8837-b89d6dd358ea
5ec47583-a3e1-4236-959f-d1d4bd77cec8,28,77508862-2433-479d-951d-5b9ccb640fde
5d52b417-c9a0-41b6-8198-e42d470ca66f,17,34ebaf00-463b-433d-a215-4e6336d01a07
655bf32d-59e0-4b2f-9cf7-f881103a10d4,23,34ebaf00-463b-433d-a215-4e6336d01a07
78757db5-1c59-475a-aa70-712861f3a612,23,312b5e8e-e63c-41d1-a438-d1dade8fbb5d
aaef23b7-415b-4908-96b9-7ff830511215,22,901cc034-13b7-4478-b6f4-dee78f517381
acf953f0-28b8-4d58-b4ac-55d70e9b8f64,3,b56406b4-28f2-4563-acc7-a1249dcfb606
0a118789-6033-48f1-ac47-d5acd1e58288,11,5ba7b7f3-ec18-48c5-9697-cf3a707378e1
734f27d2-9005-4899-be11-609c4d895833,16,b93a4384-72f1-4f2b-85c3-4b4cdcb616c5
da6443f7-8a21-4a11-a55c-a5359c7fa664,13,ebeb8423-4cf4-4152-8ecb-8062bca45e7a
5e2beaf2-a3f0-4397-9f7b-a88835fbabc0,2,9c8ab7cb-ca71-4e91-8b5a-26d6a6bd9e88
5017c7de-b880-4abe-b3c1-b3708c2330a6,12,312b5e8e-e63c-41d1-a438-d1dade8fbb5d
2f26e548-d2ee-4283-a59e-36cfc1b25e8c,20,57c7d479-38cc-4f7c-8de6-a699a6d30f25
84592331-1391-42d1-b3a2-185813065d0d,1,23401ca7-93be-48dc-b767-db36a98ac432
7ae79e7c-93f0-48a2-9dc0-215878f4f4de,13,b56406b4-28f2-4563-acc7-a1249dcfb606
19ae9d3f-faac-4b7b-ad10-2731624acf79,18,0f341d01-85ec-4da2-ae79-0b61b0e8390e
ca0d9672-18be-45f2-9d5c-2db3600bd566,28,41ce0086-1b59-421a-9c0e-79ddd6d04cee
77c7fef6-fa8c-4cfa-b417-3b8d699fa979,18,d731ef18-7b0a-47d5-8853-b7aad8bd08a7
c7f5dbae-33c8-4506-b8f5-951a3a9eaa74,13,3896233e-ea3b-42ac-a6ff-77bab5db288a
d0b6266d-59eb-4e87-b6dc-437ed4d84dd4,8,6fab0b06-7c91-401a-b9ed-0aa1e6264e22
f41cda2d-d0c8-48d8-892e-ce5e493b7eef,12,058fdd3a-a720-475a-bf6c-0b62dacc6feb
6ed2b263-549e-42ed-b938-02e9f24c322d,2,23d3bdbd-07b6-4760-80a0-bfd2eabf114c
f6edabcd-25bc-4d61-b7e6-a5cb31974489,13,efa96b1a-5345-4372-8878-32ad18c803d6
7ed6cb29-f2cd-4b54-b697-2fc353bfe322,19,97dccf81-c07e-4107-91d8-1475edba1826
c0e83f54-4684-42f3-a267-f0ab4fb3e4d8,13,97dccf81-c07e-4107-91d8-1475edba1826
d465c08e-9009-4187-984d-115ec174168d,7,603213ab-ba03-4314-9e1e-bb731b77cd07
babd9c4a-e41d-450b-87c5-6d82329cb33c,1,41ce0086-1b59-421a-9c0e-79ddd6d04cee
0ef22add-8fbb-4a1c-86c1-d5de9c741858,11,49a2398f-7223-4a08-b3aa-1a72880dec5e
f45d4af9-d45b-4a6e-b945-cf5547824971,17,33ad1870-a6de-4cb7-80d9-b24822a06b5d
8cc459c5-853c-4dc0-b3ef-5382e04df04d,23,23401ca7-93be-48dc-b767-db36a98ac432
8dae3a11-e372-4155-9f64-d9f463e9ea6c,15,2ea5009c-5c5b-4be6-af6c-c363028318d6
994b092e-a271-4f7e-ad05-a981144eaf09,8,c70ddab3-fe6e-4a83-9ce7-6b5f0cc1bce5
20cdc40d-996c-4b18-bc24-1e678d99ea43,19,ebeb8423-4cf4-4152-8ecb-8062bca45e7a
c5113ea0-2e02-438f-b62b-65172dafe224,9,b56406b4-28f2-4563-acc7-a1249dcfb606
cb3c4eaa-2e27-49e7-ad80-6ae26fffaecd,11,efa96b1a-5345-4372-8878-32ad18c803d6
49e1f0f8-d43b-4bf3-b124-79d6f0fefcaa,21,0186249d-62c1-47c1-bf55-27bfe6d2cbd5
d62a9972-a2e0-45d4-9779-1c71efa4e390,8,e266887a-8fb5-4498-8837-b89d6dd358ea
d5b46750-200b-4439-a964-8966dab0b6f3,7,77508862-2433-479d-951d-5b9ccb640fde
809b04ce-d0e0-4379-bf9d-b91e67f7c486,27,c70ddab3-fe6e-4a83-9ce7-6b5f0cc1bce5
b75dd011-599f-43d7-b91a-01bdedb44397,22,058fdd3a-a720-475a-bf6c-0b62dacc6feb
96ff7b33-8392-4037-aa2a-1dcfd29e7cf1,4,2be4b899-0351-4d27-8e8b-2548bf1f0aab
df003e0f-8750-43da-95dc-093cfd08e15b,7,0186249d-62c1-47c1-bf55-27bfe6d2cbd5
3b079158-973b-4dda-9906-fac73595583d,24,058fdd3a-a720-475a-bf6c-0b62dacc6feb
fe4a3542-8486-4055-a636-fcc980ba926d,6,5194095c-1abf-460f-9a53-91b74a57165d
146b160c-9769-4d49-a65f-6e1c4d2505f6,22,0186249d-62c1-47c1-bf55-27bfe6d2cbd5
cbb54466-1d98-45df-9396-6d7b92164363,26,2be4b899-0351-4d27-8e8b-2548bf1f0aab
c69f5bb7-bad4-4ab2-be0a-8ccd9223becd,1,9ff64cef-af29-494e-ae65-94f20e7e06aa
40f562ee-e915-417b-8d2a-892dd6ab2d6b,17,fd9ec9e0-a79d-4489-b541-ef40877869f7
87fd5445-56a1-45e1-8e17-55b72bd617b1,25,69f417ea-37d0-4707-9468-6b11df893ee7
d2e86089-1d30-47e7-9ec8-ae522d977108,9,34ebaf00-463b-433d-a215-4e6336d01a07
5bfed074-aa3b-4426-adec-9df50660c03d,27,3896233e-ea3b-42ac-a6ff-77bab5db288a
eac06d92-00d8-4383-97d9-a2fa906306ae,6,a4563b2c-26ff-4273-a869-45ed67e3a74c
a5946456-23d0-4f5a-8719-bbd368ac0197,9,e68b8ffe-beda-460d-82af-ddcd07b91107
4df7befb-0e8e-45e8-9e91-d7ec469835db,13,2be4b899-0351-4d27-8e8b-2548bf1f0aab
3e998225-1950-44ff-a6fa-9c690a73d1a2,26,058fdd3a-a720-475a-bf6c-0b62dacc6feb
08e5fe81-c850-4e1f-8038-3413dfcfc6d8,16,8cda46cd-d28b-41b6-a8ad-bc7ea3d3517f
3704220a-4f6f-485b-8dc1-6e882275f6ed,16,c70ddab3-fe6e-4a83-9ce7-6b5f0cc1bce5
db112cd1-44b0-4fd4-894f-7555e5f7c786,10,a44f83e5-b741-49e0-b9b0-e7ddf9322e6d
cb72f4dd-877f-43b7-8851-8d4a544ae746,11,5194095c-1abf-460f-9a53-91b74a57165d
