6f518198-3409-48ef-b2ff-86349ea16f68,20,41240.0,2015-02-19,2015-02-23,c43bdfe1-a113-412c-9134-ee6202b9d18d,453366e8-2832-4b60-8916-46d2f6c60b62,11207eef-262f-4075-a1bb-0b4a0c4a6edc
97bcdb08-0cbb-4f47-a615-b7c8fa807602,20,41900.0,2015-08-15,2015-08-19,d7bb6f97-2919-4dd0-b0aa-9b7013bc3632,829bbd1c-9029-4c64-8c73-d6f0f67bb55e,5c7d259f-fb44-4d09-9ba5-3d077e44c5f7
92aa50db-051a-4ca9-86d6-13d752303667,10,7390.0,2013-02-25,2013-02-26,b191336c-e5ea-4d4c-ae81-1948743cbc90,c706e036-0497-4215-9491-72041b57ba76,c19106e3-c9f8-4e03-ae6c-6fe67db54459
ca0a3b26-e52c-4156-9be0-b9fe8724a65f,2,1472.0,2015-03-08,2015-03-15,808d055c-9198-44c2-9e76-15bdb095a528,c706e036-0497-4215-9491-72041b57ba76,5c7d259f-fb44-4d09-9ba5-3d077e44c5f7
7cf9ffa1-e06b-4ad9-bea4-9ae94e5479f5,1,947.0,2015-07-05,2015-07-06,d95accf8-f6b2-4e18-a67d-5f324aeb8c5c,f000c097-d3fb-4723-9af7-dc75724dcc25,c428e2e8-d555-4a19-b280-c57a5a8b29e9
15d3c6c0-bd51-4870-88b8-ebdcab8b1749,20,48240.0,2015-01-04,2015-01-08,8727fd5c-59f4-4f0e-a9cd-cc248e2dcb7f,93c43347-1f3b-409e-8807-91cb7539ce32,1dca5a70-a4c7-45a8-b2c6-e695069e71be
8d986247-ecd4-4e4a-bdf9-697863c153a3,10,24530.0,2013-04-12,2013-04-13,8727fd5c-59f4-4f0e-a9cd-cc248e2dcb7f,93c43347-1f3b-409e-8807-91cb7539ce32,5947846c-9e4f-4f4f-b8d8-4fcad1c2ad0e
ab9fe42a-587c-496e-ac0d-b00b85e60bff,1,2280.0,2014-05-17,2014-05-21,dd9a785a-5cd4-4513-9564-9a19ff653dfd,f000c097-d3fb-4723-9af7-dc75724dcc25,1dca5a70-a4c7-45a8-b2c6-e695069e71be
23bc13d3-bb30-447e-a973-083ee521b24f,20,32420.0,2013-05-16,2013-05-17,5b5eff30-a16f-4346-a11a-b1ee396408b2,f000c097-d3fb-4723-9af7-dc75724dcc25,c428e2e8-d555-4a19-b280-c57a5a8b29e9
46a524e2-65f5-497b-95f3-10caddc32bcc,1,1888.0,2017-03-10,2017-03-11,c8dc01ad-4f32-4f73-b825-75c53621a507,5869cf2c-5dd5-4d85-a405-dc66ff884da0,c19106e3-c9f8-4e03-ae6c-6fe67db54459
55ccbdf1-847b-4958-9133-00ea1be4c0fa,4,5944.0,2013-11-10,2013-11-14,dd9a785a-5cd4-4513-9564-9a19ff653dfd,829bbd1c-9029-4c64-8c73-d6f0f67bb55e,11207eef-262f-4075-a1bb-0b4a0c4a6edc
37f78837-4238-4698-be62-cb0b63a8fc26,20,47440.0,2015-04-07,2015-04-11,c8dc01ad-4f32-4f73-b825-75c53621a507,bda0b49f-578a-4a49-b571-5eb1f9db4238,11207eef-262f-4075-a1bb-0b4a0c4a6edc
905e953d-82b0-4de5-8ff6-573f8cf1457f,2,3246.0,2015-09-26,2015-09-30,5b5eff30-a16f-4346-a11a-b1ee396408b2,453366e8-2832-4b60-8916-46d2f6c60b62,5c7d259f-fb44-4d09-9ba5-3d077e44c5f7
75550dfd-c91a-472c-8f47-b3ac616a4d3d,4,7732.0,2016-02-09,2016-02-10,5b5eff30-a16f-4346-a11a-b1ee396408b2,f000c097-d3fb-4723-9af7-dc75724dcc25,1dca5a70-a4c7-45a8-b2c6-e695069e71be
45c48bec-3810-4e78-9233-cddeaa72f535,2,4962.0,2015-09-12,2015-09-16,eb46bf11-1e7d-4496-b993-57aaece09f3a,42c76470-69e4-4f97-bf67-e0fcd1b3374f,1dca5a70-a4c7-45a8-b2c6-e695069e71be
a891548f-7f17-41c5-93a3-7d044aaf3ad4,10,16790.0,2014-01-15,2014-01-17,808d055c-9198-44c2-9e76-15bdb095a528,da647a95-0ac0-4c20-893f-cbeb0872b781,5947846c-9e4f-4f4f-b8d8-4fcad1c2ad0e
e4543d82-3412-4b27-949c-9aa082c5c8f6,2,4188.0,2015-11-19,2015-11-21,1311624c-892a-4cbc-a36f-de8973ad942a,e2bf2850-8fba-487b-9ea4-81f445de7b9b,11207eef-262f-4075-a1bb-0b4a0c4a6edc
ded76e99-886b-4f41-aa72-57369fa208f0,1,1719.0,2016-08-24,2016-08-26,f0669fa0-d621-4826-8ccb-88e22ba8dc21,e2bf2850-8fba-487b-9ea4-81f445de7b9b,1dca5a70-a4c7-45a8-b2c6-e695069e71be
c4caf914-779e-4d9e-94ab-5eca557142f5,1,821.0,2016-11-02,2016-11-06,808d055c-9198-44c2-9e76-15bdb095a528,bd1d59ce-1813-476b-a191-0e4a90027830,11207eef-262f-4075-a1bb-0b4a0c4a6edc
73946ca4-7ae2-45d3-965f-3864e87814e7,10,9760.0,2013-11-10,2013-11-12,b2a31630-35c1-4093-8633-945b7be1c083,f000c097-d3fb-4723-9af7-dc75724dcc25,c428e2e8-d555-4a19-b280-c57a5a8b29e9
b94d3a72-ec61-4003-ab87-b089dc25e719,10,16400.0,2013-08-16,2013-08-23,4864f781-7793-42f9-86db-8f135ced1227,e0391852-c1f5-4ca6-938e-26e9a635ae55,c428e2e8-d555-4a19-b280-c57a5a8b29e9
e0ab3889-7989-4155-a79e-2cf335462287,4,6940.0,2017-02-17,2017-02-24,c43bdfe1-a113-412c-9134-ee6202b9d18d,bd1d59ce-1813-476b-a191-0e4a90027830,5947846c-9e4f-4f4f-b8d8-4fcad1c2ad0e
24ffa5dd-fcc0-49be-9474-72cfc519e45c,10,19380.0,2013-08-26,2013-08-27,dd9a785a-5cd4-4513-9564-9a19ff653dfd,bda0b49f-578a-4a49-b571-5eb1f9db4238,11207eef-262f-4075-a1bb-0b4a0c4a6edc
1412b636-a161-443c-8de8-c86f3bc59792,4,2824.0,2016-03-27,2016-04-03,b2a31630-35c1-4093-8633-945b7be1c083,2e5a1fa2-91f0-4ad5-9a8e-d5a8d4dab531,c428e2e8-d555-4a19-b280-c57a5a8b29e9
2a80285c-5459-43fc-8c2d-c288b6e00fe4,20,29880.0,2013-08-03,2013-08-05,8727fd5c-59f4-4f0e-a9cd-cc248e2dcb7f,392ff459-3566-474e-836d-3c658a17b515,c428e2e8-d555-4a19-b280-c57a5a8b29e9
0ca12b5b-359a-4c56-b577-66ffae4de4be,1,2053.0,2016-04-02,2016-04-09,b191336c-e5ea-4d4c-ae81-1948743cbc90,18992784-6080-47ad-a12f-40764548f64f,11207eef-262f-4075-a1bb-0b4a0c4a6edc
847ba48b-5656-485d-b0f1-2c92b2a4b859,20,14120.0,2017-05-17,2017-05-19,b6a69faf-19f6-4976-bd69-1c28e9fc5767,c706e036-0497-4215-9491-72041b57ba76,11207eef-262f-4075-a1bb-0b4a0c4a6edc
0bb80520-1c91-47b7-b419-eeb42593cb31,20,46520.0,2017-12-27,2017-12-31,4864f781-7793-42f9-86db-8f135ced1227,5869cf2c-5dd5-4d85-a405-dc66ff884da0,5947846c-9e4f-4f4f-b8d8-4fcad1c2ad0e
947743bd-39c9-4d95-b584-cc2bfa9ae3d3,20,21320.0,2014-11-14,2014-11-15,2a76f70b-62f7-4330-bda9-70beaa780e75,314bfe7a-d0ce-4ba3-8d8d-426fcd5cd758,c428e2e8-d555-4a19-b280-c57a5a8b29e9
28154b2e-91a0-485f-af55-2379fd1b93c5,4,8612.0,2017-05-01,2017-05-05,8ee564e8-9556-4ed7-99f6-555c6ecac722,bda0b49f-578a-4a49-b571-5eb1f9db4238,5c7d259f-fb44-4d09-9ba5-3d077e44c5f7
656621d0-fc6c-4b62-a63e-738734cb0bbc,1,1311.0,2014-05-28,2014-06-04,8ee564e8-9556-4ed7-99f6-555c6ecac722,da647a95-0ac0-4c20-893f-cbeb0872b781,5947846c-9e4f-4f4f-b8d8-4fcad1c2ad0e
9cc88edf-6d34-4929-abae-2a3eb78eee04,1,1166.0,2016-06-13,2016-06-15,b2a31630-35c1-4093-8633-945b7be1c083,93c43347-1f3b-409e-8807-91cb7539ce32,1dca5a70-a4c7-45a8-b2c6-e695069e71be
da12e332-f3b0-434c-a8d2-d6d3bf32e79d,1,1644.0,2017-12-08,2017-12-09,5b5eff30-a16f-4346-a11a-b1ee396408b2,5869cf2c-5dd5-4d85-a405-dc66ff884da0,5c7d259f-fb44-4d09-9ba5-3d077e44c5f7
983e75c5-2117-4fa6-a460-4619ae9690e1,1,2420.0,2013-12-05,2013-12-09,b2a31630-35c1-4093-8633-945b7be1c083,5869cf2c-5dd5-4d85-a405-dc66ff884da0,5947846c-9e4f-4f4f-b8d8-4fcad1c2ad0e
8e6ce30c-b352-42cc-87ab-087710f270dc,2,1244.0,2017-04-27,2017-05-04,2a76f70b-62f7-4330-bda9-70beaa780e75,da647a95-0ac0-4c20-893f-cbeb0872b781,c428e2e8-d555-4a19-b280-c57a5a8b29e9
b35562c6-16a0-4859-8dd3-f0f32c4503e0,20,21240.0,2015-04-11,2015-04-18,8ee564e8-9556-4ed7-99f6-555c6ecac722,392ff459-3566-474e-836d-3c658a17b515,1dca5a70-a4c7-45a8-b2c6-e695069e71be
470ab2b6-e6b2-4439-8c9b-714d717d4b90,1,1302.0,2015-07-19,2015-07-23,4864f781-7793-42f9-86db-8f135ced1227,829bbd1c-9029-4c64-8c73-d6f0f67bb55e,11207eef-262f-4075-a1bb-0b4a0c4a6edc
e5f8dc49-6d81-4caa-b182-1aa841eca6db,2,4606.0,2013-08-17,2013-08-19,2a76f70b-62f7-4330-bda9-70beaa780e75,c706e036-0497-4215-9491-72041b57ba76,c428e2e8-d555-4a19-b280-c57a5a8b29e9
22f303bc-16b9-42db-a2a8-6ad284ecd251,2,1250.0,2013-06-10,2013-06-17,c8dc01ad-4f32-4f73-b825-75c53621a507,b7e12264-513c-4251-b966-52b037894b9e,c19106e3-c9f8-4e03-ae6c-6fe67db54459
a48b410f-b173-407d-9a2f-0fedad92de3b,10,21430.0,2017-07-20,2017-07-24,dd9a785a-5cd4-4513-9564-9a19ff653dfd,c706e036-0497-4215-9491-72041b57ba76,5c7d259f-fb44-4d09-9ba5-3d077e44c5f7
8e0116ec-baa3-4fd7-b9e5-395c7f319972,2,2486.0,2016-11-17,2016-11-21,d7bb6f97-2919-4dd0-b0aa-9b7013bc3632,5869cf2c-5dd5-4d85-a405-dc66ff884da0,c19106e3-c9f8-4e03-ae6c-6fe67db54459
59af9b2d-c493-4cb7-96e6-64305f685e4f,20,30100.0,2016-08-14,2016-08-15,f0669fa0-d621-4826-8ccb-88e22ba8dc21,da647a95-0ac0-4c20-893f-cbeb0872b781,5c7d259f-fb44-4d09-9ba5-3d077e44c5f7
37102ee8-ba24-44be-8dd4-becdc5072bff,20,12240.0,2017-08-01,2017-08-08,50bcb0ac-623a-45db-855e-95f307915520,c706e036-0497-4215-9491-72041b57ba76,5c7d259f-fb44-4d09-9ba5-3d077e44c5f7
a4dd0600-49ae-4a25-b2e1-cacf7748a592,20,37460.0,2014-01-02,2014-01-04,eb46bf11-1e7d-4496-b993-57aaece09f3a,c706e036-0497-4215-9491-72041b57ba76,c428e2e8-d555-4a19-b280-c57a5a8b29e9
0a88832d-9719-4513-bd0b-899bb4900340,20,10700.0,2014-04-03,2014-04-04,4864f781-7793-42f9-86db-8f135ced1227,bd1d59ce-1813-476b-a191-0e4a90027830,c428e2e8-d555-4a19-b280-c57a5a8b29e9
5ca7539e-3fd4-48ae-9479-e3f419dcb9b8,1,2123.0,2013-04-05,2013-04-12,c8dc01ad-4f32-4f73-b825-75c53621a507,93c43347-1f3b-409e-8807-91cb7539ce32,5c7d259f-fb44-4d09-9ba5-3d077e44c5f7
783ea992-fdf6-4beb-877d-6b073c7764fc,20,19960.0,2017-06-23,2017-06-27,b6a69faf-19f6-4976-bd69-1c28e9fc5767,314bfe7a-d0ce-4ba3-8d8d-426fcd5cd758,5c7d259f-fb44-4d09-9ba5-3d077e44c5f7
86589312-5a80-49ad-953c-b6ac2ab4b42e,4,2720.0,2014-09-06,2014-09-13,50bcb0ac-623a-45db-855e-95f307915520,e0391852-c1f5-4ca6-938e-26e9a635ae55,c428e2e8-d555-4a19-b280-c57a5a8b29e9
ac12bc49-414e-44b9-9eac-ab1afc71a2c4,20,40180.0,2013-10-21,2013-10-28,808d055c-9198-44c2-9e76-15bdb095a528,da647a95-0ac0-4c20-893f-cbeb0872b781,c19106e3-c9f8-4e03-ae6c-6fe67db54459
8b3d8378-d927-4f8a-98ca-92823d9620e0,20,10940.0,2016-03-16,2016-03-23,8727fd5c-59f4-4f0e-a9cd-cc248e2dcb7f,2e5a1fa2-91f0-4ad5-9a8e-d5a8d4dab531,1dca5a70-a4c7-45a8-b2c6-e695069e71be
488b89e0-c8e9-4c82-a9b2-bd53e8e57a97,10,20080.0,2013-03-05,2013-03-12,2a76f70b-62f7-4330-bda9-70beaa780e75,392ff459-3566-474e-836d-3c658a17b515,c19106e3-c9f8-4e03-ae6c-6fe67db54459
f4bdd321-791d-437a-88d6-cfdb2e9c3234,1,813.0,2017-02-07,2017-02-14,8ee564e8-9556-4ed7-99f6-555c6ecac722,da647a95-0ac0-4c20-893f-cbeb0872b781,c19106e3-c9f8-4e03-ae6c-6fe67db54459
00845b84-d650-42dc-8dd7-72c55d1f9df7,4,2468.0,2013-10-26,2013-10-30,5b5eff30-a16f-4346-a11a-b1ee396408b2,bda0b49f-578a-4a49-b571-5eb1f9db4238,1dca5a70-a4c7-45a8-b2c6-e695069e71be
ea41cd30-440d-4ec9-a07d-0477820f4f49,4,2124.0,2014-03-14,2014-03-15,eb46bf11-1e7d-4496-b993-57aaece09f3a,e2bf2850-8fba-487b-9ea4-81f445de7b9b,c428e2e8-d555-4a19-b280-c57a5a8b29e9
71a36503-6534-4188-bde1-e749e2a51fa5,1,969.0,2015-11-27,2015-11-29,8727fd5c-59f4-4f0e-a9cd-cc248e2dcb7f,42c76470-69e4-4f97-bf67-e0fcd1b3374f,1dca5a70-a4c7-45a8-b2c6-e695069e71be
feab0550-afa5-44d5-b967-524d0da1860a,10,8920.0,2017-07-27,2017-07-28,d7bb6f97-2919-4dd0-b0aa-9b7013bc3632,c706e036-0497-4215-9491-72041b57ba76,5c7d259f-fb44-4d09-9ba5-3d077e44c5f7
fc54b7ac-fbbb-4a3f-94cf-802b4decd807,1,1882.0,2013-08-03,2013-08-05,d95accf8-f6b2-4e18-a67d-5f324aeb8c5c,e0391852-c1f5-4ca6-938e-26e9a635ae55,5c7d259f-fb44-4d09-9ba5-3d077e44c5f7
8e25ac61-1ae7-4793-ae81-6645d1b6b11e,2,2324.0,2017-06-26,2017-06-27,e05f2176-ddc7-4e2d-b6d9-400a0719e3f7,e0391852-c1f5-4ca6-938e-26e9a635ae55,c19106e3-c9f8-4e03-ae6c-6fe67db54459
cade9bc2-4b3e-4974-95bd-e4ad6a5e017b,1,554.0,2016-11-06,2016-11-08,b2a31630-35c1-4093-8633-945b7be1c083,e0391852-c1f5-4ca6-938e-26e9a635ae55,5947846c-9e4f-4f4f-b8d8-4fcad1c2ad0e
a68ad9b3-9e53-41a3-bb32-a8752b4e7cba,20,30340.0,2015-03-04,2015-03-05,5b5eff30-a16f-4346-a11a-b1ee396408b2,c706e036-0497-4215-9491-72041b57ba76,1dca5a70-a4c7-45a8-b2c6-e695069e71be
1f3dcca8-d70a-4e6f-84ca-aec07d367636,1,2072.0,2014-04-12,2014-04-19,b6a69faf-19f6-4976-bd69-1c28e9fc5767,da647a95-0ac0-4c20-893f-cbeb0872b781,11207eef-262f-4075-a1bb-0b4a0c4a6edc
2454f5b6-74a4-4bd9-9cce-7a7c87c1e51c,2,4592.0,2015-02-18,2015-02-19,4864f781-7793-42f9-86db-8f135ced1227,18992784-6080-47ad-a12f-40764548f64f,c19106e3-c9f8-4e03-ae6c-6fe67db54459
01627bcb-8889-4b6d-ba95-accfb624a040,1,1978.0,2015-03-08,2015-03-12,5b5eff30-a16f-4346-a11a-b1ee396408b2,bd1d59ce-1813-476b-a191-0e4a90027830,c19106e3-c9f8-4e03-ae6c-6fe67db54459
ae48d6ea-24c4-4dd0-9ff2-eda51045ceae,4,7552.0,2016-05-23,2016-05-30,8ee564e8-9556-4ed7-99f6-555c6ecac722,2e5a1fa2-91f0-4ad5-9a8e-d5a8d4dab531,11207eef-262f-4075-a1bb-0b4a0c4a6edc
0a469bdd-59e2-41de-b77e-ede33dc8b4a3,1,1923.0,2014-10-13,2014-10-20,dd9a785a-5cd4-4513-9564-9a19ff653dfd,c706e036-0497-4215-9491-72041b57ba76,c19106e3-c9f8-4e03-ae6c-6fe67db54459
93fb47e3-86da-44c5-98d8-9b38b36af080,1,1665.0,2016-02-11,2016-02-13,c43bdfe1-a113-412c-9134-ee6202b9d18d,f000c097-d3fb-4723-9af7-dc75724dcc25,c19106e3-c9f8-4e03-ae6c-6fe67db54459
52331610-268c-4de8-8d95-a5888bb2e9ea,2,4644.0,2017-08-24,2017-08-28,c43bdfe1-a113-412c-9134-ee6202b9d18d,da647a95-0ac0-4c20-893f-cbeb0872b781,1dca5a70-a4c7-45a8-b2c6-e695069e71be
4e82857f-7293-4b59-9541-b7a1b93683d4,20,23980.0,2015-08-07,2015-08-11,b2a31630-35c1-4093-8633-945b7be1c083,c706e036-0497-4215-9491-72041b57ba76,c19106e3-c9f8-4e03-ae6c-6fe67db54459
21b5a020-87f7-4dc5-8b27-d05145f6e6b4,20,11900.0,2016-09-21,2016-09-28,50bcb0ac-623a-45db-855e-95f307915520,314bfe7a-d0ce-4ba3-8d8d-426fcd5cd758,5947846c-9e4f-4f4f-b8d8-4fcad1c2ad0e
a63ac316-85a8-4a07-b64f-e367e343c313,20,18220.0,2017-10-17,2017-10-21,dd9a785a-5cd4-4513-9564-9a19ff653dfd,453366e8-2832-4b60-8916-46d2f6c60b62,1dca5a70-a4c7-45a8-b2c6-e695069e71be
2fa5a9ef-569c-4b75-b15a-fd011e21b681,20,41080.0,2014-04-21,2014-04-28,808d055c-9198-44c2-9e76-15bdb095a528,93c43347-1f3b-409e-8807-91cb7539ce32,5c7d259f-fb44-4d09-9ba5-3d077e44c5f7
6f4e2285-65e8-4286-b367-692288e3c1aa,4,6052.0,2016-10-13,2016-10-14,eb46bf11-1e7d-4496-b993-57aaece09f3a,e0391852-c1f5-4ca6-938e-26e9a635ae55,5947846c-9e4f-4f4f-b8d8-4fcad1c2ad0e
5c36079d-c6a2-4b36-9b3d-05b58d89f468,20,14760.0,2013-05-15,2013-05-16,8ee564e8-9556-4ed7-99f6-555c6ecac722,bda0b49f-578a-4a49-b571-5eb1f9db4238,c19106e3-c9f8-4e03-ae6c-6fe67db54459
9a4e6fc4-2369-4171-be42-da7effccf217,1,1721.0,2014-04-21,2014-04-28,b6a69faf-19f6-4976-bd69-1c28e9fc5767,bda0b49f-578a-4a49-b571-5eb1f9db4238,1dca5a70-a4c7-45a8-b2c6-e695069e71be
f1e3caff-7877-4cdb-b8ec-b8587c2d28dd,1,1948.0,2015-03-01,2015-03-03,d95accf8-f6b2-4e18-a67d-5f324aeb8c5c,e0391852-c1f5-4ca6-938e-26e9a635ae55,c19106e3-c9f8-4e03-ae6c-6fe67db54459
33b4494d-ea13-48b3-8caa-17b8d411290f,20,26420.0,2013-04-20,2013-04-24,5b5eff30-a16f-4346-a11a-b1ee396408b2,5869cf2c-5dd5-4d85-a405-dc66ff884da0,5947846c-9e4f-4f4f-b8d8-4fcad1c2ad0e
f5e8afed-2b0f-4d74-a0b7-58689cbb7bfc,2,4270.0,2017-02-19,2017-02-23,b191336c-e5ea-4d4c-ae81-1948743cbc90,bd1d59ce-1813-476b-a191-0e4a90027830,c19106e3-c9f8-4e03-ae6c-6fe67db54459
7c5f1eb8-8617-4d2b-9bed-0afda86f7ad5,1,2231.0,2013-04-11,2013-04-13,808d055c-9198-44c2-9e76-15bdb095a528,f000c097-d3fb-4723-9af7-dc75724dcc25,11207eef-262f-4075-a1bb-0b4a0c4a6edc
36e0b052-d93e-43b7-9940-cb04dedc997f,1,915.0,2013-05-02,2013-05-06,b2a31630-35c1-4093-8633-945b7be1c083,bd1d59ce-1813-476b-a191-0e4a90027830,c428e2e8-d555-4a19-b280-c57a5a8b29e9
4bcda7f9-f375-4dee-9d9a-46d7ffb77ae7,2,4156.0,2016-08-20,2016-08-22,50bcb0ac-623a-45db-855e-95f307915520,2e5a1fa2-91f0-4ad5-9a8e-d5a8d4dab531,11207eef-262f-4075-a1bb-0b4a0c4a6edc
63d0745e-76ac-4812-b242-1295328b370d,4,2560.0,2014-02-02,2014-02-03,808d055c-9198-44c2-9e76-15bdb095a528,bd1d59ce-1813-476b-a191-0e4a90027830,c19106e3-c9f8-4e03-ae6c-6fe67db54459
68844df3-ca6a-4567-8553-2299c01df67f,1,2251.0,2017-07-04,2017-07-11,2a76f70b-62f7-4330-bda9-70beaa780e75,42c76470-69e4-4f97-bf67-e0fcd1b3374f,c19106e3-c9f8-4e03-ae6c-6fe67db54459
5e9530c6-6d9e-4346-bb8a-6e00e8984e76,4,5792.0,2014-03-01,2014-03-02,5b5eff30-a16f-4346-a11a-b1ee396408b2,93c43347-1f3b-409e-8807-91cb7539ce32,c19106e3-c9f8-4e03-ae6c-6fe67db54459
9d0a62f3-c46d-4db6-adfc-957f13f43eaa,10,8820.0,2015-07-07,2015-07-14,c43bdfe1-a113-412c-9134-ee6202b9d18d,453366e8-2832-4b60-8916-46d2f6c60b62,c19106e3-c9f8-4e03-ae6c-6fe67db54459
1a05301a-2071-4c50-907b-ef6e5121fd77,4,3372.0,2016-08-12,2016-08-16,d7bb6f97-2919-4dd0-b0aa-9b7013bc3632,5869cf2c-5dd5-4d85-a405-dc66ff884da0,11207eef-262f-4075-a1bb-0b4a0c4a6edc
007c0fd0-9c69-4f53-a3d5-9e74586311cb,1,2277.0,2013-11-18,2013-11-22,b2a31630-35c1-4093-8633-945b7be1c083,e0391852-c1f5-4ca6-938e-26e9a635ae55,c19106e3-c9f8-4e03-ae6c-6fe67db54459
cd34855b-9d02-4fb9-b6e6-b242b7b909b3,10,8810.0,2015-08-20,2015-08-24,f0669fa0-d621-4826-8ccb-88e22ba8dc21,93c43347-1f3b-409e-8807-91cb7539ce32,11207eef-262f-4075-a1bb-0b4a0c4a6edc
4fd1c85c-fcbf-4275-81f4-0facd5491c71,4,8964.0,2014-10-10,2014-10-17,50bcb0ac-623a-45db-855e-95f307915520,93c43347-1f3b-409e-8807-91cb7539ce32,11207eef-262f-4075-a1bb-0b4a0c4a6edc
9fafc171-b796-4aff-a970-dcc3a63d269e,1,2326.0,2017-12-12,2017-12-14,c8dc01ad-4f32-4f73-b825-75c53621a507,bda0b49f-578a-4a49-b571-5eb1f9db4238,c19106e3-c9f8-4e03-ae6c-6fe67db54459
ce5d3210-a707-435d-a80b-5c7369b52eec,2,4894.0,2016-07-19,2016-07-21,b6a69faf-19f6-4976-bd69-1c28e9fc5767,2e5a1fa2-91f0-4ad5-9a8e-d5a8d4dab531,5c7d259f-fb44-4d09-9ba5-3d077e44c5f7
583341e6-2c30-4f6b-9b22-be68c1bcffa1,4,9436.0,2014-05-06,2014-05-08,f0669fa0-d621-4826-8ccb-88e22ba8dc21,c706e036-0497-4215-9491-72041b57ba76,c19106e3-c9f8-4e03-ae6c-6fe67db54459
d9cba2a1-ff71-4013-9715-21c494497234,1,965.0,2013-01-11,2013-01-15,4864f781-7793-42f9-86db-8f135ced1227,bd1d59ce-1813-476b-a191-0e4a90027830,11207eef-262f-4075-a1bb-0b4a0c4a6edc
36b3f9f1-c5e9-4ea2-ad85-092c7d141358,1,2245.0,2015-01-17,2015-01-18,1311624c-892a-4cbc-a36f-de8973ad942a,2e5a1fa2-91f0-4ad5-9a8e-d5a8d4dab531,c428e2e8-d555-4a19-b280-c57a5a8b29e9
aff475c8-bc2e-4e2b-a0fc-aedbd3312fe3,4,4180.0,2017-06-07,2017-06-14,2a76f70b-62f7-4330-bda9-70beaa780e75,bda0b49f-578a-4a49-b571-5eb1f9db4238,c19106e3-c9f8-4e03-ae6c-6fe67db54459
30f5f57d-fb81-4d61-b980-acb8a7349ca1,2,1194.0,2017-12-23,2017-12-25,d7bb6f97-2919-4dd0-b0aa-9b7013bc3632,18992784-6080-47ad-a12f-40764548f64f,11207eef-262f-4075-a1bb-0b4a0c4a6edc
18f80303-21f8-4857-a7aa-3293ede6f099,1,1156.0,2014-02-24,2014-02-26,b2a31630-35c1-4093-8633-945b7be1c083,c706e036-0497-4215-9491-72041b57ba76,c428e2e8-d555-4a19-b280-c57a5a8b29e9
bb708f99-45d1-427d-8081-76313b38a460,4,9224.0,2017-10-09,2017-10-16,8727fd5c-59f4-4f0e-a9cd-cc248e2dcb7f,93c43347-1f3b-409e-8807-91cb7539ce32,1dca5a70-a4c7-45a8-b2c6-e695069e71be
846cf502-7ffb-4d3a-8643-2880ae07c30f,4,3516.0,2015-04-04,2015-04-11,1311624c-892a-4cbc-a36f-de8973ad942a,829bbd1c-9029-4c64-8c73-d6f0f67bb55e,5c7d259f-fb44-4d09-9ba5-3d077e44c5f7
e97ea8b5-5c65-4cea-9273-209373cde048,1,595.0,2017-08-16,2017-08-23,1311624c-892a-4cbc-a36f-de8973ad942a,829bbd1c-9029-4c64-8c73-d6f0f67bb55e,5947846c-9e4f-4f4f-b8d8-4fcad1c2ad0e
402c6ba7-0e92-45b8-94e2-ad10b7a3608f,1,816.0,2014-06-12,2014-06-16,dd9a785a-5cd4-4513-9564-9a19ff653dfd,392ff459-3566-474e-836d-3c658a17b515,5947846c-9e4f-4f4f-b8d8-4fcad1c2ad0e
71e6b242-e43c-497d-9d34-ef35159fbb15,4,5916.0,2014-06-19,2014-06-23,4864f781-7793-42f9-86db-8f135ced1227,314bfe7a-d0ce-4ba3-8d8d-426fcd5cd758,11207eef-262f-4075-a1bb-0b4a0c4a6edc
d57b8592-04cb-4676-aeee-b04c55e086c9,10,14210.0,2013-03-18,2013-03-22,8ee564e8-9556-4ed7-99f6-555c6ecac722,2e5a1fa2-91f0-4ad5-9a8e-d5a8d4dab531,c19106e3-c9f8-4e03-ae6c-6fe67db54459
1cf9f6e7-1fef-4ec9-ae0a-51f80e985c56,10,17910.0,2016-01-16,2016-01-17,b6a69faf-19f6-4976-bd69-1c28e9fc5767,bd1d59ce-1813-476b-a191-0e4a90027830,5c7d259f-fb44-4d09-9ba5-3d077e44c5f7
a450f7cf-39d6-4f74-a48c-63ee345b21bf,1,1663.0,2015-01-22,2015-01-26,d7bb6f97-2919-4dd0-b0aa-9b7013bc3632,bd1d59ce-1813-476b-a191-0e4a90027830,5947846c-9e4f-4f4f-b8d8-4fcad1c2ad0e
1f0c32d0-408a-4bcb-8e2f-34b9eb4696bd,2,3358.0,2014-02-25,2014-02-27,5b5eff30-a16f-4346-a11a-b1ee396408b2,bd1d59ce-1813-476b-a191-0e4a90027830,c19106e3-c9f8-4e03-ae6c-6fe67db54459
d8728396-149e-404e-9976-938def276de9,2,4036.0,2017-09-10,2017-09-12,f0669fa0-d621-4826-8ccb-88e22ba8dc21,42c76470-69e4-4f97-bf67-e0fcd1b3374f,c19106e3-c9f8-4e03-ae6c-6fe67db54459
9519642e-3069-4fc7-bb78-6c249fb073ca,4,8264.0,2015-06-15,2015-06-17,dd9a785a-5cd4-4513-9564-9a19ff653dfd,829bbd1c-9029-4c64-8c73-d6f0f67bb55e,c19106e3-c9f8-4e03-ae6c-6fe67db54459
