c59a8bd2-7859-446e-afd1-9bc3bfefe204,2,4bfe3e3a-2334-4900-a26e-a57258ae0f79
34718da8-500a-4b1b-b316-51b15fd41341,2,bd4cd169-3cc1-4060-9978-370201458aaf
e01950be-8cb0-4e4a-bc89-455598bb64bb,6,9b37b9aa-ba7c-4330-bca9-1cf38dc5dba0
2d9ecb13-9ef4-4b6f-a2b6-28630b4b430a,4,3c43e20b-96da-431d-b79c-f1c03f5e2e3f
e83061e3-9612-4e0c-aa04-dd721df53f02,24,81cffef9-725c-4acf-9d29-d150e1affebc
937322fa-729b-4750-b88c-8bf2e27e04d7,6,4bfe3e3a-2334-4900-a26e-a57258ae0f79
f5abce91-8dc4-427b-ab95-6dacf6e373c4,8,4bfe3e3a-2334-4900-a26e-a57258ae0f79
4685d32f-169d-43e9-bd3e-b36c2cae1d3b,10,78566d2e-2a74-462f-a8a8-bc08cbd5ec29
477c680c-b45e-4bb1-9b6c-02368fce5cb4,6,b15509ad-c43a-4078-962e-e491af83e1a2
57633cf9-addd-404d-a667-115ae3d41a17,10,a2b8e92c-0d07-415f-b65d-858931a8b964
0d948f3b-d4ee-4ce0-9be7-a59f978e7d55,25,4bfe3e3a-2334-4900-a26e-a57258ae0f79
e9572411-3fe1-4896-bc43-c36057eeeb7f,10,37bc62ef-5738-450d-8a81-36908122545a
27c5bb18-50d8-4597-baa2-5e8faba9cc75,12,82fb3da5-09f3-4d2a-8966-d49d3cde3bb4
6783733c-f8c0-4632-a888-58ccbbc4f00e,10,4bfe3e3a-2334-4900-a26e-a57258ae0f79
72b37da6-cad2-4bee-bc4c-1cf9616d7f6a,13,44cbf955-b56e-4c37-994e-8dac511f515a
11f72acd-efe8-4bdb-b07b-9b425abf7de8,5,f01fbe8a-8900-4b16-84ff-5de9b6b48ddb
bfad38d8-1895-4c14-9482-627afa565cdb,13,b9dbdc14-7e45-479c-a8f7-17baddf451c7
02f41268-e1b4-47fa-81cc-0e636478989c,28,b15cb912-6a23-4d32-b09b-09de40a038eb
6857cf67-ae91-4b20-8e32-b7b12dd7d253,1,82fb3da5-09f3-4d2a-8966-d49d3cde3bb4
936ce616-4073-4b8a-813c-f515a86f6134,17,1c0cd78c-6cf3-4ab7-8048-76b9fadb9dbc
16abfa33-c87f-4b11-bcf3-89db56203374,15,1f6b4930-593c-4bd0-94eb-563e4d3782de
7bd8bdff-75f4-4f81-a799-ddcb24beaffe,16,78566d2e-2a74-462f-a8a8-bc08cbd5ec29
50f3d709-29da-4fdd-bb8f-ec8ee4da70c6,6,548378f5-9f66-41fb-aafd-794f29766cf9
530de16d-9375-4f80-b4dc-b326c1a186ec,27,d7ae61c5-91ee-45a0-9a9a-9439b6804f9f
c7c3a00e-4996-451b-9f04-ce702ec09775,6,de717284-c6b2-4ea1-9d7a-cadd5356c88c
82fb1c01-911f-49b6-9461-bb487fa61934,17,9b37b9aa-ba7c-4330-bca9-1cf38dc5dba0
fec313ce-5b23-4fb9-8aea-cb97c8c44665,1,e035a85d-6664-43db-8d92-aadb132aa56b
6782b412-4bcd-49e8-a7d1-fbf5871efc00,26,78566d2e-2a74-462f-a8a8-bc08cbd5ec29
24cd3c14-4a9c-48d2-a2dc-db52f074e072,15,f01fbe8a-8900-4b16-84ff-5de9b6b48ddb
74ebe1e7-fc7f-44bd-8535-ac181f091dd9,8,a2b8e92c-0d07-415f-b65d-858931a8b964
cfdd84c7-c12f-4321-8a44-b56f76f9c8d1,23,e035a85d-6664-43db-8d92-aadb132aa56b
38442348-683e-4799-80da-b9ced258440b,18,548378f5-9f66-41fb-aafd-794f29766cf9
208e696a-ff6b-447a-b934-59b8601403f4,24,1dab79a2-0561-4c11-8ee2-53155ec7dfb9
265814cc-ee2f-4b9a-aa6d-b6da43f4dc94,10,b15cb912-6a23-4d32-b09b-09de40a038eb
1cc9150f-6363-4a25-b7f3-9680c5ea25f6,6,81cffef9-725c-4acf-9d29-d150e1affebc
bbabf718-ff73-4367-b307-12780883f627,20,1dab79a2-0561-4c11-8ee2-53155ec7dfb9
0132116a-47b0-40a5-b0be-1823c578bc27,7,a1b58cd6-f9a6-40b7-8cb6-0ee54bc7e784
4582e829-b135-4592-b00f-674c9e54a204,18,9b84f62d-c9a7-4a2e-8819-4f66ff37165c
b1750991-e7ee-4edd-ba7f-135c2063e56a,20,b15cb912-6a23-4d32-b09b-09de40a038eb
14066be8-16d9-4d68-bb9e-5676213be4c1,21,a1b58cd6-f9a6-40b7-8cb6-0ee54bc7e784
d0805a79-599d-426a-b472-0b6a1894f47b,14,37bc62ef-5738-450d-8a81-36908122545a
d92d0270-468c-4045-abad-ef9e07959700,13,a2b8e92c-0d07-415f-b65d-858931a8b964
7a2cd2ae-13f1-4f1e-853a-f8ed525165ca,21,98bf3734-f2cf-4a4c-8efa-97d2f944fb27
7ef383a0-3b6b-40a5-be40-0afb0d4f5b19,8,370c1536-3431-4dd9-8e6e-221492afd306
d8b722a4-1746-4b0d-8405-0467fbeae74a,21,4bfe3e3a-2334-4900-a26e-a57258ae0f79
866536a2-2239-499c-9d3b-ed78331a09d9,24,1c0cd78c-6cf3-4ab7-8048-76b9fadb9dbc
db178b8d-d8a0-4695-af77-0e414595940a,26,1fdc2c26-e742-4c28-b9e5-0224fe01a184
90df55aa-b100-477a-9e19-1a282dd01515,2,386f5f92-8204-4caf-9569-c81e9af22ed8
91a8bef2-8977-429b-bd4b-912b22a81559,22,a2b8e92c-0d07-415f-b65d-858931a8b964
29f87f58-1cca-49f0-8ad9-d7e92e0fc7a7,3,44cbf955-b56e-4c37-994e-8dac511f515a
e1710a9a-8778-4a63-bf3f-e6f8ee42021c,6,ff70e282-81bf-43ed-998c-bc29f2436f54
438ab987-42f1-4cb5-acbf-a959b19cdf38,10,368d2303-3dea-4a3e-9ab3-d1d175d7dfcf
ef438e8b-7e15-4303-93d8-da742fb9f84b,22,9a0e585b-261b-4cbf-b30f-157224ffd4a1
c4ceb28d-a7b2-43dd-9289-54c19171166d,5,a6d3980e-4b8d-4ad0-85fa-03bcd6a4fbb2
49a9bfb9-9c11-4263-8ee6-ec063088863a,1,3c43e20b-96da-431d-b79c-f1c03f5e2e3f
db47899b-37ed-4d8f-89c8-7d2fa31dcb68,2,1f6b4930-593c-4bd0-94eb-563e4d3782de
7e9a35de-730a-4cdf-aa58-b79f10f795e3,13,f01fbe8a-8900-4b16-84ff-5de9b6b48ddb
1bca015f-d60a-41cc-bbba-33e561e97d3a,6,ae1ec084-cc99-4543-bbc7-8b35061bff23
2c4d1f20-d649-4420-9596-145f5925629d,11,58d556ea-67d6-4b98-ae23-e943f78ce2f9
17c39402-90c6-423b-8cde-3abe0db318c8,11,9a0e585b-261b-4cbf-b30f-157224ffd4a1
0aa69354-6bc3-4760-8667-a3c31da0b0cf,22,81cffef9-725c-4acf-9d29-d150e1affebc
204e1bf5-fbea-4f24-b85d-81b007f7b3ab,21,f42e0dd5-e5a3-4d27-9d7b-1e1f61cb32b7
ffea6196-1634-4a2b-b0e5-e88e63cb0141,5,f95f30c9-5020-4a99-aded-e77ade054fa1
62d8eef3-d18f-414f-ba49-6f13a4787241,27,1c0cd78c-6cf3-4ab7-8048-76b9fadb9dbc
e80a0f9b-627b-443d-b8c3-6159ac9d567a,15,c61323fa-f874-4728-a053-6e926f3490bc
3316d19b-6b37-4998-97f1-6c30830c4c42,7,de717284-c6b2-4ea1-9d7a-cadd5356c88c
0e2a8dc1-b793-44d5-b61c-147306f1a783,27,dd1be213-07bf-43e9-ac3e-82f0c36f2d16
44c8f6b7-5958-425d-a63d-8480b83a4d7a,16,ae1ec084-cc99-4543-bbc7-8b35061bff23
17582fb7-5d75-498c-8bab-c32056d7cc63,14,bd4cd169-3cc1-4060-9978-370201458aaf
7ff24ca0-50e4-4c85-bd18-a866fdb10846,6,218ae25d-80f3-499c-858f-6c1d11830082
58395f5e-2c7e-43ee-8a9f-b0d5d7f3a15c,15,6cb6cd14-aa5b-4a7e-8a30-e4f08fac05f6
9a04f90e-5c37-45b0-9e8f-002caf3ecc5f,8,a6d3980e-4b8d-4ad0-85fa-03bcd6a4fbb2
0e44a844-aacf-441f-9c00-4d5a2b1ee465,2,368d2303-3dea-4a3e-9ab3-d1d175d7dfcf
ca8e277c-b9d8-48f1-9815-b844553fb418,15,218ae25d-80f3-499c-858f-6c1d11830082
4beb97b4-3522-4d79-b203-11c492d0f3af,28,f01fbe8a-8900-4b16-84ff-5de9b6b48ddb
0051fbc1-752d-4352-88c9-f93e56871ffb,11,3c43e20b-96da-431d-b79c-f1c03f5e2e3f
1b1ddca5-a8a7-471d-a3a2-1cbc236616cc,13,d7ae61c5-91ee-45a0-9a9a-9439b6804f9f
d5823d9f-7568-4e45-a5ec-28768f7283e7,6,4b83dcd7-23c0-414d-b616-64a6e362dd0c
e38f2e0c-cd39-4d5c-b807-c3313db19333,1,6cb6cd14-aa5b-4a7e-8a30-e4f08fac05f6
be2b5c9a-9244-4198-a0f3-ae14502a722f,1,94b05f23-278a-4e00-8efa-4e2c13d113a6
466b709f-93e0-4a8f-af93-0fd42b176fc7,12,df43de79-132a-483d-b974-b796c52b8e9f
50323231-dbd7-4d6e-a1e4-b0b1179d24df,13,355a04b0-67a5-45e2-81ed-0be111f7b6b7
a7644e47-2f2c-4cd7-bd07-4bb76a9393e6,3,9b37b9aa-ba7c-4330-bca9-1cf38dc5dba0
5561f6e5-b5b1-4946-8ec0-e004e864a26b,18,201e733c-8f98-4447-9975-7b65aaaea574
b68a3041-abd2-4fdc-8988-c694b36bff56,19,dd1be213-07bf-43e9-ac3e-82f0c36f2d16
b8decdd6-b0dc-496f-a127-0cc9068bf07a,28,548378f5-9f66-41fb-aafd-794f29766cf9
761313a8-47b7-4b82-a2ec-0942aebf8864,25,305dc44c-354c-4be8-96c2-4d4116b3bcfb
0cf00a80-546b-4caf-96da-0b44bfd20993,5,de717284-c6b2-4ea1-9d7a-cadd5356c88c
4f5d7988-07f4-49d2-a67a-27c4536d88f3,25,e035a85d-6664-43db-8d92-aadb132aa56b
f8b3ef72-9294-4c92-bf9d-2a02967e98b5,12,01d09c77-ede1-483b-a99c-2e599a249d1d
15b08e36-7fc8-42e0-8978-865a0cb4cf40,4,f42e0dd5-e5a3-4d27-9d7b-1e1f61cb32b7
af2b32b6-3bf2-4161-b8dc-66784e0baa1d,22,58d556ea-67d6-4b98-ae23-e943f78ce2f9
6afc4523-77a6-43fc-ae1d-a000ec065961,4,3dfa7c33-fea9-4adb-8773-1fb7b850aad5
b9e6af77-a0ba-42c7-b308-c3362692144e,9,a7f5634c-4623-48a3-8b08-e0f407515e83
7fb244e2-027f-446f-9ba8-ec1d0497872d,10,f42e0dd5-e5a3-4d27-9d7b-1e1f61cb32b7
07e939ae-42c9-4867-95d6-11e925266364,17,548378f5-9f66-41fb-aafd-794f29766cf9
b44d46f4-fdb4-46e9-93c6-55f37f0a5ef0,22,05ceb195-d326-48a1-8af5-c769a0b69ea9
300b9ff7-eb5a-4db7-850f-fc45ef03016f,5,82fb3da5-09f3-4d2a-8966-d49d3cde3bb4
9db2e460-7d01-4db4-abde-59c3bcd1fc20,5,58d556ea-67d6-4b98-ae23-e943f78ce2f9
c27d2265-3d36-4ab7-a096-38c86ed34db2,4,386f5f92-8204-4caf-9569-c81e9af22ed8
433ee5f4-ce8e-4d75-b34a-7d1dffe7297b,19,e610239f-8233-401f-9ab8-7ab61a115a2c
6e8540f3-01be-426e-9353-b42a6a300469,5,df3c9a92-4e44-4dc8-b279-aeb25b4601ad
ef8fd90b-d775-4f88-8375-d7b4b1df4f67,2,f95f30c9-5020-4a99-aded-e77ade054fa1
357262f7-ea80-43cd-b6b2-cdb55998f7b8,22,df43de79-132a-483d-b974-b796c52b8e9f
a4477b19-a4d3-437a-b286-5834279b5d8d,18,ae1ec084-cc99-4543-bbc7-8b35061bff23
4c59934a-3e5a-460d-8989-fa31289b9452,28,df43de79-132a-483d-b974-b796c52b8e9f
10bf4428-a0fc-469c-8441-83f565731492,14,05ceb195-d326-48a1-8af5-c769a0b69ea9
cc5edf5e-a2ca-48cb-bf9d-1f7a265d5093,8,355d273a-91fa-474c-a545-359a2ec07d7d
5a54afd1-6cff-4e48-92d6-f10f2a1fbdb7,12,c5d021bd-eb47-4ca8-9e22-eb4175fd01de
fcc7292d-0bf5-4fb6-838c-3c8ca2afe5b4,24,ae1ec084-cc99-4543-bbc7-8b35061bff23
793ee721-ee99-4649-9359-7d99059f7b38,7,58d556ea-67d6-4b98-ae23-e943f78ce2f9
95fe899c-9e4f-43ca-914d-033ad3f6087f,22,c61323fa-f874-4728-a053-6e926f3490bc
886a20b7-affa-4f44-b0e2-41f3e1fbf79e,2,82fb3da5-09f3-4d2a-8966-d49d3cde3bb4
68f4e977-1195-4e60-ab7f-0c40d91fd589,23,305dc44c-354c-4be8-96c2-4d4116b3bcfb
9b7893c3-ed09-4463-a1a1-2bc8da61bbdc,2,ae1ec084-cc99-4543-bbc7-8b35061bff23
a736f814-6fdc-484e-85f3-e0649e2594a7,13,df3c9a92-4e44-4dc8-b279-aeb25b4601ad
2430cf52-e389-4e2f-bd64-84fff3c95fd9,21,df3c9a92-4e44-4dc8-b279-aeb25b4601ad
b4f04e4c-9164-40e4-b4c0-a4b5cc1e3c6e,7,4bfe3e3a-2334-4900-a26e-a57258ae0f79
0356e1fd-4421-4ef2-a82f-1c0ecdb9a48d,7,355d273a-91fa-474c-a545-359a2ec07d7d
68528e25-fbb4-4681-8253-8654307f58d2,14,386f5f92-8204-4caf-9569-c81e9af22ed8
52228c60-bae2-463f-a5c7-d7b0346ba294,25,6cb6cd14-aa5b-4a7e-8a30-e4f08fac05f6
5e5236d7-88b9-41e9-9199-cd0649ecfc6c,1,de717284-c6b2-4ea1-9d7a-cadd5356c88c
50170820-83fc-4425-b0bd-77c5439bd640,14,1c0cd78c-6cf3-4ab7-8048-76b9fadb9dbc
a4203290-2727-4c36-bbb4-c6538048fd96,23,e610239f-8233-401f-9ab8-7ab61a115a2c
88b4664e-588e-483c-912e-21f2c2e2ceb8,19,1c0cd78c-6cf3-4ab7-8048-76b9fadb9dbc
109b0739-c936-49e0-96c8-e8fad5d6cd08,21,d9ad507c-c2fe-461f-b61b-c10dbe9b7ee5
697bb210-1ac3-44e5-bbe7-a8fa808b9407,4,a2b8e92c-0d07-415f-b65d-858931a8b964
0e692e2a-2fd5-443f-94d9-33968621e6a8,12,f01fbe8a-8900-4b16-84ff-5de9b6b48ddb
75bfc1dd-26bc-4864-ad3f-38dd7f57a994,12,e610239f-8233-401f-9ab8-7ab61a115a2c
0516f690-fe0a-4e38-988b-0d6d9dac73c6,16,b9dbdc14-7e45-479c-a8f7-17baddf451c7
ef43bdea-8401-4aee-b3b1-eff711998b1c,10,d7ae61c5-91ee-45a0-9a9a-9439b6804f9f
ab0825d6-d682-49ac-911b-54ba6cee3a91,5,df43de79-132a-483d-b974-b796c52b8e9f
96be4b62-f4e1-4f4b-94b5-95a2abb76caa,1,f95f30c9-5020-4a99-aded-e77ade054fa1
e9bcd617-b85d-41f3-b218-92bb9aed8904,14,a7f5634c-4623-48a3-8b08-e0f407515e83
dadbfe95-dab3-45da-b7f0-691ee238a262,10,df3c9a92-4e44-4dc8-b279-aeb25b4601ad
1df3af29-024b-4915-bb2f-ed3fda07d210,1,548378f5-9f66-41fb-aafd-794f29766cf9
9f5d11b2-76c4-43c6-a484-e4b29350b371,16,de717284-c6b2-4ea1-9d7a-cadd5356c88c
f18f570d-ba74-4bb1-8f8d-fcea0bd61780,19,5c57bea8-66aa-41e4-bdb7-07f53fbe62e9
03ff7266-aa2d-415d-83d5-e4b926b8a380,15,44cbf955-b56e-4c37-994e-8dac511f515a
6a1f600c-266e-4f69-b917-9b2e5739abc3,22,37bc62ef-5738-450d-8a81-36908122545a
157ad7fc-414b-482e-9dc6-a630004b8d7c,25,df3c9a92-4e44-4dc8-b279-aeb25b4601ad
d5dd6460-326c-45e3-a143-75a2641e71b4,22,391289eb-0daa-45e0-b9ed-d091255abbef
2e962eb6-f0ce-4198-8d25-c8786eae397f,28,5c57bea8-66aa-41e4-bdb7-07f53fbe62e9
adf0bd09-9da3-4f7d-9186-62b039ee826b,10,e610239f-8233-401f-9ab8-7ab61a115a2c
4342c3f8-dbce-44b6-95bd-4a930b0392b0,24,370c1536-3431-4dd9-8e6e-221492afd306
53e13503-1047-41b4-8677-44b50754907c,27,df3c9a92-4e44-4dc8-b279-aeb25b4601ad
0c5d8d87-9b99-480a-9e3e-8870ff340096,2,201e733c-8f98-4447-9975-7b65aaaea574
44649e0f-2e76-4b59-b6b3-9ebd7212ba77,17,94b05f23-278a-4e00-8efa-4e2c13d113a6
26f2b68a-2bef-4c11-a8e7-1e4730786338,8,a1b58cd6-f9a6-40b7-8cb6-0ee54bc7e784
b812ecd4-efff-4cdb-a7ce-2ca11f561e03,10,c5d021bd-eb47-4ca8-9e22-eb4175fd01de
f40f717f-43fb-4faa-adbb-c8c7a8464462,1,355a04b0-67a5-45e2-81ed-0be111f7b6b7
4a6eadf2-179f-4117-9328-0b39be9247c9,24,9b37b9aa-ba7c-4330-bca9-1cf38dc5dba0
2038cce2-fb7d-44b8-a613-49a2ff4ba71c,12,b9dbdc14-7e45-479c-a8f7-17baddf451c7
131dcd23-159e-45d2-953f-6657bbd2ee56,3,3c43e20b-96da-431d-b79c-f1c03f5e2e3f
e269df69-41cf-4137-9e29-5722a7e151a7,17,5c57bea8-66aa-41e4-bdb7-07f53fbe62e9
51015bde-1fa0-4e2b-9b31-fc6cc3984324,7,82fb3da5-09f3-4d2a-8966-d49d3cde3bb4
06192b9f-52c3-4b1d-9383-a8d6d2fab355,24,de717284-c6b2-4ea1-9d7a-cadd5356c88c
e022aef8-2240-48c5-b42c-22037f49444b,28,37bc62ef-5738-450d-8a81-36908122545a
6ca568e7-d9ed-445c-b5e3-db455bbe4195,24,c61323fa-f874-4728-a053-6e926f3490bc
2b2b6491-1413-4d22-bf1d-4e60dd4de301,25,78566d2e-2a74-462f-a8a8-bc08cbd5ec29
3f92a23d-2846-4ae9-8cc3-abff64f6cbc6,13,98bf3734-f2cf-4a4c-8efa-97d2f944fb27
4ae14700-c128-4523-a61d-9b3f821c4210,18,50516545-2258-40c1-8eba-470dc8ec899e
da1fd9a1-3d80-4d53-a0ca-7ab361d8cb75,19,bd4cd169-3cc1-4060-9978-370201458aaf
f6f6ef26-4bd3-44c4-a8dd-f45345d6d027,27,6cb6cd14-aa5b-4a7e-8a30-e4f08fac05f6
57b6e7d3-f9d2-4bb7-8d88-0d6e894103dd,27,58d556ea-67d6-4b98-ae23-e943f78ce2f9
a4eb67cb-75e3-4a22-8ae4-9d5b24ef1be9,21,37bc62ef-5738-450d-8a81-36908122545a
aa5e74fb-fd73-403a-9720-b1ffefedb569,1,d9ad507c-c2fe-461f-b61b-c10dbe9b7ee5
7d2f8bbc-de96-493c-b820-d5400ddd8557,28,1fdc2c26-e742-4c28-b9e5-0224fe01a184
27fb9781-1413-4c31-a1d7-6eb32ef8a182,16,b15509ad-c43a-4078-962e-e491af83e1a2
ebbcbd03-9452-4cc1-a23c-928678570b57,21,9a0e585b-261b-4cbf-b30f-157224ffd4a1
5c8d5e3b-3ee0-4ea6-8ed0-686d1bd7402f,27,305dc44c-354c-4be8-96c2-4d4116b3bcfb
d522d690-e717-4e8b-8d97-3e3afe676eb6,16,1f6b4930-593c-4bd0-94eb-563e4d3782de
43ffdc93-c143-4850-b193-d79df55dbb93,20,78566d2e-2a74-462f-a8a8-bc08cbd5ec29
27d848b1-4ef7-410a-90c7-e4b95d6a1e53,1,e610239f-8233-401f-9ab8-7ab61a115a2c
ad1e52f9-2a7d-4955-a930-8ed69d827fb1,14,368d2303-3dea-4a3e-9ab3-d1d175d7dfcf
8388c549-268a-4cf0-84b2-62ed42739247,6,e610239f-8233-401f-9ab8-7ab61a115a2c
44ad865c-43c5-433d-ad5b-366c65b25e9a,19,370c1536-3431-4dd9-8e6e-221492afd306
0a543a12-035c-4de5-9c9e-cd30633cf1b3,6,368d2303-3dea-4a3e-9ab3-d1d175d7dfcf
e6934844-9324-406b-9e84-c37e0254b7aa,16,9b84f62d-c9a7-4a2e-8819-4f66ff37165c
cda18721-cb59-4581-a038-718b0ded47f6,15,355d273a-91fa-474c-a545-359a2ec07d7d
133c7d0f-6d49-434b-8a59-eaf3d52a2da4,1,9b37b9aa-ba7c-4330-bca9-1cf38dc5dba0
ff4a5c01-bf89-4c86-b099-c27568562b59,20,d9ad507c-c2fe-461f-b61b-c10dbe9b7ee5
2fb4bd84-8b14-4274-812f-29c55fcf1a5d,19,82fb3da5-09f3-4d2a-8966-d49d3cde3bb4
8eb430e1-faaf-49ea-b63c-09a936184939,14,355d273a-91fa-474c-a545-359a2ec07d7d
38dfd3bc-3e77-47fd-8f32-b04bbade84f3,22,c9f378ea-93c3-49e2-beff-7e8b65631c59
7cc0b971-216b-422b-83e0-ec469eb68e15,7,3c43e20b-96da-431d-b79c-f1c03f5e2e3f
983ce588-798b-4861-b65a-f2c94837328a,21,44cbf955-b56e-4c37-994e-8dac511f515a
b144c351-4a1a-4619-9b0f-32de9a4c3a7e,11,e035a85d-6664-43db-8d92-aadb132aa56b
8640ca27-a63b-468e-863d-404e3d2ae0a8,18,b9dbdc14-7e45-479c-a8f7-17baddf451c7
e1e98086-e220-41b0-b520-c0d82df73287,19,ae1ec084-cc99-4543-bbc7-8b35061bff23
04f97e1b-dd0c-4541-a37c-527c20a3876b,23,355a04b0-67a5-45e2-81ed-0be111f7b6b7
f2925821-8055-4e44-9547-0b421d313485,15,37bc62ef-5738-450d-8a81-36908122545a
647688bd-7ff5-4b0b-92be-079e9365083c,21,386f5f92-8204-4caf-9569-c81e9af22ed8
ba0f019a-29a4-4ed9-a73c-88f9ee6564c8,26,ff70e282-81bf-43ed-998c-bc29f2436f54
fc13590e-3003-4332-95d6-b75065a538fd,4,9b84f62d-c9a7-4a2e-8819-4f66ff37165c
27cc0e0c-b999-4068-a48d-ecf7fb15c694,18,1fdc2c26-e742-4c28-b9e5-0224fe01a184
88e69194-9f78-454f-be2c-524bf1d5d89b,28,2263f40e-8a43-43e8-8489-221bfb6ded7c
2fa1cd0a-3630-4b62-99d2-4ddc4354513f,9,1dab79a2-0561-4c11-8ee2-53155ec7dfb9
488278ff-4a90-4b2a-be6e-225a9bce6975,2,9a0e585b-261b-4cbf-b30f-157224ffd4a1
c67f194d-a1b7-4f3d-9af3-0ecab36cefac,18,9a0e585b-261b-4cbf-b30f-157224ffd4a1
7b9b9bfc-83a2-4421-a828-277254d16d8f,1,391289eb-0daa-45e0-b9ed-d091255abbef
44145718-7017-4f11-8b10-79b902388aca,1,37bc62ef-5738-450d-8a81-36908122545a
52551372-4e7d-4402-8431-3586518ee5af,14,df3c9a92-4e44-4dc8-b279-aeb25b4601ad
f89ddb5d-c7b7-4245-8983-9a0ea4ebe439,24,f42e0dd5-e5a3-4d27-9d7b-1e1f61cb32b7
bfc5edef-9099-497c-a8cb-af3eebce7ba6,14,c61323fa-f874-4728-a053-6e926f3490bc
4ae87d97-2d28-4b43-aa32-79f4020bfbcd,10,ff70e282-81bf-43ed-998c-bc29f2436f54
f0f2feff-3073-4db9-ba46-1a2cff5a5694,16,37bc62ef-5738-450d-8a81-36908122545a
7b695a5e-03fd-430f-b45e-f41108d70719,10,355a04b0-67a5-45e2-81ed-0be111f7b6b7
bce39f3b-6347-4456-8d2f-4c451b830cb2,25,5c57bea8-66aa-41e4-bdb7-07f53fbe62e9
0653555f-2e42-4cb6-bc1b-5fde30273508,26,50516545-2258-40c1-8eba-470dc8ec899e
144aefcd-0dbe-4280-b1a2-d904ba4750ab,27,50516545-2258-40c1-8eba-470dc8ec899e
d7d2cd0a-8751-4844-beb1-a1e1ae8a3e6b,9,305dc44c-354c-4be8-96c2-4d4116b3bcfb
98acc506-6c56-42d3-abfe-a576b7540054,26,a2b8e92c-0d07-415f-b65d-858931a8b964
6b083325-c2de-4914-b77d-130cb4a237e8,5,4b83dcd7-23c0-414d-b616-64a6e362dd0c
53a4113c-0484-4ee8-9c56-ba53b3df6ceb,1,a6d3980e-4b8d-4ad0-85fa-03bcd6a4fbb2
0e5ae47d-cf29-4222-8c7c-bc4c9970b409,15,391289eb-0daa-45e0-b9ed-d091255abbef
12b62122-56b2-4253-b0e1-5640a1ad1d9c,26,44cbf955-b56e-4c37-994e-8dac511f515a
258493dc-85a9-4f43-88e3-2bd741517d8d,25,98bf3734-f2cf-4a4c-8efa-97d2f944fb27
297b536a-119b-4dde-a230-50be836442da,19,df3c9a92-4e44-4dc8-b279-aeb25b4601ad
fa022828-5979-4ef5-b2f4-907f909e3932,20,df3c9a92-4e44-4dc8-b279-aeb25b4601ad
ddbadd45-f8b9-41ec-b665-afaa3545bc6e,28,386f5f92-8204-4caf-9569-c81e9af22ed8
e721a3db-0200-4ef5-80f2-866809bc1980,19,d7ae61c5-91ee-45a0-9a9a-9439b6804f9f
a302b79d-2aab-451a-8d36-52e230abe088,8,c9f378ea-93c3-49e2-beff-7e8b65631c59
7748fc2a-54ba-4efa-9cdf-24d4dd08fe9a,17,ae1ec084-cc99-4543-bbc7-8b35061bff23
da6dcb9b-af3d-4960-889e-3f79e7608ead,28,82fb3da5-09f3-4d2a-8966-d49d3cde3bb4
3b5a66fd-7824-4d79-a24d-d7e8b13aea67,24,01d09c77-ede1-483b-a99c-2e599a249d1d
61d55734-9b73-4944-a0a5-13b5da9f61ba,2,f42e0dd5-e5a3-4d27-9d7b-1e1f61cb32b7
5385ba1b-2028-45f2-b401-31f1d8378ca3,28,6cb6cd14-aa5b-4a7e-8a30-e4f08fac05f6
e61eabd8-49b0-46ef-bcb6-431f556001c4,11,370c1536-3431-4dd9-8e6e-221492afd306
97c4c57c-1fbc-4da2-a0e3-93bea4f5f6c9,24,b9dbdc14-7e45-479c-a8f7-17baddf451c7
29ea556d-c32b-4c91-8657-6398c7a8da31,25,3c43e20b-96da-431d-b79c-f1c03f5e2e3f
0bcd2292-85a9-4b0c-abc1-adbd449b7683,24,a7f5634c-4623-48a3-8b08-e0f407515e83
d1d5df96-7258-4535-9606-d1f8900c5b10,6,1f6b4930-593c-4bd0-94eb-563e4d3782de
cec0eae0-9705-44d1-a2a1-b6e2a8ea5a06,15,305dc44c-354c-4be8-96c2-4d4116b3bcfb
546fc492-b140-4ea9-9f54-71fbadce3ee2,7,a2b8e92c-0d07-415f-b65d-858931a8b964
f095fab3-0f17-4154-bba3-cd6ad2e3749b,27,b9dbdc14-7e45-479c-a8f7-17baddf451c7
1a90a863-2e9c-4fff-af06-4c4b23d5f36e,4,d9ad507c-c2fe-461f-b61b-c10dbe9b7ee5
99b2594c-ee5f-49f1-b38e-02658382c6f8,6,d7ae61c5-91ee-45a0-9a9a-9439b6804f9f
013bb30c-0992-46a8-83e8-d9b079d202ba,22,78566d2e-2a74-462f-a8a8-bc08cbd5ec29
59d23295-ef31-4e5f-acb1-d8fd74b41a5b,28,ae1ec084-cc99-4543-bbc7-8b35061bff23
acfc95c1-948b-4a0f-b2b0-349b808b2181,11,dd1be213-07bf-43e9-ac3e-82f0c36f2d16
f31e45d4-1597-4cce-93be-8b65ba8515ee,10,b9dbdc14-7e45-479c-a8f7-17baddf451c7
62db24de-dea0-4e75-b73c-9ae23a610341,2,9b84f62d-c9a7-4a2e-8819-4f66ff37165c
e21c6e6d-cee3-4699-92bb-616df9dd8d91,4,355a04b0-67a5-45e2-81ed-0be111f7b6b7
8a392a2a-1a87-40ba-98fa-7e7df8fc5285,19,9a0e585b-261b-4cbf-b30f-157224ffd4a1
5333689f-e285-4441-8982-055ade12f774,9,c9f378ea-93c3-49e2-beff-7e8b65631c59
