72198861-1278-4fb0-bf24-2f130cb7963b,7,61de0524-78b4-476b-97c6-954547b58800
ef418ff6-44d1-45de-aa64-bd2fae30c782,10,15f4f098-0b1f-47d1-aa06-7737263b3dc1
1ddd85c3-5a46-4276-95f8-9d430198f902,11,b09b211d-a72c-4817-ad47-b5dcc1b5858c
b3295862-323b-47ce-85ac-279b1174d083,23,422d755f-fb3a-447c-8667-df943f2bcf3f
c17806f0-b0d1-431c-9808-2985c68db126,18,2fac33d9-a720-453e-aff3-df5c5219789b
7893e514-e0cc-4759-829e-187d4b0f5468,7,a00e77fe-608f-4f82-b0e8-8e16092d279d
4238daa6-72d9-48e3-8bd4-233340704c4c,7,5e79c84c-cf4c-487b-8f17-4331857ca157
d0a58a10-8ff4-4371-897d-d6b87acf942c,4,22d50912-dba4-4641-bd5e-f9e3530968b2
c6afd88c-1ac0-46e9-a6a2-a9cc00aa0a19,3,48ad07fb-371a-4ccf-8027-65484760cbe0
d0784236-90ba-471d-b7c5-b822af5ff7b3,27,5565367f-da51-469d-8d3c-c0d72289df56
a13eef00-6eba-4dd0-8709-7617c2a24862,22,cacab6ba-d0a0-4886-ba24-952afa5f2a64
5d1b0ae8-d326-416a-b422-e179dcd5f724,15,ca478658-c501-446d-8ee6-ab69291d046f
b7a0ae78-7512-4f96-b6c3-92c513a4b5e9,11,c9121987-81fb-46c1-80cf-37d71e031d86
8ee190c5-5ba6-44e5-a623-a08355d27bca,3,1b29469b-dad1-4db6-9f72-81d3f1c62a60
9da8d1d2-614d-4b66-ae0a-a48ff46de3cc,24,61de0524-78b4-476b-97c6-954547b58800
b2d5bb9d-0b7c-42cf-8a93-419d84f4ee58,26,bd03961e-9314-4c97-846f-a0dbac6a9744
8ab896ed-ee65-4bea-b765-cf5009925a5f,19,89be7e7c-10c4-40f4-81ab-e51807e128fa
e735ff3f-9304-40bf-89c0-af02584123ba,19,a85435b7-6637-4d48-9b8c-82da8f8dd216
29ef0384-218f-49a7-827b-34bec64aa8db,5,84bbe8ac-47c8-4004-8a07-af7b167e2dcb
33c596b5-20a6-4d9d-af1c-bb6c29af074b,2,6b5d132a-1fe5-49c1-b777-afbd1baeecef
3f3da108-facb-4ab5-b903-5deb5a90e980,6,84bbe8ac-47c8-4004-8a07-af7b167e2dcb
a3c9cf8a-92ab-404f-af4c-8a98b1a1f5d7,1,c9121987-81fb-46c1-80cf-37d71e031d86
ce3fa4d4-7976-4873-8fc8-6adf73c242cb,3,11dfa4ee-2033-4672-b2fc-3a6fcd959e55
01e944bf-03c6-4f60-a25f-186a79cf607a,5,4854f546-e28b-4bb3-b77b-e702a5b2f057
2a5a583b-b7b6-4163-b0c7-1952b2d3ab34,3,89be7e7c-10c4-40f4-81ab-e51807e128fa
239559b8-d198-4d8c-a1c7-dcb3054ce216,20,ebd43c6b-0fbf-4663-828a-ef454af505e8
d58a7a22-de0e-416a-949e-d0878fdb8dea,21,2fac33d9-a720-453e-aff3-df5c5219789b
0f14c49d-32d0-4598-a6d1-d455ddd0932a,7,43789b6a-9b20-483b-a3b4-6673c89c0dad
1014b703-8c38-4fa1-8b59-419ca3ef4604,16,b81100b2-59a2-4d60-91ef-a352db2463e6
6baa5ea3-f514-4410-8e79-13b97bcc2a42,19,61de0524-78b4-476b-97c6-954547b58800
6e9addd6-1231-4c0c-b5b2-661414ff2b47,19,ca478658-c501-446d-8ee6-ab69291d046f
f05a6d23-252a-4718-9249-8e1e98fde2a4,8,84bbe8ac-47c8-4004-8a07-af7b167e2dcb
08df0bd4-c522-4414-a7e1-d39661ef5eb0,1,bd03961e-9314-4c97-846f-a0dbac6a9744
436930b3-f471-45aa-9b9f-ec1d5ec063aa,22,ebd43c6b-0fbf-4663-828a-ef454af505e8
a2fdc453-730c-450c-bdde-6037bdd2c608,8,d1e3bf4a-2438-480e-a80d-befdbc101287
bdede515-6bd7-4593-82af-83458815ef34,21,b238318b-a3cc-4084-bbfb-984c27a58282
48d9b520-1a44-415a-8f2e-8ee78c1f5cef,1,d995f4b1-efdc-45d4-84eb-b7f5cb34b3bb
18a75716-b350-45d3-ac18-34facbf8607d,11,823a9d30-c812-4783-a3bc-2d56e7d69777
7627de80-42d1-4e69-bee3-7fce9851ddb9,10,abdf133a-138d-49ed-b5f9-bea270da62f7
8f1b7c6a-bf6b-415f-a6a5-d2e27fe188ca,24,cacab6ba-d0a0-4886-ba24-952afa5f2a64
2442bb25-8628-4124-91d0-eaf1e2609154,6,cacab6ba-d0a0-4886-ba24-952afa5f2a64
079fdcdd-dad5-4b74-841a-1416b2ab218f,10,61de0524-78b4-476b-97c6-954547b58800
a94d4cf2-a0f2-4b31-9644-c440777fe215,8,c9121987-81fb-46c1-80cf-37d71e031d86
60235ab5-7918-4478-8b3e-dee4e40ec93d,14,8ddb069c-429b-4fee-9adf-0f626babf982
37368a95-c9ef-4caf-a1d9-92d47365262c,24,6644ca86-ba97-458d-b328-c65b07dc9897
242f1184-ac15-4ce6-bb3d-2b8d9927314f,21,04f54a68-ca8c-4447-82a0-ac411b19882d
a44028b1-c987-4942-9c09-7a49565f52a4,28,71298f24-5475-4025-ac25-dcd91eb09a94
166b6059-9b40-4395-b0a3-1ae948a5e75b,1,b238318b-a3cc-4084-bbfb-984c27a58282
9e780c48-5ecb-46cf-89bc-4c2cf39a4d09,15,ae0c493c-cb3e-41db-a0a2-302bfd7e8219
12b3357c-f3aa-463b-83ad-c3761b716dab,6,43789b6a-9b20-483b-a3b4-6673c89c0dad
2c1efcd6-a843-4174-bd73-418d8c491d45,24,84bbe8ac-47c8-4004-8a07-af7b167e2dcb
c3857e22-9448-45e7-96cb-5906835ccb25,13,a00e77fe-608f-4f82-b0e8-8e16092d279d
9663bcaf-4f2c-4100-9e30-c0c688673fe4,11,b32f3062-38dd-4143-8c1e-acab7d182919
64c55631-4651-4e57-a465-f028e7a144f5,15,2fe39d66-84b9-49c2-b16a-78e985bf3514
af07f6ba-db94-4937-b198-917b01b6a687,5,2fe39d66-84b9-49c2-b16a-78e985bf3514
464f9de2-9087-455f-8806-55a44e1da34a,17,5565367f-da51-469d-8d3c-c0d72289df56
5f2fc0a9-72ff-4ed1-ae40-ea2fc67a2336,22,a17c8e24-a452-47f0-89ed-2e66839047e2
14cc22ff-d786-4dea-a280-9682857c7993,24,c179c4ba-b522-405c-a6dc-e8e667781af4
59bfd51e-53f6-4949-90a3-87929ad82ac9,18,6a0fac3e-bb5b-437b-a6db-518a617bfee6
d9e2f454-6989-460e-82fc-7b791030e368,5,a17c8e24-a452-47f0-89ed-2e66839047e2
ecd5604f-e928-4908-aa75-27de9e6078c5,11,5e79c84c-cf4c-487b-8f17-4331857ca157
a3c7a836-5b73-4a35-8294-4f212a005f31,13,5565367f-da51-469d-8d3c-c0d72289df56
08c7fcab-1e24-46f0-b4f8-a4b2398ed1a8,20,ae0c493c-cb3e-41db-a0a2-302bfd7e8219
580966bd-3ac1-4c8a-8741-5e4a18e3aea0,15,49eedbcd-648b-4f71-a473-bd0ff93468e2
0f0a43cc-b382-4070-9a88-996a6f5ac9b6,26,01892d25-6b2a-4315-9549-a3cf4b694992
0fb8e513-ad0a-4f83-8ca5-83ca940296eb,18,ecc7bd14-6e1c-45d2-8eda-4cc27b755ad3
5a0829c1-3fa6-4ec8-a1fb-5022499eef68,18,b238318b-a3cc-4084-bbfb-984c27a58282
bbeb764c-efa5-4022-987b-dc5d5b803dc9,5,d995f4b1-efdc-45d4-84eb-b7f5cb34b3bb
735abbfe-0a09-400b-bbfe-759cdfb2fa7e,9,c179c4ba-b522-405c-a6dc-e8e667781af4
8343b7f2-5495-4949-9a38-389c82b26fcf,12,5565367f-da51-469d-8d3c-c0d72289df56
062422bd-fc9a-4427-9efa-7e55c53e334c,9,2fac33d9-a720-453e-aff3-df5c5219789b
bce6af90-9f64-43d9-857e-c4a65a6dc1a4,16,b32f3062-38dd-4143-8c1e-acab7d182919
7687df75-1e7c-4f76-ae76-6006c0fabefb,5,b09b211d-a72c-4817-ad47-b5dcc1b5858c
6ef1d6ef-a8fd-46c4-9f95-cc565a605d7e,16,afaae1d6-6da1-44ac-9853-02ba58389221
118775b2-6d17-4313-8dde-46dc5d3d7256,26,71298f24-5475-4025-ac25-dcd91eb09a94
4c3fe4d0-893d-4d29-b980-d9227b0aeba8,16,2fac33d9-a720-453e-aff3-df5c5219789b
2e8bcba4-0bd2-4867-b761-e8263d635411,23,ae0c493c-cb3e-41db-a0a2-302bfd7e8219
ee7c5961-09c7-4673-a27c-4851895e9236,25,c9121987-81fb-46c1-80cf-37d71e031d86
e13674ed-83b6-4522-a45f-d0937eb8c370,16,a00e77fe-608f-4f82-b0e8-8e16092d279d
7f1c0b60-4e6f-48dc-8561-693f4ea318a2,27,1b29469b-dad1-4db6-9f72-81d3f1c62a60
806e9010-cd0d-43a5-8ade-8aad918c92f3,12,40a2c828-9343-41eb-be83-e5cf55b5a5c4
2a0f0908-8fa3-408e-a2bc-fd53a7b55ae2,1,5e79c84c-cf4c-487b-8f17-4331857ca157
fef9a746-3913-48a1-8843-b99c8127fc5a,11,bc9efc86-c080-4689-8a80-870acd314f5b
089f9ef3-189e-47ea-afc0-e6a988360c60,25,fd65ae86-7926-4b78-993c-cfc441ac56bc
df55429e-b177-4bff-91e6-a7d105fb2112,5,c179c4ba-b522-405c-a6dc-e8e667781af4
2d01bb3f-60f6-4168-a9d6-304e405f9a44,12,c2bd73d0-0137-4af8-8b23-6bba13d1d232
d25e86e6-ef78-427f-b924-08038db6d83d,1,1b29469b-dad1-4db6-9f72-81d3f1c62a60
04e2f6a0-ebac-4c37-9cb7-714310dd1212,24,a00e77fe-608f-4f82-b0e8-8e16092d279d
f7087f81-328e-4721-ac18-cfd3932911fb,8,a00e77fe-608f-4f82-b0e8-8e16092d279d
5d3e3852-5f0f-4828-9a5c-0d986149b844,9,b09b211d-a72c-4817-ad47-b5dcc1b5858c
e696fadb-aca7-4d76-8436-53f63d486c23,11,43789b6a-9b20-483b-a3b4-6673c89c0dad
9beb2dea-671f-4464-899c-56dca5500ef5,1,b81100b2-59a2-4d60-91ef-a352db2463e6
fb9e238d-74de-4fab-892e-d493332ef6e0,22,c179c4ba-b522-405c-a6dc-e8e667781af4
3b2a2ddb-fac5-4150-8b92-6e6eba0739e5,14,943070ff-2354-4002-8b9a-85033858152b
648032a3-f831-464c-ae62-f0d1e8307f3e,28,abfd3b37-f047-4b3e-99e2-bb02de78d176
91797b8e-af55-4043-9362-20f2d56682cd,13,48ad07fb-371a-4ccf-8027-65484760cbe0
7ba45f82-bbcd-4819-bc09-157811146719,11,04f54a68-ca8c-4447-82a0-ac411b19882d
0b5d2a36-66ed-47f1-a579-5b5319b7c2fb,26,ca478658-c501-446d-8ee6-ab69291d046f
5b73c6d1-2fae-49b7-8088-18db3914fb69,17,e2558b56-01d0-4d6b-8d24-13dfd062749f
2aa23d52-1828-4943-ab3c-b9084dc6fc88,3,0037965c-4675-4017-8f13-81d3f7d8d171
e51f8655-9bb1-41a9-b4c3-9848b4ac02b7,24,43789b6a-9b20-483b-a3b4-6673c89c0dad
2c3448a6-b125-411c-8d76-25ff02b35576,4,b238318b-a3cc-4084-bbfb-984c27a58282
fb3ce86f-1b09-4986-8d57-e3f27f992916,1,40a2c828-9343-41eb-be83-e5cf55b5a5c4
ab336f4d-4b40-4a9d-9734-59177488e2a3,26,a85435b7-6637-4d48-9b8c-82da8f8dd216
c1dc67d3-0b9e-4803-a5a3-36d54030376e,11,15f4f098-0b1f-47d1-aa06-7737263b3dc1
2bc739bb-4d02-4aa8-bb6c-800a05788de3,21,afaae1d6-6da1-44ac-9853-02ba58389221
1a991bec-f85e-4149-916d-43c013dfc86b,27,afaae1d6-6da1-44ac-9853-02ba58389221
197f5150-a6a1-4874-96e4-0ca70e45e681,14,5e79c84c-cf4c-487b-8f17-4331857ca157
b8fa47c8-94cb-4603-b9ec-205b770a7f7f,14,84bbe8ac-47c8-4004-8a07-af7b167e2dcb
61368064-d573-409b-b5bd-74568f334409,9,4854f546-e28b-4bb3-b77b-e702a5b2f057
6748a30c-adcc-4575-be94-09f15c901882,21,84bbe8ac-47c8-4004-8a07-af7b167e2dcb
d5e4c353-9d37-44c5-b9cd-cc483c5410d6,1,6644ca86-ba97-458d-b328-c65b07dc9897
addaba29-c3b4-4070-a847-501e0bce1235,2,11dfa4ee-2033-4672-b2fc-3a6fcd959e55
e500f72e-433c-4bc3-9dc5-f67d32e98252,26,c2bd73d0-0137-4af8-8b23-6bba13d1d232
9bfd9604-516f-4c03-b522-ee7a552fa741,28,422d755f-fb3a-447c-8667-df943f2bcf3f
e002adc7-f975-4ed9-929f-9dc767c22f22,5,0037965c-4675-4017-8f13-81d3f7d8d171
a0b58e64-e27d-4e77-b687-691f385de428,17,5e79c84c-cf4c-487b-8f17-4331857ca157
ef0392f6-f235-4aef-a29e-775b08fd8088,18,c9121987-81fb-46c1-80cf-37d71e031d86
cee4c59b-4aeb-48d0-8926-bfc562a05328,19,4a10977f-1ca1-4975-af41-67318eb5be0f
ee0c4d73-2340-4e78-94e3-9e277c336afa,17,4854f546-e28b-4bb3-b77b-e702a5b2f057
f9d9a09b-6e28-4b4f-915d-3e515c0f9fa5,20,71298f24-5475-4025-ac25-dcd91eb09a94
ef77c140-fafb-4c2b-b8c4-52e13aa939a7,9,c9121987-81fb-46c1-80cf-37d71e031d86
2c9d4153-9d3e-4997-b803-c37c90e8c056,14,fd65ae86-7926-4b78-993c-cfc441ac56bc
249abf84-b22f-4c00-9f12-9b1a0888b515,17,352f7647-ecce-4f02-a13e-9c965dd2a7bb
a5238062-d624-4078-ae24-a34e3cebb1c2,20,b09b211d-a72c-4817-ad47-b5dcc1b5858c
bcd36ffc-ff9b-4768-828e-add7476355c4,26,ecc7bd14-6e1c-45d2-8eda-4cc27b755ad3
6865d555-8f66-412e-8bf3-606fc650dde7,10,2524de4a-1c54-476c-8b6e-3faa2d3331b1
d62cf2ea-23ec-419e-8236-8aae56d9959b,13,6644ca86-ba97-458d-b328-c65b07dc9897
194f0cc8-28a8-448d-b886-778b163e3f67,26,04f54a68-ca8c-4447-82a0-ac411b19882d
76ffde72-4a97-4819-b3d9-bc2501e0d709,8,b238318b-a3cc-4084-bbfb-984c27a58282
f9a7960c-fe7e-4a21-8201-bc6e1b590642,12,6a0fac3e-bb5b-437b-a6db-518a617bfee6
b87c709a-0856-465a-8fde-0ccf3933d7e0,22,2524de4a-1c54-476c-8b6e-3faa2d3331b1
6a0f0101-e572-490f-9eea-4236f93037b2,15,ecc7bd14-6e1c-45d2-8eda-4cc27b755ad3
aa09c3c3-9228-4346-a704-b7de2d6d148e,24,b32f3062-38dd-4143-8c1e-acab7d182919
fe561ce1-d19f-4791-a6ae-a34315885b7a,19,a00e77fe-608f-4f82-b0e8-8e16092d279d
52087578-df6a-4a20-afd5-9c9c13fe0d9b,28,b81100b2-59a2-4d60-91ef-a352db2463e6
73933c3d-0bf0-4d58-83bd-a0e2fe39d3cf,21,b09b211d-a72c-4817-ad47-b5dcc1b5858c
5ed2fb90-6b48-4add-b1b4-fdb53eef942e,12,49eedbcd-648b-4f71-a473-bd0ff93468e2
cca5c6b3-cd9d-46f8-9457-035735015d28,9,a85435b7-6637-4d48-9b8c-82da8f8dd216
91bbddea-b4d1-4ffa-a183-43806cbc0d3f,23,abdf133a-138d-49ed-b5f9-bea270da62f7
a97be89c-6331-4cf8-bc73-d9475b48e15c,15,d995f4b1-efdc-45d4-84eb-b7f5cb34b3bb
d087b149-5c76-42fb-9877-ae0d88dc427c,27,ebd43c6b-0fbf-4663-828a-ef454af505e8
8b9eac38-15f8-4ed8-9b7f-c3523e953404,22,49eedbcd-648b-4f71-a473-bd0ff93468e2
734f222c-3817-4b3e-b7f5-d13e3765101f,9,01892d25-6b2a-4315-9549-a3cf4b694992
bd8ff346-63f0-4828-99aa-113fd65ec67f,8,6b5d132a-1fe5-49c1-b777-afbd1baeecef
54bcc38c-d9e1-417f-8879-796bea83bcf8,14,afaae1d6-6da1-44ac-9853-02ba58389221
253d0f65-b0f5-4b83-b87f-d28614501577,25,ea406ab9-838e-4245-ac65-27a952ec14dd
8637e7b9-c99f-41ee-8eb9-c5ae76811ece,28,d1e3bf4a-2438-480e-a80d-befdbc101287
641d0808-76b4-45be-a2d8-196314fa254b,20,89be7e7c-10c4-40f4-81ab-e51807e128fa
be9788d0-64ed-4aa0-99cc-0529fc72b9b1,27,ca478658-c501-446d-8ee6-ab69291d046f
00bcc8ad-669f-4cde-9e2a-cecba9d6ea0f,9,ea406ab9-838e-4245-ac65-27a952ec14dd
6272f4d0-6c2c-49b4-b061-38b20c131ce5,3,6b5d132a-1fe5-49c1-b777-afbd1baeecef
e9b22844-ed50-4e94-b691-aa4e07103160,13,afaae1d6-6da1-44ac-9853-02ba58389221
6037bb4a-1a29-4105-93b3-c9bf580cf59a,23,9a7f9a7a-3b2a-429c-a863-1840ffadf034
00f71a12-2735-4616-b308-9c4ab9e47170,6,fd65ae86-7926-4b78-993c-cfc441ac56bc
b3efe309-1d48-4426-a9b1-23d0176bb834,23,49eedbcd-648b-4f71-a473-bd0ff93468e2
8f1b1996-8c08-4c48-b36b-57d770745974,20,932c62f6-bed7-4cf4-9d56-964fc59a0f33
cad9a662-016c-4fde-b854-c2cb37183fc4,27,22d50912-dba4-4641-bd5e-f9e3530968b2
00a188cd-c255-4d69-b218-3a76850b4601,24,fd65ae86-7926-4b78-993c-cfc441ac56bc
cbabd13d-751f-4939-9844-c472f7a7baf5,14,61de0524-78b4-476b-97c6-954547b58800
e3c6483c-4086-4c15-b7b5-c81f0c87ffa6,16,71298f24-5475-4025-ac25-dcd91eb09a94
edb48599-1d4c-49dd-91ee-9aa388af74ca,6,ae0c493c-cb3e-41db-a0a2-302bfd7e8219
0a9b034d-1a19-4d48-8177-c4d0b150bb60,25,11dfa4ee-2033-4672-b2fc-3a6fcd959e55
eaecdb43-3576-4dc7-9802-c7cb8c99afd2,7,2524de4a-1c54-476c-8b6e-3faa2d3331b1
93cffcb7-7f17-4e45-8701-ebf00c5701a8,10,49eedbcd-648b-4f71-a473-bd0ff93468e2
550a2518-822c-4d5d-adf6-41d9f3c55518,27,49eedbcd-648b-4f71-a473-bd0ff93468e2
d04f027c-632f-4a0b-b1d9-56f9b409636f,5,d1e3bf4a-2438-480e-a80d-befdbc101287
3d5d2d23-4d35-4894-8f1f-565a87ee8fcc,11,c2bd73d0-0137-4af8-8b23-6bba13d1d232
a2719c02-6dc3-4d95-8aca-a54a9000544f,9,e0ac3ead-e515-451c-9df0-6bdf3dba2706
cbf784dc-4c63-4f3e-b663-eb2c61d64479,18,5e79c84c-cf4c-487b-8f17-4331857ca157
4dd5a3de-dc35-48f9-a582-3fc84a2ddb5b,13,5e79c84c-cf4c-487b-8f17-4331857ca157
a4061e6d-7494-45cb-a9c5-f2048054ebd3,15,ea406ab9-838e-4245-ac65-27a952ec14dd
a4d536a1-de11-452a-b3f7-8e4e72064454,9,0037965c-4675-4017-8f13-81d3f7d8d171
f54c24d5-1e93-42a9-b79d-d3b5e96b6b86,20,6b5d132a-1fe5-49c1-b777-afbd1baeecef
8f273d1d-284d-4742-b77f-c65a7f407d1e,20,352f7647-ecce-4f02-a13e-9c965dd2a7bb
252a5ba7-8b3e-4e6e-8252-7681aec54474,17,61de0524-78b4-476b-97c6-954547b58800
30ede124-ec52-4618-ac46-b58c57c71619,8,22d50912-dba4-4641-bd5e-f9e3530968b2
c5579b4e-0e85-45e5-8f0c-8b0d9edc72ea,2,9a7f9a7a-3b2a-429c-a863-1840ffadf034
ae0b10b9-5c86-4da3-a6de-c67de3e460f3,1,abdf133a-138d-49ed-b5f9-bea270da62f7
c7ab261e-ea7e-499f-81c4-4c002ec131f5,22,bc9efc86-c080-4689-8a80-870acd314f5b
a6ee4ed8-f310-4afe-894c-949d8d438af7,20,c179c4ba-b522-405c-a6dc-e8e667781af4
020ce954-51d4-4489-ae6a-dd7c85bf4af5,25,abfd3b37-f047-4b3e-99e2-bb02de78d176
67c1a1ca-ce64-4489-9186-3f8cbe60af99,9,04f54a68-ca8c-4447-82a0-ac411b19882d
9d56d62a-fd2b-4220-9b23-908c33403679,3,943070ff-2354-4002-8b9a-85033858152b
6edbab8a-e4e3-4105-900f-14806836406e,7,5565367f-da51-469d-8d3c-c0d72289df56
78a32f1a-ce94-4891-9aa5-8239061fd557,20,c9121987-81fb-46c1-80cf-37d71e031d86
642a26b3-907e-4e8c-9f87-a0e82f1471a2,17,b32f3062-38dd-4143-8c1e-acab7d182919
937f3112-97ef-4e8e-9a38-37e73974c3e5,4,fd65ae86-7926-4b78-993c-cfc441ac56bc
ab639ed4-682a-49ec-a110-5eba63e0264b,13,d1e3bf4a-2438-480e-a80d-befdbc101287
76d00ad0-a6ca-4f51-bbf9-72e4f4d394cd,17,b09b211d-a72c-4817-ad47-b5dcc1b5858c
f9024535-74ac-448e-9c83-f81296325731,26,422d755f-fb3a-447c-8667-df943f2bcf3f
705b74a7-1a4f-4048-a532-d2b1df98ae7e,19,e0ac3ead-e515-451c-9df0-6bdf3dba2706
88b5d80e-8453-4c8d-864d-0a1870882fec,18,01892d25-6b2a-4315-9549-a3cf4b694992
d8126c30-9753-47f4-b595-d4e35e0a5331,20,2fac33d9-a720-453e-aff3-df5c5219789b
4433bde8-e0a4-465a-9043-834ddf6ce300,17,ecc7bd14-6e1c-45d2-8eda-4cc27b755ad3
b86e7164-6765-40df-8807-d4b245d0d94e,16,d1e3bf4a-2438-480e-a80d-befdbc101287
f051e92f-bc41-4cdb-a82a-cf7a9c9db028,17,422d755f-fb3a-447c-8667-df943f2bcf3f
76edc74e-2b74-4537-a218-b19a77ef68b7,15,6b5d132a-1fe5-49c1-b777-afbd1baeecef
1fe7c509-740a-4d85-a285-aa4885273097,23,823a9d30-c812-4783-a3bc-2d56e7d69777
973917f2-c84e-475a-9731-b613eee4372d,20,1b29469b-dad1-4db6-9f72-81d3f1c62a60
121cb3ba-dd13-48a7-8ef2-25d8a93be164,17,afaae1d6-6da1-44ac-9853-02ba58389221
078deb96-366b-4683-8366-2583c760447c,25,15f4f098-0b1f-47d1-aa06-7737263b3dc1
bfade3f0-306a-4df7-bb25-c13b22c3b9ed,17,fd65ae86-7926-4b78-993c-cfc441ac56bc
e797df91-b82c-4fb9-b5af-6b862da2025a,13,2fac33d9-a720-453e-aff3-df5c5219789b
c82323a5-080b-4acb-958f-ca48923e7fbd,27,a85435b7-6637-4d48-9b8c-82da8f8dd216
f1708abf-19c3-473e-977e-32ec493c6521,24,0037965c-4675-4017-8f13-81d3f7d8d171
433e3e02-1e3c-446b-b60b-cb4fd8da24ff,6,943070ff-2354-4002-8b9a-85033858152b
6dd0020b-35a1-444b-b17a-95e53a3781fa,12,e2558b56-01d0-4d6b-8d24-13dfd062749f
07e5d564-78d5-409f-8d77-431072303717,9,6a0fac3e-bb5b-437b-a6db-518a617bfee6
e1025762-05ca-4cfd-86ba-17eed1d15d60,12,8ddb069c-429b-4fee-9adf-0f626babf982
c5f6ce5c-bce1-476e-97f9-3c5d64cec3d3,5,b238318b-a3cc-4084-bbfb-984c27a58282
394743cb-99f6-449d-aac4-c74baceed449,3,b81100b2-59a2-4d60-91ef-a352db2463e6
72f708df-3461-4a03-9beb-f3e7a2f03549,15,422d755f-fb3a-447c-8667-df943f2bcf3f
dfbc8948-33dd-43b2-ae01-1d8a555564d7,24,823a9d30-c812-4783-a3bc-2d56e7d69777
2bda52a4-6624-48eb-b3c5-615340e19da6,21,5e79c84c-cf4c-487b-8f17-4331857ca157
0f494b69-cbd7-4681-b0ed-a59b1b76f960,21,2524de4a-1c54-476c-8b6e-3faa2d3331b1
0c272b5a-4ed0-473d-b5d0-c32bfe46e4fb,4,2fe39d66-84b9-49c2-b16a-78e985bf3514
a7a92826-f907-46da-9cdb-fe330b95a6d4,12,c179c4ba-b522-405c-a6dc-e8e667781af4
f125f2bd-bd2b-48b5-bb19-d3ba5e4c33a0,11,61de0524-78b4-476b-97c6-954547b58800
b990bd88-7a56-4e34-97df-cf5cff4811ad,1,4854f546-e28b-4bb3-b77b-e702a5b2f057
7d595bd4-e119-43b4-a742-253595a4f8f4,9,6b5d132a-1fe5-49c1-b777-afbd1baeecef
e4003196-895d-4ac8-8cb1-7bb7d85ccb07,10,89be7e7c-10c4-40f4-81ab-e51807e128fa
fd08a2a5-3d2b-49ec-b2df-395d0c605783,7,11dfa4ee-2033-4672-b2fc-3a6fcd959e55
a837f383-0281-449a-b8f2-622d5fd63dbd,26,b32f3062-38dd-4143-8c1e-acab7d182919
edada96d-4c42-4689-9873-f735b9ee7759,21,422d755f-fb3a-447c-8667-df943f2bcf3f
aed56352-ae6f-4093-9f12-76c1c909effe,2,0037965c-4675-4017-8f13-81d3f7d8d171
7e0447cc-4122-4819-95fa-11948b194d7b,5,40a2c828-9343-41eb-be83-e5cf55b5a5c4
f47e7265-4125-430d-903a-aa1c735145a2,26,11dfa4ee-2033-4672-b2fc-3a6fcd959e55
bbaa5171-9c05-4090-9e6b-cc0bbba4bab9,3,22d50912-dba4-4641-bd5e-f9e3530968b2
3378ee14-2397-4493-aa0c-cf26094c5a14,1,8ddb069c-429b-4fee-9adf-0f626babf982
8187bbf0-a1d9-49de-ae16-63e04c0b0d5d,19,afaae1d6-6da1-44ac-9853-02ba58389221
f3a22f5f-fb11-4b68-a48e-f53acdbb86f9,24,04f54a68-ca8c-4447-82a0-ac411b19882d
cc986b9b-2bbd-4935-ac88-7d3135c902f1,21,48ad07fb-371a-4ccf-8027-65484760cbe0
2ce6d657-9af0-45e4-9994-450e502a6afb,18,6b5d132a-1fe5-49c1-b777-afbd1baeecef
f0a763be-4805-4b3f-9674-f5ca8f315f0e,13,823a9d30-c812-4783-a3bc-2d56e7d69777
c7ce7a2c-e0a1-4237-9a70-dbce216e7da7,4,5565367f-da51-469d-8d3c-c0d72289df56
ba5e267d-2d4d-45e7-a64b-383573e92c65,13,01892d25-6b2a-4315-9549-a3cf4b694992
f1ddfa9f-5733-4b4f-ac0d-87542824ea10,18,e0ac3ead-e515-451c-9df0-6bdf3dba2706
750fb656-b5dc-43ec-8300-7a5f267dbe10,2,22d50912-dba4-4641-bd5e-f9e3530968b2
4d8c33e3-7ccb-4a86-a0eb-e14c66f02219,16,15f4f098-0b1f-47d1-aa06-7737263b3dc1
3f4503f2-f137-47ab-a9d0-313c9a6afc17,23,cacab6ba-d0a0-4886-ba24-952afa5f2a64
2a76e6d2-b74b-48da-af70-2a7479db5528,28,1b29469b-dad1-4db6-9f72-81d3f1c62a60
02f73d8b-1fba-42f8-97e2-c934ddc0f688,17,abfd3b37-f047-4b3e-99e2-bb02de78d176
4c7fd4cf-db99-4905-89a8-8bae3417118d,13,bd03961e-9314-4c97-846f-a0dbac6a9744
03f696da-14e7-4008-99f6-56e76cc7b578,1,4a10977f-1ca1-4975-af41-67318eb5be0f
386a9f8d-78dc-4b83-9054-8fb4c1eb4d88,5,2fac33d9-a720-453e-aff3-df5c5219789b
6825f142-5853-4703-8d92-f95dcd410f2e,2,04f54a68-ca8c-4447-82a0-ac411b19882d
dccfff0f-67fe-4309-9428-25a5eba94bb0,15,0d24357a-72ac-4964-a82a-996aa6845f02
56016ccf-4d83-45cf-b0b4-6921e356a842,10,a17c8e24-a452-47f0-89ed-2e66839047e2
b248e873-080a-4856-bace-17ab1b553148,27,c2bd73d0-0137-4af8-8b23-6bba13d1d232
6d98eefd-77ed-4602-b0e2-2562dbf2ce24,23,bd03961e-9314-4c97-846f-a0dbac6a9744
ce370317-641e-4dfd-913e-e1a9106d2b6a,18,40a2c828-9343-41eb-be83-e5cf55b5a5c4
