f4587ac8-029e-4743-9f32-9851ee7c5236,10,12230.0,2015-03-18,2015-03-20,88fd1ff1-eef0-4c16-a909-27b43d64b9a5,22b5dd4d-4e35-407f-b072-cad98aca8216,cec7fa63-9c6d-4606-bf5e-9362e80690d0
1e78019b-8f4d-4290-8b89-4798478d7f92,2,3420.0,2014-10-03,2014-10-07,8a9f87b4-8986-43a0-87a6-27b3a7b3493c,22b5dd4d-4e35-407f-b072-cad98aca8216,93b8d840-0347-4088-b5e9-411636c95f80
21ff15df-152a-41f6-beb1-ffaf73096895,10,11150.0,2016-10-13,2016-10-17,43e149a0-b295-4ccd-9f17-2897ad2cfa7b,fec9037c-eb17-475f-ac03-5485ed259219,93b8d840-0347-4088-b5e9-411636c95f80
01537566-4a1b-41ed-89db-d8b6490a8475,4,4996.0,2015-06-11,2015-06-13,88fd1ff1-eef0-4c16-a909-27b43d64b9a5,9bb640fd-0854-48ba-ad29-0a9cbbcfd4cf,6e3ab75c-4c1e-4acd-9054-e085f8286667
8c27d484-b55e-49f7-8d3b-ea95f4fad33c,10,20020.0,2014-01-08,2014-01-09,8a9f87b4-8986-43a0-87a6-27b3a7b3493c,8d7c511a-4ba0-4521-aa93-7e7294ccdd86,6e3ab75c-4c1e-4acd-9054-e085f8286667
c490938c-73b0-4c2f-a08d-760539ea6f1a,1,1285.0,2015-12-27,2015-12-31,2d82c6cc-2b00-48e2-be56-9174532f37a4,570ebe52-fd3b-4814-948d-3bd3d56c3acd,657d31ef-3be5-4d13-a783-24d3f017e7dc
ad5d4af4-48f8-486d-a037-025ae72a212e,10,19030.0,2014-11-28,2014-12-05,f417f93c-b662-435f-b556-98f29da65729,fec9037c-eb17-475f-ac03-5485ed259219,657d31ef-3be5-4d13-a783-24d3f017e7dc
d02f0e39-b248-4aee-a2b8-85af58fa02e9,10,5230.0,2013-06-21,2013-06-22,8a9f87b4-8986-43a0-87a6-27b3a7b3493c,e46caeb0-582d-4bb9-836a-4c690f458a9c,93b8d840-0347-4088-b5e9-411636c95f80
00b0a831-4067-47bc-8d27-6f89ff834431,4,8448.0,2015-11-08,2015-11-10,d8cc3fc4-7370-4096-958b-e1b8151664cc,4eb65938-53be-4ac9-9de2-d37bfdb036b0,5027a70c-249d-483d-b427-422143c5ad67
c06f46be-5adc-4c7f-84c7-40690c70b640,10,20330.0,2017-06-04,2017-06-06,8a9f87b4-8986-43a0-87a6-27b3a7b3493c,9d88809f-52e6-4df5-9781-e86599a80568,6e3ab75c-4c1e-4acd-9054-e085f8286667
204561cd-8ef4-4fcb-a6de-8d6b4a452e27,1,1125.0,2014-07-14,2014-07-21,c78c423b-5ab2-4ea9-bce5-c2b8cd25bccc,22b5dd4d-4e35-407f-b072-cad98aca8216,6e3ab75c-4c1e-4acd-9054-e085f8286667
d252dab4-90a6-4a6f-8957-6fd9e22410b5,4,7676.0,2017-06-28,2017-07-02,80d99b9c-9982-48f9-89ac-e607aa684799,f4306aa8-d002-43b6-8251-c146ac57533b,93b8d840-0347-4088-b5e9-411636c95f80
a14b28cd-8203-400d-9fa0-35a9b1071fad,10,24500.0,2013-09-10,2013-09-17,4207aac5-1ead-4e09-99ac-f1704c0f0595,f2e46e3e-b4f1-4077-984e-3ac26613baa8,2c32772d-5623-437d-9c9f-b38cbe4f4f1c
48d5b10f-9273-4db2-ad1d-bee954370b0e,4,7612.0,2016-06-23,2016-06-25,60bd3a04-1e3d-4bef-81a4-6841de1cc086,9d88809f-52e6-4df5-9781-e86599a80568,657d31ef-3be5-4d13-a783-24d3f017e7dc
10177603-de9d-4151-acde-0fd9e3cd3adf,20,44400.0,2015-03-02,2015-03-04,d242f42a-7355-41f6-80c8-1ca1f64e44f2,2952fb26-19d6-4a5f-9b72-be28d3d7c00f,cec7fa63-9c6d-4606-bf5e-9362e80690d0
8820c82d-856e-45ef-beb8-df1c6e087891,4,5076.0,2015-10-23,2015-10-30,d242f42a-7355-41f6-80c8-1ca1f64e44f2,fec9037c-eb17-475f-ac03-5485ed259219,6e3ab75c-4c1e-4acd-9054-e085f8286667
dba5d372-62e6-4ff0-b624-811b75e7acb9,20,14260.0,2016-02-03,2016-02-07,d242f42a-7355-41f6-80c8-1ca1f64e44f2,fec9037c-eb17-475f-ac03-5485ed259219,2c32772d-5623-437d-9c9f-b38cbe4f4f1c
78cf36f7-19be-4df0-ad47-1bd8beeff0f6,20,29560.0,2013-07-01,2013-07-02,43e149a0-b295-4ccd-9f17-2897ad2cfa7b,ba4d8b70-85df-4453-8449-3c24ec9e7b6d,657d31ef-3be5-4d13-a783-24d3f017e7dc
83654709-6b37-4931-8f6e-2b9d2592dea5,20,46520.0,2017-11-09,2017-11-10,4207aac5-1ead-4e09-99ac-f1704c0f0595,22b5dd4d-4e35-407f-b072-cad98aca8216,93b8d840-0347-4088-b5e9-411636c95f80
0d3a92e6-34fa-456c-891c-260a46a9c82a,4,4940.0,2013-03-24,2013-03-28,88fd1ff1-eef0-4c16-a909-27b43d64b9a5,8be47f6b-5f3a-47f7-ab56-d4d30acf4b36,5027a70c-249d-483d-b427-422143c5ad67
024fc90d-fca5-4f3e-acd3-c21f9c8d10b5,20,48580.0,2013-06-03,2013-06-07,d8cc3fc4-7370-4096-958b-e1b8151664cc,f2e46e3e-b4f1-4077-984e-3ac26613baa8,93b8d840-0347-4088-b5e9-411636c95f80
45152f93-3216-4473-8f8a-82c180e840cd,2,3618.0,2013-03-13,2013-03-15,d8cc3fc4-7370-4096-958b-e1b8151664cc,fec9037c-eb17-475f-ac03-5485ed259219,cec7fa63-9c6d-4606-bf5e-9362e80690d0
83e4806c-6c26-4099-a693-e0879ba680de,20,34300.0,2013-09-26,2013-09-30,c78c423b-5ab2-4ea9-bce5-c2b8cd25bccc,570ebe52-fd3b-4814-948d-3bd3d56c3acd,5027a70c-249d-483d-b427-422143c5ad67
a0688ead-cddb-4542-b22f-78f493b8d88a,2,1848.0,2014-09-05,2014-09-12,d242f42a-7355-41f6-80c8-1ca1f64e44f2,2952fb26-19d6-4a5f-9b72-be28d3d7c00f,2c32772d-5623-437d-9c9f-b38cbe4f4f1c
03e8507e-0f16-4f26-a8d7-c7bdf371d2e1,20,41980.0,2013-03-03,2013-03-05,80d99b9c-9982-48f9-89ac-e607aa684799,ba4d8b70-85df-4453-8449-3c24ec9e7b6d,cec7fa63-9c6d-4606-bf5e-9362e80690d0
7c90e330-e31d-4b51-a410-ced9523ab26c,20,13000.0,2013-04-26,2013-05-03,8a9f87b4-8986-43a0-87a6-27b3a7b3493c,fec9037c-eb17-475f-ac03-5485ed259219,657d31ef-3be5-4d13-a783-24d3f017e7dc
e788ad5c-aef2-4583-8b79-7211c5d94b0e,10,21300.0,2013-03-28,2013-04-04,c78c423b-5ab2-4ea9-bce5-c2b8cd25bccc,8be47f6b-5f3a-47f7-ab56-d4d30acf4b36,5027a70c-249d-483d-b427-422143c5ad67
c1d2522e-3311-4ae1-8e38-1c04cadcbc42,4,6292.0,2017-11-18,2017-11-25,d8cc3fc4-7370-4096-958b-e1b8151664cc,2952fb26-19d6-4a5f-9b72-be28d3d7c00f,5027a70c-249d-483d-b427-422143c5ad67
9f90d9a4-2f1f-4ee9-a8af-174e86364a12,20,39220.0,2014-12-03,2014-12-07,43e149a0-b295-4ccd-9f17-2897ad2cfa7b,22b5dd4d-4e35-407f-b072-cad98aca8216,cec7fa63-9c6d-4606-bf5e-9362e80690d0
02dc106b-b15f-4b90-adfe-0998e7982785,1,1679.0,2014-09-21,2014-09-25,43e149a0-b295-4ccd-9f17-2897ad2cfa7b,9d88809f-52e6-4df5-9781-e86599a80568,2c32772d-5623-437d-9c9f-b38cbe4f4f1c
8e34f8d4-ef33-431f-b6dc-c77fe61e5612,10,5320.0,2013-07-13,2013-07-20,c78c423b-5ab2-4ea9-bce5-c2b8cd25bccc,2952fb26-19d6-4a5f-9b72-be28d3d7c00f,cec7fa63-9c6d-4606-bf5e-9362e80690d0
499ff27e-33a2-47e6-9150-e666d85311e9,20,38140.0,2013-12-17,2013-12-18,1161a663-d0ba-4760-9b09-503330f4a05e,fec9037c-eb17-475f-ac03-5485ed259219,5027a70c-249d-483d-b427-422143c5ad67
7eb9598c-b6fa-420d-8554-ce4d8711a77f,2,3970.0,2015-10-04,2015-10-11,dacac14a-9274-487d-97b9-236b296b1018,1dc70297-5c86-4987-9a73-85d93d777a3f,5027a70c-249d-483d-b427-422143c5ad67
1aebd02e-dc3e-4441-b4ad-73dfaf9376e1,20,39620.0,2017-10-19,2017-10-20,60bd3a04-1e3d-4bef-81a4-6841de1cc086,fec9037c-eb17-475f-ac03-5485ed259219,93b8d840-0347-4088-b5e9-411636c95f80
59a6391d-a3db-4918-b9cc-5bf04c7eef9a,20,43200.0,2017-02-21,2017-02-28,5ba9b522-c25a-4254-84a6-d54f6089588c,2952fb26-19d6-4a5f-9b72-be28d3d7c00f,5027a70c-249d-483d-b427-422143c5ad67
59b5ecb0-ec7d-4838-808a-dfd8795b269e,2,4790.0,2016-02-22,2016-02-24,c78c423b-5ab2-4ea9-bce5-c2b8cd25bccc,35c51440-d8a1-4ef1-8d0c-053817600b9e,657d31ef-3be5-4d13-a783-24d3f017e7dc
8c333398-0176-4670-ab83-70fc9f055a0f,20,48000.0,2016-12-14,2016-12-21,d242f42a-7355-41f6-80c8-1ca1f64e44f2,644ff4cb-fd07-480f-888d-2189bd911fac,2c32772d-5623-437d-9c9f-b38cbe4f4f1c
8e6ed447-167a-44db-b140-1815707e18c9,10,6300.0,2017-04-05,2017-04-12,43f7bae7-da33-4fc7-9d92-fe846720874b,693b5e68-3ab8-4892-b2b1-3f710592d255,2c32772d-5623-437d-9c9f-b38cbe4f4f1c
78a5af82-08c5-4278-9e89-f197a1052186,4,2768.0,2016-05-06,2016-05-13,1161a663-d0ba-4760-9b09-503330f4a05e,2952fb26-19d6-4a5f-9b72-be28d3d7c00f,93b8d840-0347-4088-b5e9-411636c95f80
43308f5c-5ea5-4bd4-acb4-ca94700a6237,4,5264.0,2016-02-08,2016-02-09,83d231c3-42dc-417a-87a6-06dd6ebb7e54,1dc70297-5c86-4987-9a73-85d93d777a3f,cec7fa63-9c6d-4606-bf5e-9362e80690d0
54d6f915-bf9f-4749-97d4-c53d65f57dc2,2,3176.0,2015-01-21,2015-01-22,1161a663-d0ba-4760-9b09-503330f4a05e,570ebe52-fd3b-4814-948d-3bd3d56c3acd,cec7fa63-9c6d-4606-bf5e-9362e80690d0
cb2f3210-fbe7-463e-89cd-a7fba2a7ea83,2,3922.0,2016-11-20,2016-11-27,f417f93c-b662-435f-b556-98f29da65729,35c51440-d8a1-4ef1-8d0c-053817600b9e,2c32772d-5623-437d-9c9f-b38cbe4f4f1c
ec447b88-a521-4908-8f17-d7dbb0afa806,4,2676.0,2016-09-12,2016-09-14,5ba9b522-c25a-4254-84a6-d54f6089588c,8be47f6b-5f3a-47f7-ab56-d4d30acf4b36,657d31ef-3be5-4d13-a783-24d3f017e7dc
cc76048a-93ae-454a-8889-74c804922816,10,21260.0,2014-04-22,2014-04-23,5ba9b522-c25a-4254-84a6-d54f6089588c,f2e46e3e-b4f1-4077-984e-3ac26613baa8,2c32772d-5623-437d-9c9f-b38cbe4f4f1c
3b8408e0-f341-4b45-8f32-a951621eabdf,20,20320.0,2017-11-21,2017-11-25,83d231c3-42dc-417a-87a6-06dd6ebb7e54,22b5dd4d-4e35-407f-b072-cad98aca8216,5027a70c-249d-483d-b427-422143c5ad67
7c1cd299-0483-42d1-996a-0cfceb746aa6,20,28460.0,2017-05-13,2017-05-20,5ba9b522-c25a-4254-84a6-d54f6089588c,fec9037c-eb17-475f-ac03-5485ed259219,657d31ef-3be5-4d13-a783-24d3f017e7dc
1fa83f0e-6165-4981-b22e-19141b78a87a,10,19890.0,2017-02-22,2017-02-24,f417f93c-b662-435f-b556-98f29da65729,1dc70297-5c86-4987-9a73-85d93d777a3f,6e3ab75c-4c1e-4acd-9054-e085f8286667
cf4cdd1f-9a48-44c2-8005-d99a1404e716,10,15650.0,2017-12-12,2017-12-19,d8cc3fc4-7370-4096-958b-e1b8151664cc,8be47f6b-5f3a-47f7-ab56-d4d30acf4b36,cec7fa63-9c6d-4606-bf5e-9362e80690d0
76f96084-fb3a-4694-8c92-3591df0c7e56,20,15760.0,2015-11-03,2015-11-07,8a9f87b4-8986-43a0-87a6-27b3a7b3493c,9bb640fd-0854-48ba-ad29-0a9cbbcfd4cf,6e3ab75c-4c1e-4acd-9054-e085f8286667
f13e3ac7-fc27-417d-8ae6-69f36471287d,1,2104.0,2017-10-07,2017-10-14,5ba9b522-c25a-4254-84a6-d54f6089588c,e46caeb0-582d-4bb9-836a-4c690f458a9c,657d31ef-3be5-4d13-a783-24d3f017e7dc
38e9bf2b-4eed-4e27-b396-7af3f638cdec,20,16100.0,2016-01-06,2016-01-08,d242f42a-7355-41f6-80c8-1ca1f64e44f2,fec9037c-eb17-475f-ac03-5485ed259219,93b8d840-0347-4088-b5e9-411636c95f80
167207be-3f78-4fe2-91b7-f9411f88bded,2,3038.0,2014-02-01,2014-02-08,dacac14a-9274-487d-97b9-236b296b1018,8be47f6b-5f3a-47f7-ab56-d4d30acf4b36,93b8d840-0347-4088-b5e9-411636c95f80
d0e2764b-b878-4144-8f2d-f5be3aab3976,10,14770.0,2013-03-05,2013-03-07,5ba9b522-c25a-4254-84a6-d54f6089588c,35c51440-d8a1-4ef1-8d0c-053817600b9e,5027a70c-249d-483d-b427-422143c5ad67
99ca6be9-f2c8-419a-9e15-a7fe93cc5cd1,2,2348.0,2013-01-05,2013-01-09,88fd1ff1-eef0-4c16-a909-27b43d64b9a5,9bb640fd-0854-48ba-ad29-0a9cbbcfd4cf,2c32772d-5623-437d-9c9f-b38cbe4f4f1c
1ab10444-6658-4b40-bb79-ea2643fca03c,2,1556.0,2014-07-12,2014-07-16,f417f93c-b662-435f-b556-98f29da65729,f4306aa8-d002-43b6-8251-c146ac57533b,657d31ef-3be5-4d13-a783-24d3f017e7dc
60079424-35eb-4631-a990-ac280b939439,2,1310.0,2014-02-15,2014-02-16,80d99b9c-9982-48f9-89ac-e607aa684799,4eb65938-53be-4ac9-9de2-d37bfdb036b0,cec7fa63-9c6d-4606-bf5e-9362e80690d0
c3d9f544-c45e-41bd-87d2-1e3fb2e37639,1,2027.0,2017-08-05,2017-08-12,60bd3a04-1e3d-4bef-81a4-6841de1cc086,570ebe52-fd3b-4814-948d-3bd3d56c3acd,93b8d840-0347-4088-b5e9-411636c95f80
e8453879-a50a-4d3a-9aab-6f3c82a50a44,1,1937.0,2013-07-04,2013-07-11,5ba9b522-c25a-4254-84a6-d54f6089588c,22b5dd4d-4e35-407f-b072-cad98aca8216,93b8d840-0347-4088-b5e9-411636c95f80
0fed0b82-18eb-4cf9-b9f9-884a0bca088e,2,3134.0,2013-01-05,2013-01-09,43f7bae7-da33-4fc7-9d92-fe846720874b,570ebe52-fd3b-4814-948d-3bd3d56c3acd,cec7fa63-9c6d-4606-bf5e-9362e80690d0
11332678-a8af-4793-aee8-fc65667cbf4a,4,3908.0,2016-04-07,2016-04-09,1161a663-d0ba-4760-9b09-503330f4a05e,9bb640fd-0854-48ba-ad29-0a9cbbcfd4cf,2c32772d-5623-437d-9c9f-b38cbe4f4f1c
32129b27-41c8-4b0c-b597-3d59acc3ea1b,4,3512.0,2014-08-17,2014-08-24,c78c423b-5ab2-4ea9-bce5-c2b8cd25bccc,ba4d8b70-85df-4453-8449-3c24ec9e7b6d,5027a70c-249d-483d-b427-422143c5ad67
43c6672a-400a-47e2-86a0-0909b559fce8,20,36580.0,2017-04-23,2017-04-27,f417f93c-b662-435f-b556-98f29da65729,ba4d8b70-85df-4453-8449-3c24ec9e7b6d,657d31ef-3be5-4d13-a783-24d3f017e7dc
f030f1ac-3d6c-48db-85dc-ad4f2bf61fb2,1,1072.0,2017-03-20,2017-03-21,d8cc3fc4-7370-4096-958b-e1b8151664cc,e46caeb0-582d-4bb9-836a-4c690f458a9c,93b8d840-0347-4088-b5e9-411636c95f80
934a1647-c716-467c-90b1-66cbb4621762,20,20780.0,2016-09-09,2016-09-10,041294bc-91dc-417a-a008-0dcd34f174a6,644ff4cb-fd07-480f-888d-2189bd911fac,cec7fa63-9c6d-4606-bf5e-9362e80690d0
8922b48e-5d10-4061-a996-099c3a06658e,20,36360.0,2015-07-27,2015-08-03,8a9f87b4-8986-43a0-87a6-27b3a7b3493c,fec9037c-eb17-475f-ac03-5485ed259219,2c32772d-5623-437d-9c9f-b38cbe4f4f1c
29bcf122-06ff-4887-8864-2dd6bf049f15,20,37520.0,2017-05-01,2017-05-08,1161a663-d0ba-4760-9b09-503330f4a05e,ba4d8b70-85df-4453-8449-3c24ec9e7b6d,5027a70c-249d-483d-b427-422143c5ad67
2d65dfc4-3e89-40f0-8bb8-33de4c5922d0,20,38300.0,2017-08-25,2017-09-01,5ba9b522-c25a-4254-84a6-d54f6089588c,35c51440-d8a1-4ef1-8d0c-053817600b9e,6e3ab75c-4c1e-4acd-9054-e085f8286667
482b3db5-2001-4477-965d-3c6685a88168,2,2630.0,2015-07-14,2015-07-15,43f7bae7-da33-4fc7-9d92-fe846720874b,f2e46e3e-b4f1-4077-984e-3ac26613baa8,6e3ab75c-4c1e-4acd-9054-e085f8286667
98de6793-9a3d-44ee-b4e5-21a2220baec0,20,30360.0,2016-03-22,2016-03-29,60bd3a04-1e3d-4bef-81a4-6841de1cc086,f2e46e3e-b4f1-4077-984e-3ac26613baa8,5027a70c-249d-483d-b427-422143c5ad67
64b57285-1e41-4be3-b944-cfe3f6516421,2,4558.0,2013-06-11,2013-06-12,88fd1ff1-eef0-4c16-a909-27b43d64b9a5,9bb640fd-0854-48ba-ad29-0a9cbbcfd4cf,cec7fa63-9c6d-4606-bf5e-9362e80690d0
3ef524ae-23bd-4889-a7a1-671590d813d7,20,48380.0,2015-01-04,2015-01-06,dacac14a-9274-487d-97b9-236b296b1018,4eb65938-53be-4ac9-9de2-d37bfdb036b0,5027a70c-249d-483d-b427-422143c5ad67
cc66e07a-9eba-4d15-9e71-18df93922e3c,20,41500.0,2013-06-26,2013-06-28,2d82c6cc-2b00-48e2-be56-9174532f37a4,2952fb26-19d6-4a5f-9b72-be28d3d7c00f,6e3ab75c-4c1e-4acd-9054-e085f8286667
51a87291-d92f-4771-9194-5ee3f113a74e,10,9020.0,2016-02-01,2016-02-03,0d24893f-e898-4eee-b664-e5460161d98f,fec9037c-eb17-475f-ac03-5485ed259219,6e3ab75c-4c1e-4acd-9054-e085f8286667
1476e662-49d9-40b4-9f79-196e933b3ebb,2,2626.0,2015-06-08,2015-06-15,c78c423b-5ab2-4ea9-bce5-c2b8cd25bccc,fec9037c-eb17-475f-ac03-5485ed259219,6e3ab75c-4c1e-4acd-9054-e085f8286667
747e97c6-0fa6-4d31-af9d-c6f766d8c510,4,2496.0,2014-09-26,2014-09-28,60bd3a04-1e3d-4bef-81a4-6841de1cc086,fec9037c-eb17-475f-ac03-5485ed259219,6e3ab75c-4c1e-4acd-9054-e085f8286667
d35db6af-ec71-4dad-9102-bc3c42d5a422,2,1208.0,2014-05-12,2014-05-13,d8cc3fc4-7370-4096-958b-e1b8151664cc,8be47f6b-5f3a-47f7-ab56-d4d30acf4b36,6e3ab75c-4c1e-4acd-9054-e085f8286667
7fbb0a64-3020-4b84-bd63-4260bf7133d7,4,3828.0,2017-09-02,2017-09-03,2e16b658-f5f2-4383-8ce1-f0fece356466,2952fb26-19d6-4a5f-9b72-be28d3d7c00f,2c32772d-5623-437d-9c9f-b38cbe4f4f1c
d7e10ecb-1b93-45cd-9bab-16b25a735dab,1,624.0,2015-08-21,2015-08-25,4207aac5-1ead-4e09-99ac-f1704c0f0595,8d7c511a-4ba0-4521-aa93-7e7294ccdd86,657d31ef-3be5-4d13-a783-24d3f017e7dc
0a51454b-f660-476b-aa7a-6db3097bffa5,20,48000.0,2017-07-22,2017-07-24,2d82c6cc-2b00-48e2-be56-9174532f37a4,9bb640fd-0854-48ba-ad29-0a9cbbcfd4cf,657d31ef-3be5-4d13-a783-24d3f017e7dc
a9398c26-cb73-4912-9d6c-3bbade3722ca,2,4134.0,2015-05-01,2015-05-02,43e149a0-b295-4ccd-9f17-2897ad2cfa7b,e46caeb0-582d-4bb9-836a-4c690f458a9c,2c32772d-5623-437d-9c9f-b38cbe4f4f1c
c964261c-0a5f-46a1-af56-60878a472615,10,19550.0,2017-02-11,2017-02-13,2e16b658-f5f2-4383-8ce1-f0fece356466,570ebe52-fd3b-4814-948d-3bd3d56c3acd,6e3ab75c-4c1e-4acd-9054-e085f8286667
17314264-cf70-46da-b3cf-8cae77584606,2,2280.0,2015-02-08,2015-02-10,c78c423b-5ab2-4ea9-bce5-c2b8cd25bccc,fec9037c-eb17-475f-ac03-5485ed259219,657d31ef-3be5-4d13-a783-24d3f017e7dc
32d333c0-0135-4d80-972a-047ae5e1f40f,1,561.0,2017-07-23,2017-07-30,88fd1ff1-eef0-4c16-a909-27b43d64b9a5,e46caeb0-582d-4bb9-836a-4c690f458a9c,2c32772d-5623-437d-9c9f-b38cbe4f4f1c
d4e9d0ec-69a9-4ab5-99eb-b1197d64ab6d,1,1135.0,2014-01-02,2014-01-09,1161a663-d0ba-4760-9b09-503330f4a05e,8be47f6b-5f3a-47f7-ab56-d4d30acf4b36,657d31ef-3be5-4d13-a783-24d3f017e7dc
78fe3094-6d36-415d-9ba6-302164a3ffad,10,5400.0,2017-01-23,2017-01-30,43e149a0-b295-4ccd-9f17-2897ad2cfa7b,f4306aa8-d002-43b6-8251-c146ac57533b,6e3ab75c-4c1e-4acd-9054-e085f8286667
5292610e-5b34-424a-a3c8-e2730c5cdcfe,1,1599.0,2013-06-06,2013-06-07,c78c423b-5ab2-4ea9-bce5-c2b8cd25bccc,8be47f6b-5f3a-47f7-ab56-d4d30acf4b36,2c32772d-5623-437d-9c9f-b38cbe4f4f1c
6cc3958c-3645-41b8-a2f0-dc9e7c28c079,2,3426.0,2015-06-24,2015-06-26,5ba9b522-c25a-4254-84a6-d54f6089588c,ba4d8b70-85df-4453-8449-3c24ec9e7b6d,cec7fa63-9c6d-4606-bf5e-9362e80690d0
8409eb9d-375a-4842-a689-4b5478a53561,20,24900.0,2017-07-19,2017-07-26,1161a663-d0ba-4760-9b09-503330f4a05e,f2e46e3e-b4f1-4077-984e-3ac26613baa8,6e3ab75c-4c1e-4acd-9054-e085f8286667
2ff4a00a-50dc-4849-ace3-471cb9b2667b,10,15530.0,2016-12-07,2016-12-08,60bd3a04-1e3d-4bef-81a4-6841de1cc086,8d7c511a-4ba0-4521-aa93-7e7294ccdd86,6e3ab75c-4c1e-4acd-9054-e085f8286667
bc0465d8-769c-4555-8f7b-118291dab053,1,1538.0,2015-06-20,2015-06-27,43f7bae7-da33-4fc7-9d92-fe846720874b,fec9037c-eb17-475f-ac03-5485ed259219,cec7fa63-9c6d-4606-bf5e-9362e80690d0
d9b253fa-890d-4365-a0e9-935170ce4827,1,569.0,2017-05-20,2017-05-24,83d231c3-42dc-417a-87a6-06dd6ebb7e54,22b5dd4d-4e35-407f-b072-cad98aca8216,cec7fa63-9c6d-4606-bf5e-9362e80690d0
4cda0ef3-cb55-46fe-a0c8-022f968862b2,1,685.0,2013-02-04,2013-02-11,1161a663-d0ba-4760-9b09-503330f4a05e,8d7c511a-4ba0-4521-aa93-7e7294ccdd86,93b8d840-0347-4088-b5e9-411636c95f80
4d876962-5e01-4815-a119-b01bb3566afd,4,4388.0,2016-02-01,2016-02-05,88fd1ff1-eef0-4c16-a909-27b43d64b9a5,8be47f6b-5f3a-47f7-ab56-d4d30acf4b36,657d31ef-3be5-4d13-a783-24d3f017e7dc
a0ee0d50-4f5d-4a4d-9f1e-5a408c341c84,4,7684.0,2014-07-03,2014-07-05,43e149a0-b295-4ccd-9f17-2897ad2cfa7b,8d7c511a-4ba0-4521-aa93-7e7294ccdd86,5027a70c-249d-483d-b427-422143c5ad67
de76e331-5dcf-44c1-8dbf-dbd64a20a134,2,3382.0,2015-01-02,2015-01-06,88fd1ff1-eef0-4c16-a909-27b43d64b9a5,35c51440-d8a1-4ef1-8d0c-053817600b9e,cec7fa63-9c6d-4606-bf5e-9362e80690d0
efb91e52-eefe-4489-bbc7-8dc358e53ea8,4,6072.0,2014-04-08,2014-04-12,115b4075-3b52-4016-9df0-8aacebf700c8,9d88809f-52e6-4df5-9781-e86599a80568,2c32772d-5623-437d-9c9f-b38cbe4f4f1c
c34aa531-7479-460e-a3ef-0f534f46df95,1,795.0,2017-02-11,2017-02-12,c78c423b-5ab2-4ea9-bce5-c2b8cd25bccc,693b5e68-3ab8-4892-b2b1-3f710592d255,657d31ef-3be5-4d13-a783-24d3f017e7dc
ace06faa-5430-4c84-b218-77b2c6d40f4a,10,11770.0,2017-09-21,2017-09-25,88fd1ff1-eef0-4c16-a909-27b43d64b9a5,8be47f6b-5f3a-47f7-ab56-d4d30acf4b36,93b8d840-0347-4088-b5e9-411636c95f80
6bf2abc1-b33f-440c-aad6-5635b707b36c,1,566.0,2015-04-20,2015-04-24,80d99b9c-9982-48f9-89ac-e607aa684799,2952fb26-19d6-4a5f-9b72-be28d3d7c00f,2c32772d-5623-437d-9c9f-b38cbe4f4f1c
ab8691c3-ccc2-462e-bfa4-e644467e4633,10,16440.0,2017-09-08,2017-09-12,80d99b9c-9982-48f9-89ac-e607aa684799,f4306aa8-d002-43b6-8251-c146ac57533b,657d31ef-3be5-4d13-a783-24d3f017e7dc
95050ea9-15e7-4c05-a1f2-2a82a8524805,10,22300.0,2016-10-09,2016-10-13,0d24893f-e898-4eee-b664-e5460161d98f,4eb65938-53be-4ac9-9de2-d37bfdb036b0,93b8d840-0347-4088-b5e9-411636c95f80
1021dd7d-77c8-4f0d-ba19-d51c6301c154,2,2432.0,2013-07-25,2013-07-29,8a9f87b4-8986-43a0-87a6-27b3a7b3493c,f2e46e3e-b4f1-4077-984e-3ac26613baa8,657d31ef-3be5-4d13-a783-24d3f017e7dc
687abe56-eb76-4e67-b7f0-1985fd8f5de1,1,2182.0,2014-05-02,2014-05-06,1161a663-d0ba-4760-9b09-503330f4a05e,693b5e68-3ab8-4892-b2b1-3f710592d255,93b8d840-0347-4088-b5e9-411636c95f80
15bf377a-0e2c-47af-9022-a1b5e24287db,2,1368.0,2015-12-24,2015-12-31,88fd1ff1-eef0-4c16-a909-27b43d64b9a5,ba4d8b70-85df-4453-8449-3c24ec9e7b6d,93b8d840-0347-4088-b5e9-411636c95f80
163edd7e-ae8f-4bfd-9b95-496e7309fb81,10,24500.0,2013-06-22,2013-06-24,8a9f87b4-8986-43a0-87a6-27b3a7b3493c,1dc70297-5c86-4987-9a73-85d93d777a3f,cec7fa63-9c6d-4606-bf5e-9362e80690d0
aeec0a24-f763-473b-bf06-2cb625bef2c0,1,1755.0,2014-03-04,2014-03-08,c78c423b-5ab2-4ea9-bce5-c2b8cd25bccc,22b5dd4d-4e35-407f-b072-cad98aca8216,657d31ef-3be5-4d13-a783-24d3f017e7dc
e9baa6cf-476e-4bf9-969c-06935a44d048,1,635.0,2016-09-27,2016-10-04,1161a663-d0ba-4760-9b09-503330f4a05e,9bb640fd-0854-48ba-ad29-0a9cbbcfd4cf,657d31ef-3be5-4d13-a783-24d3f017e7dc
14e8cb9b-2ef0-4728-92f1-9fa5532db891,4,5428.0,2016-02-01,2016-02-03,d242f42a-7355-41f6-80c8-1ca1f64e44f2,570ebe52-fd3b-4814-948d-3bd3d56c3acd,5027a70c-249d-483d-b427-422143c5ad67
