3dd18f6b-d9bb-4399-999f-99731b269569,22,4,2,8,07f9914b-a431-49f6-a7f7-2a57d8574d5b
c091c7ab-0ec5-43bd-9a78-f7bfc95c542b,18,1,2,10,bb2f752c-962a-4942-967f-c1647d779f9e
342dfb0c-a35f-40be-91ee-4f56e37c484a,1,1,3,1,a467b22d-2c34-4124-9988-581f54e7c82e
052b4fbe-fead-4c3b-979a-200f8e31136c,8,4,3,11,63a55407-adc6-424a-9883-536ef05dac10
2d7df5db-3052-4d78-bc3e-53b7978f54c7,9,1,4,5,a467b22d-2c34-4124-9988-581f54e7c82e
d6789e57-0046-4d73-ae6c-867bcea738b8,1,6,3,4,69327130-a851-41f8-96c4-177beaa3e35d
692529d1-c5c2-4937-a723-70f5152d6705,18,3,4,7,b957459b-ba57-41a4-a8d6-c9e9cd4367ba
e3d4909d-99e6-4e3c-8499-b0e63ca76ba0,14,5,4,1,52bba154-4442-4161-85ac-2ed25a2d8033
bad12d7a-1ab7-49c7-b296-5429af2dc44d,25,2,2,8,52bba154-4442-4161-85ac-2ed25a2d8033
833aa985-77ce-4f1f-94da-10c898d557d4,12,6,2,7,b957459b-ba57-41a4-a8d6-c9e9cd4367ba
66c14564-7ce3-4d72-901f-3ff80637c0c2,6,6,3,12,69327130-a851-41f8-96c4-177beaa3e35d
8c88f3d9-cdd0-47e2-be80-9b9f386ed3f3,17,4,2,4,58c7e476-2fb2-404b-a7b3-78378e5cab2b
3c6bd272-913b-4b62-8548-c31d62742f96,12,1,2,3,a467b22d-2c34-4124-9988-581f54e7c82e
37dc5e84-d850-42bb-a479-30ba3c2c78f7,0,6,3,8,52bba154-4442-4161-85ac-2ed25a2d8033
308daed3-3c15-41cf-b302-69f5fe8fca02,26,1,1,11,b957459b-ba57-41a4-a8d6-c9e9cd4367ba
d01b34a9-abf1-4ada-9869-02a23ea9e08c,8,4,3,10,63a55407-adc6-424a-9883-536ef05dac10
60486bd5-124d-4991-8c26-de407cbf4d6f,13,6,1,4,fd0551fa-8f3f-47cb-bcbd-1633a4208d09
847c0f11-7f0a-4a1b-a194-0acc60e7578c,14,3,3,11,63a55407-adc6-424a-9883-536ef05dac10
b1c3efc6-2265-4d80-a302-f4f880830ef0,11,2,2,1,b957459b-ba57-41a4-a8d6-c9e9cd4367ba
fe816475-36d1-478a-a0a1-c6ac8f13d188,11,4,2,12,52bba154-4442-4161-85ac-2ed25a2d8033
804807b0-5875-4a81-880e-cc7e0a87561d,15,5,4,11,fd0551fa-8f3f-47cb-bcbd-1633a4208d09
982c5ba3-ffe7-4a97-b062-693450edb4c4,7,4,1,10,07f9914b-a431-49f6-a7f7-2a57d8574d5b
4ad56cbf-88ce-430b-9758-b383650a17a1,11,2,3,1,fd0551fa-8f3f-47cb-bcbd-1633a4208d09
4afea742-36be-4f61-a024-edf4ae47f4c5,12,3,2,7,bb2f752c-962a-4942-967f-c1647d779f9e
d2d1f1ad-36ff-47da-8fa9-876d3c44d3d8,22,7,3,4,a467b22d-2c34-4124-9988-581f54e7c82e
09f0b457-c5bd-4361-8ebf-f9b8ff323326,27,7,2,3,b957459b-ba57-41a4-a8d6-c9e9cd4367ba
b791ebac-cfef-428a-97a0-9ac22d67516c,22,7,4,10,bb2f752c-962a-4942-967f-c1647d779f9e
6ce79d09-769a-46ed-aed0-8365210703e6,17,4,2,5,69327130-a851-41f8-96c4-177beaa3e35d
0234b064-82c7-42b2-a64e-056eb9dcefaf,22,5,1,3,63a55407-adc6-424a-9883-536ef05dac10
5302d8a2-5b3f-46f4-ae61-3ac8d90caa35,26,7,2,3,63a55407-adc6-424a-9883-536ef05dac10
29aa4458-92ba-4531-9c88-3e63a89e92af,5,6,4,11,fd0551fa-8f3f-47cb-bcbd-1633a4208d09
43fee177-6786-4f70-8386-6ba335b831e6,14,3,2,2,63a55407-adc6-424a-9883-536ef05dac10
a3ad3ff8-5233-4844-be53-ef6699822ab8,6,3,3,4,b957459b-ba57-41a4-a8d6-c9e9cd4367ba
1706ff5a-53b0-4dea-a852-de6eff8fdff8,8,7,2,4,69327130-a851-41f8-96c4-177beaa3e35d
8cfa98f5-47b8-4b72-8fb5-c529d05e0eba,25,3,2,5,63a55407-adc6-424a-9883-536ef05dac10
18df59ac-f4cb-4a3f-81e2-3fbbca1a83fc,16,3,2,11,69327130-a851-41f8-96c4-177beaa3e35d
4c298661-11ca-49ed-bc51-455d6740d5be,6,4,2,2,fd0551fa-8f3f-47cb-bcbd-1633a4208d09
5dd69684-3024-4c39-8077-5b013238c459,4,1,1,2,fd0551fa-8f3f-47cb-bcbd-1633a4208d09
604f4043-0110-4311-8740-730d5b558d0c,20,4,2,6,52bba154-4442-4161-85ac-2ed25a2d8033
ae601a60-aaf0-47b4-a1aa-0464d42653f1,24,5,1,9,bb2f752c-962a-4942-967f-c1647d779f9e
6c37985e-215c-4d89-bc42-6a0300b81477,26,4,4,8,fd0551fa-8f3f-47cb-bcbd-1633a4208d09
96c14848-b623-4fa2-b943-46dc6c0daccb,11,1,3,11,b957459b-ba57-41a4-a8d6-c9e9cd4367ba
8893ca0a-7dfe-44ed-8d1e-07239c8dc029,18,2,3,10,b957459b-ba57-41a4-a8d6-c9e9cd4367ba
6515a26c-24d6-47a6-921b-46edf120d8d9,4,1,3,9,a467b22d-2c34-4124-9988-581f54e7c82e
49c61d9b-079e-4ccc-b82c-810734669604,7,5,3,7,fd0551fa-8f3f-47cb-bcbd-1633a4208d09
b28c65d3-7799-4672-b635-5c3265c10c28,6,3,1,2,63a55407-adc6-424a-9883-536ef05dac10
66903b49-9216-4f51-b6e4-78fd07decee1,13,5,1,3,b957459b-ba57-41a4-a8d6-c9e9cd4367ba
fa5a08ac-9915-4e94-a4eb-e1349ff1537c,5,7,4,1,bb2f752c-962a-4942-967f-c1647d779f9e
c27551d3-d0cd-439a-ace3-f116e3f8ac96,24,1,2,5,52bba154-4442-4161-85ac-2ed25a2d8033
1ce317be-f1b2-4d22-afc8-e1a9b91ba62e,27,7,3,4,69327130-a851-41f8-96c4-177beaa3e35d
e9dde00a-22be-4a1d-ba27-04ec4c15dcc2,4,3,4,4,b957459b-ba57-41a4-a8d6-c9e9cd4367ba
60804545-111a-4109-8f41-e25177b54873,14,6,4,8,a467b22d-2c34-4124-9988-581f54e7c82e
53e9b242-b61e-4667-958f-5c8eb0b90289,26,2,1,12,b957459b-ba57-41a4-a8d6-c9e9cd4367ba
6de035a1-4aaf-425f-987d-b047c6ea2cce,15,5,2,7,a467b22d-2c34-4124-9988-581f54e7c82e
fd18abc8-b144-497c-b0fa-d0efcc3bd8ea,20,7,3,6,52bba154-4442-4161-85ac-2ed25a2d8033
36bb1ac3-10b2-48d1-9d7c-c014832ff968,9,2,3,12,a467b22d-2c34-4124-9988-581f54e7c82e
ec297e5d-10a5-40d7-af4c-8a68dda15858,11,5,2,10,fd0551fa-8f3f-47cb-bcbd-1633a4208d09
07bee7f0-986f-4a07-9a43-d3dde1775259,2,4,4,3,a467b22d-2c34-4124-9988-581f54e7c82e
e89dc395-714d-477a-9845-5afc6b48913a,5,5,2,8,63a55407-adc6-424a-9883-536ef05dac10
59650834-6afd-48d0-b479-fe2dd642e050,18,1,3,6,69327130-a851-41f8-96c4-177beaa3e35d
89b1643f-27b2-4351-aa68-d41d0137d307,15,2,4,7,a467b22d-2c34-4124-9988-581f54e7c82e
067a08d4-485f-4ff0-88c7-0546e12a9f07,26,3,2,10,b957459b-ba57-41a4-a8d6-c9e9cd4367ba
91029da8-bdb6-4984-a622-8957c71431aa,24,4,2,12,fd0551fa-8f3f-47cb-bcbd-1633a4208d09
175b336b-e25d-4e75-99aa-9a0ebf2848a4,5,7,2,9,b957459b-ba57-41a4-a8d6-c9e9cd4367ba
a35751d8-7ab9-42b4-ab33-5a9bcce22676,16,4,1,10,bb2f752c-962a-4942-967f-c1647d779f9e
757264ff-fe75-4232-b245-e49c3ee4a539,22,3,4,11,fd0551fa-8f3f-47cb-bcbd-1633a4208d09
594c7564-4706-4343-a1a0-52511018c2a0,5,5,4,5,a467b22d-2c34-4124-9988-581f54e7c82e
c8ee7997-3e60-4e4e-8ed8-24036085d9dd,23,6,2,1,bb2f752c-962a-4942-967f-c1647d779f9e
400a74ac-c76b-4645-b417-ce4113a16ba3,1,2,1,4,fd0551fa-8f3f-47cb-bcbd-1633a4208d09
63492d64-8312-4811-b45a-df533b041ab6,11,6,2,2,58c7e476-2fb2-404b-a7b3-78378e5cab2b
defa1d98-a16c-44e2-8d2a-4f57fc56d9e9,14,4,4,8,58c7e476-2fb2-404b-a7b3-78378e5cab2b
e1c1e410-b05b-4117-9c1d-0355c0ffabc5,4,5,4,10,a467b22d-2c34-4124-9988-581f54e7c82e
9e18d9e8-2495-4a7a-be38-54e325143ee5,9,2,2,5,b957459b-ba57-41a4-a8d6-c9e9cd4367ba
4531a3e0-a627-4265-bb12-08eedec9be9d,12,6,2,7,a467b22d-2c34-4124-9988-581f54e7c82e
1f7b295a-b3b8-4ab2-8281-47995f5ed15e,15,2,3,12,07f9914b-a431-49f6-a7f7-2a57d8574d5b
cf9ab594-2f2d-4eb8-aa22-477bb2b96249,11,5,3,4,07f9914b-a431-49f6-a7f7-2a57d8574d5b
052d081d-e8f5-4d26-9e58-d0f5fe8e2130,14,5,2,8,69327130-a851-41f8-96c4-177beaa3e35d
ce9d106e-13da-4f1e-88b7-91652f613ef6,15,2,2,6,a467b22d-2c34-4124-9988-581f54e7c82e
e5031f33-fda3-456c-a886-4d884334496e,7,2,3,9,07f9914b-a431-49f6-a7f7-2a57d8574d5b
6b227b6e-5757-409f-b06c-bc499572313c,18,7,4,2,58c7e476-2fb2-404b-a7b3-78378e5cab2b
35e3e5a7-c73a-4648-8c0e-62356923842e,8,5,3,4,52bba154-4442-4161-85ac-2ed25a2d8033
eebd5120-cff9-45c7-9c90-0e41dc320f9f,7,1,1,9,69327130-a851-41f8-96c4-177beaa3e35d
c58a1752-7029-4b22-b2a0-45043151c397,6,3,3,5,a467b22d-2c34-4124-9988-581f54e7c82e
19019705-c4cc-4258-8a5b-9fce49d90d3e,12,2,2,2,bb2f752c-962a-4942-967f-c1647d779f9e
f37c7a9b-8d9d-416e-89da-2935af66ae37,22,6,1,2,fd0551fa-8f3f-47cb-bcbd-1633a4208d09
558bb03f-1eac-4ec4-8b49-42b38c074706,1,7,3,3,fd0551fa-8f3f-47cb-bcbd-1633a4208d09
52e88e2e-25f8-4cf7-9f55-4508b6e603b2,3,6,2,9,69327130-a851-41f8-96c4-177beaa3e35d
6d5867ce-0e80-4077-913f-12a752792260,15,1,1,4,07f9914b-a431-49f6-a7f7-2a57d8574d5b
f635d681-49ab-4fb1-b7da-90a7348fade3,17,4,1,1,b957459b-ba57-41a4-a8d6-c9e9cd4367ba
60225577-623c-4eb1-924a-c5a890c18ade,13,2,2,11,07f9914b-a431-49f6-a7f7-2a57d8574d5b
9bc08e53-9aba-4778-a872-b2308f841ed6,22,2,3,12,63a55407-adc6-424a-9883-536ef05dac10
57ba577a-ec7c-44fb-85ee-eae3bb80c2d0,4,4,3,3,52bba154-4442-4161-85ac-2ed25a2d8033
65e10fe9-b54d-4919-8135-f4fa24893361,14,4,1,5,63a55407-adc6-424a-9883-536ef05dac10
c2b182d4-8a0a-42fe-9512-009f8540424b,21,6,3,4,58c7e476-2fb2-404b-a7b3-78378e5cab2b
5c6d63ca-0d96-45fc-ae3d-c76c58de4dca,18,2,1,8,bb2f752c-962a-4942-967f-c1647d779f9e
759ecf43-5bd1-440b-88b7-1b0e728056c2,5,2,1,2,fd0551fa-8f3f-47cb-bcbd-1633a4208d09
8b973fb5-e689-4b53-a4fa-9a8e693bb4ed,11,1,4,3,63a55407-adc6-424a-9883-536ef05dac10
f47d9414-1353-472b-8312-abff55c17e6f,21,6,3,8,58c7e476-2fb2-404b-a7b3-78378e5cab2b
06611f7b-3f77-4926-ab7e-f0ea0f2b1e1c,10,7,1,1,a467b22d-2c34-4124-9988-581f54e7c82e
51ceaf59-11af-438f-b385-22f11d2df66a,10,7,2,6,52bba154-4442-4161-85ac-2ed25a2d8033
e0f2bd79-83a7-4be7-b881-f27672080b46,15,7,3,6,07f9914b-a431-49f6-a7f7-2a57d8574d5b
40057f84-7df3-4c0a-b981-c881cfef3069,3,1,1,10,bb2f752c-962a-4942-967f-c1647d779f9e
61cf2eb8-cc11-4165-a880-6e633db9aed7,1,5,2,1,b957459b-ba57-41a4-a8d6-c9e9cd4367ba
5bd07210-f89e-432b-a50d-9a8320a22ef7,2,5,3,4,b957459b-ba57-41a4-a8d6-c9e9cd4367ba
31080745-0946-4385-80d2-851b4c1d4d20,26,3,4,6,fd0551fa-8f3f-47cb-bcbd-1633a4208d09
e4a99bf3-3843-4de9-b9c9-0ddb913b7a94,12,5,2,7,a467b22d-2c34-4124-9988-581f54e7c82e
29900e0d-b633-4c5a-a30e-6727ff0f46f5,20,2,1,9,63a55407-adc6-424a-9883-536ef05dac10
bd1857d3-9fae-4a2b-89f5-c18b112ecda1,15,4,3,7,a467b22d-2c34-4124-9988-581f54e7c82e
64c3b344-d301-4555-8216-dd61ee169bc5,24,1,3,7,69327130-a851-41f8-96c4-177beaa3e35d
01bf651f-12ba-480e-a252-92a0bdf86158,23,3,1,12,63a55407-adc6-424a-9883-536ef05dac10
e272f71f-0f91-4727-97fe-ac631614d0e0,3,4,4,2,bb2f752c-962a-4942-967f-c1647d779f9e
88c6d433-8f6c-4811-95a4-6c57f79df17b,15,1,1,5,52bba154-4442-4161-85ac-2ed25a2d8033
cdc394b3-a8e7-454a-9d91-db9b8f748d99,21,2,2,4,07f9914b-a431-49f6-a7f7-2a57d8574d5b
5c244f95-d8f8-48b1-afa7-81e295767421,9,2,4,4,52bba154-4442-4161-85ac-2ed25a2d8033
1cd2e267-461b-496a-895a-d1b7315ed9d7,10,6,2,8,69327130-a851-41f8-96c4-177beaa3e35d
232d4ae7-67d3-41d4-80bc-c8c28b81bcd1,18,3,2,8,63a55407-adc6-424a-9883-536ef05dac10
578b3654-7a95-43ca-a089-7d9df3052901,4,5,3,3,07f9914b-a431-49f6-a7f7-2a57d8574d5b
66edd56f-3c0d-45f8-961c-4af2b8b3a68f,19,2,3,9,52bba154-4442-4161-85ac-2ed25a2d8033
c657f782-0c76-4100-b54d-430344c70ff8,14,3,4,5,b957459b-ba57-41a4-a8d6-c9e9cd4367ba
297f64f7-d671-46bf-b827-67470e194fac,25,4,2,4,bb2f752c-962a-4942-967f-c1647d779f9e
65e80a4e-8691-4a86-810e-3b7197bfcd90,2,3,4,5,b957459b-ba57-41a4-a8d6-c9e9cd4367ba
51be83a4-d543-413e-9a3d-8401532054e7,16,5,4,12,b957459b-ba57-41a4-a8d6-c9e9cd4367ba
8ef283bb-af06-44b8-b2c3-adf7f334fd7c,19,3,3,7,07f9914b-a431-49f6-a7f7-2a57d8574d5b
4caf333d-df04-4601-80d4-3929cd2bf393,24,1,2,5,07f9914b-a431-49f6-a7f7-2a57d8574d5b
e73ec4ee-b476-46e6-830a-69a273d0a12f,17,4,2,9,a467b22d-2c34-4124-9988-581f54e7c82e
cde55de5-76f3-4799-b21b-c2f099fa1160,9,6,3,1,a467b22d-2c34-4124-9988-581f54e7c82e
9cf2f4c6-8f0c-4856-9733-8b3fcfc76239,10,6,3,9,52bba154-4442-4161-85ac-2ed25a2d8033
aed07457-f910-47e0-aad5-efd8049423d0,25,5,1,2,52bba154-4442-4161-85ac-2ed25a2d8033
ad90e14a-ef63-4104-abf1-f768ed7f07e2,4,7,3,6,58c7e476-2fb2-404b-a7b3-78378e5cab2b
a0214876-daea-4c44-8412-2c3c3c624761,10,7,3,6,bb2f752c-962a-4942-967f-c1647d779f9e
88add3ab-a147-4d5f-9637-e2501bfb06e1,22,1,1,12,58c7e476-2fb2-404b-a7b3-78378e5cab2b
53ca738f-5d1d-4d09-9f01-d7384c0d000e,11,7,3,10,a467b22d-2c34-4124-9988-581f54e7c82e
5e8d3f05-7c36-4050-a30a-c0dc3f795f53,19,1,4,1,63a55407-adc6-424a-9883-536ef05dac10
a00b688b-a491-4880-839e-0d1ffc907d51,8,5,1,8,58c7e476-2fb2-404b-a7b3-78378e5cab2b
c5f4c401-f973-4b03-8b32-ab25456cbdf1,3,6,1,7,52bba154-4442-4161-85ac-2ed25a2d8033
28af27c2-cb31-4710-838e-0dd63fc277ad,21,5,2,9,58c7e476-2fb2-404b-a7b3-78378e5cab2b
95fdbe15-46b3-4338-999f-1cbd255aeb0c,13,3,1,9,07f9914b-a431-49f6-a7f7-2a57d8574d5b
8ed9519f-e6ae-4831-aab4-583ae3695029,0,4,1,3,07f9914b-a431-49f6-a7f7-2a57d8574d5b
58f8f96e-1e70-4fbf-a0d2-7d8e7c33ccb6,17,6,2,2,58c7e476-2fb2-404b-a7b3-78378e5cab2b
98ace7a7-4797-4cc7-87c2-ceedf1e0397b,25,7,2,3,07f9914b-a431-49f6-a7f7-2a57d8574d5b
2b004981-f234-4374-8d77-40ca7e1fbc96,24,4,4,2,58c7e476-2fb2-404b-a7b3-78378e5cab2b
4f612a66-9d1e-4ddf-97de-4ec4efbaf55e,12,7,1,6,07f9914b-a431-49f6-a7f7-2a57d8574d5b
a34de97d-e7a2-48bb-ac1d-fe276b58b188,13,2,4,7,07f9914b-a431-49f6-a7f7-2a57d8574d5b
d9d3728c-f1f9-4ba5-843a-f48aa9ccfbae,15,5,2,3,69327130-a851-41f8-96c4-177beaa3e35d
3e9dd7ac-1db6-48f8-a771-dafef81ede2f,12,4,3,12,07f9914b-a431-49f6-a7f7-2a57d8574d5b
3b4007cc-0356-49e3-a918-d69e1a51badb,22,2,3,3,07f9914b-a431-49f6-a7f7-2a57d8574d5b
b7e5958b-74fd-4cba-b66f-54bbe3da7316,25,5,1,9,b957459b-ba57-41a4-a8d6-c9e9cd4367ba
1124abe2-832c-49d8-b8d5-23a65da29e2e,16,7,2,2,52bba154-4442-4161-85ac-2ed25a2d8033
ce554ccc-272c-4f4f-ad6d-b02b8290f80f,24,7,2,3,63a55407-adc6-424a-9883-536ef05dac10
6c2637d2-c9c0-4565-a002-49c0c89471d2,26,3,2,10,58c7e476-2fb2-404b-a7b3-78378e5cab2b
64041f0e-8196-4843-bee2-e257c7fdd11b,21,6,3,3,52bba154-4442-4161-85ac-2ed25a2d8033
1510f6f3-7db0-4819-9f94-876a45893d6b,19,7,4,12,69327130-a851-41f8-96c4-177beaa3e35d
77d935d7-3df3-4fc5-8f4b-a592d4fcf239,2,6,3,3,a467b22d-2c34-4124-9988-581f54e7c82e
3219c5b3-cfaf-482a-bbb8-25845cc35558,22,1,2,12,b957459b-ba57-41a4-a8d6-c9e9cd4367ba
89b3edc0-c3b8-465f-9aa1-3f3cd278d6c3,11,3,2,4,a467b22d-2c34-4124-9988-581f54e7c82e
11db2be7-b95a-498f-ab86-af6d203fe4d0,24,5,2,5,58c7e476-2fb2-404b-a7b3-78378e5cab2b
9ed91a10-7111-4472-8c26-e5e7275e5316,10,6,3,5,fd0551fa-8f3f-47cb-bcbd-1633a4208d09
ce632bd9-5f1e-4e6a-9116-11bff58acb09,12,5,3,11,63a55407-adc6-424a-9883-536ef05dac10
2ff7a9b3-10c9-4c36-8d98-bd092a6792c7,11,2,3,11,69327130-a851-41f8-96c4-177beaa3e35d
97ab46f1-67e8-40b6-8724-17f299c9cbf2,20,3,3,4,58c7e476-2fb2-404b-a7b3-78378e5cab2b
46274e33-ad17-4747-b06e-6e18ef4abddb,1,4,4,2,bb2f752c-962a-4942-967f-c1647d779f9e
f72c7275-b1f8-4036-ad19-b8d530804d4d,5,6,2,3,58c7e476-2fb2-404b-a7b3-78378e5cab2b
e3465752-9340-45b6-a570-fd743b9472fc,21,2,2,6,69327130-a851-41f8-96c4-177beaa3e35d
ae3a815a-dcb9-414a-952a-c085970f59e0,21,1,1,3,69327130-a851-41f8-96c4-177beaa3e35d
ad13398f-198b-40d0-ac91-a09f73a89c76,26,1,4,8,58c7e476-2fb2-404b-a7b3-78378e5cab2b
08e3e044-69f2-419e-a3d7-4c31596fe588,18,2,2,4,52bba154-4442-4161-85ac-2ed25a2d8033
dd8d38ee-df65-4d17-8473-03a327fafd51,3,1,3,11,58c7e476-2fb2-404b-a7b3-78378e5cab2b
66cb287a-5799-4c7f-9b2c-23fe409d0ab0,18,1,1,8,fd0551fa-8f3f-47cb-bcbd-1633a4208d09
049437cf-06c6-45ec-a8a9-94712f229051,3,2,1,1,63a55407-adc6-424a-9883-536ef05dac10
31f58a96-3bfb-4cea-a927-1f972616cb74,8,1,1,12,58c7e476-2fb2-404b-a7b3-78378e5cab2b
6d14dd88-dcf9-4b63-8695-9c4c4228ad4b,15,4,2,7,a467b22d-2c34-4124-9988-581f54e7c82e
4196f665-f028-4896-a185-efd5aa3bf24c,27,4,4,6,bb2f752c-962a-4942-967f-c1647d779f9e
ca4324bb-5f2c-4114-9604-6ba8838a30e0,8,4,1,2,07f9914b-a431-49f6-a7f7-2a57d8574d5b
f8b2a7a3-94c6-49d9-9f61-030125d7ed80,22,3,4,5,69327130-a851-41f8-96c4-177beaa3e35d
4abca34e-e4df-4a55-9dc0-2edbde97dde6,9,4,3,2,58c7e476-2fb2-404b-a7b3-78378e5cab2b
e5a7f265-cd0e-44e6-bf98-56a966b18705,26,4,2,1,fd0551fa-8f3f-47cb-bcbd-1633a4208d09
2dbfc31b-5d1f-44f9-86b3-831870f2e5d6,9,6,2,11,63a55407-adc6-424a-9883-536ef05dac10
430c1027-0ea3-4cd8-a17e-62a5d876949b,7,5,2,12,fd0551fa-8f3f-47cb-bcbd-1633a4208d09
1e0e8c78-5284-4aad-907d-0ff4fe107c91,15,3,3,3,63a55407-adc6-424a-9883-536ef05dac10
6fb6f54a-b39b-41dc-8f72-85222020aaaa,26,7,4,5,58c7e476-2fb2-404b-a7b3-78378e5cab2b
e8a2cd46-3eba-4f42-8e95-2fc05eb738ad,10,1,2,10,a467b22d-2c34-4124-9988-581f54e7c82e
add10e2c-9433-4e36-a03c-37b269bd672c,5,2,4,4,58c7e476-2fb2-404b-a7b3-78378e5cab2b
dfb65f3d-9872-4ec2-85f5-a44195a781d7,13,7,1,11,fd0551fa-8f3f-47cb-bcbd-1633a4208d09
da9a756b-7cbd-4f49-8d44-b31d9103daa7,20,4,4,12,58c7e476-2fb2-404b-a7b3-78378e5cab2b
7d46f9cf-5e5b-4b0e-8d26-7f96be58d107,6,3,3,5,07f9914b-a431-49f6-a7f7-2a57d8574d5b
02f3c00b-26e0-4667-bf8e-0988cab46836,9,7,1,12,58c7e476-2fb2-404b-a7b3-78378e5cab2b
315d6931-b53d-4321-8bea-65f3ce478be5,19,3,1,5,52bba154-4442-4161-85ac-2ed25a2d8033
63d59da6-8d34-41ef-8535-13952280d98c,11,4,2,1,bb2f752c-962a-4942-967f-c1647d779f9e
4ef145ec-a741-45e1-973c-d8781f5ff983,10,3,4,7,b957459b-ba57-41a4-a8d6-c9e9cd4367ba
22acbda6-928c-4633-ae20-a351a84261fa,6,3,1,6,58c7e476-2fb2-404b-a7b3-78378e5cab2b
3f2c10c4-e8f1-4f5d-8ff7-93e840118964,10,5,2,10,07f9914b-a431-49f6-a7f7-2a57d8574d5b
23f1bd6d-dc80-40e9-9b9d-9c508394a945,19,6,4,2,58c7e476-2fb2-404b-a7b3-78378e5cab2b
0397235f-85d1-4fb0-9bc2-e04a9f82dfcd,20,6,1,8,63a55407-adc6-424a-9883-536ef05dac10
c142df7a-2624-4687-8f5f-8817130e6bce,6,6,1,11,58c7e476-2fb2-404b-a7b3-78378e5cab2b
fdbbd9f5-3ed0-4892-86a4-e089affc5b2e,26,6,4,6,69327130-a851-41f8-96c4-177beaa3e35d
aba82659-17e8-4286-82d3-18c4ef16e01c,2,6,2,10,a467b22d-2c34-4124-9988-581f54e7c82e
3381aece-768c-4391-ba97-578b5f70fe61,6,5,4,5,b957459b-ba57-41a4-a8d6-c9e9cd4367ba
95eb7544-7186-4957-a86a-7df76a8a3aed,23,7,2,9,52bba154-4442-4161-85ac-2ed25a2d8033
cd4c2634-965b-4f1d-b644-2da3a4c97096,26,7,1,6,07f9914b-a431-49f6-a7f7-2a57d8574d5b
f284ae9c-c62b-4eb9-b678-630b961a3aa8,11,7,1,8,63a55407-adc6-424a-9883-536ef05dac10
74f7a09d-2d11-41fe-8a79-a6e414cc01ca,6,6,1,8,52bba154-4442-4161-85ac-2ed25a2d8033
60eeff8c-2492-4760-bd6d-bb7ee4c40466,26,6,1,9,fd0551fa-8f3f-47cb-bcbd-1633a4208d09
9844f612-9ec1-4c99-b2b3-487681c62c6c,1,2,4,1,63a55407-adc6-424a-9883-536ef05dac10
15b8b153-325c-4279-b64c-f45fe87f4214,2,4,1,10,a467b22d-2c34-4124-9988-581f54e7c82e
588b0e13-5291-48fa-b9b4-630e26f05701,25,7,3,1,69327130-a851-41f8-96c4-177beaa3e35d
4c72d3d8-a4d3-4645-bce2-07caa93f523b,18,3,2,9,58c7e476-2fb2-404b-a7b3-78378e5cab2b
a26e3448-adb5-44e6-b1c2-41c89d4ee93b,23,3,1,2,fd0551fa-8f3f-47cb-bcbd-1633a4208d09
72caba05-c045-4483-bf8a-0d564ff31286,23,1,2,2,69327130-a851-41f8-96c4-177beaa3e35d
403d067e-7872-406e-93b3-5e01247beddd,15,3,1,12,52bba154-4442-4161-85ac-2ed25a2d8033
bffbfaa2-f2c2-49c0-9fd7-8386a6da5169,10,2,1,2,69327130-a851-41f8-96c4-177beaa3e35d
6d5c1111-4b1a-42fa-aae7-fa07aac9ef9d,22,2,2,5,69327130-a851-41f8-96c4-177beaa3e35d
e3d6e999-3bb0-4a31-bfb0-9bf0f9309069,2,5,2,2,b957459b-ba57-41a4-a8d6-c9e9cd4367ba
9a02605f-efcb-4f1e-89cc-65c883f6d953,13,4,3,9,bb2f752c-962a-4942-967f-c1647d779f9e
1d077060-4103-475c-99dd-e70e6dd8fd2a,1,7,2,5,fd0551fa-8f3f-47cb-bcbd-1633a4208d09
dc93bd3b-50aa-49df-9c51-6a4fd9918c72,17,5,2,12,69327130-a851-41f8-96c4-177beaa3e35d
adaf2b01-761e-4325-a12a-db4ce6cd79d9,9,2,1,12,b957459b-ba57-41a4-a8d6-c9e9cd4367ba
7efb0cda-c0aa-479d-b7e8-24178b666ece,13,2,2,7,b957459b-ba57-41a4-a8d6-c9e9cd4367ba
543cb6d4-092a-43b5-8931-4580517e1134,0,1,2,8,63a55407-adc6-424a-9883-536ef05dac10
16720409-5740-4496-861c-9855f9716c5d,3,6,3,7,58c7e476-2fb2-404b-a7b3-78378e5cab2b
92f1f603-aeec-4ba5-8f1f-dcff8c59cfd8,2,1,1,10,58c7e476-2fb2-404b-a7b3-78378e5cab2b
5a23ff18-1b13-4687-a072-a99d8bd51c92,12,5,2,7,69327130-a851-41f8-96c4-177beaa3e35d
23dab486-bcb0-4b3f-9de5-d8ce1082648c,8,1,1,1,58c7e476-2fb2-404b-a7b3-78378e5cab2b
0e6d7318-965e-4867-a64f-9b9a40e4c879,5,3,2,3,07f9914b-a431-49f6-a7f7-2a57d8574d5b
bef47c1b-a4c2-4b0f-b647-3a36279ca27d,1,1,3,1,b957459b-ba57-41a4-a8d6-c9e9cd4367ba
2dd25113-e9bd-400e-8917-bb9357dc3e48,5,7,4,4,b957459b-ba57-41a4-a8d6-c9e9cd4367ba
97201547-bbd4-43fd-bc25-00a9fd4a969c,21,1,1,2,b957459b-ba57-41a4-a8d6-c9e9cd4367ba
f7e07e86-6775-40b2-aaae-cbba04bb08fc,21,3,2,5,a467b22d-2c34-4124-9988-581f54e7c82e
06de6e5d-62d7-4308-a40a-10c7d2b0b3c3,21,6,4,7,52bba154-4442-4161-85ac-2ed25a2d8033
