93cc9d2b-2488-479f-b102-dd962dd0eba0,67e72a7f-6951-41e2-b3dd-1b27ba33e0af,800abff7-7fbc-45af-ba68-3bf7c7e82af9,0b5538a6-f00f-4556-b81d-1cab7441bef0,Oxycodone Hydrochloride,1574.0
c5c38a4d-70b7-43f5-86ff-6ec675284435,9a113499-a8eb-44a6-9e22-dd6ff35aca94,4bc590f4-5bca-4b41-aa14-ad1c8f03c9ac,58dc1552-dd50-4fe2-86e9-cc9d92a50eb1,Alprazolam,1635.0
244afd96-26b0-4524-8bbd-e2384bec49db,9a113499-a8eb-44a6-9e22-dd6ff35aca94,ff8df30c-7dad-45ce-81f5-d81255f1ff93,10b8fc17-fa3d-46f9-9c96-4ad4ee6ec87c,Diphenhydramine HCl,1078.0
4c8f48cb-607e-4c55-8c76-89fe6318e12c,499ab348-8313-447a-85e3-3e8be0150ff3,5593c3d8-194f-4fda-9470-93bf2286b19e,073ee9cf-68e5-4d77-bcd1-5ba996d0dd30,Lamisil,1224.0
51cc7496-7a5b-4f89-8066-322e93813f52,dccdf73a-a1f4-4183-baa8-c703df3e54bf,a003cadc-33d6-44c1-8c07-04ebfa5265c4,75d35f8e-8d12-4ab7-ad8a-22fd4799878f,Folic Acid,570.0
35cab27a-8172-4da8-9937-877e2c007097,9a113499-a8eb-44a6-9e22-dd6ff35aca94,63e09d1d-d39f-40c4-9b89-82dedd6ba941,01d6984b-64f7-4b29-83c1-f6f3a8cf585b,Hydromorphone Hydrochloride,490.0
624a2e46-9052-4dd8-8783-19a7f0322bd1,499ab348-8313-447a-85e3-3e8be0150ff3,f2120849-71d9-4af7-966d-03bda49208a8,d49ff73d-74b7-403e-ad1d-a5d1bfaa8e7c,Homeopathic Rheumatism,1124.0
d84f94cd-ef54-4cbd-a60c-203ae7539d32,67e72a7f-6951-41e2-b3dd-1b27ba33e0af,60141c74-b06d-4620-b5d4-b652f56ea582,cf0ec1c5-a2d1-4648-aeef-8f7cdc281ea9,Flector,949.0
1ae2a67c-0cc5-4968-8c45-cbc7dcd900f7,67e72a7f-6951-41e2-b3dd-1b27ba33e0af,ff8df30c-7dad-45ce-81f5-d81255f1ff93,2211363e-167a-461a-8736-d3de69259d30,Loxapine,1957.0
339f0ba5-ae26-4160-be07-f47803f28766,499ab348-8313-447a-85e3-3e8be0150ff3,0f2467a1-32c4-436c-ba91-05aac58a388d,f551198c-aa07-4b07-8e86-1499f1308050,Kaopectate Regular Strength Peppermint Flavor Anti,1059.0
991217d6-7492-4fb6-aedb-28cc90f4c767,67e72a7f-6951-41e2-b3dd-1b27ba33e0af,692f5879-d37e-418f-8ff3-6f1dba460d99,698d58b4-7866-44c8-a0e0-df0816500612,Sephora Super Lisseur Rides SPF 15 Age Defy Moistu,232.0
9bf297f1-f8d6-48f7-a2fd-8411a1c0f224,67e72a7f-6951-41e2-b3dd-1b27ba33e0af,6a709740-b935-4617-84b3-1d47c1a4cc5f,f5844c6f-1316-4ca3-8d91-66ad3e676e00,Ofloxacin,217.0
12e97001-d55d-4c58-8507-bc69ce02957d,9a113499-a8eb-44a6-9e22-dd6ff35aca94,600d6f03-b3a9-4dad-8c75-f6ad6043d474,d55fc897-5b36-40fd-9f40-2f32a3429cf7,NIVEA Men Replenishing Lip Balm,1511.0
1125c9a0-07ad-41e1-9547-ae953af83bc7,dccdf73a-a1f4-4183-baa8-c703df3e54bf,31c023f7-8657-4b18-96cb-a5319301830f,2efc3519-e8a4-4963-82d0-9ed611189a74,Tartar Control Plus,1484.0
b05b8af2-2279-4dfe-afef-6929e56da633,dccdf73a-a1f4-4183-baa8-c703df3e54bf,f883d482-341b-4927-aaf7-fbfdc0c62e66,e52d0dc7-f4fe-4a5a-a5d7-d438506ff33f,Tribenzor,33.0
d6130ccd-7757-4836-aa30-cb2748815e21,499ab348-8313-447a-85e3-3e8be0150ff3,306cf13e-cde3-4beb-b200-a8a3e988d52c,74998a7a-f1d8-42f9-8269-6526860e9a11,NeoProfen,1548.0
5ff1fe1b-5ceb-4872-80f6-e8cf22342d9e,dccdf73a-a1f4-4183-baa8-c703df3e54bf,a6e2a668-cdfb-48e1-910f-8a64744f899e,ee34369b-24d2-40ec-980c-b1124414ef1f,Cover Fx Blemish Treatment Concealer G Light,1164.0
d8e3adb6-5c57-4fc1-95aa-e59e53c31d5a,67e72a7f-6951-41e2-b3dd-1b27ba33e0af,cda188eb-4658-4294-8786-6b632e3fabfc,3eec07a1-ebf8-4764-bb28-55b3e6c17498,Metformin Hydrochloride,1637.0
144a3364-2b0e-4765-a2e1-680c298c1473,dccdf73a-a1f4-4183-baa8-c703df3e54bf,cdf36bb0-5dd3-45e5-b7ae-94d806efdd89,4d10fd8e-3435-4c21-9533-adc50cde981d,Regular Strength Enteric coated aspirin,1361.0
3c302344-bbaa-4c4e-9d70-cb8acb26e29c,b02972e2-4e8d-40c3-a724-ed2a2973c904,692f5879-d37e-418f-8ff3-6f1dba460d99,f39f15c3-811c-4929-8174-bf753c738d66,Lidocaine Hydrochloride,1912.0
5ff3b06a-569f-4cb9-9e41-eee85350fe46,b02972e2-4e8d-40c3-a724-ed2a2973c904,3cc7b1fc-8b76-4f32-9a15-aebc74221dff,6c2ceb5d-7291-4428-8466-ab458bb0125c,Clonidine Hydrochloride,1643.0
2a8c1027-1822-40be-94e8-162c1f926358,9a113499-a8eb-44a6-9e22-dd6ff35aca94,7817c42c-7756-4be8-aee7-ff0b728d07b6,2f62ad88-f2df-40c8-bf48-52f77fc2e47d,Oxygen,1538.0
b11765ab-498f-431f-8154-525f692f2420,9a113499-a8eb-44a6-9e22-dd6ff35aca94,27831821-4d65-4e8d-a71e-f3213e799ef7,bac72f2c-4128-4065-b68f-f2462a559cee,Enoxaparin Sodium,778.0
4e0386b7-c3dc-4d8b-9867-df639e8ceb5c,9a113499-a8eb-44a6-9e22-dd6ff35aca94,88c73060-94df-49bf-8e82-5a58a088165d,be334a1c-cb4e-4da4-b4ce-68347303a004,Sterile Diluent for Allergenic Extract,1404.0
4905dbf1-0332-4f19-9546-e037ebdf35a4,499ab348-8313-447a-85e3-3e8be0150ff3,47c858ee-90d5-4564-ac74-0333fcfa83a3,b403636b-d632-44b1-9fac-6364b7d09cd1,DentaGel,1746.0
d285eaca-2f6c-4941-aeb3-be28784e4cb4,dccdf73a-a1f4-4183-baa8-c703df3e54bf,4547f505-1418-4232-9163-759360adb5b7,e649f62f-13ce-420d-a12a-c8f7ce14c4ca,Prazosin Hydrochloride,120.0
62026319-41b3-4e1c-bc34-6207c1df22d0,9a113499-a8eb-44a6-9e22-dd6ff35aca94,bdcad644-a7c5-472b-9130-499935845020,78a05df4-26c5-488d-b425-683b55a94f01,Select Health Allergy Relief,180.0
b36363b7-4030-4eab-8509-fa873d016ebb,499ab348-8313-447a-85e3-3e8be0150ff3,909b3fe7-f498-4edf-ae20-bbe75f386bf3,6b1d6f10-a92a-479c-832f-dd8bea168a5d,SANITIZER,1975.0
c8a6be20-d26d-4a5c-a24d-4419fee0dc62,499ab348-8313-447a-85e3-3e8be0150ff3,ff8df30c-7dad-45ce-81f5-d81255f1ff93,7a125e90-c6aa-4f67-ba1e-a19ba304b38b,Zippity Doos,1342.0
c3bab99d-9bf7-400d-99cd-df013f1096c4,67e72a7f-6951-41e2-b3dd-1b27ba33e0af,54a8385f-26e2-4086-9c4b-2b1b2d3d1b2f,fea018b4-05d4-43bd-be15-ea74b71d8c9a,Lyrica,1704.0
e56695c2-3c90-4460-8b70-1157fcd3cded,dccdf73a-a1f4-4183-baa8-c703df3e54bf,5b724ca6-8f29-483a-b841-ffe0b63d94b0,0aad9bef-bae2-4000-98c8-20dcb183f140,XANTHIUM STRUMARIUM VAR CANADENSE POLLEN,1235.0
a96ac117-15e0-443b-a652-14db07f8f0d1,dccdf73a-a1f4-4183-baa8-c703df3e54bf,87763a41-5b88-4475-989d-dfdc23b9ec38,9a9d01f7-7371-4a02-9062-9737ccf82565,Atropine Sulfate,1407.0
04ca4bce-05fa-4ae0-a3fa-d1b86b98cc2b,b02972e2-4e8d-40c3-a724-ed2a2973c904,66d2980b-53fd-4c97-98f6-634197ba0a7d,bc3bb101-9833-47cd-a227-5ace00598930,Good Neighbor Pharmacy Night Time,1060.0
f3bcf4ed-4682-4e9b-8b32-742a44679be4,67e72a7f-6951-41e2-b3dd-1b27ba33e0af,d4da9cd3-848b-4519-a3b3-028c7138c472,2c9f05a8-ed46-45e6-b2bf-326166af29ce,Fluconazole,1809.0
fe5996af-ddf4-402d-8cb1-a242004bd92a,b02972e2-4e8d-40c3-a724-ed2a2973c904,b0584e69-9ea2-4eb2-8934-b1e16785cc6b,365f4cdd-e90d-4a90-a31d-959fef830527,Skin Activator Day,1634.0
a36aa4fe-d0a1-4fa5-b3e7-5a9124694482,b02972e2-4e8d-40c3-a724-ed2a2973c904,21661de8-cbfb-406f-86ad-eb1324c6d0f2,158891b9-b442-4eb6-9219-b6cb22cf2ead,Pollens - Trees Boxelder/Maple Mix,1694.0
2a08e00b-e907-4632-ad57-0ed4cf2e5ff5,dccdf73a-a1f4-4183-baa8-c703df3e54bf,7d89d82c-f24b-4d76-9a0f-33d05842e596,fea2f31c-d834-4a67-ba10-5e4ae307ed62,WARFARIN SODIUM,302.0
3942a45c-4fb6-42b8-b66c-ad6d88fbbe2b,499ab348-8313-447a-85e3-3e8be0150ff3,e41b0d10-28b8-49f2-8913-840e91169a2b,ae4655fc-15e6-4a2f-bba5-6930eaddcba8,Xyntha,1928.0
963ab150-ffb5-49f5-8355-ce3ae5b2acdb,9a113499-a8eb-44a6-9e22-dd6ff35aca94,8a68add8-7383-47d2-a788-a192360e8d23,63283b49-ed35-4acd-a0e2-bf571ed09615,PHENTERMINE HYDROCHLORIDE,1004.0
4267f73d-07a0-488c-8b96-3c136a331409,67e72a7f-6951-41e2-b3dd-1b27ba33e0af,306cf13e-cde3-4beb-b200-a8a3e988d52c,9f08a89d-9412-434d-babd-88c79fa6dbd7,Anxiety,444.0
39923c01-9f80-40be-bc11-ee7a91e49c52,67e72a7f-6951-41e2-b3dd-1b27ba33e0af,7ed059a2-d179-4650-a2b1-95a0c9206a4a,1077e6f4-0fc0-4a7e-9a74-249159756401,Amlodipine Besylate,1826.0
7575be2a-a365-4e0f-a6de-1a77bc675e39,67e72a7f-6951-41e2-b3dd-1b27ba33e0af,3a0fdd64-df39-4420-ae2b-1e4f82d1ebe6,67e91597-22e9-4448-8550-6ab4c3048f7f,Depakote,1832.0
0cd3eb35-b517-4ecc-8e0c-525a3aedf2aa,499ab348-8313-447a-85e3-3e8be0150ff3,9ac63713-6f17-4262-b1ee-6d292b0ac900,04a2585b-c1bc-4564-999d-147916326035,Ibuprofen,1719.0
023719c8-5ecc-447d-8597-503155997205,499ab348-8313-447a-85e3-3e8be0150ff3,909b3fe7-f498-4edf-ae20-bbe75f386bf3,591db7bf-3596-4702-b89d-6bf8e9db8664,Trazodone Hydrochloride,507.0
c6b688ad-1399-4a09-9015-88abeece2915,b02972e2-4e8d-40c3-a724-ed2a2973c904,9c8659e4-7a2c-4575-b237-ffe383f2c2ac,3d898d43-d9e8-4533-aad0-682207307f4a,Cytarabine,1722.0
210142af-9fb2-45db-a8f7-7f0dd2ce31f0,67e72a7f-6951-41e2-b3dd-1b27ba33e0af,8a68add8-7383-47d2-a788-a192360e8d23,433cf6b9-5308-4562-a216-8b1e9fbb87de,SHISEIDO SHEER MATIFYING COMPACT (REFILL),827.0
5f25139d-049b-4964-b432-8ea8d3c3d70a,dccdf73a-a1f4-4183-baa8-c703df3e54bf,f2120849-71d9-4af7-966d-03bda49208a8,1d8b2ebd-4d3f-45bf-9458-b401f0198605,Reciphexamine,162.0
dac6e4e5-b13f-45b6-8131-149dbc91092d,67e72a7f-6951-41e2-b3dd-1b27ba33e0af,8c99b6a0-81d1-4a90-8bee-25a6cd42f226,a9911f4e-3e7f-49af-87a6-b31609098673,Womens Mitchum Advanced Invisible,500.0
6445e76d-9003-4fed-aaf1-9058a64d0dbd,9a113499-a8eb-44a6-9e22-dd6ff35aca94,9da86fb8-fa25-40e1-b158-bb14e3ef8718,97ee12d9-90c0-499c-bf73-d21d101cac19,OXYBUTYNIN CHLORIDE,293.0
580704a5-015d-4ccf-91e1-c4d79c9ffaa8,dccdf73a-a1f4-4183-baa8-c703df3e54bf,6a709740-b935-4617-84b3-1d47c1a4cc5f,a1f1940c-7f3d-4207-b69c-6d74736afc82,Tamsulosin hydrochloride,793.0
ba0d38b5-e88e-4187-a71c-27ff489e990f,499ab348-8313-447a-85e3-3e8be0150ff3,87763a41-5b88-4475-989d-dfdc23b9ec38,f5ec64e8-b9bb-4207-8241-f42b2934bc04,Sodium Fluoride,495.0
a3a05418-520f-47d8-96c8-6768fd5a81bf,dccdf73a-a1f4-4183-baa8-c703df3e54bf,eb43c5e6-4254-4225-98d1-0819986b3eb7,1264233e-2f75-45c9-bbf0-8af1cfea65ad,IMBRUVICA,1987.0
22dbc584-ce51-4673-a9c1-7b2909ce529b,67e72a7f-6951-41e2-b3dd-1b27ba33e0af,25b72887-fa81-4734-9623-8416849ffa56,7fbaa324-7733-4801-831e-5306adf00994,Childrens Acetaminophen,837.0
8991c733-48aa-4392-a37e-852bf33aacdc,67e72a7f-6951-41e2-b3dd-1b27ba33e0af,374c8812-9e10-4b89-9f66-cd0d4ad39eb3,3155bb4f-7a82-46ca-9a26-ae116afa4448,ProAmatine,1799.0
966b0e2a-a83d-45e8-b7c4-0e05a521e612,dccdf73a-a1f4-4183-baa8-c703df3e54bf,6f4abf86-f3a8-40ad-9c87-221829cb8c17,d27efe26-80d5-4063-8753-716426a88dc7,Purell Advanced Hand Sanitizer Moonlit Moments,1248.0
207e6e9f-d609-4afd-98de-37f77d4f8bbe,499ab348-8313-447a-85e3-3e8be0150ff3,d916582f-a110-439d-9c47-6d7d5ff42014,67e91597-22e9-4448-8550-6ab4c3048f7f,Prevantics swabstick,1546.0
76d186d7-4fb4-4797-a871-a6d2d1accae2,67e72a7f-6951-41e2-b3dd-1b27ba33e0af,60141c74-b06d-4620-b5d4-b652f56ea582,380f48f4-a6e7-4eb9-b5b1-45182887a43a,nicotine,1448.0
37f8d599-da38-4f2e-bc6f-765c47a891a5,499ab348-8313-447a-85e3-3e8be0150ff3,a281ccd2-5b92-46eb-9fbe-a97729309944,cc4188b7-a3bd-4ac2-85c0-3e0e9b0ca68e,Gabapentin,5.0
c4cfce48-f8ff-4154-8f21-5c70806d603a,dccdf73a-a1f4-4183-baa8-c703df3e54bf,42de0eab-57d9-4b2b-9436-4bb2d1221105,1d8b2ebd-4d3f-45bf-9458-b401f0198605,Oxycodone Hydrochloride,1052.0
a38368c4-c00a-4e5b-b162-e0d6b21bc790,9a113499-a8eb-44a6-9e22-dd6ff35aca94,94c35864-b40c-4b40-9f25-b41823a6e74b,84915282-756b-41ef-8272-d110e977facf,doxycycline hyclate,1046.0
1e7b6b65-86b7-4b96-8b79-23348660a253,499ab348-8313-447a-85e3-3e8be0150ff3,8ffca612-c7c6-4025-bf96-b419a3b99c85,5f85111f-07cd-4095-9693-fd2dd246fc71,citroma,73.0
0416182e-6e0f-451a-aef0-929818325b94,499ab348-8313-447a-85e3-3e8be0150ff3,3cc7b1fc-8b76-4f32-9a15-aebc74221dff,e67cb09f-66f2-4baf-9807-1c64511d3944,healthy accents antacid,1891.0
7c5b446e-6c17-4633-b4b2-08277219ad11,499ab348-8313-447a-85e3-3e8be0150ff3,4bc590f4-5bca-4b41-aa14-ad1c8f03c9ac,2cd20f19-5a12-495d-a8f1-a5c8cf465a6f,Meropenem,1706.0
2d12fdc3-14dc-4105-8e9a-597fdccabb6b,67e72a7f-6951-41e2-b3dd-1b27ba33e0af,4e383e18-e3b2-4fe4-b5c9-916a6bc5f62a,9b7d55f6-5610-4956-ab3d-133346961189,ADVAIR DISKUS,678.0
bf802365-52b2-47d9-bc1a-95dba273018c,67e72a7f-6951-41e2-b3dd-1b27ba33e0af,c5137d35-0cfa-4598-9ba8-22bb081eba14,3f624042-ecfe-46e2-a7ef-55a3e602e31b,Vaseline,1245.0
62e4b1c9-71e2-4949-9fb3-f6186d1f4551,9a113499-a8eb-44a6-9e22-dd6ff35aca94,4bfc82ac-444b-4114-ba92-16ab0bbddc2c,efa68d9a-cce6-4164-b465-d184565d7830,Acid Reducer,938.0
ba2c3eda-6e95-428b-8b9c-b663b596cfbb,499ab348-8313-447a-85e3-3e8be0150ff3,df552a44-69f5-4641-bfbb-eed2ccc98163,c1eeaa8b-78c0-4124-89db-07403aaaae25,Ionite APF,1403.0
1fea8401-bfdd-4dfc-82d6-f32e50a34903,dccdf73a-a1f4-4183-baa8-c703df3e54bf,306cf13e-cde3-4beb-b200-a8a3e988d52c,ef609939-d042-4aff-b92d-bb07c754fa57,Bryonia Alba,177.0
3131e002-018b-4b11-9ca4-a9aebbc1c77d,dccdf73a-a1f4-4183-baa8-c703df3e54bf,94c35864-b40c-4b40-9f25-b41823a6e74b,f551198c-aa07-4b07-8e86-1499f1308050,daytime cough nighttime cough,894.0
bf3579ce-7016-4433-913d-e812d2ee1e77,67e72a7f-6951-41e2-b3dd-1b27ba33e0af,374c8812-9e10-4b89-9f66-cd0d4ad39eb3,7c01979e-909a-4d2f-a965-9cce9c3c3a57,LBEL COULEUR LUXE AMPLIFIER XP,162.0
36c783c7-3dce-4819-a5e7-aab35f37d78c,499ab348-8313-447a-85e3-3e8be0150ff3,8ffca612-c7c6-4025-bf96-b419a3b99c85,3053ee40-f220-4db7-b2dc-2b9013838a8a,Ludens Wild Honey Throat Drops,1834.0
1021ad19-b79b-4351-9815-4d9d07f98b98,67e72a7f-6951-41e2-b3dd-1b27ba33e0af,bc607e32-e03e-493c-ad2d-01e63f056319,be2e75da-62c3-485d-a7b1-a509e4bc6f3a,The Cover Classic Soft Foundation,1861.0
9d03dd19-3939-4bdb-aeb8-620a194a0810,499ab348-8313-447a-85e3-3e8be0150ff3,4565f0cf-4e3c-44cd-b2a6-81ae7bf913f0,3c255dbf-ec8d-4722-be78-ea2ed5792aac,Hand Sanitizer,264.0
91adcc2d-fceb-4159-a1f5-6f1fe8f3909c,b02972e2-4e8d-40c3-a724-ed2a2973c904,600d6f03-b3a9-4dad-8c75-f6ad6043d474,a2eb1936-66e2-438a-8f49-05291b63bcd2,LIFT LUMIERE,924.0
2c6dacf8-9c63-4ace-bc90-4dd0e8c71bb6,9a113499-a8eb-44a6-9e22-dd6ff35aca94,692f5879-d37e-418f-8ff3-6f1dba460d99,d287f1f8-e918-4644-ad09-136c2230e146,Ibuprofen,1141.0
d9975b04-3b0e-4c67-a594-2bc6c73db773,dccdf73a-a1f4-4183-baa8-c703df3e54bf,de155107-cf7f-42df-a242-775a08b61a1a,e553d66b-12d4-4321-a7c8-52b44c7ade2b,Ibuprofen,782.0
a0282dbd-b777-46e1-9d14-5f9fad5faaf9,b02972e2-4e8d-40c3-a724-ed2a2973c904,b0584e69-9ea2-4eb2-8934-b1e16785cc6b,1229da70-4b65-4803-88b1-b031e355f44a,Medline Alcohol Prep,1327.0
f491539c-3c8d-4edd-bb50-975606bb6cbd,b02972e2-4e8d-40c3-a724-ed2a2973c904,00b8c468-a7df-4a83-b970-02f4a192cfdc,c4a176bd-b307-461d-b49b-e251de49dd36,FLUOXETINE,799.0
9977c4a5-7be2-456d-a1d7-6514f2b3dba9,499ab348-8313-447a-85e3-3e8be0150ff3,94c35864-b40c-4b40-9f25-b41823a6e74b,2d48bda0-0c10-4fdc-b667-840bb985d36c,Warfarin Sodium,1646.0
ecd0ce73-f410-4eae-aa62-7ef486f5bb67,dccdf73a-a1f4-4183-baa8-c703df3e54bf,21661de8-cbfb-406f-86ad-eb1324c6d0f2,ac7f8ce8-e351-49b7-9ead-5ddcf31269e4,ROSACEA FREE,848.0
9ac40384-6524-496c-bcac-799847124139,dccdf73a-a1f4-4183-baa8-c703df3e54bf,a003cadc-33d6-44c1-8c07-04ebfa5265c4,2d48bda0-0c10-4fdc-b667-840bb985d36c,Losortan Potassium,71.0
87c322a1-28ab-4051-b9fe-2edcf44868cc,9a113499-a8eb-44a6-9e22-dd6ff35aca94,00b8c468-a7df-4a83-b970-02f4a192cfdc,4fab6957-e352-46b9-b3e3-67587f4772e0,Metoclopramide,1615.0
2ea85cd3-138d-494e-b99f-731eaa9856c9,499ab348-8313-447a-85e3-3e8be0150ff3,54a8385f-26e2-4086-9c4b-2b1b2d3d1b2f,08de77f2-32cc-4cf0-bc30-7d4dbb407361,FLUMAZENIL,366.0
bca76f18-d98e-42a8-b0d4-89097911b0c6,b02972e2-4e8d-40c3-a724-ed2a2973c904,cda188eb-4658-4294-8786-6b632e3fabfc,602df9db-5151-4cd0-b21d-d99f80e5df2e,Treatment Set TS333375,505.0
d3b4efd2-0cf8-4935-bbae-b5b78dc65ce3,499ab348-8313-447a-85e3-3e8be0150ff3,743845d7-a057-4bd8-b5fb-1aa51faefb5a,e420013a-41fc-45b0-9e5c-4e9edb54daee,Metformin Hydrochloride,1771.0
7bf52820-5389-4768-88fa-608e527df292,dccdf73a-a1f4-4183-baa8-c703df3e54bf,1a727123-8b04-4cb9-a3f1-e11c4c97e79b,2ab5203d-4b1d-4626-9b3d-4e8fc84b8f1a,Lisinopril and Hydrochlorothiazide,1439.0
167559bd-9203-402c-b1eb-a7965881fa73,b02972e2-4e8d-40c3-a724-ed2a2973c904,3e6f9779-77c2-48ec-9707-4f64bef6dd0b,e0d79643-e84d-426e-ad10-abbb58fbbf55,Amitriptyline Hydrochloride,1166.0
c5d54cfa-9e5f-4cc8-8da0-0d64478003c4,b02972e2-4e8d-40c3-a724-ed2a2973c904,e41b0d10-28b8-49f2-8913-840e91169a2b,fe9efe40-4d51-4e9e-91ff-0bfb19b86c74,STOOL SOFTENER,250.0
c2b595c1-d1e0-4306-94cd-14a0eeb276c2,b02972e2-4e8d-40c3-a724-ed2a2973c904,4547f505-1418-4232-9163-759360adb5b7,29876e18-d7c4-4a04-9102-c06bbcc74d45,CAPTOPRIL,125.0
66d6bd70-b15f-4e65-9384-2b60cafd610a,dccdf73a-a1f4-4183-baa8-c703df3e54bf,d916582f-a110-439d-9c47-6d7d5ff42014,3f082b36-672b-4710-9da8-d9136f5c3143,CAREONE BACITRACIN,1816.0
03e40dd7-c36f-458e-8bd4-d92be7c94368,499ab348-8313-447a-85e3-3e8be0150ff3,306cf13e-cde3-4beb-b200-a8a3e988d52c,c58e52c5-5258-4b6a-8585-b6071480f117,Topcare Nicotine,1758.0
6ff44eab-47b2-4cd8-939e-bf81e5b0a87d,9a113499-a8eb-44a6-9e22-dd6ff35aca94,62667de7-cf68-4e51-8b03-5105c24e66c7,23854f2d-d7d8-41d4-803f-9305a34f4523,Lisinopril,1929.0
4deb40c2-284c-48ad-9f0e-c42f75b471a3,67e72a7f-6951-41e2-b3dd-1b27ba33e0af,0f2467a1-32c4-436c-ba91-05aac58a388d,77ff5cc6-973b-419d-a2ba-b87d3debb54d,Xodol,606.0
fdd7dab5-f03b-4cbe-8e24-41c8d5362c60,dccdf73a-a1f4-4183-baa8-c703df3e54bf,0e0166c5-563b-4cad-afaf-960fa32990de,cb07efa6-ef1d-42b2-a27e-ee82560d7b44,simvastatin,1420.0
d23d3763-3543-4365-a17e-5c1a86722e17,9a113499-a8eb-44a6-9e22-dd6ff35aca94,ff8df30c-7dad-45ce-81f5-d81255f1ff93,d55fc897-5b36-40fd-9f40-2f32a3429cf7,LBEL NATURAL FINISH MOISTURIZING FOUNDATION SPF 25,1906.0
630f7aea-6c16-40bf-ba29-330756a753ad,499ab348-8313-447a-85e3-3e8be0150ff3,743845d7-a057-4bd8-b5fb-1aa51faefb5a,e2a7e6ca-aa05-4087-b060-7c49149de3bf,CATTLE HAIR AND EPITHELIA,1330.0
60da0559-a990-4e59-8737-c6bde1200497,9a113499-a8eb-44a6-9e22-dd6ff35aca94,25b72887-fa81-4734-9623-8416849ffa56,4c245a7a-1b96-485f-8206-7774602c1a93,Reciphexamine,1485.0
0611af25-f788-473a-bbc0-c5a6b1699491,499ab348-8313-447a-85e3-3e8be0150ff3,8a68add8-7383-47d2-a788-a192360e8d23,c2c6b337-7328-428b-a04d-08ca5e8e750f,Clopidogrel bisulfate,575.0
97a0f805-5ba1-4183-b6b5-fc14e2ed66c9,499ab348-8313-447a-85e3-3e8be0150ff3,8ffca612-c7c6-4025-bf96-b419a3b99c85,9d2e53f3-f83c-4966-bfbd-22573bc8b455,GILDESS FE 1.5/30,1842.0
51a237c1-25be-425a-bea1-4dee9cf484d1,9a113499-a8eb-44a6-9e22-dd6ff35aca94,27831821-4d65-4e8d-a71e-f3213e799ef7,4a897b15-540a-41d2-86c9-2890a019b8b9,ENALAPRIL MALEATE,1843.0
f95bbff4-fbef-44f6-90e7-78db7916c613,499ab348-8313-447a-85e3-3e8be0150ff3,b783aa6d-d95e-485d-a056-183318c39c64,209e8d6f-208b-4b97-9bd2-6b1e9b61632b,Wal-Zan 75,383.0
099f06a3-0375-4205-9513-b1325dc27bd3,499ab348-8313-447a-85e3-3e8be0150ff3,54a8385f-26e2-4086-9c4b-2b1b2d3d1b2f,775b552c-e6c7-45f0-b6ff-c6c6bfca9a07,Medline Alcohol Prep,1965.0
b6c3fdb7-634d-45d6-be31-75467a8556e5,b02972e2-4e8d-40c3-a724-ed2a2973c904,383e9c75-4ed1-4a2a-bcea-b53459ad825f,9c6a2787-37b7-4334-a0c1-22c5282514e1,Treatment Set TS349290,948.0
9e9d0229-7f7a-4400-8499-9b8846a3198e,dccdf73a-a1f4-4183-baa8-c703df3e54bf,600d6f03-b3a9-4dad-8c75-f6ad6043d474,551495d9-48d6-44a4-b396-07a1f393ea0b,Aromafields Lavender Scented Antibacterial Hand Wa,816.0
d03467db-f8dc-48aa-a50d-43e929e835e4,67e72a7f-6951-41e2-b3dd-1b27ba33e0af,7817c42c-7756-4be8-aee7-ff0b728d07b6,a357a034-cc0f-4a5a-bcce-ffc8844d98c8,Clobetasol Propionate,64.0
375be7e8-6c35-4113-b21c-cc9d85373c21,dccdf73a-a1f4-4183-baa8-c703df3e54bf,8ffca612-c7c6-4025-bf96-b419a3b99c85,1264233e-2f75-45c9-bbf0-8af1cfea65ad,Prevantics swabstick,472.0
6c86c33a-d877-48eb-9cfa-6926c67c9e2e,b02972e2-4e8d-40c3-a724-ed2a2973c904,6f4abf86-f3a8-40ad-9c87-221829cb8c17,b7d4ff2e-030f-4482-85ed-c4173c50ae58,Umecta PD,1208.0
9f8c8865-0983-4a36-900c-4a1ce7f115d3,499ab348-8313-447a-85e3-3e8be0150ff3,7d89d82c-f24b-4d76-9a0f-33d05842e596,9edfb009-fe34-4ea7-810b-74683b90f2e3,Zinc Oxide,1116.0
3aa6abbb-59b9-472f-975a-e5316c552c68,9a113499-a8eb-44a6-9e22-dd6ff35aca94,c5137d35-0cfa-4598-9ba8-22bb081eba14,176ee977-fd03-4981-a67b-288519443c7c,Clobetasol Propionate,585.0
22703801-93d0-4d2b-8594-1346fd3fbf90,67e72a7f-6951-41e2-b3dd-1b27ba33e0af,18d1425a-752e-4369-b7d5-4a052a1ed199,a2eb1936-66e2-438a-8f49-05291b63bcd2,Tahitian Noni,10.0
e22e2c33-e92f-4c3b-b2d9-e682e4e7b2cb,67e72a7f-6951-41e2-b3dd-1b27ba33e0af,6a709740-b935-4617-84b3-1d47c1a4cc5f,6d1f277b-ff99-414e-b9fd-d244a54f706c,Cefpodoxime Proxetil,685.0
9c9cc87f-578e-4654-a10e-ab1edb2bc208,9a113499-a8eb-44a6-9e22-dd6ff35aca94,a864a41e-2087-4073-9ab9-f53a274341da,35617c84-28ef-4912-97ac-32a22d4efa0a,Dove IS Powder,828.0
