d072eee8-23cc-4051-a75a-2ef09decae1a,1,1395.0,2015-09-18,2015-09-22,6d912a92-bdd6-4443-948d-db720d7da710,36b38bc7-fec4-495d-b365-41f6dc771e83,32c3bd13-63cb-46ca-9396-63ead9d02fbd
abeb14be-650b-46cf-910e-3e60173ac28e,2,2320.0,2017-07-15,2017-07-16,5d73f62f-ac29-4dcf-8205-bd6d7aa56c00,92b2cf73-c798-455f-a2fa-59546d252b80,32c3bd13-63cb-46ca-9396-63ead9d02fbd
8989e230-df80-4b04-abac-f51c499083f8,1,1974.0,2015-05-03,2015-05-04,5d73f62f-ac29-4dcf-8205-bd6d7aa56c00,f22f5bb7-201d-4430-8ad6-25f04926b36a,32c3bd13-63cb-46ca-9396-63ead9d02fbd
1fdec28e-30a4-48fe-81f9-d7527a14354a,4,3124.0,2015-05-05,2015-05-07,c8dee5bc-16bc-4e25-92fd-12dae08ea53b,5ebb4fb5-0133-4ad2-a1b3-ec8054f95a77,32c3bd13-63cb-46ca-9396-63ead9d02fbd
a8144db2-9bb1-41a6-8f3e-06bb8725e004,20,24140.0,2013-08-03,2013-08-10,2e0dd088-4635-449f-a6eb-36f0c73113d2,5ebb4fb5-0133-4ad2-a1b3-ec8054f95a77,32c3bd13-63cb-46ca-9396-63ead9d02fbd
a15315a6-f1f6-4b67-a992-a7473589b04a,4,9320.0,2013-06-09,2013-06-16,0261b1f6-6d4b-4bf8-9982-a087cee5aeeb,cfc1cea5-0dc9-4ffb-b162-76a8bc2dbe1b,4c6f73be-90e0-4489-92b4-7f334109d911
6262da9b-d69b-4d16-a1c3-64c832e4f60a,2,2742.0,2013-06-16,2013-06-23,0261b1f6-6d4b-4bf8-9982-a087cee5aeeb,e286ee5d-0194-4302-b923-a753032f76ec,95b0afa9-d355-4fb5-8482-b82a1b729ddd
de13e7df-70fd-4f4f-960c-96ffcbf1ad78,10,11630.0,2013-10-06,2013-10-13,21b1e0fa-09dd-4e96-b15b-9f35c2a04e0a,36b38bc7-fec4-495d-b365-41f6dc771e83,95b0afa9-d355-4fb5-8482-b82a1b729ddd
d1cc7469-97b9-4e76-844b-7c24f8af9c89,20,26740.0,2016-09-27,2016-10-04,0a58bd5e-0b0f-4653-80f9-f46180a8abd9,427d28b1-6936-4fba-a917-bee991d9c10b,4c6f73be-90e0-4489-92b4-7f334109d911
8a636c86-c031-4294-b9fe-a2acdce74c56,20,31460.0,2015-10-23,2015-10-24,5d73f62f-ac29-4dcf-8205-bd6d7aa56c00,92b2cf73-c798-455f-a2fa-59546d252b80,32c3bd13-63cb-46ca-9396-63ead9d02fbd
018da8e7-17ff-4012-b31b-61605bfe3d95,2,3014.0,2013-06-18,2013-06-22,21b1e0fa-09dd-4e96-b15b-9f35c2a04e0a,8c82305c-7e1f-4ce0-a7c0-2aac97e01ed6,6075fd17-eb83-43a6-82bf-b8f9e9c03558
ed9ea969-f29a-47c6-82df-e46551dee99b,10,13920.0,2015-11-17,2015-11-19,6d912a92-bdd6-4443-948d-db720d7da710,b8b6715f-a52a-4066-b857-2a0b4d4a19b0,6075fd17-eb83-43a6-82bf-b8f9e9c03558
766e2691-3e32-46e6-ad29-f3aeb70f36cd,20,42380.0,2013-07-09,2013-07-16,5d73f62f-ac29-4dcf-8205-bd6d7aa56c00,e286ee5d-0194-4302-b923-a753032f76ec,32c3bd13-63cb-46ca-9396-63ead9d02fbd
7c35e4d7-906c-438a-8551-a958b0e0ec7f,4,6292.0,2013-08-18,2013-08-20,6d912a92-bdd6-4443-948d-db720d7da710,6f4c5429-efbc-407a-a5c6-7595c9a97357,ba6d2a5e-4782-4226-9078-68f436b345b1
3938929c-ce4e-45ba-9a60-24232e1fed2a,10,5970.0,2013-09-28,2013-10-05,ecf111ee-67b3-496c-899e-0bd4323c482a,6f4c5429-efbc-407a-a5c6-7595c9a97357,95b0afa9-d355-4fb5-8482-b82a1b729ddd
90dfa948-7f69-4d48-b526-09b90c4f5645,4,8712.0,2017-04-21,2017-04-25,96601c19-9473-4e5f-8f40-53cd43be3168,b8b6715f-a52a-4066-b857-2a0b4d4a19b0,6075fd17-eb83-43a6-82bf-b8f9e9c03558
b8cad467-4136-420a-b0f9-f1abf50d5ac9,1,1428.0,2016-11-23,2016-11-25,0a58bd5e-0b0f-4653-80f9-f46180a8abd9,36b38bc7-fec4-495d-b365-41f6dc771e83,32c3bd13-63cb-46ca-9396-63ead9d02fbd
b3a05376-f484-449a-86a6-475cebb5e18d,4,2684.0,2015-03-27,2015-03-29,ecf111ee-67b3-496c-899e-0bd4323c482a,5ebb4fb5-0133-4ad2-a1b3-ec8054f95a77,95b0afa9-d355-4fb5-8482-b82a1b729ddd
e86dc15c-4a15-4ab9-ac4d-f7e26d35f5e5,1,2123.0,2013-11-23,2013-11-25,0a58bd5e-0b0f-4653-80f9-f46180a8abd9,6f4c5429-efbc-407a-a5c6-7595c9a97357,ba6d2a5e-4782-4226-9078-68f436b345b1
58882fab-9b7a-4cd8-ac91-2f22dae6344c,20,20760.0,2013-07-06,2013-07-13,5310c93a-f239-40ae-8868-2a7c64560728,587f2357-a0ee-4deb-834b-e4c8909c71e7,fc067626-473d-4908-b409-2c427ebfb5d2
175e6a36-c7a0-4b57-a003-1d28d1fd14d1,10,10310.0,2016-01-15,2016-01-16,465dd648-1ca0-4804-85eb-36803b1eb0eb,ef70180a-3290-4ca4-b1b4-cf3644c13085,4c6f73be-90e0-4489-92b4-7f334109d911
783eb019-19d9-4dfe-a8d0-5c7c7ebec6bb,10,6420.0,2017-04-18,2017-04-20,f184c576-e367-471e-bd4b-bdbb9e4f9a35,5ebb4fb5-0133-4ad2-a1b3-ec8054f95a77,95b0afa9-d355-4fb5-8482-b82a1b729ddd
37ab7ca5-8582-45f7-9f6a-b81b9dc3179a,1,746.0,2017-05-14,2017-05-18,c8dee5bc-16bc-4e25-92fd-12dae08ea53b,8c82305c-7e1f-4ce0-a7c0-2aac97e01ed6,95b0afa9-d355-4fb5-8482-b82a1b729ddd
ff7990d9-3d66-46c6-aec9-7896d734e54b,10,10980.0,2013-10-13,2013-10-17,03dbe597-e2a5-4102-8a7d-cc089cc19f03,6f4c5429-efbc-407a-a5c6-7595c9a97357,6075fd17-eb83-43a6-82bf-b8f9e9c03558
0d3d98af-3670-4a8f-ab40-81b0b001d038,4,5452.0,2017-12-05,2017-12-12,2e0dd088-4635-449f-a6eb-36f0c73113d2,92b2cf73-c798-455f-a2fa-59546d252b80,6075fd17-eb83-43a6-82bf-b8f9e9c03558
37cf8ec9-1a50-42f3-adcb-f73793c45edb,4,6144.0,2015-08-12,2015-08-14,5d73f62f-ac29-4dcf-8205-bd6d7aa56c00,cfc1cea5-0dc9-4ffb-b162-76a8bc2dbe1b,6075fd17-eb83-43a6-82bf-b8f9e9c03558
0bcd5740-b27e-403a-a325-b27e93f701c0,4,9564.0,2016-07-15,2016-07-22,ecf111ee-67b3-496c-899e-0bd4323c482a,8c82305c-7e1f-4ce0-a7c0-2aac97e01ed6,4c6f73be-90e0-4489-92b4-7f334109d911
a83fc40f-6487-47a2-ba93-c2391f34798c,4,8092.0,2015-04-21,2015-04-22,5d73f62f-ac29-4dcf-8205-bd6d7aa56c00,92b2cf73-c798-455f-a2fa-59546d252b80,4c6f73be-90e0-4489-92b4-7f334109d911
74386c6e-ad40-453b-ac79-6bd00b747175,10,21200.0,2013-02-13,2013-02-20,27ed219d-7d6f-4cac-9001-e24a488b9511,cfc1cea5-0dc9-4ffb-b162-76a8bc2dbe1b,ba6d2a5e-4782-4226-9078-68f436b345b1
12201320-11b0-40d2-b226-1e52dbd58483,4,5260.0,2017-09-15,2017-09-16,9324341f-ffca-49e3-b4d9-4f9f06ff0568,6f4c5429-efbc-407a-a5c6-7595c9a97357,32c3bd13-63cb-46ca-9396-63ead9d02fbd
46250fd5-30c3-4c0e-b0f1-416c7853e288,20,19920.0,2014-09-08,2014-09-10,9324341f-ffca-49e3-b4d9-4f9f06ff0568,92b2cf73-c798-455f-a2fa-59546d252b80,4c6f73be-90e0-4489-92b4-7f334109d911
9d88fedc-317a-4ad1-ad55-94c2a980b29a,10,18640.0,2014-03-06,2014-03-13,0d0eb52d-f2e4-4a5a-a1fc-9d353ec13d94,92b2cf73-c798-455f-a2fa-59546d252b80,95b0afa9-d355-4fb5-8482-b82a1b729ddd
05f0f13d-710f-4216-83d2-535b3166b32c,20,24980.0,2015-08-09,2015-08-10,c8dee5bc-16bc-4e25-92fd-12dae08ea53b,b8b6715f-a52a-4066-b857-2a0b4d4a19b0,4c6f73be-90e0-4489-92b4-7f334109d911
846c9e8e-d8c4-486a-ba91-5de6b86246ab,10,10830.0,2015-08-21,2015-08-25,c8dee5bc-16bc-4e25-92fd-12dae08ea53b,8c82305c-7e1f-4ce0-a7c0-2aac97e01ed6,32c3bd13-63cb-46ca-9396-63ead9d02fbd
4ef60d41-1684-4fef-978f-ca3429be5343,10,15620.0,2013-04-12,2013-04-16,96601c19-9473-4e5f-8f40-53cd43be3168,587f2357-a0ee-4deb-834b-e4c8909c71e7,95b0afa9-d355-4fb5-8482-b82a1b729ddd
9809276a-1501-4bfc-900a-24fcfd819c91,4,3028.0,2014-07-17,2014-07-21,cbef3f6f-ea78-43eb-91cd-3ed1300f8a57,cfc1cea5-0dc9-4ffb-b162-76a8bc2dbe1b,4c6f73be-90e0-4489-92b4-7f334109d911
4b845057-614c-43d4-807c-bcadbdd0a802,1,1734.0,2016-08-18,2016-08-22,9b05a416-5b79-4c55-8321-4ad4fd048561,b8b6715f-a52a-4066-b857-2a0b4d4a19b0,fc067626-473d-4908-b409-2c427ebfb5d2
453772f5-c04f-433e-8c25-ba050c41ecf8,10,8420.0,2017-07-03,2017-07-05,9b05a416-5b79-4c55-8321-4ad4fd048561,587f2357-a0ee-4deb-834b-e4c8909c71e7,ba6d2a5e-4782-4226-9078-68f436b345b1
4805e3e4-5027-43a1-b5a7-7ae7ce93672d,4,7508.0,2014-03-18,2014-03-22,cbef3f6f-ea78-43eb-91cd-3ed1300f8a57,ff2f702e-fe9b-4d2b-b3ae-33e325f06f0e,ba6d2a5e-4782-4226-9078-68f436b345b1
a21b5393-54d5-4d43-9760-880eb697f42f,2,4220.0,2016-03-11,2016-03-12,5d73f62f-ac29-4dcf-8205-bd6d7aa56c00,ff2f702e-fe9b-4d2b-b3ae-33e325f06f0e,32c3bd13-63cb-46ca-9396-63ead9d02fbd
b93ff1ad-c3b4-464b-92d4-bebeb43448a7,10,20820.0,2014-05-17,2014-05-18,0261b1f6-6d4b-4bf8-9982-a087cee5aeeb,587f2357-a0ee-4deb-834b-e4c8909c71e7,fc067626-473d-4908-b409-2c427ebfb5d2
77f4602d-0302-4e24-bf0f-5f90062b7b1a,10,7780.0,2014-08-08,2014-08-09,465dd648-1ca0-4804-85eb-36803b1eb0eb,e286ee5d-0194-4302-b923-a753032f76ec,fc067626-473d-4908-b409-2c427ebfb5d2
eb761873-f929-4f28-a642-2766dbff50c7,1,2047.0,2017-03-22,2017-03-29,f184c576-e367-471e-bd4b-bdbb9e4f9a35,f24ce80f-27e0-436c-a5ab-fd01aad2106a,fc067626-473d-4908-b409-2c427ebfb5d2
d3f201b5-f3e6-44a0-829f-9b74ea44d79e,10,17930.0,2015-03-13,2015-03-17,0261b1f6-6d4b-4bf8-9982-a087cee5aeeb,587f2357-a0ee-4deb-834b-e4c8909c71e7,fc067626-473d-4908-b409-2c427ebfb5d2
e0fb1b36-2689-4ed9-b31f-9d5e43b266d7,2,3374.0,2014-03-19,2014-03-23,c8dee5bc-16bc-4e25-92fd-12dae08ea53b,ff2f702e-fe9b-4d2b-b3ae-33e325f06f0e,4c6f73be-90e0-4489-92b4-7f334109d911
bafc0334-92ee-49f7-99d3-5eb0a56d57c5,2,2284.0,2016-08-22,2016-08-23,2e0dd088-4635-449f-a6eb-36f0c73113d2,aa1cf19e-50fe-46aa-a3b1-07b09ad10b60,ba6d2a5e-4782-4226-9078-68f436b345b1
eaa53912-19db-4781-ba41-70099cfd91ea,4,3872.0,2015-02-04,2015-02-11,f184c576-e367-471e-bd4b-bdbb9e4f9a35,809e7c86-85be-47cf-bfcb-249d087dbb1e,95b0afa9-d355-4fb5-8482-b82a1b729ddd
e3f5be1f-d5ad-44d7-b22b-eb164af18be3,1,1518.0,2017-03-12,2017-03-14,465dd648-1ca0-4804-85eb-36803b1eb0eb,cfc1cea5-0dc9-4ffb-b162-76a8bc2dbe1b,6075fd17-eb83-43a6-82bf-b8f9e9c03558
1c80f2d8-0e54-4750-8f9b-ffafa4adaddc,1,1867.0,2015-02-19,2015-02-26,f184c576-e367-471e-bd4b-bdbb9e4f9a35,cfc1cea5-0dc9-4ffb-b162-76a8bc2dbe1b,32c3bd13-63cb-46ca-9396-63ead9d02fbd
0ef4008f-0c7b-4e42-b287-740d52f2682b,4,7592.0,2013-03-07,2013-03-11,03dbe597-e2a5-4102-8a7d-cc089cc19f03,36b38bc7-fec4-495d-b365-41f6dc771e83,fc067626-473d-4908-b409-2c427ebfb5d2
73924b8b-c0d8-485f-8894-26e1db334dc7,1,1607.0,2014-02-08,2014-02-12,0a58bd5e-0b0f-4653-80f9-f46180a8abd9,e286ee5d-0194-4302-b923-a753032f76ec,95b0afa9-d355-4fb5-8482-b82a1b729ddd
05792fef-7bf2-4908-b4da-916428f4da62,4,3476.0,2015-12-20,2015-12-22,f184c576-e367-471e-bd4b-bdbb9e4f9a35,e286ee5d-0194-4302-b923-a753032f76ec,95b0afa9-d355-4fb5-8482-b82a1b729ddd
6f8f4ae2-f443-4268-a87d-854e5fe081c9,10,17760.0,2013-04-01,2013-04-02,27ed219d-7d6f-4cac-9001-e24a488b9511,6589c1ab-1db5-4ad3-b503-5a3e87103387,ba6d2a5e-4782-4226-9078-68f436b345b1
e42bc482-807b-443d-9025-53c0409be516,4,6128.0,2013-10-09,2013-10-10,96601c19-9473-4e5f-8f40-53cd43be3168,6589c1ab-1db5-4ad3-b503-5a3e87103387,32c3bd13-63cb-46ca-9396-63ead9d02fbd
11a9d633-e42a-4b7b-9c3b-d3624409d5ed,4,7012.0,2017-11-09,2017-11-13,cbef3f6f-ea78-43eb-91cd-3ed1300f8a57,b8b6715f-a52a-4066-b857-2a0b4d4a19b0,95b0afa9-d355-4fb5-8482-b82a1b729ddd
88406efb-978e-42e1-9730-4a1eaf558595,20,47960.0,2016-09-13,2016-09-15,5310c93a-f239-40ae-8868-2a7c64560728,8c82305c-7e1f-4ce0-a7c0-2aac97e01ed6,32c3bd13-63cb-46ca-9396-63ead9d02fbd
b3c58f8e-60a0-41c3-8019-0371e7812383,2,1770.0,2017-10-09,2017-10-10,0261b1f6-6d4b-4bf8-9982-a087cee5aeeb,ff2f702e-fe9b-4d2b-b3ae-33e325f06f0e,4c6f73be-90e0-4489-92b4-7f334109d911
300a0618-41fc-4fb3-889e-4889c1776207,2,3726.0,2015-06-25,2015-06-26,f184c576-e367-471e-bd4b-bdbb9e4f9a35,8c82305c-7e1f-4ce0-a7c0-2aac97e01ed6,fc067626-473d-4908-b409-2c427ebfb5d2
a7c06040-d35d-4c29-aa23-130d534bd5f5,1,674.0,2016-01-20,2016-01-21,5310c93a-f239-40ae-8868-2a7c64560728,cfc1cea5-0dc9-4ffb-b162-76a8bc2dbe1b,95b0afa9-d355-4fb5-8482-b82a1b729ddd
0c972bfb-2219-4306-898f-bdb5e5391e9a,10,17330.0,2013-09-06,2013-09-08,6d912a92-bdd6-4443-948d-db720d7da710,aa1cf19e-50fe-46aa-a3b1-07b09ad10b60,32c3bd13-63cb-46ca-9396-63ead9d02fbd
7bac510a-eafe-496f-bd7d-b1f0540bed46,2,2766.0,2015-01-23,2015-01-25,0a58bd5e-0b0f-4653-80f9-f46180a8abd9,809e7c86-85be-47cf-bfcb-249d087dbb1e,fc067626-473d-4908-b409-2c427ebfb5d2
e24d59fc-7cf5-4a5f-af6d-dea8358c949e,20,32680.0,2016-07-05,2016-07-12,5d73f62f-ac29-4dcf-8205-bd6d7aa56c00,6589c1ab-1db5-4ad3-b503-5a3e87103387,fc067626-473d-4908-b409-2c427ebfb5d2
b2888790-17d2-4fbb-bcae-42854b032cae,20,42320.0,2015-02-20,2015-02-21,6d912a92-bdd6-4443-948d-db720d7da710,b8b6715f-a52a-4066-b857-2a0b4d4a19b0,4c6f73be-90e0-4489-92b4-7f334109d911
4d7a0273-faab-47da-9c3f-d0df8c494c85,4,9768.0,2013-11-26,2013-12-03,9324341f-ffca-49e3-b4d9-4f9f06ff0568,5ebb4fb5-0133-4ad2-a1b3-ec8054f95a77,6075fd17-eb83-43a6-82bf-b8f9e9c03558
3db5b4ff-0cc0-4124-aad3-6e2790b7d5af,10,24140.0,2017-03-13,2017-03-14,0fb484eb-4d68-4eb6-9fdb-ba7cd3d9c595,b8b6715f-a52a-4066-b857-2a0b4d4a19b0,32c3bd13-63cb-46ca-9396-63ead9d02fbd
85932a07-5811-481a-be37-9c8f618f3a69,2,3706.0,2017-06-24,2017-06-28,6d912a92-bdd6-4443-948d-db720d7da710,427d28b1-6936-4fba-a917-bee991d9c10b,4c6f73be-90e0-4489-92b4-7f334109d911
eb50706e-a5aa-4f27-864a-78fe19ec0705,1,1556.0,2017-12-07,2017-12-09,21b1e0fa-09dd-4e96-b15b-9f35c2a04e0a,809e7c86-85be-47cf-bfcb-249d087dbb1e,4c6f73be-90e0-4489-92b4-7f334109d911
069e52a9-4981-4d65-9152-4ff0ceb88c0c,2,2538.0,2015-05-11,2015-05-15,f184c576-e367-471e-bd4b-bdbb9e4f9a35,b8b6715f-a52a-4066-b857-2a0b4d4a19b0,fc067626-473d-4908-b409-2c427ebfb5d2
2fce2448-b988-48e9-b8ac-4ae612b6511a,20,43140.0,2017-05-22,2017-05-26,03dbe597-e2a5-4102-8a7d-cc089cc19f03,f24ce80f-27e0-436c-a5ab-fd01aad2106a,6075fd17-eb83-43a6-82bf-b8f9e9c03558
38230b2c-010b-4c40-ac28-bb3dd6f05628,20,44020.0,2013-12-21,2013-12-22,0fb484eb-4d68-4eb6-9fdb-ba7cd3d9c595,6f4c5429-efbc-407a-a5c6-7595c9a97357,4c6f73be-90e0-4489-92b4-7f334109d911
db4bb866-5abe-4228-b4a4-034e308fd69e,4,7672.0,2014-04-09,2014-04-16,5979d10f-3d5c-4b4b-bc68-c2c9b37655fd,f24ce80f-27e0-436c-a5ab-fd01aad2106a,fc067626-473d-4908-b409-2c427ebfb5d2
1c975153-b42d-4a98-bb75-a130fc709b66,4,4840.0,2017-05-04,2017-05-11,27ed219d-7d6f-4cac-9001-e24a488b9511,36b38bc7-fec4-495d-b365-41f6dc771e83,fc067626-473d-4908-b409-2c427ebfb5d2
a9c3ecd9-1924-44a1-a302-6ff1484cb27d,2,4910.0,2014-03-25,2014-03-27,0a58bd5e-0b0f-4653-80f9-f46180a8abd9,f22f5bb7-201d-4430-8ad6-25f04926b36a,ba6d2a5e-4782-4226-9078-68f436b345b1
396ce52f-4257-472e-a06f-5711162af505,1,2197.0,2015-02-15,2015-02-19,0a58bd5e-0b0f-4653-80f9-f46180a8abd9,36b38bc7-fec4-495d-b365-41f6dc771e83,6075fd17-eb83-43a6-82bf-b8f9e9c03558
eb81d061-fefd-4586-a365-5d40e0b9f1fa,20,31800.0,2016-11-13,2016-11-20,9324341f-ffca-49e3-b4d9-4f9f06ff0568,5ebb4fb5-0133-4ad2-a1b3-ec8054f95a77,6075fd17-eb83-43a6-82bf-b8f9e9c03558
bf5c4982-2d1f-4bbe-b0f6-23326b8e3e3a,1,1000.0,2013-12-06,2013-12-07,5979d10f-3d5c-4b4b-bc68-c2c9b37655fd,6f4c5429-efbc-407a-a5c6-7595c9a97357,6075fd17-eb83-43a6-82bf-b8f9e9c03558
f99e34df-71aa-4683-97b0-e3b4898f64f7,20,46580.0,2017-01-05,2017-01-12,5d73f62f-ac29-4dcf-8205-bd6d7aa56c00,aa1cf19e-50fe-46aa-a3b1-07b09ad10b60,95b0afa9-d355-4fb5-8482-b82a1b729ddd
f563d2e1-38fb-4102-817d-1cb2df1bc2a3,4,9300.0,2015-07-24,2015-07-26,9324341f-ffca-49e3-b4d9-4f9f06ff0568,ff2f702e-fe9b-4d2b-b3ae-33e325f06f0e,95b0afa9-d355-4fb5-8482-b82a1b729ddd
ae3bf65e-3b71-43b7-9627-0bc861584268,20,13560.0,2013-07-12,2013-07-13,2e0dd088-4635-449f-a6eb-36f0c73113d2,36b38bc7-fec4-495d-b365-41f6dc771e83,6075fd17-eb83-43a6-82bf-b8f9e9c03558
57849233-3651-4b97-ab1e-6ea77da20b57,1,1013.0,2014-06-06,2014-06-08,9b05a416-5b79-4c55-8321-4ad4fd048561,f24ce80f-27e0-436c-a5ab-fd01aad2106a,4c6f73be-90e0-4489-92b4-7f334109d911
001508cf-8273-4cbd-94fe-69743bc00f37,10,15000.0,2017-05-24,2017-05-25,5d73f62f-ac29-4dcf-8205-bd6d7aa56c00,36b38bc7-fec4-495d-b365-41f6dc771e83,95b0afa9-d355-4fb5-8482-b82a1b729ddd
c0642d19-8bcb-4590-8fbd-dd9e9d8d41f8,10,10950.0,2013-11-05,2013-11-09,0d0eb52d-f2e4-4a5a-a1fc-9d353ec13d94,809e7c86-85be-47cf-bfcb-249d087dbb1e,95b0afa9-d355-4fb5-8482-b82a1b729ddd
036e956e-7613-42db-a599-5fb02b1d2467,4,5728.0,2015-11-09,2015-11-11,cbef3f6f-ea78-43eb-91cd-3ed1300f8a57,f24ce80f-27e0-436c-a5ab-fd01aad2106a,6075fd17-eb83-43a6-82bf-b8f9e9c03558
c7aab0e8-b27b-4f11-b578-eedfe3e22cdf,4,5960.0,2015-05-19,2015-05-23,27ed219d-7d6f-4cac-9001-e24a488b9511,8c82305c-7e1f-4ce0-a7c0-2aac97e01ed6,4c6f73be-90e0-4489-92b4-7f334109d911
3b4f816a-ccff-4e10-ac12-d099954c0ca3,10,21420.0,2014-09-22,2014-09-29,c8dee5bc-16bc-4e25-92fd-12dae08ea53b,ef70180a-3290-4ca4-b1b4-cf3644c13085,32c3bd13-63cb-46ca-9396-63ead9d02fbd
03e29b0d-ad4d-4c6f-b39e-1eb792410950,2,4604.0,2013-02-23,2013-02-27,c8dee5bc-16bc-4e25-92fd-12dae08ea53b,587f2357-a0ee-4deb-834b-e4c8909c71e7,4c6f73be-90e0-4489-92b4-7f334109d911
0deda8f4-7449-42d8-893b-fb9d3ca27eb8,10,10750.0,2015-01-22,2015-01-29,5d73f62f-ac29-4dcf-8205-bd6d7aa56c00,92b2cf73-c798-455f-a2fa-59546d252b80,95b0afa9-d355-4fb5-8482-b82a1b729ddd
6ee6d584-a4c9-4bcb-8cae-8232b7f7fb43,4,6056.0,2013-07-09,2013-07-11,5d73f62f-ac29-4dcf-8205-bd6d7aa56c00,f22f5bb7-201d-4430-8ad6-25f04926b36a,4c6f73be-90e0-4489-92b4-7f334109d911
06c4c07a-7539-4036-936c-f88dc1b26e0e,2,2954.0,2015-09-08,2015-09-09,465dd648-1ca0-4804-85eb-36803b1eb0eb,5ebb4fb5-0133-4ad2-a1b3-ec8054f95a77,4c6f73be-90e0-4489-92b4-7f334109d911
1997d9ae-e5fc-43f8-a1b8-4ec247953136,10,10820.0,2017-06-26,2017-06-30,ecf111ee-67b3-496c-899e-0bd4323c482a,f22f5bb7-201d-4430-8ad6-25f04926b36a,ba6d2a5e-4782-4226-9078-68f436b345b1
c3515cd1-e5db-4853-a8d5-c848299cf859,20,23240.0,2015-07-14,2015-07-16,03dbe597-e2a5-4102-8a7d-cc089cc19f03,6589c1ab-1db5-4ad3-b503-5a3e87103387,32c3bd13-63cb-46ca-9396-63ead9d02fbd
c0f26f8a-30df-4c1e-b5aa-68b9b16dec3d,20,33580.0,2017-10-05,2017-10-09,0fb484eb-4d68-4eb6-9fdb-ba7cd3d9c595,e286ee5d-0194-4302-b923-a753032f76ec,6075fd17-eb83-43a6-82bf-b8f9e9c03558
d0d407ab-af37-4b86-8036-3519b65af0f8,4,5260.0,2013-04-14,2013-04-21,f184c576-e367-471e-bd4b-bdbb9e4f9a35,92b2cf73-c798-455f-a2fa-59546d252b80,fc067626-473d-4908-b409-2c427ebfb5d2
b2b327b9-70aa-46dc-968c-a0e72edfb14a,1,1775.0,2014-06-02,2014-06-09,c8dee5bc-16bc-4e25-92fd-12dae08ea53b,36b38bc7-fec4-495d-b365-41f6dc771e83,4c6f73be-90e0-4489-92b4-7f334109d911
c64c0f95-c749-4b48-91d3-62904dea097c,2,2040.0,2013-04-25,2013-04-27,27ed219d-7d6f-4cac-9001-e24a488b9511,36b38bc7-fec4-495d-b365-41f6dc771e83,4c6f73be-90e0-4489-92b4-7f334109d911
091b6c83-7e57-44d4-aae5-faee8799079e,2,1110.0,2015-08-26,2015-09-02,27ed219d-7d6f-4cac-9001-e24a488b9511,427d28b1-6936-4fba-a917-bee991d9c10b,95b0afa9-d355-4fb5-8482-b82a1b729ddd
1e1d7fe5-6237-4715-a321-75594b5def57,20,37380.0,2017-09-23,2017-09-30,96601c19-9473-4e5f-8f40-53cd43be3168,ef70180a-3290-4ca4-b1b4-cf3644c13085,fc067626-473d-4908-b409-2c427ebfb5d2
166f4596-f111-44f8-bfb6-762598c91206,20,26520.0,2017-12-19,2017-12-20,0fb484eb-4d68-4eb6-9fdb-ba7cd3d9c595,8c82305c-7e1f-4ce0-a7c0-2aac97e01ed6,6075fd17-eb83-43a6-82bf-b8f9e9c03558
fe89f087-3afa-4e40-b1b1-d4c67fa14471,10,5520.0,2017-02-14,2017-02-16,c8dee5bc-16bc-4e25-92fd-12dae08ea53b,cfc1cea5-0dc9-4ffb-b162-76a8bc2dbe1b,4c6f73be-90e0-4489-92b4-7f334109d911
a4a4bdc0-fe5b-4412-b43e-abca7e5bf259,4,9576.0,2016-06-13,2016-06-20,cbef3f6f-ea78-43eb-91cd-3ed1300f8a57,92b2cf73-c798-455f-a2fa-59546d252b80,6075fd17-eb83-43a6-82bf-b8f9e9c03558
ef087957-b81f-4b64-b601-74a6d67ea532,20,35920.0,2013-01-03,2013-01-05,0a58bd5e-0b0f-4653-80f9-f46180a8abd9,6f4c5429-efbc-407a-a5c6-7595c9a97357,95b0afa9-d355-4fb5-8482-b82a1b729ddd
8c917c55-8d0b-4512-8b26-3bd6b74e9789,20,22540.0,2013-05-13,2013-05-15,0a58bd5e-0b0f-4653-80f9-f46180a8abd9,5ebb4fb5-0133-4ad2-a1b3-ec8054f95a77,ba6d2a5e-4782-4226-9078-68f436b345b1
2471ff08-bcd0-4ceb-ab19-21a207f52d06,20,18340.0,2013-03-22,2013-03-23,c8dee5bc-16bc-4e25-92fd-12dae08ea53b,6f4c5429-efbc-407a-a5c6-7595c9a97357,4c6f73be-90e0-4489-92b4-7f334109d911
947dde6b-a26c-4eae-a05f-36b27abd84b2,20,32620.0,2014-07-28,2014-08-01,ecf111ee-67b3-496c-899e-0bd4323c482a,587f2357-a0ee-4deb-834b-e4c8909c71e7,4c6f73be-90e0-4489-92b4-7f334109d911
400ae34f-eedd-4aa0-92d2-51fc45783fcc,1,538.0,2016-01-18,2016-01-19,0261b1f6-6d4b-4bf8-9982-a087cee5aeeb,8c82305c-7e1f-4ce0-a7c0-2aac97e01ed6,6075fd17-eb83-43a6-82bf-b8f9e9c03558
db3c5dd3-3604-4af9-985b-6bfdaef36c7b,4,7436.0,2016-07-10,2016-07-14,9b05a416-5b79-4c55-8321-4ad4fd048561,b8b6715f-a52a-4066-b857-2a0b4d4a19b0,32c3bd13-63cb-46ca-9396-63ead9d02fbd
