b6bbfece-615a-4013-b12e-1b585c53e46b,665.0,152.95,20.0
6e2f058f-6fe7-41a5-8693-7b0c64018d18,2557.0,588.11,30.0
ac7f97ab-06ce-496b-b0a1-7b0903bceb68,1737.0,399.51,30.0
6779c346-257a-4ec5-8cb4-867863aeeae3,3642.0,837.66,30.0
c9636214-f306-4de4-9899-98380efdd446,2355.0,541.65,30.0
85f00370-9260-4812-922a-31772b401c84,3907.0,898.61,30.0
e5db28b6-2eae-4252-916d-cad4f7306426,2442.0,561.66,30.0
ab8be361-b0d4-43a8-97f0-5dba6f25cf3c,1141.0,262.43,30.0
63b98d1d-418b-4ab2-9387-c070b96c4e48,2969.0,682.87,30.0
f8fd9531-a557-4962-abfe-22d5cb5c2e1f,3450.0,793.5,30.0
3c87e4e1-2ea9-4b72-a228-17a95e9f66e6,6291.0,1446.93,30.0
4d928b7d-8c15-44c9-aa11-56778d3fd8a4,3236.0,744.28,30.0
9667b5ce-df6e-48bb-bcc1-f490c790e000,4070.0,936.1,30.0
850845bd-e465-4605-b9d4-8129b380f50e,1546.0,355.58,30.0
3915a019-6a6e-4233-82a2-e7bb47f93212,7507.0,1726.61,30.0
9b605f07-970b-4f48-afd7-512647e82593,1737.0,399.51,30.0
94964d7d-9a83-4c5c-bd8d-d0e0a41bdd60,1776.0,408.48,30.0
3d824306-76ac-48ba-8d16-2e33988ca31c,1291.0,296.93,30.0
4c6a536c-1818-47c5-ba9c-9a39ad9a0960,3088.0,710.24,30.0
0a6644fd-5f85-4dcd-a196-901b6f328466,3417.0,785.91,30.0
1110017d-a2bf-4457-9f36-1007b9dbb9e2,1431.0,329.13,30.0
db212dab-9d2e-466b-8047-c58f7c80666b,116.0,26.68,10.0
1d5e5735-fc0e-4ff2-903d-399cb6ff4d91,6079.0,1398.17,30.0
9d6f2ddc-a507-47dc-9665-d488fd59eba4,6650.0,1529.5,30.0
3ad0d385-9919-4c17-b46f-0424123bf3e3,679.0,156.17,20.0
9bff74c9-3d0b-4254-a543-7300420c9687,1166.0,268.18,30.0
c1474c1a-ca8f-425a-90fd-9093b9019401,6260.0,1439.8,30.0
6425e263-2a4c-42f9-8c5d-71e15af4ff64,6345.0,1459.35,30.0
9c921314-cdf5-40b9-b3e7-724cc95b7bb3,2706.0,622.38,30.0
6f0d1ad4-e3da-43cb-b228-40e2a2b718a0,1142.0,262.66,30.0
acc26ae5-eb27-4152-8cf9-fd99e8facad1,3118.0,717.14,30.0
5051d522-6882-4add-bbf5-41dd6fb824fc,72.0,16.56,0.0
996d76aa-be1f-4a9e-a2be-508684a5bedc,5972.0,1373.56,30.0
31a63eef-13c1-4fb3-a0b8-d3dfc6d05da9,4618.0,1062.14,30.0
69ebc67e-e86f-4ff3-8e90-bef3366d8950,4774.0,1098.02,30.0
4428ea3f-c463-4273-8bcc-da6ad151be12,2316.0,532.68,30.0
864630d2-e29d-400c-8961-90fa3fbbeffd,3805.0,875.15,30.0
6b673ccc-9e8e-45a1-8343-63893c84be42,2900.0,667.0,30.0
a53e2b84-881c-459b-94f9-3a22c605126d,650.0,149.5,20.0
25881454-29fb-4337-b73e-16c5b5087996,3612.0,830.76,30.0
4d39b0fd-4ed4-40b5-8f89-79f2b29d78d7,4884.0,1123.32,30.0
97ba0fc1-7222-4745-a6af-f6b9fe087bbb,4328.0,995.44,30.0
8aadec88-d40a-4e73-b71b-d961a1fb0740,315.0,72.45,10.0
85611da5-8cd0-4758-8b45-a0644646a8a3,1594.0,366.62,30.0
95aa6a2b-fe61-44a2-9c42-ae5c9a1c9e8e,4085.0,939.55,30.0
b1e327e9-1afc-43c0-b06e-13eea05fc975,3594.0,826.62,30.0
78abc30e-eb15-4df8-ad53-53ef2a100e03,4792.0,1102.16,30.0
3f2cb384-59a3-4f71-bcc8-e268ebd59418,3791.0,871.93,30.0
67c6dabf-c942-40c6-acd6-a0d1e261bc45,1540.0,354.2,30.0
cafb9597-2b95-407a-a0b9-16b90f5dcf82,4833.0,1111.59,30.0
e83f3a96-f79f-4e55-b0e4-d4ac2b13169b,3730.0,857.9,30.0
e9f9d8e3-6fed-4cbd-b272-e9ab45e8eda9,2146.0,493.58,30.0
858aa4f5-ae0d-4796-9552-9f5089fc2e50,1500.0,345.0,30.0
f6cd1c0d-4e22-4d5b-bbe7-747e4bedb16f,514.0,118.22,20.0
2283e060-a871-46b6-9b3c-25effd358f37,2206.0,507.38,30.0
8efe71e1-ee88-4601-9774-da4dda65e931,3119.0,717.37,30.0
93e6fdf2-8032-4776-9f2a-325497f2d73f,286.0,65.78,10.0
be2d6525-3a1a-4685-ad18-0d5b3f61f90b,2319.0,533.37,30.0
9870bc9f-33b8-4469-b1be-77c4b5f19867,3712.0,853.76,30.0
6e856b86-b1db-4119-b390-36e85e3ca51a,964.0,221.72,20.0
9883ea0a-8edb-4064-9aa7-13656c7d71b7,6197.0,1425.31,30.0
4056e561-4456-4993-a499-823a9ca678ea,815.0,187.45,20.0
48f3d3a4-5823-4be8-b4f1-8c11d584ff92,1403.0,322.69,30.0
52a01ced-ab08-43cf-a70a-a1e096f30688,4812.0,1106.76,30.0
69ab8a27-5ec5-4c09-b297-a50a1ceeb7cc,4317.0,992.91,30.0
12c1c09b-92d2-4f6f-b207-06c7926c4962,6125.0,1408.75,30.0
e5b73407-c02a-4b3e-9221-73fb967106b2,2775.0,638.25,30.0
28a658a7-874f-462a-baa8-e9c33e405562,2476.0,569.48,30.0
c46a8f28-d2b5-4259-9d72-254e5297ab8c,5150.0,1184.5,30.0
bbfac030-5558-4931-9c64-29ff2ce4904c,5942.0,1366.66,30.0
79486ffe-9935-449d-9360-e44d78ec242b,418.0,96.14,10.0
9fae3730-b563-4585-824e-d1a0f0039fe3,1605.0,369.15,30.0
e8812e3b-8dfb-4a2c-9519-5d3e3a342de1,3189.0,733.47,30.0
f1b143b5-9ec6-45c3-bde2-505372f25ab6,4150.0,954.5,30.0
6395bd5c-3f1f-4b98-8929-2d299987e01f,4109.0,945.07,30.0
aad56cb3-62b2-44f4-8150-d803711e0aca,1983.0,456.09,30.0
869210b0-7e72-4630-bb7e-18b5c2321b16,1858.0,427.34,30.0
7a5923ca-01de-41d2-919a-104db185d6a3,5181.0,1191.63,30.0
f9fb074d-82c0-4be1-978f-9f9cc937f4ac,2916.0,670.68,30.0
f1c23bfb-189f-4321-a680-7e501bcf56a7,2206.0,507.38,30.0
404ba97c-d34d-4234-85b3-a5dd77cfc4be,2122.0,488.06,30.0
586a21fd-d273-40a6-9905-268aa8fcd26e,1258.0,289.34,30.0
20dfeb7d-ece4-440e-a248-0fec370a7bcf,298.0,68.54,10.0
f7e0ce9e-a412-4a50-afae-50499f52f019,3740.0,860.2,30.0
c7bda057-4dc3-4887-9122-20632b607c16,2006.0,461.38,30.0
6eaf1ddd-312d-49d0-9370-1079d7a1c5d9,2024.0,465.52,30.0
ce9afd70-01c8-46ea-871b-069bf4192dad,1484.0,341.32,30.0
5cb83aef-cde8-42cd-8ed7-9e4814b7b007,3761.0,865.03,30.0
7a91e9c7-01e1-4784-a5e0-432eb5fde3aa,663.0,152.49,20.0
aace7c8c-32f6-4afe-85a9-0435aabb95dc,1817.0,417.91,30.0
2a92664d-0c1d-452f-a828-b545b90b57ed,1298.0,298.54,30.0
1d736bc6-88d4-49d0-aa53-58f59fec5ca7,7306.0,1680.38,30.0
b506648e-df96-4818-8689-207c7ed101ef,3549.0,816.27,30.0
e51ca000-fe21-472d-b33c-ba9548539d06,2868.0,659.64,30.0
3eec8b13-48f5-4979-86e9-9870657d0d58,6042.0,1389.66,30.0
4a84254b-e637-402f-b360-01d3c05ccf25,3568.0,820.64,30.0
09acbc77-a9d9-4a7f-860c-3fb46bc34e0d,3675.0,845.25,30.0
10204b27-0c45-425d-851f-2fdb2b64ed9d,2057.0,473.11,30.0
361e7a66-ca5d-4d8c-92f3-707b08cc36c2,2943.0,676.89,30.0
d1e88b9e-b76a-49f1-8638-00bbddf7ec57,2835.0,652.05,30.0
920005cd-ae89-4198-a271-8b50b3d81e22,2151.0,494.73,30.0
1195901c-7da0-4de6-9f60-7c545b9bfd05,1710.0,393.3,30.0
a519a955-4224-4e28-b48d-9e42fad1fc46,3549.0,816.27,30.0
b9240573-58fd-43de-9b86-5f62da36b57f,4492.0,1033.16,30.0
08480fcf-5bfa-4145-9886-9b205ac5ea54,4514.0,1038.22,30.0
717ef720-b764-48b5-aca1-31b9b7eaf050,3798.0,873.54,30.0
a5270b87-7823-4d4f-b448-de63f9e9edcc,2051.0,471.73,30.0
17936acb-b476-44f5-beac-a5e1507991a5,5260.0,1209.8,30.0
264375ab-c652-4188-9cdc-d61e5c81f92e,1882.0,432.86,30.0
75952321-09f9-4002-8a40-3348748c89d4,3906.0,898.38,30.0
9c99b3cb-b209-477f-bb41-076be86f5b48,6003.0,1380.69,30.0
a8e664e0-07b6-4cf1-8451-6ff1245ad263,3310.0,761.3,30.0
e7bebc66-3fda-467e-8bb3-16a3fc1c0ed7,2286.0,525.78,30.0
db5b1ffa-1d13-4380-97e5-5d603d236f29,4274.0,983.02,30.0
a7cccb80-6e1d-4e5a-a175-c4607ae1a3ca,6961.0,1601.03,30.0
0cc1521a-4317-47ef-976c-76887800dbbb,2593.0,596.39,30.0
5dd5f44c-9809-4e39-b2e4-9c3bd7d2b58c,3287.0,756.01,30.0
2e5d8a18-2f64-4d79-99bb-999a4150f333,1303.0,299.69,30.0
86c30c01-cc02-40f6-8b29-043a16a46741,3632.0,835.36,30.0
69df3754-b095-40ad-b74b-07a74234a175,4283.0,985.09,30.0
1bf3e66c-65d2-429f-ba36-2c9a8f76dd0c,6438.0,1480.74,30.0
d071e589-88c5-4070-80ff-90379017a582,2221.0,510.83,30.0
b779abb7-864b-4047-93fa-554439038db7,6202.0,1426.46,30.0
5479aeb5-93a2-423d-a439-fe01fbb8b3bd,3667.0,843.41,30.0
ac1b9c50-7865-42bf-8dcd-989e997453b6,3668.0,843.64,30.0
784a4ace-7cee-466a-b03e-d9d619168179,454.0,104.42,10.0
0dc927a3-500a-4f44-9e37-e54ce8991c3d,1860.0,427.8,30.0
4815364c-6e7e-4c35-bff2-2ea44b8c1274,853.0,196.19,20.0
8e9acc22-163b-4c39-9d17-13349fa73af4,1557.0,358.11,30.0
c7376ef0-1a99-46b9-812c-de5f32aa36be,2636.0,606.28,30.0
7f45f9bc-7e7f-451a-81fc-8023a33dc761,2589.0,595.47,30.0
a35ec534-dab7-46df-9e93-3f90d73c1016,3664.0,842.72,30.0
ae7e9e38-55c9-425f-a7cc-28ebd7cf4c6a,6219.0,1430.37,30.0
10a1ba77-0a1a-4b7e-9995-89a84a4299f3,828.0,190.44,20.0
477e8beb-b317-4481-967e-4d0475f506e7,66.0,15.18,0.0
a7435b73-2371-4453-8406-b3b89c0e0f33,2355.0,541.65,30.0
738b759a-dc25-497b-af70-1eab992f1993,1441.0,331.43,30.0
0bada606-8053-4aba-8ea7-9280145a5135,1144.0,263.12,30.0
0794f611-c300-40b6-a901-0192f2fd14ad,5964.0,1371.72,30.0
33a33845-3a94-4c80-be84-1e601634c831,3154.0,725.42,30.0
045e0719-1586-4a0f-b416-bd9057c5a536,2194.0,504.62,30.0
53c66d62-4db5-40c9-bef4-92cda5bfb220,2016.0,463.68,30.0
698c2ccc-b92a-41d1-bd06-2173b0812a72,2947.0,677.81,30.0
77d4df2a-27da-47ba-b32d-c77aeba393c6,683.0,157.09,20.0
ad09dd87-39b5-450d-bb53-cda972c72a79,2807.0,645.61,30.0
852eed70-9d0c-4788-8ae2-4ad6a923be54,3058.0,703.34,30.0
7c8ccf8d-e218-4cd3-b3df-13295fa0b6c5,1451.0,333.73,30.0
00f29a07-4241-460f-8338-419343a36b7a,1830.0,420.9,30.0
58cfcf0c-adfb-4c9c-a1f4-4d7186a659ce,1727.0,397.21,30.0
4b9b1f67-3a56-4a41-969d-e918613b971f,4231.0,973.13,30.0
e5eff1fe-f576-4b64-8152-bf60157741b3,684.0,157.32,20.0
c1afafc4-e544-494b-b00e-99ec17e19083,3780.0,869.4,30.0
40276fc5-93d7-4575-ac21-bfac6211ecb8,5596.0,1287.08,30.0
e694a101-9337-4fcb-9ef0-7b8ea232ddde,2572.0,591.56,30.0
f8be9d75-cf62-4dd0-8277-ce21bbd8ce62,4846.0,1114.58,30.0
d82871da-cce0-4bbf-b4ce-794e03bd1651,1699.0,390.77,30.0
8a5b68b2-aed1-4c4b-95fd-19c4b82dbd11,1150.0,264.5,30.0
bdd86ac9-e42a-44a1-8c9d-2748ab0d498b,7906.0,1818.38,30.0
6c1d561b-6f93-4ece-b019-ec99eebd4ee4,6171.0,1419.33,30.0
1331eefb-65de-4270-b5dd-3a162f32de67,1141.0,262.43,30.0
0c9dedeb-9cd2-4677-9d6b-8e6c27cdd45f,1076.0,247.48,30.0
bd934630-ae3d-47c8-be8a-0c5633e7cb6e,3505.0,806.15,30.0
e074b9a2-4d46-4ac2-bafa-b4e3ef7d7fac,2417.0,555.91,30.0
3e0abfd5-80b3-439a-b893-1c017a43d91f,1800.0,414.0,30.0
666e4291-5ef5-4ffd-bbae-2631c417a771,3213.0,738.99,30.0
e80d30b4-1108-49bb-9ac2-8ad4ca3de2a8,1623.0,373.29,30.0
85f849f6-8eed-4eec-84c7-4cec038bbff5,3383.0,778.09,30.0
d67295e2-44ae-4d4e-b530-4cac02394ab0,1584.0,364.32,30.0
0dce9a90-4b50-4e48-b9c1-69c646530634,1787.0,411.01,30.0
0b26c6d9-9125-45ce-9ee8-1a4a70f77c7b,6358.0,1462.34,30.0
586305d8-3055-4965-89ac-841ee9d40f05,5902.0,1357.46,30.0
eb2fc459-49c9-40f6-b650-e177a3ae807d,5295.0,1217.85,30.0
4043d407-9325-4888-a933-b123c6ef9b62,1094.0,251.62,30.0
36bcfb50-a2de-408a-8ac4-7d11772d2180,2416.0,555.68,30.0
9699895b-403f-4fa3-bd05-aff5a8a674b0,3410.0,784.3,30.0
e10cd21f-8e2e-40e0-a30c-083f84db1ee7,2161.0,497.03,30.0
6f67b282-d01f-4d0a-9945-adfd0b70a78c,5359.0,1232.57,30.0
9af62a1d-05c6-423b-a92c-bdb26bfdbfc4,1848.0,425.04,30.0
b4ce13a6-6f06-4f83-a496-f1f18449ccaa,1413.0,324.99,30.0
c7393034-4a7d-4749-b2f0-6dce0708be27,1854.0,426.42,30.0
e816edb3-2b3b-4d69-9130-054e9c2e3305,2194.0,504.62,30.0
57f5ee66-9332-43fc-b789-f488e56e359d,1182.0,271.86,30.0
c9a6aa7d-5dc1-4d61-be51-ad85762a3ccc,1901.0,437.23,30.0
fdf10407-4675-4176-bc30-8d5dae2c009a,4022.0,925.06,30.0
eb4d33df-3965-4443-a4a9-f2d65553d6aa,2769.0,636.87,30.0
2201e7ee-153c-440a-9444-330490224d83,5868.0,1349.64,30.0
fb29c7d3-598b-4421-b2f4-ff14c3556b51,2740.0,630.2,30.0
ac3e3943-1c93-4285-8d2f-75f1e5451822,4718.0,1085.14,30.0
d65dfcef-8b4e-4ed1-8cda-fa7989112bee,5225.0,1201.75,30.0
a7794a3f-4476-46b0-9ef8-7569cd5eba8c,5036.0,1158.28,30.0
f987780d-cf10-4d32-ba14-203977c50883,5438.0,1250.74,30.0
5c1f3c41-50c3-4ab6-a6af-d5192894dd1c,1130.0,259.9,30.0
86ee51ff-8dbb-476b-ae72-cd46b0ad4345,4112.0,945.76,30.0
c6ceb88a-5a74-4689-ac74-455c1dceebf7,1923.0,442.29,30.0
edc15a38-aff2-4d25-84f6-9ca96f81ccf4,3812.0,876.76,30.0
307dfa50-e00f-4a72-9dc6-16518736f2ac,3013.0,692.99,30.0
e04f43c6-826f-4791-bf7c-aebec42a5f25,4047.0,930.81,30.0
71e137e0-a1b6-4317-ae6d-64983f8833f3,4162.0,957.26,30.0
64353f30-8cd2-4e89-afe8-6f86b342aeec,2782.0,639.86,30.0
4e42785e-f7e3-4f0e-877b-bf890209fbbd,1552.0,356.96,30.0
c09ada18-ae0c-402c-9ae1-2b3e7158ccff,1430.0,328.9,30.0
3c364219-da28-4004-85f7-fbfc1ba89bb7,2718.0,625.14,30.0
1230cbac-e6d9-447c-8c18-e5d06cb89f8b,682.0,156.86,20.0
e4b11d1f-9e61-4617-9f2d-08d3cbf198bb,2783.0,640.09,30.0
851706b7-0311-4ccf-9418-f91e55d60934,3718.0,855.14,30.0
6579a6de-cafa-4336-b17b-1bb067b4598a,1438.0,330.74,30.0
d082295b-6163-4ed4-b625-f7dae40805a1,1848.0,425.04,30.0
ade104f5-087e-47e6-8583-fbf621775b41,3260.0,749.8,30.0
4fb11ddd-3cfd-45cb-b3c2-72aa0cb860f4,1317.0,302.91,30.0
223c212c-f762-40a0-91e2-0c63d4473b7b,3318.0,763.14,30.0
9f0995a7-d2a0-416c-87c3-31031cd0b993,1014.0,233.22,30.0
2f6561e0-9b4e-437d-9e6a-fb8a1ee6d426,631.0,145.13,20.0
49cfc0ac-f215-45e1-a226-0865f9a2da67,1153.0,265.19,30.0
195d5d49-e6c1-41db-b962-b35f1211765d,3300.0,759.0,30.0
ed924e94-fd3b-47c9-83bd-980599999dac,3650.0,839.5,30.0
5e96e9b8-4a0d-49da-b4be-1ea5b0fd5fcc,5407.0,1243.61,30.0
da1f2a9f-8b87-4a3e-9801-27f4b6dfe52a,1692.0,389.16,30.0
a81bd662-e4eb-4520-93e2-fd8e22f67ca0,4659.0,1071.57,30.0
b938e15d-067f-4858-b958-e4e54f1a65dd,5658.0,1301.34,30.0
d1d5e3a9-157b-490e-9571-abaa95765ad4,1593.0,366.39,30.0
fa04070a-e95a-4212-b40d-529486787b26,5393.0,1240.39,30.0
5c5379ee-6c6a-4ba2-85b1-ae28bb07720d,922.0,212.06,20.0
dfcccd16-ab3f-4178-80ea-1ec18673b539,3388.0,779.24,30.0
ddfdc535-2351-49ba-8362-4562b4d61b12,4567.0,1050.41,30.0
278a52f0-1c2f-405f-b3fb-5f15a243de3b,3664.0,842.72,30.0
4f4af04a-fb73-47b4-91ad-8ed94083f323,5441.0,1251.43,30.0
f3fbc774-8545-472a-a234-beb17bef7597,4662.0,1072.26,30.0
992b7a35-5431-4afa-a6d8-44fb464eb219,5652.0,1299.96,30.0
dcf0710f-1427-4202-8440-47619138f69f,4882.0,1122.86,30.0
ea2133e9-fa90-454b-b02c-0132fe786088,4296.0,988.08,30.0
d7760a7c-6690-466c-8a97-503db0631b3d,431.0,99.13,10.0
f58eb3be-4431-4a6b-a6f4-d305f3d16409,5737.0,1319.51,30.0
23ea9f32-121a-424a-894f-6d250349a529,3310.0,761.3,30.0
62457921-146e-452c-a643-2558a15388f3,2585.0,594.55,30.0
9ec938cf-5ced-452d-8441-ca5387e29a60,2238.0,514.74,30.0
37b6a3dd-62ff-4c55-b2a6-8f463e527155,2978.0,684.94,30.0
7854383e-4659-48d3-95eb-4b5e572610e3,1068.0,245.64,30.0
c1a13d46-41aa-4ea8-89e7-5bd1143f7838,5400.0,1242.0,30.0
fd2a2218-eaad-41ad-a4fb-fc9de06ea215,3008.0,691.84,30.0
52b38cb8-ef9e-47fc-8fa4-9067f4776476,2656.0,610.88,30.0
9db49190-75fc-4004-9e5e-ccac3baf6eb3,3101.0,713.23,30.0
53079599-4090-4e67-9c28-ed9181ab2c62,2927.0,673.21,30.0
422ef02f-9145-4f40-b97d-5f20486f101f,3350.0,770.5,30.0
d380af82-e86b-4513-9911-c6d3e8481a83,4631.0,1065.13,30.0
3332cda5-67ce-4c9f-af18-05a7015ad660,812.0,186.76,20.0
ee4ba368-1c32-4093-beb2-c5bf8fe24ac4,3076.0,707.48,30.0
080e2c57-3082-494b-869e-151a5587f372,2494.0,573.62,30.0
f84fcbcf-b5b1-48e4-a6bc-49f88697f134,4147.0,953.81,30.0
e5b71b66-d0b5-4321-a9e8-d9025b7dd5b5,1249.0,287.27,30.0
5d03ed54-7892-45b8-989b-3a4b600b1a95,5315.0,1222.45,30.0
0ab2b388-53f8-44af-8e9b-50bff71c42af,4896.0,1126.08,30.0
b3b6aef2-9185-4bcd-8709-da912c8bf42a,3859.0,887.57,30.0
08ffdbfd-ad40-42aa-95c4-72dc95d25be2,1220.0,280.6,30.0
a7a0cf6a-2c71-4aa9-9066-2908679eeec3,253.0,58.19,10.0
60f1aea2-bb7d-4098-bddb-a01d6126f5ee,3597.0,827.31,30.0
785bd248-a088-49d1-9fc0-bfd193e41ac0,7.0,1.61,0.0
5a4d200b-e79e-4e5a-9b7f-59b1e39cf7bc,2355.0,541.65,30.0
07890a8a-37be-4887-931e-e1afe1a219d8,654.0,150.42,20.0
c1fed101-601e-417f-8119-5662401c230e,3550.0,816.5,30.0
fc52f6c6-e3e8-42b2-81e7-baeaf88e26cf,1001.0,230.23,30.0
36ed68c5-fc42-4475-bd71-cf352bb5bfb4,3114.0,716.22,30.0
f3c36bc0-771e-40ca-a8e9-7356ac582e6b,508.0,116.84,20.0
221bdf0d-3bfe-4d75-83cc-0032f7e71d8d,1567.0,360.41,30.0
17fc1000-b51a-40d2-a087-a7d4579bdbae,5601.0,1288.23,30.0
e96f1d17-33b0-43b7-8730-2827ec2dfefc,1926.0,442.98,30.0
e1227f9d-ed26-47cb-82e0-2b9cde5bf80c,531.0,122.13,20.0
deee3be7-5fe8-4c1b-954c-d85a348f32ed,851.0,195.73,20.0
6c3a788d-c05e-4f5e-b843-67a2d2644b0e,1694.0,389.62,30.0
556aaf45-7d61-4eee-b4b7-2f6d1d6214bb,5911.0,1359.53,30.0
0b8590cb-7ff9-471a-9438-ac47b8f6fae0,7217.0,1659.91,30.0
c5938091-76c8-4dea-a595-b152b86472a4,1268.0,291.64,30.0
586a4a71-419f-49de-93a6-bac3bc1be833,4169.0,958.87,30.0
4847a99e-ea82-411e-ae05-59f13015a1cb,2636.0,606.28,30.0
0c9699fb-dc0d-40fe-9067-c775e5e837be,3660.0,841.8,30.0
1e6e04e1-9d86-4fe1-8974-0b5fdfb7e576,1996.0,459.08,30.0
3a4f4f92-4e32-47db-95b5-28b83b6d20b8,2773.0,637.79,30.0
d20210ee-efb4-432b-adf3-cec0e069dbfc,6660.0,1531.8,30.0
61cf1096-a284-4005-a4f5-3bae01d1034e,2680.0,616.4,30.0
53cc8977-dc07-4cdb-83fd-19ea0ce69d41,3722.0,856.06,30.0
7440e65d-37cf-48af-8d09-b19d94a12808,3237.0,744.51,30.0
4e580f13-4db4-4ef2-980a-8bd00bfe87ab,4698.0,1080.54,30.0
1520a798-2008-436b-9178-aeec9aeda1e0,3192.0,734.16,30.0
3ead571d-00ca-4c5f-87c9-3ad48ba4c055,5057.0,1163.11,30.0
f1291301-43df-406d-a225-8e580691302b,5497.0,1264.31,30.0
ff5cf2a6-fdb6-4aa7-8677-fbcc48ead4ac,2810.0,646.3,30.0
af04b210-93b7-48f1-9d1f-c97adcd0f0c3,4776.0,1098.48,30.0
a1a6189b-a933-4f75-bad5-a0a04baf1c6b,5421.0,1246.83,30.0
f8784d31-57df-46f3-94be-3deb09b2e481,3473.0,798.79,30.0
3b1c6a01-2eea-44dd-84fa-d858e600033b,1547.0,355.81,30.0
ae32346f-15d1-42c7-87f5-e50cf513d011,4117.0,946.91,30.0
89453168-011d-4b28-b188-08c416c088be,2600.0,598.0,30.0
f8883838-cb09-4c72-8794-bc15c55a7481,2160.0,496.8,30.0
6d332584-d236-43f7-8766-790c25a35f03,780.0,179.4,20.0
55f2c397-0350-4e9f-90e1-36df7a4db432,3748.0,862.04,30.0
32b59879-82ea-4a04-9c79-54c7ec12d8bf,3997.0,919.31,30.0
c4eafacf-fb2d-4226-95f7-6e1013d6b4b7,2990.0,687.7,30.0
7e328f88-f0d4-4778-bf04-ad5cd0472019,1957.0,450.11,30.0
4623bce2-1e3d-435b-8a91-dc0641b74063,1564.0,359.72,30.0
b76d359f-8fcf-45f6-a49b-ddd69e76ee1f,6418.0,1476.14,30.0
c0f0e9ce-3429-43a1-b21b-d343255ab447,6854.0,1576.42,30.0
e4480c66-10b2-4b55-8df7-957be7b25af5,2423.0,557.29,30.0
8b3ad4be-5b4d-4e23-bcda-ef02bba47353,4842.0,1113.66,30.0
455f82f8-54f8-4602-a52f-067d2568dd22,913.0,209.99,20.0
57821cb2-83ab-45f7-9db4-51e178400a6f,1104.0,253.92,30.0
1900a834-65dd-43e2-be72-3676cb1324f2,2347.0,539.81,30.0
0a0d0b8e-e254-4874-9504-45d364a11901,5479.0,1260.17,30.0
85de142a-cb4c-48d1-96e9-de818db4d04e,1517.0,348.91,30.0
96f2d6e3-4625-4f60-ae95-340b2c17434f,957.0,220.11,20.0
557aa60e-a7a8-4490-b73c-4c47ba2fe0df,1870.0,430.1,30.0
d767fe6c-a957-4a26-bb5c-98fe5ebc99da,2744.0,631.12,30.0
5daf8cd0-0fb9-4fad-bffa-7b981fc726e4,534.0,122.82,20.0
b5eea476-c478-4247-b8ee-fbf75c10482b,3110.0,715.3,30.0
be0c24a5-3e72-4041-8711-a0d889db2e60,828.0,190.44,20.0
bcd4e60b-d09c-4fdb-a52e-cd4e9473842c,869.0,199.87,20.0
f5368b84-cd22-4ea9-9289-c596907b887e,5650.0,1299.5,30.0
c84489e0-2659-40e0-8f50-a6ea4e0e28c8,4547.0,1045.81,30.0
90875016-9b34-4580-8e29-574074eafc55,3977.0,914.71,30.0
ec18129b-7701-42da-a176-a5617ba7949e,7034.0,1617.82,30.0
e2f9c564-97e7-4837-b051-e9bbd984fc4c,3393.0,780.39,30.0
ec2c6c2c-8961-487c-817c-af051865285d,4299.0,988.77,30.0
036664ba-9cc6-4aaf-a45f-b00b9d209dd3,4449.0,1023.27,30.0
23a5e93d-b274-427b-8d62-e36630842f72,1934.0,444.82,30.0
c2750b00-b02c-46f4-9134-484798f9eb6f,2418.0,556.14,30.0
1aeae28c-ab8d-4a68-a745-bb24c2b36a25,1973.0,453.79,30.0
98312980-4c08-41a2-85e3-c7df444b2a61,5077.0,1167.71,30.0
ac50fced-e4d5-4c62-bbe2-62777cc9b195,7797.0,1793.31,30.0
a28bc62c-a516-4797-afde-8ca09da09588,2894.0,665.62,30.0
425f7a60-d8b5-4048-9ef8-dc6297493b39,4143.0,952.89,30.0
4c4d0fb5-d4fe-4395-b2a9-1ecb0623dc70,5334.0,1226.82,30.0
1a4d796e-7321-4bc0-a868-df9b3dbb03bc,606.0,139.38,20.0
47861785-af59-417f-9385-4af6a0d5ffbf,289.0,66.47,10.0
c45bc0c4-4f19-4e05-b8e3-a907fab90676,3479.0,800.17,30.0
e23b6fec-8acc-46e5-81a1-b13d17891dbb,3931.0,904.13,30.0
13e50962-f3b3-42ac-92c4-24aece00423b,6027.0,1386.21,30.0
838ee650-7b19-423c-a5e5-98dc1b710632,1041.0,239.43,30.0
271f1809-4a2c-4497-a6e0-372adc356358,7436.0,1710.28,30.0
ae4ee242-3501-41f2-b384-edb52d18a399,4723.0,1086.29,30.0
c4509b67-28c4-4192-b663-fa145dfeb9ce,3559.0,818.57,30.0
c60aceb3-7fbe-491a-9cd3-ccd3487d2f38,5738.0,1319.74,30.0
5747d66d-6958-478f-9a34-3e68cc9762ff,642.0,147.66,20.0
4b1d5227-8986-47c8-96e9-2a01db4c745a,2476.0,569.48,30.0
126640fc-bddd-44a9-8e21-bfb6fb753ece,5280.0,1214.4,30.0
3b9594e8-ece4-4d14-bc14-3485d51456d3,819.0,188.37,20.0
77b8a35b-1450-4f39-b01c-4b27be883991,3170.0,729.1,30.0
5685fe09-47ad-4107-86fd-cea76c16da9b,743.0,170.89,20.0
9889209c-16bf-4ec6-9dd9-f2c431dddc7c,2471.0,568.33,30.0
50d49147-5851-4461-ac4a-988241a2bb09,1781.0,409.63,30.0
82d3768e-c375-4f7a-9dd9-3b1234bc942b,2644.0,608.12,30.0
