e3222a88-b155-46cd-a355-bddc5babe896,1811.0,416.53,30.0
22b267ab-35c4-4dfb-befd-8131a6733941,3775.0,868.25,30.0
7d6371c9-fb5a-4b43-ac67-45c96ec7d7a9,1892.0,435.16,30.0
65d2ece4-fdc4-497b-93d1-0327e22e836f,5158.0,1186.34,30.0
301c1c34-f7ed-4a7b-8d69-1dcada14c4f7,3098.0,712.54,30.0
55bf9207-0542-4aa5-abf7-6e4ea5978d2b,1262.0,290.26,30.0
e4cdec0a-30f9-45ae-8069-15ab0bdd0ab1,4460.0,1025.8,30.0
8e02c20e-6ab6-4026-b783-bc942fa919b9,2257.0,519.11,30.0
9f6461c4-8eaf-49a1-aeb6-810ae54d1647,1154.0,265.42,30.0
c38d607d-ea6c-4953-a397-a8c57759b32d,2624.0,603.52,30.0
37e72389-eb79-455a-8bd8-ce4ddf03ed3c,8477.0,1949.71,30.0
6f811360-e73a-441c-b10f-b7965c7285aa,7019.0,1614.37,30.0
a0236139-79bc-4d7f-b12b-5a7bc2a215d0,5518.0,1269.14,30.0
682e1cc2-7b42-4c95-8b78-aba17ab92e20,3337.0,767.51,30.0
d2428c1b-cfe1-4fe5-8f69-52acaf19eb06,6670.0,1534.1,30.0
75e63a74-c207-4485-95b3-29fe31329687,5320.0,1223.6,30.0
6169c096-025d-4d47-b8a1-37b2ba852474,1358.0,312.34,30.0
4f5f8e0b-5f35-4ce4-bf6e-ef1dfbee9c6e,78.0,17.94,0.0
56c01f7a-64b3-4b48-8b42-3287c88a71b4,4394.0,1010.62,30.0
3091d62c-3470-4192-b318-a7487f7b3643,2380.0,547.4,30.0
36051399-a1f6-4803-806c-70f30bc59ad4,4512.0,1037.76,30.0
438b578c-910d-4d00-8b9b-a2d54dd9f246,2654.0,610.42,30.0
dab38508-dbf4-4f7e-8783-95379739ade2,3670.0,844.1,30.0
c82fa84c-4f83-4dd8-bce6-b3bd1057d25f,451.0,103.73,10.0
5a564cbf-5acb-48fd-bffa-d1299a66b31d,5816.0,1337.68,30.0
a596f006-81af-48ec-85aa-6e93170be25f,2954.0,679.42,30.0
341219a7-e8a7-4ca4-b77e-ec872ea67330,2779.0,639.17,30.0
5e9fc553-4784-458e-8b62-a15c626c77b7,792.0,182.16,20.0
d1e87c15-ecaf-4e41-8c42-b3a1d7ff7c46,3771.0,867.33,30.0
9e74befa-2d70-408c-aa06-55691eef63a6,6308.0,1450.84,30.0
772e116a-c193-4708-b575-e77763fd2ba8,3505.0,806.15,30.0
e0181e0a-8af9-49a9-a744-ad36e015ad3f,1937.0,445.51,30.0
db046a15-c7c0-4c8e-877e-b4142d91a62d,4550.0,1046.5,30.0
f88b5960-9f6f-4333-b75d-e5a2171cec12,503.0,115.69,20.0
215267d2-2604-4665-88fe-a5058cc59593,4345.0,999.35,30.0
fc1d7cb0-3d85-4d17-a85d-f504afafad5d,422.0,97.06,10.0
6391e349-0cd2-467c-a276-06b38dd1ea3a,4609.0,1060.07,30.0
263ac335-7ff7-4568-ba9c-f6aecc0ea7dd,4141.0,952.43,30.0
4bd5d686-ca67-495f-b647-bb6d51554de5,1774.0,408.02,30.0
29d33f23-265d-4d8c-a7b9-5eda257ca6d2,218.0,50.14,10.0
a9b835be-eb9c-4156-936b-33c20bb4ff5b,3133.0,720.59,30.0
bc4919b4-14c3-4917-af46-43742316a7de,4934.0,1134.82,30.0
2b574d64-74ef-4210-8ed7-08cc44d79da6,3659.0,841.57,30.0
0e58fc61-930c-43e1-8d50-431d8e9812af,2409.0,554.07,30.0
c670f59d-4326-46db-bb09-70347707d9d5,704.0,161.92,20.0
ad8eee2e-51cd-42e9-99aa-508541a8c33c,6591.0,1515.93,30.0
5e26ff75-7eb0-4230-b933-9d0416d915d2,1036.0,238.28,30.0
ff6e95f3-04c0-4a65-afa3-31c8da3a2253,886.0,203.78,20.0
6a8a9ec4-b3f9-4284-ab01-35a88ad100aa,4548.0,1046.04,30.0
10ace807-7f7e-4dea-98e7-6762008efb61,4841.0,1113.43,30.0
437800df-107f-4357-a9fb-14d627fed9af,2834.0,651.82,30.0
01bfaf1d-c03d-47de-bec4-4548db36b5b8,2048.0,471.04,30.0
f1019b24-1b56-4aab-99cf-a11c24efe724,1894.0,435.62,30.0
8d9565a1-ff38-4507-95a9-fdea1a49dd38,2334.0,536.82,30.0
ee3c058d-d1f2-4f0a-9d0d-52be27d3a878,3426.0,787.98,30.0
97a051c6-0ce5-49a8-b857-0ca001e2ec0b,6099.0,1402.77,30.0
ffdbab84-3ba1-4aac-ab59-412984c6f687,1567.0,360.41,30.0
333d7271-f154-46cf-8a2b-8a9f39a60b0e,892.0,205.16,20.0
ea709244-34d1-45db-8034-887368a77e18,2750.0,632.5,30.0
83a0e0f5-1ca5-4936-81b6-0f8a74b49f58,1624.0,373.52,30.0
e0565bda-65ff-4d0a-aa30-1e058c5c517a,3869.0,889.87,30.0
d89c60b1-0c36-422c-87c9-4f03c2f8c167,2526.0,580.98,30.0
1b45c165-4dde-4f90-9f00-ec9cc63dff92,3809.0,876.07,30.0
9fb9c7f0-fef0-41f5-91bb-aa2d14feba29,5924.0,1362.52,30.0
9dd0628c-5929-49de-9a2e-16f7253f3a59,4138.0,951.74,30.0
2d837c7d-52a4-452f-a061-f7a3cf839b1f,1024.0,235.52,30.0
dc4d8abd-7558-47ea-a79c-1c4e80eb915e,1587.0,365.01,30.0
1b94066b-2100-483e-b441-c8cf4144a43a,2043.0,469.89,30.0
27ea810c-ef51-4b0e-93b2-8d8c4a3e7b1f,2859.0,657.57,30.0
224dcd51-7c5b-46ec-9934-f04f55508b62,4653.0,1070.19,30.0
2828262f-187c-4e96-8cc1-de0304512525,3278.0,753.94,30.0
2bb7dcdb-7ac7-4a53-a0bf-b69e4c8ac6da,3929.0,903.67,30.0
d53da781-9495-477f-8d5f-e8519fa9cc91,6551.0,1506.73,30.0
9e9c950a-50dd-4c8a-b587-eb8f1ade2f52,2469.0,567.87,30.0
06a16461-f8d5-4cd8-8a99-7fdb77d71e50,2471.0,568.33,30.0
8006adcf-1ff4-4253-af43-a07287c55ae5,1550.0,356.5,30.0
ab023b90-2ef4-4ea9-a09a-264fca2fa68f,1371.0,315.33,30.0
9be70df0-d8e7-492d-a2ad-4e7a16fea88a,3150.0,724.5,30.0
2dd076f2-36f3-4a49-b38e-9e2c6be7a264,1989.0,457.47,30.0
0b1a4741-bab6-42c6-9606-6c2d76d9d2c5,585.0,134.55,20.0
d23261ef-b13d-4040-b978-11b478c1edb4,941.0,216.43,20.0
52369ac6-4c36-4913-9f1a-ab0b38ea7078,1502.0,345.46,30.0
dbd5b3e8-bc0b-4d04-b56e-7c7e983e6f12,1223.0,281.29,30.0
69949bfe-0b76-45a8-ae3b-ed51e0c00fb2,2969.0,682.87,30.0
3eb62fad-b691-4e50-b4e0-8ebed5d6ae38,3753.0,863.19,30.0
c3a94667-9d51-471f-a96a-e32ed835bca1,3087.0,710.01,30.0
eba01d0a-afa5-426e-96a7-b6eb46835ecb,1225.0,281.75,30.0
4b5ba1c8-cd96-46b6-87e1-820b1d8d3f7b,3504.0,805.92,30.0
cbb698a6-d7f4-4692-88aa-2047d1cf2b33,5886.0,1353.78,30.0
7004f5fe-6e90-4d17-8a6b-4fd6705c8fbe,6282.0,1444.86,30.0
fa3368e4-1a0a-4f77-9827-ed14f64b4609,3614.0,831.22,30.0
27628e83-c9a8-44e5-8470-57b46d6ec16d,2653.0,610.19,30.0
0bf02011-e85a-468f-b654-f31d0454cba0,1736.0,399.28,30.0
48194ec7-e81f-428b-bcfb-c7c30f99d374,1410.0,324.3,30.0
b6e2e3e6-d7ed-447f-9d6d-9e2da98f859d,885.0,203.55,20.0
d3d05ddd-046d-41c7-a6c0-f7fe82f2985a,5069.0,1165.87,30.0
8dd16ba3-0a96-4145-87b4-ea2648055126,766.0,176.18,20.0
24c56dfe-78ff-40b0-b308-76169e9d83ee,2471.0,568.33,30.0
b02ab2bd-29be-4544-955f-56dc6245e6ec,6117.0,1406.91,30.0
b56fbd72-f27f-4a57-b20f-43b1cbfd7060,2241.0,515.43,30.0
ff2cac29-c8c6-4fc1-98f7-86e652d0e2c1,3509.0,807.07,30.0
84f2f898-bc4d-4067-9a10-bdaaa323a424,2983.0,686.09,30.0
e92c8ef6-0fd2-4168-8c5e-d0952e410c66,4950.0,1138.5,30.0
aeddfc57-7e95-4adc-8d18-012f17b81d47,3358.0,772.34,30.0
8d92c310-2399-4234-86ed-8f45980ebe89,1875.0,431.25,30.0
250a1884-26a7-466a-b035-efc342d17194,3652.0,839.96,30.0
f2aa6416-8ff3-4447-8384-9bcb92a10a40,2175.0,500.25,30.0
f64a61ef-1124-4f3a-8bbf-4d28616b59f6,3994.0,918.62,30.0
50635100-a477-4217-b1be-7898fcf9df22,4582.0,1053.86,30.0
63499987-7c3b-413a-ac6c-e2c23062204d,5330.0,1225.9,30.0
87f447f3-5af7-4b6f-9329-b0b24312d98c,1249.0,287.27,30.0
3658da86-36d4-4f4c-b6fc-8a2069d5071d,3512.0,807.76,30.0
c17b0e0f-ec6b-4770-a6e7-d0876301b453,6304.0,1449.92,30.0
9a03a655-1c80-48c1-93c0-cf88fa584de3,2812.0,646.76,30.0
ddfd9111-05bf-45d4-8f34-3985acc0e1cd,4605.0,1059.15,30.0
cdbf4b01-162d-49e1-9ca5-bb0cbe93d414,2512.0,577.76,30.0
420fb059-cb80-4c02-acaf-ba02d1b657bb,4671.0,1074.33,30.0
115f2689-0adc-4721-82b2-ec1e7d9e6aa3,3511.0,807.53,30.0
8fd8ecd1-5354-499c-b3fa-05df41150a89,6866.0,1579.18,30.0
90158815-c35c-40c0-8bd0-a772b1e89a41,2056.0,472.88,30.0
a077d619-ff0b-4524-b6ae-13f88beb7fbb,5242.0,1205.66,30.0
3affe717-d3a2-4242-9257-e17937a0206b,3873.0,890.79,30.0
b686831c-cc83-4e2e-b651-f98d4dbeb2a1,2613.0,600.99,30.0
9870fdcf-f561-4d97-aad0-51af9efa617e,4310.0,991.3,30.0
aadb70db-7abc-47ad-841a-f3492b571ddc,3120.0,717.6,30.0
c0609a04-0723-49f9-bab7-4bd0e0243112,4681.0,1076.63,30.0
973f1650-5e8b-4f7d-9c8e-323748d5de2d,1327.0,305.21,30.0
139e99e3-4571-4e30-a622-d69e29c642c2,4094.0,941.62,30.0
bdf05c4a-8596-4f24-966d-016850f0a4a1,2807.0,645.61,30.0
1dfc6a90-80dd-4814-a831-05fa1ecd92d8,4317.0,992.91,30.0
b87cfc93-d5af-46e2-a607-8e9c55555f56,2361.0,543.03,30.0
75de46db-1361-4310-8ac1-4aa0610958fb,4794.0,1102.62,30.0
0d8e7be5-9cdb-4d55-89fb-f292a1b1d7d7,3921.0,901.83,30.0
97e25b52-eca0-43a0-8682-12947601f51e,2384.0,548.32,30.0
9c323c59-d285-436b-81f5-264cc8185c15,680.0,156.4,20.0
8ef9ff6f-43f1-4817-9209-c910bb4f5045,141.0,32.43,10.0
fd4fe98d-47f4-4b40-8f55-aa8ac9fb2746,3458.0,795.34,30.0
f4810a36-c7c4-47b0-89f5-5527c3fa93d1,5492.0,1263.16,30.0
dadc3545-d2b0-4587-acb5-946b85aefa01,2021.0,464.83,30.0
58afe1cc-ece1-49b4-b507-479891e5e08a,2732.0,628.36,30.0
f3f45537-7507-4381-a6ec-abd31922b35a,2578.0,592.94,30.0
704d6c07-2cb7-4c6a-b33c-bfbb42c8dd38,826.0,189.98,20.0
0fdd6a8c-e6bf-4475-91b7-c10372eef2bd,4232.0,973.36,30.0
c91bd0f0-71f2-4901-a3a6-97b5a3fde906,2705.0,622.15,30.0
9a9b182e-dd5d-45f1-ac7e-be665a4c17b0,5038.0,1158.74,30.0
2af9a64e-c9a0-4d33-a569-42e254991df2,1509.0,347.07,30.0
f085b308-c015-4b14-a21a-6c97b8fc1056,4333.0,996.59,30.0
aaebce70-66f0-497f-bf01-f1e34f15bf28,4376.0,1006.48,30.0
3f428620-163b-4d17-95af-c750ed1bf49c,6057.0,1393.11,30.0
c2120395-b036-4140-a84a-41b6aec17246,5102.0,1173.46,30.0
51ac8c13-b2c6-4c4f-ab8a-6adc0a2adb8a,3596.0,827.08,30.0
5722af76-2142-41f4-9d75-77dab26a1e52,3414.0,785.22,30.0
00b3f3fb-3632-4d1c-b14c-a2cdb57b008a,1567.0,360.41,30.0
e89eaf79-c7b1-4ec0-b556-2edeb998a55d,3519.0,809.37,30.0
c40acbaa-52f0-4d39-b4bd-1412a2357291,1614.0,371.22,30.0
2be78065-8821-4926-92e8-28a0591f4b1d,4192.0,964.16,30.0
dcbd45f3-17ba-43b0-8213-733e3e2bf10c,7347.0,1689.81,30.0
659625ad-4f71-4bb7-b348-264b00ab8953,3666.0,843.18,30.0
5ba688a8-0dba-45c5-88c7-fbaa97b29d6d,1786.0,410.78,30.0
1842d2cc-7f8f-4ad6-80bb-b06239d01406,427.0,98.21,10.0
fdac5e19-2e8f-4192-920d-6c1ea2a2fd16,5243.0,1205.89,30.0
b5edc1d6-79e4-4a34-adb4-c2f1dfa946cd,3701.0,851.23,30.0
fd7af461-1768-4972-bf04-a7399f60891f,5638.0,1296.74,30.0
73df978b-af36-4b30-bc84-1a51cb968dec,4587.0,1055.01,30.0
d784e61d-a07b-44d5-bed6-fd2ce21b4d34,1603.0,368.69,30.0
54be4f0e-63aa-48bb-9126-38eccc747e55,5338.0,1227.74,30.0
e47afa9f-258b-46c5-887f-b85cf7ff7386,5078.0,1167.94,30.0
1c3d3727-8d47-4f75-ae8d-3102a78d4595,6851.0,1575.73,30.0
a9973fff-56a3-4837-87b6-43ea28055431,1657.0,381.11,30.0
ee78339c-e403-4d6e-ab5b-bcf9c71da441,1539.0,353.97,30.0
34fb7c4c-fc81-44ac-9262-0af8b6542789,1886.0,433.78,30.0
7abff1a7-b284-41be-9dd1-2596d38526f7,5258.0,1209.34,30.0
9b89c85b-85e1-4233-9990-6b5677a5092b,5472.0,1258.56,30.0
c553e539-2388-48ca-b30e-39b7cfa849f6,3534.0,812.82,30.0
58af9af1-47b2-4565-b52b-a93937f44857,465.0,106.95,10.0
8cb28d44-8bcd-49a4-a829-7f0c0e494547,2447.0,562.81,30.0
50a9f5cc-6a70-4a22-bce0-ab4f29dae877,1545.0,355.35,30.0
33d3e9dc-9cb2-495f-8b33-c8bcc7bfaeb1,474.0,109.02,10.0
6af58faa-fba8-43a1-9a85-7d0bcb5c2de1,3642.0,837.66,30.0
d33ba3ce-b84c-4415-904b-f2567b96319a,4363.0,1003.49,30.0
9f324da0-2f5f-4230-b55d-afe76c7ecf2c,220.0,50.6,10.0
4c432bab-9f90-4bee-8cb2-a6e8fa14ac38,1685.0,387.55,30.0
95f5438f-3b50-43c4-91ce-6ed27918ed40,3185.0,732.55,30.0
ceceba53-f5b1-45e3-b411-32606c2050fc,4696.0,1080.08,30.0
02e731e2-bc08-4a99-9ac6-771beebb27ba,2707.0,622.61,30.0
907f3bc7-ee8e-4602-bd07-84fb44172213,322.0,74.06,10.0
c41814cf-d897-4098-a758-712e0242773e,1337.0,307.51,30.0
87009e1d-3708-4d12-a3ce-198580a5dc7e,6663.0,1532.49,30.0
52247a82-163b-47d9-a2c6-7fd282a55ba3,3899.0,896.77,30.0
2bf45d75-e414-46eb-a0f7-10d355b81225,4156.0,955.88,30.0
edf43391-bc8e-4ea6-b713-9ef19896d3c2,3493.0,803.39,30.0
fbf1baed-33e4-4502-9df3-c43b73f2c248,2054.0,472.42,30.0
3508caf0-b339-43d5-b871-bfcbc53bee68,578.0,132.94,20.0
b5cd6c3e-b9f7-4ef8-9bb9-7057767aeea9,24.0,5.52,0.0
18e14abe-cf1a-43de-984e-21d71b44877f,2606.0,599.38,30.0
2c83b5c8-ea45-415a-87bc-9e942ffb5281,2760.0,634.8,30.0
299d6588-b1a4-4c53-a8af-64b46e2c530e,2017.0,463.91,30.0
f0b5462b-181f-4909-a913-0872d8b7fb17,2711.0,623.53,30.0
bae7248d-89d0-4054-9f92-f43f05d399c7,2343.0,538.89,30.0
af35b05f-d419-4d19-abb7-ac8ccba35e09,4469.0,1027.87,30.0
ca024571-daf7-47ef-ab69-2271f37871d9,378.0,86.94,10.0
466ab1a0-be7f-42ab-b531-fe9a57e061ad,4445.0,1022.35,30.0
50e5a496-db23-4ca7-b823-480b617de718,4296.0,988.08,30.0
074a30a5-72ca-4d99-9eca-9aaafa13ea4f,1964.0,451.72,30.0
cf0aeb03-be98-4ad4-9324-77a77ddb07c3,1320.0,303.6,30.0
1efa23bf-7192-4ad3-b2e9-eaf3974d67be,465.0,106.95,10.0
3bc907f4-04dd-4eee-a935-f386f6dfe32c,2918.0,671.14,30.0
6053fbd3-c840-49c9-859f-c7b4e93feaf6,4210.0,968.3,30.0
ba4932c2-71ea-4488-a7be-61d95eaab2ef,1502.0,345.46,30.0
2862b165-15a2-4d44-8b9f-8e1b05946c35,759.0,174.57,20.0
f0267ad0-7688-460d-afba-15fc419527f0,1946.0,447.58,30.0
1f80ce91-9cb4-49d7-b65a-65c95737ed11,4788.0,1101.24,30.0
b170a346-bc25-41ca-9e06-bd8e7bbbae13,4240.0,975.2,30.0
748a49fc-202a-4bb5-bd42-c3f6fdea2401,117.0,26.91,10.0
9392afea-8604-423e-a0db-639d02685480,3040.0,699.2,30.0
6b15dd97-27ac-40f8-82b8-921044d15e66,3090.0,710.7,30.0
8d2a845d-4790-4709-8622-14164b868c9d,3599.0,827.77,30.0
272cb34a-ddc2-4e2e-9ddd-3bc165c74c85,1944.0,447.12,30.0
77857e93-4376-43ba-bfca-dccb8a2e0698,6840.0,1573.2,30.0
b149222a-5e8b-4702-b883-5cb373d50a4c,2196.0,505.08,30.0
2044e9a8-39c0-49cd-8741-eb0e5a37fb11,5521.0,1269.83,30.0
b9d00529-0007-46ae-be12-0bbc084870ab,4541.0,1044.43,30.0
dea4bc50-a63e-4e16-82de-8a7e5dbcfa30,3323.0,764.29,30.0
3602935f-cfb3-4f7b-923f-01b175ad0914,578.0,132.94,20.0
79d4a0a8-59a7-498e-ab6e-21d2ee7b43a1,2272.0,522.56,30.0
982e1606-c361-48e9-a4ac-294c04e84dd1,2043.0,469.89,30.0
180c6ccd-1eb5-461c-9302-a181aeef6ff2,4732.0,1088.36,30.0
6c949b66-739b-431a-aa86-bfc8839f60cc,3679.0,846.17,30.0
2e0beda7-d217-4d87-968c-5f0c9683b689,4038.0,928.74,30.0
e771e252-8c91-4a19-82ae-259ecac55b11,4314.0,992.22,30.0
ff6e31d8-55ad-4263-9174-9fd0d844e501,1950.0,448.5,30.0
755bbaef-3c20-4e0c-a262-33c482aef3f3,2740.0,630.2,30.0
a41f7d0a-a4ce-4b23-8161-9904b7148b22,2269.0,521.87,30.0
5aefcdf0-2f4e-48d5-b901-c15f2327b7ba,1923.0,442.29,30.0
31467b9f-2217-4c8f-817e-ba68762b9cf7,2727.0,627.21,30.0
015a78a8-0b8a-4e8f-b8c3-439813e4d11c,5404.0,1242.92,30.0
2db07622-e8fd-4788-ae47-9ed011cfa355,3034.0,697.82,30.0
4e3ffb00-546f-4d00-97e5-2157b66ccc7b,2188.0,503.24,30.0
865aff0d-8efb-436f-8237-409aa826194a,4379.0,1007.17,30.0
cbc06578-cdae-4bfc-a55f-28df87f76add,2399.0,551.77,30.0
908cca29-2817-4c68-8622-d2a6d014db67,4263.0,980.49,30.0
f1a987d7-28c1-4894-a45f-7247651353e7,617.0,141.91,20.0
78418a91-e422-4df6-9164-07be3a4c5fa0,5863.0,1348.49,30.0
52ca05dc-4eec-47c0-aa4c-7327ad2f9de9,1916.0,440.68,30.0
29de5d1a-d1d5-4530-981c-bb6a98228002,2997.0,689.31,30.0
84ce8d3d-84b9-47e3-bbb4-2338409c1ccf,2285.0,525.55,30.0
4f1bde7a-15f1-4cae-a232-f93136f77728,6242.0,1435.66,30.0
122df85b-3d61-48a7-8ca6-bd5d49210f10,838.0,192.74,20.0
a5d226d5-f8a7-45b1-8fb8-c305fff4a6c2,1053.0,242.19,30.0
1b1da208-86fc-4fe4-b58d-31a6eb3d6e67,2367.0,544.41,30.0
7644f447-f487-4387-8b43-7be6433036e4,5577.0,1282.71,30.0
0b47f542-002f-4b59-8431-8901b452e025,2944.0,677.12,30.0
54cc69df-76bf-4a26-8b08-d1b098e81924,8047.0,1850.81,30.0
0414ebef-7f54-4106-8f18-d7594c8067c3,5352.0,1230.96,30.0
49d0cb67-749e-41b9-8984-011e6b676c1d,2182.0,501.86,30.0
4ed237de-bb41-4d11-b2d9-9c61c8ece96c,4361.0,1003.03,30.0
af658302-e594-4002-b60b-3854b97a7a48,812.0,186.76,20.0
ebdaa999-7612-4940-95bd-cf86cb78547b,1006.0,231.38,30.0
66f1fc71-b55c-4641-94dd-75db214118fd,2460.0,565.8,30.0
27c688bc-d01f-4d43-b4e3-ce08ced3ba1b,213.0,48.99,10.0
f7a8d2a1-bef7-4d61-a927-f57faba6384b,6477.0,1489.71,30.0
6f071609-6ce6-42b4-bb25-edef022f8429,6050.0,1391.5,30.0
5bca95ac-87c9-4488-970b-10f0bdf7ac54,3322.0,764.06,30.0
b2d7f980-d0a5-4fad-9bd3-fd96e2bedf39,4191.0,963.93,30.0
757a49ae-f46f-444c-8ef8-2c6ab6b046fc,8766.0,2016.18,30.0
553648ca-793e-4c70-b05b-f6775637b654,1034.0,237.82,30.0
44f485a7-00e5-42d8-9377-568fdb905d33,6355.0,1461.65,30.0
ce1fbe1a-1195-44fb-b0cd-bad925ee5b44,2836.0,652.28,30.0
bad9732b-c0c5-4d00-aaf8-b1e5952604b7,1806.0,415.38,30.0
60c66cc4-ac32-4821-98a9-1dd03004f589,3826.0,879.98,30.0
e145fd39-b58f-4d26-8594-6f4d23f9bbcf,114.0,26.22,10.0
bd056b67-ddb7-423f-b98d-f06ccd5bff72,1917.0,440.91,30.0
f36207bd-1e85-4ccb-9fd9-301cc46b0066,3143.0,722.89,30.0
5e9456fa-b97e-4f06-b7a1-7e6fd3bebe23,4393.0,1010.39,30.0
cdf684b7-c28f-4513-943b-ce98e12dbbe4,2655.0,610.65,30.0
1d8e139c-697c-4953-b5f1-c1e0c5500d39,1572.0,361.56,30.0
f059952b-7df1-4815-8362-98f9f914a1ca,5944.0,1367.12,30.0
d44db38c-00bc-4318-81ff-b02969c0cff3,1675.0,385.25,30.0
fa4125e3-7ef4-4d6b-8a8c-43c2371d2aa0,2543.0,584.89,30.0
9dbe7b4a-20a0-442d-8d81-4d071200d00b,1008.0,231.84,30.0
4e71887d-fe3f-4757-b6de-87c3322c03e8,1369.0,314.87,30.0
7ae0089d-bce0-491c-a0b2-16c0d5761dbf,1813.0,416.99,30.0
5d7a66f4-d6d4-4e27-b006-699c1eb4628a,4010.0,922.3,30.0
935f7ce5-2023-4513-bb68-8f84db054ec5,1304.0,299.92,30.0
94bf6467-4890-4efa-877d-51164ad5dcf4,1461.0,336.03,30.0
2447217a-4589-4137-9aa0-ae71efa6a48a,4657.0,1071.11,30.0
d0b038e5-db94-443a-a844-59a99732fb93,5325.0,1224.75,30.0
52c535c3-d7b9-4833-95e9-9a3dea65edba,327.0,75.21,10.0
46f8188d-26da-4649-b40f-91e0239cc467,4889.0,1124.47,30.0
9014b883-a7c5-412b-8d5c-d81b383b6ed4,377.0,86.71,10.0
1c9e7bbf-8abc-4999-ad5c-e67dbf2395d2,3704.0,851.92,30.0
46370a26-d17b-4b24-8430-db4176609e29,736.0,169.28,20.0
374780b2-3deb-4d5b-a53f-b87a58df9890,3751.0,862.73,30.0
11d82e2e-e927-460d-afca-9d341330d022,3861.0,888.03,30.0
22dcc9b0-202d-42bf-9581-1adc37342982,5706.0,1312.38,30.0
abf00c71-221b-4d5f-b0d2-8b2a47c0cb8f,49.0,11.27,0.0
16091cfd-1214-4ca8-8a4b-6b8b37887bf4,3703.0,851.69,30.0
9969b63c-bb11-4559-99d9-d06eceaa6648,4566.0,1050.18,30.0
88df0384-e130-4c1e-bf9e-6adec0330001,3643.0,837.89,30.0
b110493d-9505-48d7-a770-46d79bca0e19,3559.0,818.57,30.0
ea63dac1-465f-4590-8861-8d1e7ba82ee3,3435.0,790.05,30.0
91236f5a-17d9-422d-a33e-591a3a152a14,3478.0,799.94,30.0
cf19d903-77a8-4c68-a3c0-a44b92660dbb,2031.0,467.13,30.0
2e918412-302f-4553-83b3-615f207dc640,4064.0,934.72,30.0
569be64c-8d42-4d75-9bb0-569bb8979efd,1650.0,379.5,30.0
831ac3f6-c013-401c-8829-c4e608ee5be0,807.0,185.61,20.0
c8b0e7d9-6875-4b4e-afa6-8204fe8b28e2,2911.0,669.53,30.0
7fa9ec0d-03f9-4023-87ea-171a9bd8284d,1348.0,310.04,30.0
a33aa3c8-e5da-4cf0-83f5-6bf6ca969cda,2721.0,625.83,30.0
5427b879-4cea-48aa-8ce6-3ffc67ff7149,3415.0,785.45,30.0
a5b7cee4-8e5a-42f4-a869-46da5c5060db,3304.0,759.92,30.0
7b095ff8-fe0f-4c2d-bba1-a9cd8cd497e7,2878.0,661.94,30.0
eb192956-a7db-4d41-bd1f-46d7fede98d3,7027.0,1616.21,30.0
0c95ae84-96c9-438f-b58e-7e7bca715fd6,4494.0,1033.62,30.0
d97ccac1-8d56-426e-b73a-017fa5a38d10,2790.0,641.7,30.0
0771c99b-c86e-45c8-a451-4a89d38f6447,2463.0,566.49,30.0
69fc1442-e10d-4d37-8c56-87e41719078f,4835.0,1112.05,30.0
71392b41-3b9e-4680-90d8-3f4bd2e3733a,501.0,115.23,20.0
64fa48d1-7e56-4d5f-9b41-71decd0be062,1404.0,322.92,30.0
40ab9f5f-aa37-4907-bc37-0bf28df48d98,1720.0,395.6,30.0
e2f7df1c-3b48-47e6-a288-e806d1232179,3707.0,852.61,30.0
f6fc21ca-4d85-4089-b57a-384d1032eaff,1576.0,362.48,30.0
9bd97dd7-f04b-4dec-bcf9-8821d26670c7,1506.0,346.38,30.0
385c0fb1-e144-4113-a411-59934a65b98b,1312.0,301.76,30.0
3c0e7d7a-6d42-42d4-b97c-a05a7bad4610,1241.0,285.43,30.0
e1e276bd-dcd8-4f0c-9832-1b9c4242edf7,2639.0,606.97,30.0
63d71453-14fa-4571-946a-54eaec25b63f,2195.0,504.85,30.0
0c2b6f9a-c1de-4104-8d94-0435c4f189d5,311.0,71.53,10.0
91711f24-20af-49ee-b9df-b4ef8a529ddc,3361.0,773.03,30.0
a68b36b7-92d7-4d91-97d8-4faca5957210,1972.0,453.56,30.0
cee0cdf4-72f0-4b3e-889a-ced2d9a5d4c7,2010.0,462.3,30.0
5e30e2fc-7a69-4d0c-abda-e17e936db858,5047.0,1160.81,30.0
9260effb-20dc-4316-9fdf-ab7efed6f98b,2473.0,568.79,30.0
19306e51-4a96-4322-bf56-13c96361bbe1,4360.0,1002.8,30.0
62e4d8b1-0a53-4056-8980-2b0ed6d62cf4,4461.0,1026.03,30.0
503e0ff1-adde-4dcd-bdbe-c042d923168b,2133.0,490.59,30.0
73e9476b-3a55-40d3-8396-3cd84607ddc0,1543.0,354.89,30.0
4ae5acb3-01f9-4303-9c2c-379f45ccd56b,676.0,155.48,20.0
61f74c0b-83a7-4505-a968-0d6b89c0eae8,3216.0,739.68,30.0
daa88f64-c4cf-4f0e-b3e9-c266dfd5a05f,1603.0,368.69,30.0
4b85d635-7e35-438f-aa12-a2d58bd720be,1780.0,409.4,30.0
edf4e768-9bd7-41a2-be54-f686a205c707,5287.0,1216.01,30.0
781e5009-89b1-4805-ac07-3233706f76f1,415.0,95.45,10.0
d5d9efeb-8718-49ab-a210-c6afb4c2d48d,1903.0,437.69,30.0
21c865d5-e873-4e5f-b6fc-66a7fe556dbb,4472.0,1028.56,30.0
507944dd-c07f-4cd4-9631-e215b7e5aec5,4542.0,1044.66,30.0
