c4d49047-3edd-41d9-89d2-298f63b02749,5598.0,1287.54,30.0
dbbb0507-ce48-43ef-86b9-680d893fbe9b,4677.0,1075.71,30.0
38ee447d-e913-420f-a91f-56db88fcf22e,3826.0,879.98,30.0
4194edab-d980-4918-b302-d7bd33828729,2688.0,618.24,30.0
dcc6809b-a9d4-4c54-97a6-6d9a270f96a1,577.0,132.71,20.0
ed844154-1766-49d2-91d1-e58536a5a49e,6258.0,1439.34,30.0
dfe236ad-55a3-43c8-ae05-c90434744347,1422.0,327.06,30.0
dd29d795-8d12-4b35-8b5d-61681af2c2f9,1396.0,321.08,30.0
f22367d0-2f3f-45a9-b1d2-886731b2bab9,3792.0,872.16,30.0
0a36704c-76e0-4e65-8dc4-7cc5525c3a24,3855.0,886.65,30.0
85e3d6f4-250b-4458-8152-05e2c2c8d3cd,3013.0,692.99,30.0
8cdeeafe-8411-48cd-8ce0-821819766f38,2142.0,492.66,30.0
db94c386-857f-4fcb-bbea-b30060c6dc10,3862.0,888.26,30.0
3321b8e2-aaf9-44e7-9787-09b73579c4b3,4066.0,935.18,30.0
cb013d15-bd68-4257-aa57-3bb815e9930b,1033.0,237.59,30.0
63cccfca-6940-4376-bd08-baf12b23ad71,1022.0,235.06,30.0
dd82d0e7-8625-419b-8a2b-f1e372a7cbbd,2349.0,540.27,30.0
4706573d-3300-4a83-a7be-9fbd7503cfab,5294.0,1217.62,30.0
8ffad8a1-2c9a-40c1-8db2-148ce21343fe,5365.0,1233.95,30.0
648d05e3-836b-4c6e-bfd6-a04fac9c3c22,2264.0,520.72,30.0
c3fd9370-0de2-44ec-ae7f-932423c056d5,3022.0,695.06,30.0
0949a42c-9d2b-44b6-9b7b-aeff876f8e39,2182.0,501.86,30.0
85ba3ccb-4950-4fd1-bfaa-b20543679a73,4743.0,1090.89,30.0
bb85d023-7cae-4b6c-b306-a81ed371de27,4775.0,1098.25,30.0
d05ef660-039d-401d-93af-8d7988745ff0,6304.0,1449.92,30.0
f8d62f4e-fdee-471a-a31c-bbb7cb16bf34,5541.0,1274.43,30.0
c3a8e3c2-b06c-4056-bebd-22b377ddc40c,1076.0,247.48,30.0
7329fb8d-727c-4747-ba82-d7ac737a68d6,1627.0,374.21,30.0
35a86d4d-c7dc-4f2e-9353-c63e3170ca38,1497.0,344.31,30.0
de2dfbb5-a573-48de-8cc2-fae411261dcb,3736.0,859.28,30.0
5f717851-cece-4e5d-a8b9-4e4b5caf3ebf,342.0,78.66,10.0
014567f6-be61-40db-84fc-3615cce39e14,7206.0,1657.38,30.0
88202c48-2c82-4f20-a306-8359c6fdfcda,497.0,114.31,10.0
f13d99c4-a208-4a22-88d4-02ac0b0db41c,1450.0,333.5,30.0
20d69e67-5a20-49c2-9a23-8db932ee95a5,3565.0,819.95,30.0
f6ce1738-fef2-4ca3-ae41-860baf7236b1,1857.0,427.11,30.0
cbfea2a8-20b9-439c-addf-4edbc0f08755,32.0,7.36,0.0
75408fc0-67e2-426b-b37f-49ff0127b675,1410.0,324.3,30.0
113f3b2c-27c5-4814-a45c-3db043efa59d,1631.0,375.13,30.0
f5f0dcee-d51b-4be9-ba17-32a713a999e7,5209.0,1198.07,30.0
02954ec6-8a14-42b3-9686-71ad7f986688,791.0,181.93,20.0
45353b6d-6b18-4d3f-9958-28c52cd94622,922.0,212.06,20.0
4e2a4f4b-d2ef-4c26-b68b-0830373a9e9b,6161.0,1417.03,30.0
384c28a2-f94a-4d6c-8754-ed8c7e8436e7,6044.0,1390.12,30.0
84649520-b1ca-411a-8a8c-cdf4d5f4629b,3105.0,714.15,30.0
3a3a5bea-8965-4457-8392-e95e96c8c779,2726.0,626.98,30.0
2f6c6b09-0c76-478d-a7b3-171001dd0f28,1237.0,284.51,30.0
7a94a87b-d720-43f8-994d-1ff12f63df17,263.0,60.49,10.0
a804acb3-88c0-418e-b50e-80ff784c5244,3135.0,721.05,30.0
96e4716a-a2b2-4093-bcef-3d0583501dd3,4455.0,1024.65,30.0
4f369fa0-bd0c-4533-a412-63bad2acc089,225.0,51.75,10.0
29cbabef-2bbf-45a0-b8fb-d2e651c1f416,1986.0,456.78,30.0
9b388307-9cbc-42ab-b501-415dcd1cc349,927.0,213.21,20.0
4002dc6b-6ace-4d7a-bc3c-6294912a09b4,3715.0,854.45,30.0
75b31350-92d6-4bfa-8a84-178d32bad185,2734.0,628.82,30.0
d6d54f27-5135-4eee-9390-e45e866669bf,2683.0,617.09,30.0
c3366bc9-2f4e-4145-93a2-584b9366b585,5047.0,1160.81,30.0
c7346976-5a3b-48cb-a252-9400b9867f3b,4505.0,1036.15,30.0
537c3a0e-3c7a-4892-a1fe-4159c27e2cea,1692.0,389.16,30.0
5b33ec14-9dde-4190-8383-e97208b7ce54,2748.0,632.04,30.0
fc9bf8e0-3294-4ded-bfa7-399b220ba0a0,1893.0,435.39,30.0
443beab4-34cf-4997-aa33-2e106fbdb730,3996.0,919.08,30.0
e7b181bb-c259-4f4a-bace-3270ab882165,190.0,43.7,10.0
1a8e0fac-f98b-4894-a4d6-81ba2af708cd,2940.0,676.2,30.0
3f04790b-6e9f-469c-a357-624d3bfd167d,4945.0,1137.35,30.0
bb2c7010-290c-4f31-a062-9851c3a76671,2215.0,509.45,30.0
5581d056-f7cd-4683-b93a-63879e64058a,3775.0,868.25,30.0
565bc3ca-9627-4ba7-82c6-ea01e34f2c98,4794.0,1102.62,30.0
4f16e51a-2dad-4867-a5dd-aa3d71cf9aff,1274.0,293.02,30.0
e3627e9e-7ab1-4b90-b085-367a52d23e50,624.0,143.52,20.0
10a94771-95c0-4944-b41c-5352c78ab62e,4362.0,1003.26,30.0
0531a9b0-6577-46c6-b468-840c59b2ed0f,1572.0,361.56,30.0
1c60e64f-1839-425c-831c-e61ab44507d3,5266.0,1211.18,30.0
cc65a0a1-baf9-458e-a406-b9da1856ad01,3158.0,726.34,30.0
c7e1be83-f755-406a-8610-1d602c754935,1663.0,382.49,30.0
523e287f-565c-4241-a0bb-510753c092e9,1033.0,237.59,30.0
385976a6-5b08-4ded-9434-27dbc1373a5f,497.0,114.31,10.0
87482232-a645-4bb9-b98f-9ca44c9bb77b,3771.0,867.33,30.0
b27efd5b-2239-4621-9f30-9b932e60965d,1078.0,247.94,30.0
cd01de39-cc29-4746-9a87-c27b7fdc5b4a,2760.0,634.8,30.0
6a3ce3b5-b081-4d3a-84bf-e98bb773a51c,2900.0,667.0,30.0
e9d61d36-a6b7-4a75-bb4d-a3758ed4fd0c,5778.0,1328.94,30.0
631e2433-6967-4aa7-bc02-496788994c89,2199.0,505.77,30.0
342e4691-a271-4b04-9ace-b18f187d0692,1814.0,417.22,30.0
f87c2a3c-0fa1-4046-87f8-eab63fca43f7,3494.0,803.62,30.0
6898ecdc-3139-444c-a94c-dc53d9308ad1,3500.0,805.0,30.0
58be648c-e408-404e-9264-ceb2dd862975,2962.0,681.26,30.0
74936c34-bc1b-4b2a-ae5e-9a3398be9019,190.0,43.7,10.0
ea3f2b8d-41d2-48fd-aac7-22ca2a480c7f,3743.0,860.89,30.0
b58c1a83-6411-4a07-a8d2-ea057a94140a,4976.0,1144.48,30.0
90b5d0c3-ca36-4d21-a057-f1f9f231c79f,2236.0,514.28,30.0
b7fcd052-a172-4ebb-8c0b-9fe356ae66db,2400.0,552.0,30.0
418d5bc3-bb8e-47fc-98be-4c4677a1a32f,4567.0,1050.41,30.0
f28339fd-58d3-42eb-a262-3d75356b50a4,1455.0,334.65,30.0
bc2991f5-e044-4af2-b203-5be86ca3e70e,1329.0,305.67,30.0
aa059643-6782-417a-ae31-7dadecaffb61,1618.0,372.14,30.0
7cd0ab62-edeb-4376-8581-e130b89c0805,5428.0,1248.44,30.0
e5c029c2-069d-4210-9d6d-d2db9b4858b1,2411.0,554.53,30.0
352a8b75-c78c-47eb-ab86-8881f67b646c,415.0,95.45,10.0
6910b4fb-81bd-4f2e-a624-3f29469fe1e5,1061.0,244.03,30.0
ceffd455-b5af-4ba4-8e20-ec8994a0f254,3529.0,811.67,30.0
847dabde-82b8-4aaa-abf7-aaf59236f055,4642.0,1067.66,30.0
d185f9b6-4aeb-4d16-87a9-4ff00df9af21,764.0,175.72,20.0
04c7dbf1-29e4-420f-be8f-9f6934c28c06,3410.0,784.3,30.0
9e8b738a-7555-40c9-a73e-20e50985c75a,4093.0,941.39,30.0
66cd87c6-08c3-4366-aeba-fd20fd107dc9,3785.0,870.55,30.0
69ee6d51-4302-403d-9eb4-3a3547d33099,6975.0,1604.25,30.0
c5c944c2-758a-435f-9ca4-14081c348de7,5739.0,1319.97,30.0
3153f7c3-895a-422c-87a4-f9a5724c80bb,1420.0,326.6,30.0
a01438de-05df-4c93-9450-735e7b6e6de5,7922.0,1822.06,30.0
97610bce-5c34-4e3c-b3ec-77386d0861be,2048.0,471.04,30.0
7bf80458-fe05-43b9-9e78-1cf6f21d4a50,2049.0,471.27,30.0
2cd28732-2e79-4aba-8576-49d96ea838b2,3095.0,711.85,30.0
c535aaeb-32bf-4cb7-a018-c0f91da6f808,3699.0,850.77,30.0
2243d68f-92f9-4814-81da-06612a662183,1737.0,399.51,30.0
a332ba5c-8532-4575-9e33-72e164015776,3748.0,862.04,30.0
5e0c4a28-580b-4563-bdc9-bdea8a42faca,2620.0,602.6,30.0
bc928a88-182f-4fc0-92b5-7d02b04f0a70,2084.0,479.32,30.0
7d04dbad-64b8-48d7-ae68-fa467c965392,2434.0,559.82,30.0
f13d0ebd-66d3-40e7-a3cd-3bb9ac02fb66,4354.0,1001.42,30.0
39ec6cb0-1910-4018-9200-c4c403baadba,2893.0,665.39,30.0
697a8fc1-23cd-4fbb-b74f-218253ade45c,1849.0,425.27,30.0
428d8aab-9b3a-4806-9c6e-e2ce249df51d,399.0,91.77,10.0
f213f53e-2c84-4240-8423-55cf657bd1ad,4580.0,1053.4,30.0
60893729-c202-475c-a415-133f52d6e911,3127.0,719.21,30.0
983336fd-fd88-4c74-bceb-358d1720c213,1255.0,288.65,30.0
0995b158-86ba-4b01-98d2-c3994d1255c3,830.0,190.9,20.0
ac9d78a0-fbb9-4c30-819b-05fad60762a6,3024.0,695.52,30.0
a931b4f4-94a9-4182-8828-eecfd61b3d95,3086.0,709.78,30.0
095b8c02-e48f-4d91-ae1c-e89e6dec05f8,1095.0,251.85,30.0
db7fc24b-fd2b-40ac-8779-c19d4c47e2df,800.0,184.0,20.0
8b4d9547-a25b-4e95-b3aa-18497fe59235,7154.0,1645.42,30.0
e67d33f4-b594-4ce8-883b-bd0b964289b0,2719.0,625.37,30.0
1b17f5f7-c989-47c2-86c0-b799f7e4c749,4543.0,1044.89,30.0
371fbefd-d33f-4dbb-9318-7ba795392b58,764.0,175.72,20.0
f4a29b8c-a9b1-4b4e-9332-0f2bd83527d3,1225.0,281.75,30.0
e7f813cc-6773-42ec-a2fe-3021ce937bdd,1452.0,333.96,30.0
4070b766-93a1-4005-be77-cb1ccf3086ea,915.0,210.45,20.0
86eb1cf0-2269-486a-94cd-e5d927091931,1275.0,293.25,30.0
af087070-d8a1-4757-b12a-de51ad94c20d,3233.0,743.59,30.0
39410921-60e2-400c-a491-2cf9fcdaffa2,6227.0,1432.21,30.0
5fe37db6-e0f3-4fff-89b9-33925022ab18,1681.0,386.63,30.0
5c886ba4-dc45-42ad-bb67-251422a49a0a,4382.0,1007.86,30.0
b643e7d2-a058-497b-8458-f7342c39a28f,1123.0,258.29,30.0
9ddaefcc-2d3d-4743-b95a-e65eedcc0cd7,1562.0,359.26,30.0
92251aba-d2f9-4292-ab3d-7408a568f97d,2902.0,667.46,30.0
dc21d3f6-260e-49e6-8a42-14a6819f2565,4083.0,939.09,30.0
26a53440-1669-4623-a395-a69438f7ea86,2747.0,631.81,30.0
5194d016-7af7-44e5-ab75-06fcbf5e485b,2052.0,471.96,30.0
67516d2e-4a2f-43a7-a7fd-0b2ad6e2c105,3106.0,714.38,30.0
7e8ee802-344a-460f-86ca-7ed05cd51ba4,2676.0,615.48,30.0
1ecc6fd6-64cb-4ffd-b99d-2ecbf683bba9,4860.0,1117.8,30.0
a656164d-cedd-45a2-934e-1e0d5075bad4,1769.0,406.87,30.0
b496ea3c-256f-4212-9737-2bd6f297b55c,4387.0,1009.01,30.0
b7958400-4c0d-4d74-aa57-bdd89b121bcb,3312.0,761.76,30.0
93910848-b983-4dd7-b238-1a81c81725f1,3412.0,784.76,30.0
86aa6d92-5031-462d-9deb-e7fc67db9706,1652.0,379.96,30.0
94b95492-2f0b-4d6e-a548-3310524da0bc,2554.0,587.42,30.0
e236f9b8-31e2-4cd2-a5ed-3d909204c7db,2262.0,520.26,30.0
5923fccc-9b70-4dd6-a44c-aee168422315,3048.0,701.04,30.0
3608bfdb-10ae-4e85-b17e-5f3d349c84d4,4498.0,1034.54,30.0
6daa73b3-4494-4756-aca1-6a8ed58422f7,1809.0,416.07,30.0
663515ad-f7c2-40a7-a554-2dc0f7d58feb,3217.0,739.91,30.0
a78cb08b-823f-48af-8a3e-7f4a255abfbc,3567.0,820.41,30.0
5c94b3ac-69c3-4d7a-97d2-ff4d3a804543,2454.0,564.42,30.0
b3143f33-9ed3-4a6b-8951-c16c27743355,2865.0,658.95,30.0
ef803698-3f0b-4cad-a3c6-b486b646e8fa,1978.0,454.94,30.0
0d010c0d-1c8c-45f4-9ad1-2bf0db4542a9,1784.0,410.32,30.0
7b40b41a-9b4c-4275-84d2-4c01105fe718,5251.0,1207.73,30.0
357c6fd7-88b6-42c2-9a36-2a6fef3b907a,2633.0,605.59,30.0
5361c0d2-2b74-4a4d-9c82-b3f18c4bc912,6213.0,1428.99,30.0
e8ac4fd4-198b-41eb-a455-7c46e9c27c6c,5659.0,1301.57,30.0
906b22e4-31fb-4be6-a60d-1bf513332c88,3181.0,731.63,30.0
99de4081-b46b-4768-9a55-326887f68af6,2738.0,629.74,30.0
4373c3e4-2e22-44d2-9477-9d765c6aef85,1763.0,405.49,30.0
bf229654-04b9-4b76-a01f-efb17cd7e59f,5583.0,1284.09,30.0
0fcfff0b-190c-4126-9bd1-e3cdbffec9bf,1507.0,346.61,30.0
41a9793e-0795-46db-b16d-fd3f7b4988e3,3089.0,710.47,30.0
502fc3c6-d011-4267-9fc9-b03ef0f6be9e,2181.0,501.63,30.0
f55587a7-6935-4464-9f0b-fd321c59ab8f,561.0,129.03,20.0
20df1d06-8242-499d-bfc2-ae1be39972e9,2262.0,520.26,30.0
8aadd431-5557-4920-8121-9a6a4e604fb7,2874.0,661.02,30.0
016a0ce1-4875-4d2b-a47d-6520534f50ee,1687.0,388.01,30.0
f18b9c51-383f-41e0-a369-3d8e267ba473,1279.0,294.17,30.0
03492e77-24b5-4fd5-a6bb-17683eb498b3,2754.0,633.42,30.0
98f6190e-6bfb-48d8-81eb-674c1ac4aeac,2932.0,674.36,30.0
02456e33-5644-4165-8d02-d43589bd019d,2098.0,482.54,30.0
810645f7-c207-4880-bc2e-fcf1ecad9539,5758.0,1324.34,30.0
38e88aa2-62f2-4d89-b64b-670be466cf5e,4264.0,980.72,30.0
340ee448-329f-4def-b4f1-cfda2147282c,4930.0,1133.9,30.0
917e7231-3a85-45e6-ad97-ea078e793c3a,2644.0,608.12,30.0
168121fb-e508-43f1-a813-143486b691ba,937.0,215.51,20.0
865726b9-717b-4501-b21a-d653f8f30122,2458.0,565.34,30.0
29418c94-4aea-493f-8d5d-d96355640ef2,2076.0,477.48,30.0
71b4651c-031b-48ca-a2e5-edca4545ba0a,886.0,203.78,20.0
b86936a8-2446-4063-b4f7-51ea119db802,4517.0,1038.91,30.0
b9b2ada5-4ff7-422f-b43d-1120240f23a2,1496.0,344.08,30.0
24844e96-3132-44f6-909a-fb00ff5f8172,786.0,180.78,20.0
9c495f92-d546-4bb1-986a-e4d80294a8ba,1116.0,256.68,30.0
9b15336f-057f-46e3-b1ce-38a39d00d76d,2969.0,682.87,30.0
17da4bd1-91dc-4749-80de-30232db3d31c,4131.0,950.13,30.0
25f5af8a-bd85-4f7a-8ad6-1c07f21e2cbd,1738.0,399.74,30.0
32ce0025-8ef5-44b5-9ccf-fd30b31d39b6,5143.0,1182.89,30.0
025e3677-dccc-41d8-a796-6302f0bc42ca,2124.0,488.52,30.0
cb45ea60-f982-40bc-9e55-8e8e9d507e82,41.0,9.43,0.0
62f0da41-4299-489c-a020-0ad745dc5a93,4151.0,954.73,30.0
cd63f8a6-e066-486b-aa5f-f40464417dba,2728.0,627.44,30.0
1e46dfaa-b586-48d7-90ec-745e698a0ecf,1741.0,400.43,30.0
aaf6eded-bc36-49a1-a488-1c6ffebe3985,4932.0,1134.36,30.0
63bb8d31-8c96-4871-a78b-1c830e1c31e6,4796.0,1103.08,30.0
e27083b8-1d1a-45ef-bc4b-11938c892008,2368.0,544.64,30.0
e8f0032a-002d-4d5d-9de9-b1e99e7b807b,3090.0,710.7,30.0
51a9d21e-d096-4dd9-bd97-4f1b2e89d511,4482.0,1030.86,30.0
66cddf9c-90c1-4bb6-85e7-fde66999fbef,2356.0,541.88,30.0
a3674980-ad33-400a-9adb-8f73041209b1,3969.0,912.87,30.0
12b7e9f2-fd5b-463f-88b2-c8d008eb1ddd,2183.0,502.09,30.0
d07d8ecc-2113-4bad-847f-535411d03600,2899.0,666.77,30.0
860dbcf1-1be1-4e83-a793-c62b48ed6712,2547.0,585.81,30.0
d818f6e9-f1aa-4898-9cd8-3ff36bdaccd8,6526.0,1500.98,30.0
6aa30ab7-9817-47d8-93fd-8e8c47e5638d,3700.0,851.0,30.0
f1595b0a-d2b8-42ad-a2e4-58a97fca8d8a,4942.0,1136.66,30.0
d78806b7-f127-46b0-9772-6452824869ab,1841.0,423.43,30.0
8c24321a-ddec-422a-8727-eb8bb0dab516,3377.0,776.71,30.0
bb84ad45-ac66-4367-ba5f-d9f030cb15bb,4522.0,1040.06,30.0
69d15991-d0f3-4278-bffe-15ddf3f9504c,1759.0,404.57,30.0
c0eb1e0a-e923-4bb8-8529-f142f914a4ed,1942.0,446.66,30.0
e188afe1-4434-451c-879b-37a7d9a5465e,251.0,57.73,10.0
4b99fe47-2533-48a3-808d-b4a7f4b7e81b,1708.0,392.84,30.0
28ee531b-8ae8-4a2a-9a65-2bb77155e868,2467.0,567.41,30.0
15c0bb28-82fe-48f4-90d9-8678d419e403,2925.0,672.75,30.0
60ddde59-1dac-43e1-b0bd-81166c4ff704,2217.0,509.91,30.0
6f133dde-3e26-426c-9da5-0b299eaca63f,95.0,21.85,0.0
14bb1e25-f102-4d3b-bf96-eb6d4d9a4e97,3583.0,824.09,30.0
549543a5-d21a-45a0-8ecb-a6c17b930aa5,5444.0,1252.12,30.0
ae17a254-c0ee-403b-9132-5de0e986ba3f,1243.0,285.89,30.0
b7f0b98f-cfa6-4fb4-a6c7-ef652c15a682,4933.0,1134.59,30.0
5f1f8df2-1d0f-4ca5-a904-5e4dc44d7472,1670.0,384.1,30.0
c55253ef-b3a6-4c60-8aec-e1206e2b357b,2475.0,569.25,30.0
66eedbc1-210c-433d-a407-00a2f4ddbb67,5314.0,1222.22,30.0
344fcfc1-c7f6-4b84-b385-9c0790cc4b9a,5851.0,1345.73,30.0
effa5e94-46d7-4532-84b3-42a01ad8b0ab,3359.0,772.57,30.0
58e7dbc8-2f2b-485e-a089-d0e5d145a221,5656.0,1300.88,30.0
fac72249-3828-42f6-943d-063e6439df85,4747.0,1091.81,30.0
f50f7472-ac56-42ff-a950-a088ee06958a,1434.0,329.82,30.0
ecab8753-65f3-4b71-81af-751a47138c52,1740.0,400.2,30.0
ea13c00d-e33c-473d-bb89-a2dc6a9badc5,14.0,3.22,0.0
bcdfb5ca-7bdf-4963-a755-758ea291866f,1622.0,373.06,30.0
3009d848-99da-4dd3-98b7-fa4febe05ee7,2148.0,494.04,30.0
31b3a605-7c76-437b-8196-87e311184e81,2741.0,630.43,30.0
92c84829-44b8-4519-b44c-72301e3003b7,3080.0,708.4,30.0
edeaeba4-3755-4286-a3e2-df4c3b097e6d,632.0,145.36,20.0
d749cbad-8e91-4451-b552-b492f23ef888,4358.0,1002.34,30.0
bb8fcae5-bfaf-45de-9221-badacda98f2c,5533.0,1272.59,30.0
0f3f5b75-bb6f-48d6-810f-0da8f9e04b66,855.0,196.65,20.0
8dde70de-d35d-4cad-8b35-2da6347db70f,2847.0,654.81,30.0
6d0ce696-e789-4c4d-8f89-65ed9348e3d7,1769.0,406.87,30.0
776bf49c-8ef3-44b0-802c-c5a85b035631,1825.0,419.75,30.0
c170bc30-16b5-43f6-b7eb-1afcb4761cc5,967.0,222.41,20.0
de989bd8-5cbf-4976-ac9d-7edf60b4e8ca,3186.0,732.78,30.0
3e8bf7bc-bbda-49b0-839c-55aa103ba067,1258.0,289.34,30.0
64aef70e-aac8-4154-99df-122c25547363,3575.0,822.25,30.0
833ef214-d35b-4cf6-92ab-9f2f902a0208,2208.0,507.84,30.0
ed8d1969-4904-4fad-b37f-6436d9b956d5,3032.0,697.36,30.0
2d087030-d4ad-4baa-9979-365b78b513eb,1989.0,457.47,30.0
f3e7f259-f54b-4278-988a-7dc74c8c232d,1736.0,399.28,30.0
69d136ac-6c06-4125-92e7-0734b97a998e,3404.0,782.92,30.0
63fb32ae-b6ba-451d-a096-19f98b460108,1378.0,316.94,30.0
0f4e19b6-770b-4887-91a5-c34683c8823f,5657.0,1301.11,30.0
1dd245d4-be46-40cc-90ab-ef334b8e4157,6783.0,1560.09,30.0
ec38e452-f776-4675-99af-8f439743523c,5473.0,1258.79,30.0
dcb8833a-cf28-460e-b028-96e2e92f3eee,2179.0,501.17,30.0
85b26927-2ca6-4fbd-b5b1-f61130d38ee8,3990.0,917.7,30.0
fdff67a3-69be-4940-8fdb-4701a18b8799,242.0,55.66,10.0
aba8d4dc-e06c-4c82-9170-b0b00415801c,3185.0,732.55,30.0
f0d0b6f8-3eac-4268-aac1-eadb42962510,202.0,46.46,10.0
df3cce1d-6c85-4fc8-a5bc-7f42b968ffb3,3025.0,695.75,30.0
722f37f0-825c-4835-abfb-9d66d08e9bd5,3886.0,893.78,30.0
e780c06c-3357-4a66-b70a-2983cfd398ea,1527.0,351.21,30.0
eca97d19-cb5d-479b-8f0b-2b3c533be510,3689.0,848.47,30.0
632fa31d-bc43-42eb-9225-6256bd16cbbe,1068.0,245.64,30.0
f46905ab-549b-47b0-a8de-d20180ba2fe8,64.0,14.72,0.0
d6640595-1142-4097-a163-e3c0f16eb546,5569.0,1280.87,30.0
9b94cde6-3c35-44be-87af-063e9432fcf3,3611.0,830.53,30.0
d3cfa345-8642-4089-88d3-29a753ae1bcd,4968.0,1142.64,30.0
cfa2853f-9e94-409c-98b7-33530a5ab508,7268.0,1671.64,30.0
1abd45e2-e37f-416a-86c5-b8b8b0187df4,3417.0,785.91,30.0
60346ba6-242d-4523-b23e-aacc27f8a240,4328.0,995.44,30.0
495d4f02-7799-41f1-b0a9-b9b3f729ee53,5020.0,1154.6,30.0
982ef93c-1e1a-4716-a96c-df680d690a4b,2079.0,478.17,30.0
ca2464fb-d5b7-4717-9757-b0523d0f6647,3527.0,811.21,30.0
47e0b40c-1ab3-45c8-82f6-d0b964d69048,2078.0,477.94,30.0
cf1ab26d-a300-482d-b14c-28f87e4d49b3,4469.0,1027.87,30.0
d288a0fd-5113-4f34-aaad-3acf22794267,2131.0,490.13,30.0
3f3556d7-0ada-4ea1-a7ad-753141c0ab06,7532.0,1732.36,30.0
b0af71e0-8ef0-42ef-8c88-e42721f54cd6,5126.0,1178.98,30.0
9b5763a0-ee19-439e-97c7-9132e3fa0233,1633.0,375.59,30.0
099cdd55-580a-45cc-a2c3-f0aaccb25b59,6228.0,1432.44,30.0
431e095b-3fce-48b2-b9fe-140ee8c9dc8b,2762.0,635.26,30.0
f16d190d-a5b1-4576-9edb-dc8a99bc77a6,3239.0,744.97,30.0
9eb19ad6-863f-4b28-910a-e72b46f4be1a,1087.0,250.01,30.0
f5c660f9-183c-4903-9831-4b13f6385d00,2830.0,650.9,30.0
358f06e2-4d9d-4c77-adc7-2d5c6138295f,1809.0,416.07,30.0
03a3cff6-f944-4ca4-9bb4-317738c99fe1,6889.0,1584.47,30.0
8a39a6fa-0983-40cc-a6ea-76097ccec155,44.0,10.12,0.0
54081a9d-658f-4daf-ae2e-d9010e78e7ac,4227.0,972.21,30.0
9c8bba70-1ac9-433c-a52b-493c65472d3f,1133.0,260.59,30.0
eee9201c-cbaa-452d-8480-721e2ffb16a9,3355.0,771.65,30.0
eb6b1b72-c14e-4d58-92bd-e1558bd7832f,1266.0,291.18,30.0
a432886b-d425-4b4f-a063-0c9f80c24ebe,1196.0,275.08,30.0
56c6af08-42c7-4b3d-8d87-2ae5f9f8c2e2,5165.0,1187.95,30.0
dc98a922-c03a-452e-b9fd-4af1bec8cb28,2787.0,641.01,30.0
08bd71f3-e2a5-4bf9-a430-82ad0ac96765,3770.0,867.1,30.0
83cac960-6b7c-465c-b07e-c3bb4e82d04c,5010.0,1152.3,30.0
136d622c-4796-49a7-a636-a5cf20c51b1b,3295.0,757.85,30.0
aaceb535-dc1d-43e6-a245-7e813097d754,3511.0,807.53,30.0
738b3735-6193-4310-b1d5-9ee24e915722,1895.0,435.85,30.0
ce5d6156-2d95-45e9-ba1d-1c57b2b0f2cb,5011.0,1152.53,30.0
b8e8d995-712a-4187-b1d4-1140f638b9c6,1272.0,292.56,30.0
6a19a1fc-c7b6-4032-929a-46849b310841,1148.0,264.04,30.0
09069e14-bf95-4826-8b9b-6dfe225fad16,1055.0,242.65,30.0
cbd350b2-4c89-48da-8780-383663794660,2593.0,596.39,30.0
5f08a856-47e7-439e-95db-72760406060d,4414.0,1015.22,30.0
102e114b-f901-4497-ac2d-3ff0516ca7d6,3867.0,889.41,30.0
69b7d4da-9275-4859-b378-f225ff62b952,3491.0,802.93,30.0
c3acd809-44b4-4da4-917d-865dda8ffe9b,1033.0,237.59,30.0
fe3e6c31-7f33-43ef-b8ec-19b16ba8cca4,66.0,15.18,0.0
e985288a-5a84-4f26-981a-cec97cf28c2b,1805.0,415.15,30.0
8493ee55-cf72-4ee9-babb-05ede374d1b6,5594.0,1286.62,30.0
1e79bda8-0f04-4a6a-9080-7fdeba3c52a1,1436.0,330.28,30.0
958ab247-aca7-4db4-825f-d25de1bae8ea,2960.0,680.8,30.0
bebc52bf-2241-4852-9444-9966b8967fe2,4713.0,1083.99,30.0
40a81871-2798-4176-9243-a84c191e4235,3748.0,862.04,30.0
d04cdcd5-4ad3-42a7-89b1-cad4d458c526,3812.0,876.76,30.0
988ffeb5-f522-4c3d-b31f-cdeeccc2a1fe,4912.0,1129.76,30.0
c6e9899b-c166-48ec-bfe9-a2039d3448b3,3436.0,790.28,30.0
00d88268-9c4f-4170-9663-fea5cf98f2f2,1779.0,409.17,30.0
3e67a95f-6c09-4e61-a9ec-0f28a933d86b,3520.0,809.6,30.0
f899cf86-c6b7-43e5-9a9d-736ae37c2cbb,3001.0,690.23,30.0
eaf6dd42-3791-43d1-a64d-43015a2983c7,1303.0,299.69,30.0
74ceb137-3fc8-467c-8895-61af11f635a8,3908.0,898.84,30.0
4fab7887-0574-4dca-83e4-0f49b2ec6a4e,4925.0,1132.75,30.0
83f1508f-8d1a-4b85-9c5b-1d4a14c57410,5453.0,1254.19,30.0
73c332c9-e555-4c19-86bd-776ba7285c38,3609.0,830.07,30.0
e4d5637e-cdc5-46b5-9fd0-c776b6a43235,3327.0,765.21,30.0
7cd20703-eeb5-4ec2-b079-d29ac1c39196,2580.0,593.4,30.0
8e69ebd9-5b4a-4a3f-b7c7-cfb3dfe20a7d,927.0,213.21,20.0
ca8eb75b-86f5-4b0e-bc1d-f818badf1d5b,3271.0,752.33,30.0
4ae39159-75b1-4564-bd2e-5ee0ecde1abe,2350.0,540.5,30.0
