07168408-d19f-4b42-af83-fe25d80ecd21,2,5,2,11,56613fa2-5051-493f-baad-ae53e1d03c39
ede4883e-6911-4ef7-8bc0-7514314cf3df,22,7,1,6,c31de79e-f460-44c9-a7b4-be3590739cb5
a656049a-5dbb-4284-a49c-1a1ded71e12f,26,6,2,5,bfdcc7b6-aeac-4e67-bc9b-aeb6fa5c2dbb
55c9fe44-b743-4868-884a-7c6a8cfa2d80,13,6,4,4,c31de79e-f460-44c9-a7b4-be3590739cb5
cc154dca-3279-41d2-9864-6a5003b8c9de,9,1,3,3,718cd09e-b752-47ac-9058-469b7c40e92f
fe73308c-f650-4e57-9253-9c90efb51d6d,16,7,1,1,b64fe6b9-a99f-443c-842c-d767ea55572a
0149a194-c805-494b-86a9-2366f4e74be5,15,7,3,3,bfdcc7b6-aeac-4e67-bc9b-aeb6fa5c2dbb
30e149c4-f287-4b1f-9397-8f5862b48da8,22,5,3,5,718cd09e-b752-47ac-9058-469b7c40e92f
67f143dc-1334-4a32-88f9-3c6d1cfc7945,0,3,2,3,0435d75c-f151-4c50-8d76-08475f5a8699
71e22e53-0674-40ed-8ca9-8df1f2c22a66,27,3,3,11,bfdcc7b6-aeac-4e67-bc9b-aeb6fa5c2dbb
7ade13fe-d2d2-4136-a5b0-2f9d1bf50291,16,7,4,12,0435d75c-f151-4c50-8d76-08475f5a8699
f31fb98e-8d8c-45c1-8024-427da203b80f,21,1,3,12,1198be0e-58ac-4e5a-981d-09a78d1b52e9
8c7f8ee6-7bf3-4bd3-af17-72a8c0a8688d,6,2,2,7,0435d75c-f151-4c50-8d76-08475f5a8699
4fa7a0cb-6c86-4bba-97dc-8e26353ffdea,27,2,1,5,bfdcc7b6-aeac-4e67-bc9b-aeb6fa5c2dbb
9775f54a-821b-4a80-a8a3-5adc995b5a33,24,2,4,5,b64fe6b9-a99f-443c-842c-d767ea55572a
cd251edd-9445-4f14-a09d-b94c7cd42778,1,7,2,11,87a63b69-631f-4440-90e8-0a594e5e49b5
01f35cd4-b01f-4940-a5c6-e6692f611c0a,7,4,2,12,b64fe6b9-a99f-443c-842c-d767ea55572a
d4b52765-05c9-4709-aeaf-3aba38bc6302,7,1,1,9,b64fe6b9-a99f-443c-842c-d767ea55572a
027593c4-8cbf-48b5-8181-d712ac452385,18,5,1,4,0435d75c-f151-4c50-8d76-08475f5a8699
2643ef62-66dc-42ec-8e2f-42db037174c8,9,4,2,11,718cd09e-b752-47ac-9058-469b7c40e92f
72a7697b-023d-40d6-8a94-5f85166f7569,21,5,3,11,87a63b69-631f-4440-90e8-0a594e5e49b5
ee40d874-b296-48f3-94e6-3e583015e911,8,3,1,5,bfdcc7b6-aeac-4e67-bc9b-aeb6fa5c2dbb
71fc2f70-77d8-477a-8fab-698c57e672f0,2,1,1,9,b64fe6b9-a99f-443c-842c-d767ea55572a
13f764a8-e6b6-45d1-8b1a-fb239f05de8d,3,2,4,1,bfdcc7b6-aeac-4e67-bc9b-aeb6fa5c2dbb
ec96f5d4-ce8d-437f-ac32-18f09b9dc92d,19,7,3,8,0435d75c-f151-4c50-8d76-08475f5a8699
410f33a2-a2e8-42a1-b239-523b2036c6ef,15,5,1,5,4a57b542-e06f-4fe3-905b-69886508d76e
8c408ddc-b7ea-44cf-ad07-ddad4c8ff767,8,7,1,5,718cd09e-b752-47ac-9058-469b7c40e92f
cdd6f277-d8f4-45a8-8b0c-947c63bafe9c,0,3,3,4,0435d75c-f151-4c50-8d76-08475f5a8699
8739ffbf-cca9-464f-b2df-0361e0f027d1,24,2,3,9,0435d75c-f151-4c50-8d76-08475f5a8699
53647384-4db7-4521-ac57-4e9e6c160042,25,7,2,7,87a63b69-631f-4440-90e8-0a594e5e49b5
5c79494e-4c1d-46ed-a68a-794a8732bf27,0,4,4,6,bfdcc7b6-aeac-4e67-bc9b-aeb6fa5c2dbb
b581ca06-a414-46a8-b0ea-4d191e411bde,2,1,3,7,56613fa2-5051-493f-baad-ae53e1d03c39
ef3ade63-da74-4d3a-8c9b-54d035d4b191,11,4,4,6,c31de79e-f460-44c9-a7b4-be3590739cb5
12405dd0-e095-4fee-b8ce-b0e57d517b76,22,1,4,4,c31de79e-f460-44c9-a7b4-be3590739cb5
fa0ff80b-c632-439f-ba49-b0636bae8c38,19,1,3,5,1198be0e-58ac-4e5a-981d-09a78d1b52e9
104e4c69-012e-4dad-8f5a-4874ffa61c3d,16,6,2,1,56613fa2-5051-493f-baad-ae53e1d03c39
10b9a51a-1a11-4223-adb6-c71b08803384,27,7,3,12,0435d75c-f151-4c50-8d76-08475f5a8699
d802d17b-1b9d-49ec-831f-d5e801850bb1,26,1,2,2,4a57b542-e06f-4fe3-905b-69886508d76e
b9588242-f7c7-46c5-afb9-59db99a18183,16,1,3,8,87a63b69-631f-4440-90e8-0a594e5e49b5
261d2520-aa3a-4d62-b820-bff1d6b364fc,11,6,1,10,c31de79e-f460-44c9-a7b4-be3590739cb5
1588548f-1796-4d46-82e6-0b16347ade5c,27,6,4,8,c31de79e-f460-44c9-a7b4-be3590739cb5
a4d4dc80-0f2e-46e1-8149-c586b7f21196,11,7,2,12,0435d75c-f151-4c50-8d76-08475f5a8699
9fe82ac5-2d54-4647-a828-6b1648800eb2,10,6,3,7,1198be0e-58ac-4e5a-981d-09a78d1b52e9
a063a81d-f855-4194-b705-bcfdd5fb74f8,22,5,2,5,bfdcc7b6-aeac-4e67-bc9b-aeb6fa5c2dbb
9dbac8b0-85c4-43cb-80a0-cc684cb8b782,27,6,1,4,c31de79e-f460-44c9-a7b4-be3590739cb5
9e7de649-bf87-426d-91de-47b3bf3f8182,17,3,2,9,bfdcc7b6-aeac-4e67-bc9b-aeb6fa5c2dbb
d8fd2737-49e7-435b-ad74-327abad1a010,4,6,1,2,87a63b69-631f-4440-90e8-0a594e5e49b5
578ae2f5-0d27-4602-ab9f-1df46bfaae70,23,5,1,8,c31de79e-f460-44c9-a7b4-be3590739cb5
4044e9de-1de9-45ae-8742-7ad1d56ae1a4,8,7,3,2,b64fe6b9-a99f-443c-842c-d767ea55572a
9fe4f100-027c-4465-b80e-a96b48758b45,21,7,4,8,87a63b69-631f-4440-90e8-0a594e5e49b5
d938e2ea-5c24-4c50-8d30-4e8cf515ded6,5,1,4,10,4a57b542-e06f-4fe3-905b-69886508d76e
489c6cd8-50b5-43d2-bcae-d97c3de74917,21,6,4,10,4a57b542-e06f-4fe3-905b-69886508d76e
0dbafcff-60ae-4b13-98df-617dada80c8a,20,5,2,4,718cd09e-b752-47ac-9058-469b7c40e92f
4c336713-429e-4833-bd79-0216140479eb,25,3,2,8,4a57b542-e06f-4fe3-905b-69886508d76e
ee2e30af-c2cb-4e91-8dce-736e8f0e8443,27,4,4,1,0435d75c-f151-4c50-8d76-08475f5a8699
63ace43f-0c90-4908-a828-e235c2fe0b79,8,3,4,6,bfdcc7b6-aeac-4e67-bc9b-aeb6fa5c2dbb
492fc174-9826-4ee9-bf4d-5fa60da47fc9,22,7,4,3,87a63b69-631f-4440-90e8-0a594e5e49b5
ef02596e-abbb-463b-ae40-86c7220cee67,16,1,3,7,c31de79e-f460-44c9-a7b4-be3590739cb5
a3f3fb78-4500-44d2-b0be-b0d4b25d5d0f,21,2,2,2,87a63b69-631f-4440-90e8-0a594e5e49b5
45f60c20-7e09-4e3d-a39a-fe88e8bc515b,15,5,3,11,bfdcc7b6-aeac-4e67-bc9b-aeb6fa5c2dbb
519faf36-fcf1-4a26-9fba-4995b1cd54ba,16,5,4,12,718cd09e-b752-47ac-9058-469b7c40e92f
0eb54332-a47b-4f8f-aa82-f1df54bea565,25,6,2,12,4a57b542-e06f-4fe3-905b-69886508d76e
5fff8789-fbc5-47b4-9da4-3f239076134c,22,5,1,5,bfdcc7b6-aeac-4e67-bc9b-aeb6fa5c2dbb
153532cd-b426-4a15-b1af-9f39cf8cd19e,7,4,4,4,87a63b69-631f-4440-90e8-0a594e5e49b5
4b38d700-0d3e-42b2-bc4d-235a5fce39b4,14,4,3,3,4a57b542-e06f-4fe3-905b-69886508d76e
688d7f3c-1111-4e01-a966-e0d28e3b6ea0,11,3,4,12,87a63b69-631f-4440-90e8-0a594e5e49b5
a31c1ab3-ebe6-4c90-8eb9-c9192670a1a2,5,6,1,8,c31de79e-f460-44c9-a7b4-be3590739cb5
ca6edfbb-bc8f-469e-980a-314aea64e829,23,6,2,10,87a63b69-631f-4440-90e8-0a594e5e49b5
932c7a50-5a3e-4780-bdfb-899b9c2ebd8f,1,5,3,2,0435d75c-f151-4c50-8d76-08475f5a8699
1e07831f-4e1a-416f-b4f7-d12ca2efcafd,19,3,1,12,0435d75c-f151-4c50-8d76-08475f5a8699
0c58c70d-f014-4c44-9df2-a3d6575a2b3c,8,3,4,7,56613fa2-5051-493f-baad-ae53e1d03c39
79463fe0-2b82-430a-8239-c04b6b489668,15,5,1,2,0435d75c-f151-4c50-8d76-08475f5a8699
14ba09cf-c052-4d25-916a-5fc95db77340,22,1,4,1,b64fe6b9-a99f-443c-842c-d767ea55572a
d7fafbe8-1fac-4405-891d-d61cc7d0ef41,13,5,1,4,718cd09e-b752-47ac-9058-469b7c40e92f
d7cdf6e9-0d5c-4868-ad19-e67becd8b184,27,6,1,2,bfdcc7b6-aeac-4e67-bc9b-aeb6fa5c2dbb
65ee12d6-56fa-48ff-9a2c-3ec5c6d20860,1,1,3,12,0435d75c-f151-4c50-8d76-08475f5a8699
814dadfd-7304-4d4f-84c7-5bc4187d5750,10,5,1,7,56613fa2-5051-493f-baad-ae53e1d03c39
18b73b40-b515-415c-aa80-e359ce8f844c,19,7,1,9,87a63b69-631f-4440-90e8-0a594e5e49b5
9cfe51ef-3091-4bf8-90dc-14bc76de9d43,26,2,4,1,c31de79e-f460-44c9-a7b4-be3590739cb5
a474962b-75f4-4311-9c13-d1af4725243b,4,1,1,9,56613fa2-5051-493f-baad-ae53e1d03c39
cf000b7a-84b3-437e-8562-a31f04f7f19e,9,4,2,7,4a57b542-e06f-4fe3-905b-69886508d76e
f3b5fc6a-7d12-4652-9304-e2ee195f0c22,1,7,1,7,1198be0e-58ac-4e5a-981d-09a78d1b52e9
dc679535-31f9-44d3-a6cc-35d304e0cf02,24,2,1,3,56613fa2-5051-493f-baad-ae53e1d03c39
d8fdb1d0-6719-4c79-bcc6-017dfbcb577a,14,7,2,1,56613fa2-5051-493f-baad-ae53e1d03c39
73586dcf-8981-4cf0-85fb-76e45bae0a47,3,5,1,9,718cd09e-b752-47ac-9058-469b7c40e92f
052f63ad-4ea6-4255-9cfa-9e1425efedc4,25,1,1,11,b64fe6b9-a99f-443c-842c-d767ea55572a
7d24543f-c00c-4ab5-88c8-df8d8fb13dbe,25,6,2,4,87a63b69-631f-4440-90e8-0a594e5e49b5
0663c9ea-28ab-4b41-8d19-f7ba2e129dcc,2,4,2,3,c31de79e-f460-44c9-a7b4-be3590739cb5
c1dee3e1-f002-4d65-a001-7fe05a978fe9,18,3,1,11,0435d75c-f151-4c50-8d76-08475f5a8699
e964014e-2465-432d-b803-5cf3d0b14dd2,2,1,3,11,4a57b542-e06f-4fe3-905b-69886508d76e
80f85d7e-cba1-4215-b120-544a813bd786,12,5,4,8,bfdcc7b6-aeac-4e67-bc9b-aeb6fa5c2dbb
257b0b2e-cae0-4ef6-8642-403fa72cf184,8,1,3,3,4a57b542-e06f-4fe3-905b-69886508d76e
6860c5d6-2b2f-41c8-a529-7329a16206a2,14,7,2,11,0435d75c-f151-4c50-8d76-08475f5a8699
f16a64bc-53d3-4159-b59d-1ade4b9b69a2,15,5,4,1,b64fe6b9-a99f-443c-842c-d767ea55572a
391cbaf4-cdce-45e7-852a-8acda8cf90c3,1,2,3,6,0435d75c-f151-4c50-8d76-08475f5a8699
bb9cc66b-3f71-46ad-a474-7feaea873da8,8,4,4,2,bfdcc7b6-aeac-4e67-bc9b-aeb6fa5c2dbb
13b78c53-32ca-430c-9893-dbe69749d925,2,5,1,2,87a63b69-631f-4440-90e8-0a594e5e49b5
c898b422-0310-4379-a261-23f44994cf97,20,3,3,2,87a63b69-631f-4440-90e8-0a594e5e49b5
279a91ad-9270-4bd0-a861-4fc391539ab3,14,5,2,8,718cd09e-b752-47ac-9058-469b7c40e92f
5d41be82-a07f-400f-9ec2-4e06aa965aba,7,1,1,3,1198be0e-58ac-4e5a-981d-09a78d1b52e9
ad6488ea-a535-4a56-b4b0-9cf1d83fe62b,21,7,4,9,b64fe6b9-a99f-443c-842c-d767ea55572a
20e03b9a-ed10-404d-838a-231e2d8bc165,17,7,4,5,4a57b542-e06f-4fe3-905b-69886508d76e
f7404ee5-983f-409c-a869-e6d347c31d79,9,7,1,11,4a57b542-e06f-4fe3-905b-69886508d76e
fce4c5bb-20f1-4cb1-b32b-82c2ef5f1fca,7,1,4,3,718cd09e-b752-47ac-9058-469b7c40e92f
e8d62f0e-0c54-4d53-95eb-e426f47862c2,4,6,3,11,1198be0e-58ac-4e5a-981d-09a78d1b52e9
ee954728-0d3c-4f1e-a0c5-7301d5ea6968,6,1,4,6,4a57b542-e06f-4fe3-905b-69886508d76e
32e51a8d-43bb-4779-87e5-89ca10ed36e5,27,2,2,6,b64fe6b9-a99f-443c-842c-d767ea55572a
38f7a95f-c1ad-4e03-b5eb-ae15484abef3,4,1,3,2,0435d75c-f151-4c50-8d76-08475f5a8699
e6dbcc3a-d754-4830-b2be-8dcf3ba2c98c,7,3,3,7,bfdcc7b6-aeac-4e67-bc9b-aeb6fa5c2dbb
e677316c-19f5-4d10-9807-ba206fb549ac,11,2,4,12,bfdcc7b6-aeac-4e67-bc9b-aeb6fa5c2dbb
61d9f4a9-a0ea-474d-8a5b-27048c372ac3,19,5,1,3,4a57b542-e06f-4fe3-905b-69886508d76e
f50d076c-dd97-4e33-b2b5-4da6ba1c7dc4,1,1,3,3,bfdcc7b6-aeac-4e67-bc9b-aeb6fa5c2dbb
890784cf-1bd5-4b2b-86fe-8b147ddd4fb1,22,5,3,11,bfdcc7b6-aeac-4e67-bc9b-aeb6fa5c2dbb
db92d259-707a-469d-b586-0fa07468cbf1,4,1,4,3,bfdcc7b6-aeac-4e67-bc9b-aeb6fa5c2dbb
fce9436e-ece0-4e22-a241-786d70f19b62,10,4,3,5,c31de79e-f460-44c9-a7b4-be3590739cb5
2faa3c98-664f-4acf-aca2-71fd26cdc802,23,6,1,3,b64fe6b9-a99f-443c-842c-d767ea55572a
417430ff-e969-4eb8-8bca-6f467122c69a,15,6,4,1,56613fa2-5051-493f-baad-ae53e1d03c39
68701b76-2e75-4752-b332-b6c79cb2c1f0,16,2,4,8,718cd09e-b752-47ac-9058-469b7c40e92f
0a1eb481-4898-4e20-b93d-592e07fcaa2e,5,7,2,1,56613fa2-5051-493f-baad-ae53e1d03c39
b7031aa7-c3b0-4365-93c1-7caa1ecfe161,21,2,1,11,b64fe6b9-a99f-443c-842c-d767ea55572a
74c55e6b-af50-4fd8-9a74-08105442de78,20,2,4,6,56613fa2-5051-493f-baad-ae53e1d03c39
d0acd4c7-7d8f-4739-9c16-05da3a42b659,14,5,3,3,87a63b69-631f-4440-90e8-0a594e5e49b5
df6d01a3-1a87-4f2c-8203-abfd09e922f1,23,2,1,2,56613fa2-5051-493f-baad-ae53e1d03c39
c1896edb-010d-46a8-a09b-923776983960,19,6,4,1,1198be0e-58ac-4e5a-981d-09a78d1b52e9
8a47efb4-8744-4016-aa69-adbe18bdb640,3,7,3,11,0435d75c-f151-4c50-8d76-08475f5a8699
ffd13580-f39c-4a46-ae38-28a2de3e27d1,7,1,4,2,bfdcc7b6-aeac-4e67-bc9b-aeb6fa5c2dbb
a141c52f-b4cb-485b-9d43-468afd690487,25,1,2,10,bfdcc7b6-aeac-4e67-bc9b-aeb6fa5c2dbb
96383e4c-374a-4910-b39d-09b773218a18,18,4,2,6,bfdcc7b6-aeac-4e67-bc9b-aeb6fa5c2dbb
b51bf79b-5c08-40f9-bbe7-933b58ec94ed,25,1,1,3,b64fe6b9-a99f-443c-842c-d767ea55572a
9886b181-fb3e-4e8e-b1da-be6fba496b48,18,3,3,5,87a63b69-631f-4440-90e8-0a594e5e49b5
e1ba72a0-d028-4c97-b4ac-95286274a729,22,6,3,6,1198be0e-58ac-4e5a-981d-09a78d1b52e9
5d690c44-25db-43e7-bcc6-69190b7f2644,27,2,4,6,56613fa2-5051-493f-baad-ae53e1d03c39
e1c502b5-65a8-44a0-88d4-47cdf5b1288d,16,3,1,11,87a63b69-631f-4440-90e8-0a594e5e49b5
e62ff334-d75e-4c36-b24e-c211edb97022,17,7,1,11,0435d75c-f151-4c50-8d76-08475f5a8699
fa725b97-dffa-482f-9f51-8968168fb170,22,2,3,1,56613fa2-5051-493f-baad-ae53e1d03c39
d5643167-1f66-4b3e-a150-545e062b0521,16,6,1,7,87a63b69-631f-4440-90e8-0a594e5e49b5
d9a582fd-5d36-428d-b8aa-5edae4f7009e,2,6,3,12,1198be0e-58ac-4e5a-981d-09a78d1b52e9
5606ed77-915c-4431-96a5-8a95b2f7c100,7,2,1,8,c31de79e-f460-44c9-a7b4-be3590739cb5
c649d06b-2e3a-4752-906c-876338b5e2e4,1,6,1,5,b64fe6b9-a99f-443c-842c-d767ea55572a
c3de2b5d-d2ac-4fbf-a1bc-e4507d08cd9b,0,5,3,3,b64fe6b9-a99f-443c-842c-d767ea55572a
d689accc-37c0-40b4-ab2f-97616a188c97,19,5,2,2,0435d75c-f151-4c50-8d76-08475f5a8699
9bc65a3a-7421-4f22-ab4a-700b0b4661cf,5,3,4,6,bfdcc7b6-aeac-4e67-bc9b-aeb6fa5c2dbb
a3030c0f-f0d9-4b18-9876-c27dda127665,27,6,3,11,b64fe6b9-a99f-443c-842c-d767ea55572a
1fd5cc9f-c35e-4d40-9502-ab280ff3aacf,11,6,2,2,1198be0e-58ac-4e5a-981d-09a78d1b52e9
fcd8b801-931b-4fd6-bb12-d0e5d5785401,9,2,4,12,c31de79e-f460-44c9-a7b4-be3590739cb5
3281a016-29b8-4489-b4f4-d7a3e66efbd1,7,1,2,9,4a57b542-e06f-4fe3-905b-69886508d76e
53f9b3c4-05ae-45ba-bbeb-cfeb8bcab30a,1,5,4,11,56613fa2-5051-493f-baad-ae53e1d03c39
8c09e612-ef37-47e2-be8e-fd9f9a5239f5,20,2,1,9,b64fe6b9-a99f-443c-842c-d767ea55572a
60352156-a232-4305-a8ff-c261b937af2d,1,5,1,6,b64fe6b9-a99f-443c-842c-d767ea55572a
3b64e0f9-b19d-4234-882d-7ef2324d9779,25,5,2,5,c31de79e-f460-44c9-a7b4-be3590739cb5
1c39afb6-e572-4393-9acd-aea7c4c126cf,11,4,4,11,0435d75c-f151-4c50-8d76-08475f5a8699
7ebd2e99-9b92-4139-8f2a-13822a7740f8,22,4,3,4,0435d75c-f151-4c50-8d76-08475f5a8699
e2dd9f5e-f2e5-4dee-9c77-eb838c2e41f4,9,4,4,8,c31de79e-f460-44c9-a7b4-be3590739cb5
8c6e1a13-4df8-4163-9f3a-3495fdb9378a,21,7,3,4,0435d75c-f151-4c50-8d76-08475f5a8699
e12fb16a-5f8b-44a1-a0db-3975210b9eca,8,5,1,11,56613fa2-5051-493f-baad-ae53e1d03c39
3b830e25-9303-4867-a175-1f8b0a748de5,1,6,2,6,c31de79e-f460-44c9-a7b4-be3590739cb5
6e8837b7-5e0c-4d67-af9c-fb9767c8e5eb,6,1,2,7,1198be0e-58ac-4e5a-981d-09a78d1b52e9
3454456d-00f6-4b85-92ee-cc0d91a864c1,24,3,4,2,1198be0e-58ac-4e5a-981d-09a78d1b52e9
e29bdf08-74d1-4ee8-8f52-5fce0060186d,27,5,1,9,718cd09e-b752-47ac-9058-469b7c40e92f
603c3686-1c7a-411a-83b8-52f0aeacde5b,23,4,2,12,4a57b542-e06f-4fe3-905b-69886508d76e
86db85d0-c25d-4080-ab8e-7222db74e3fb,16,2,3,3,b64fe6b9-a99f-443c-842c-d767ea55572a
35ad6811-ae8f-498c-9b1f-10906167cdb0,11,5,1,8,56613fa2-5051-493f-baad-ae53e1d03c39
b9c0f5c8-49c0-4ae6-b2c9-0ddd1e82c9fb,10,7,1,2,bfdcc7b6-aeac-4e67-bc9b-aeb6fa5c2dbb
20a47470-f012-4880-b495-5a8151aa2200,18,6,4,9,56613fa2-5051-493f-baad-ae53e1d03c39
2b09e94c-e530-4b54-8a94-dbae3fe386c2,11,3,1,4,56613fa2-5051-493f-baad-ae53e1d03c39
535ca4f6-aa4a-444a-8ca1-67b976690dc7,0,5,3,5,0435d75c-f151-4c50-8d76-08475f5a8699
ac0c3ae2-75d8-4a55-861f-4d7b1fc74e63,16,3,1,2,718cd09e-b752-47ac-9058-469b7c40e92f
24ae1f6f-3b5b-4576-9671-a77fcc00169b,17,4,4,6,56613fa2-5051-493f-baad-ae53e1d03c39
d4de49c8-3d97-4683-b602-2b108fb31484,26,5,1,3,bfdcc7b6-aeac-4e67-bc9b-aeb6fa5c2dbb
aff4e71f-441f-4e04-ae37-f14b326f85dc,19,2,3,4,4a57b542-e06f-4fe3-905b-69886508d76e
f311a4e5-aa48-46a6-9176-0a92fa8f7d10,16,3,2,6,56613fa2-5051-493f-baad-ae53e1d03c39
53e447cb-7c68-4960-bacc-e3d24a188797,5,5,2,9,0435d75c-f151-4c50-8d76-08475f5a8699
3c0f628e-9a47-4145-9754-bb7e34992ac6,27,2,2,10,b64fe6b9-a99f-443c-842c-d767ea55572a
c5062b6d-42f5-4ef6-8318-075b835aebfa,16,7,3,3,1198be0e-58ac-4e5a-981d-09a78d1b52e9
e80fbe72-d783-4443-a7ab-ee1d40ed5758,13,1,1,1,56613fa2-5051-493f-baad-ae53e1d03c39
c3966180-9ee6-4fd1-bd19-f2bf4ef5cecf,18,7,4,4,b64fe6b9-a99f-443c-842c-d767ea55572a
e8be4867-1ff1-45b8-9238-8442112265f2,4,4,4,7,bfdcc7b6-aeac-4e67-bc9b-aeb6fa5c2dbb
d9a735e2-0b1d-4fa6-9daa-8e96f8e7e8fb,4,3,4,12,718cd09e-b752-47ac-9058-469b7c40e92f
bfb59237-17e8-470a-b625-179b2bca48af,5,6,4,3,0435d75c-f151-4c50-8d76-08475f5a8699
1cf97db4-5d35-4a59-b016-4be410fc1d3b,4,1,3,5,87a63b69-631f-4440-90e8-0a594e5e49b5
fadd0547-d3d0-4985-a51a-0d462de046f5,22,2,1,3,718cd09e-b752-47ac-9058-469b7c40e92f
31eb7af8-1b77-4c24-a049-6940f51d4284,27,3,4,6,1198be0e-58ac-4e5a-981d-09a78d1b52e9
5d129091-cf2e-4ca4-9fa3-50beea37b387,7,7,1,3,56613fa2-5051-493f-baad-ae53e1d03c39
7863a652-56db-48e8-b535-0c1928508e9a,6,5,2,8,56613fa2-5051-493f-baad-ae53e1d03c39
f1fe5792-8c80-4a4c-a656-99732383de36,11,5,2,6,bfdcc7b6-aeac-4e67-bc9b-aeb6fa5c2dbb
72caea7f-ace0-493b-8769-01d579d7f9b9,20,3,3,10,bfdcc7b6-aeac-4e67-bc9b-aeb6fa5c2dbb
28b22ecf-96e3-4f69-ba0d-479e1dfd34bc,7,2,4,12,56613fa2-5051-493f-baad-ae53e1d03c39
ee50cc9b-a658-4944-9234-60166da15457,23,6,1,4,c31de79e-f460-44c9-a7b4-be3590739cb5
53a432eb-dbc5-45ab-baaf-e77371d6d234,27,4,3,12,718cd09e-b752-47ac-9058-469b7c40e92f
e70bb080-0c4b-466c-b827-8fcf6ae92bb3,22,4,2,3,b64fe6b9-a99f-443c-842c-d767ea55572a
e27aa352-c6a0-44ee-987d-bb373e3f2a30,27,4,4,9,0435d75c-f151-4c50-8d76-08475f5a8699
b01a0af2-d3b2-490f-b3a0-844ec2d145b7,19,4,4,7,bfdcc7b6-aeac-4e67-bc9b-aeb6fa5c2dbb
69b09243-7d15-43c2-9416-59ecc189d65b,17,7,3,9,4a57b542-e06f-4fe3-905b-69886508d76e
5bbad83a-2f9a-441c-b1dd-0f37887961cd,26,7,2,10,718cd09e-b752-47ac-9058-469b7c40e92f
95dd6d7b-781d-4777-9af1-81b86a64e373,17,6,3,4,4a57b542-e06f-4fe3-905b-69886508d76e
4f3dd451-7795-4f97-a12d-460997d5d79d,9,2,1,11,1198be0e-58ac-4e5a-981d-09a78d1b52e9
1e7b8b13-8e69-4efa-9247-4d25ccad4ea7,15,4,4,10,0435d75c-f151-4c50-8d76-08475f5a8699
0223fc2b-a60c-4c8c-919d-c90e8fc0f7e4,6,2,1,1,c31de79e-f460-44c9-a7b4-be3590739cb5
3fe3cd9c-653a-4a40-b1b3-adee3adc2420,6,4,2,8,4a57b542-e06f-4fe3-905b-69886508d76e
02abaa93-2513-4f11-9d2e-291d30d716ee,0,1,3,7,c31de79e-f460-44c9-a7b4-be3590739cb5
03823fb1-fa2a-4fa3-97e7-bfe5b79a70a8,15,4,4,6,b64fe6b9-a99f-443c-842c-d767ea55572a
a76bf6fd-08fb-48ff-a568-38a8bc2bb058,22,4,3,6,718cd09e-b752-47ac-9058-469b7c40e92f
370d9575-9308-4e2e-b231-53371174e5d8,0,7,3,5,4a57b542-e06f-4fe3-905b-69886508d76e
8e05804a-0f40-4629-8d6e-2306b548a8d0,22,3,2,10,c31de79e-f460-44c9-a7b4-be3590739cb5
98f4660d-be4f-44fb-9efa-fa73f20d1161,24,4,4,4,87a63b69-631f-4440-90e8-0a594e5e49b5
31d5a66c-8d5e-455d-b4b2-55b6874f22ed,3,7,2,5,c31de79e-f460-44c9-a7b4-be3590739cb5
1b3877f3-e8dc-4270-9ff3-a8c8c898a4c1,22,1,2,7,4a57b542-e06f-4fe3-905b-69886508d76e
9d090208-0b44-4e2b-922d-0691dc8c68cc,27,7,1,7,87a63b69-631f-4440-90e8-0a594e5e49b5
8bfc094b-1220-4ef7-b079-7068b2a3b482,3,2,2,10,1198be0e-58ac-4e5a-981d-09a78d1b52e9
66bc8e7b-abfe-430b-b852-041c54e56c55,18,2,4,12,c31de79e-f460-44c9-a7b4-be3590739cb5
6c319ea6-da85-49eb-8ed1-85b9cbbfb26f,17,2,4,4,4a57b542-e06f-4fe3-905b-69886508d76e
81ada26c-586b-4c1c-860b-b30c02a7e185,13,3,4,2,c31de79e-f460-44c9-a7b4-be3590739cb5
9b3f5f39-371a-4c9e-9321-4a4d62c8530f,0,7,4,7,718cd09e-b752-47ac-9058-469b7c40e92f
ca7dbdef-d381-4f51-9ba6-b04bf9d3a2b0,4,3,1,7,56613fa2-5051-493f-baad-ae53e1d03c39
982b12d6-05c4-423a-9350-c403985f13e7,10,7,2,10,4a57b542-e06f-4fe3-905b-69886508d76e
89fd6a64-3da0-49cf-ad57-27436c34ef54,5,6,3,11,0435d75c-f151-4c50-8d76-08475f5a8699
879bf645-87f2-4f62-9bb9-21d95046533e,7,5,3,4,bfdcc7b6-aeac-4e67-bc9b-aeb6fa5c2dbb
5987f6b5-58a6-494c-a3e9-1b6467a9390b,9,1,2,6,b64fe6b9-a99f-443c-842c-d767ea55572a
99747ad6-9929-46c2-9c37-c58cecb77056,22,5,2,6,1198be0e-58ac-4e5a-981d-09a78d1b52e9
6250f1ee-1b22-4d0c-a68c-75b6ca77b0aa,21,2,1,12,bfdcc7b6-aeac-4e67-bc9b-aeb6fa5c2dbb
8b9beae9-9f60-49ce-9a59-4d16a305e867,19,1,2,9,718cd09e-b752-47ac-9058-469b7c40e92f
fd2dd9fe-3942-4e71-9d79-60e4fa1c8300,24,6,3,6,1198be0e-58ac-4e5a-981d-09a78d1b52e9
72207a00-177a-4cd0-af56-f6fa4add6ee5,6,7,4,10,4a57b542-e06f-4fe3-905b-69886508d76e
f7d4584a-8873-4271-b404-a91ea7d7d2d2,14,3,1,9,4a57b542-e06f-4fe3-905b-69886508d76e
