19d2066f-ac5e-4a54-9693-2a246f296c87,1,842.0,2014-03-02,2014-03-09,9e396f75-b552-44f1-829c-a6480572aa64,3831e262-80cd-4c25-b6be-855a847e07f3,e84d4fc5-c944-4b61-8e14-8fe78b9d429e
a623c98b-befb-46c8-9cc2-43c12bb90bc3,1,922.0,2014-03-02,2014-03-09,806a8b69-7555-4d76-960e-46a00c6cc93b,d359631d-6457-4a46-8c65-4abd077bcf36,e84d4fc5-c944-4b61-8e14-8fe78b9d429e
82526b5c-8770-4696-b386-dfddac037afd,10,13420.0,2013-05-05,2013-05-06,9e74b916-0770-4636-944f-6fd476430f6f,a694e03d-f5b3-4296-9877-bd15c88a85c4,9b8e660a-06f9-4f77-8f8a-47264fd62f02
7b091659-6eff-4b75-ad54-e1d74ce9d5ae,20,30000.0,2015-02-04,2015-02-11,964e9c9f-ae03-44c0-a004-2ebfc5f0e887,3831e262-80cd-4c25-b6be-855a847e07f3,e84d4fc5-c944-4b61-8e14-8fe78b9d429e
7f4d5180-b564-47b0-bf41-99fc9a120933,1,855.0,2014-03-02,2014-03-09,83fd4ac4-dd07-4089-a9d0-80890619f99c,5b8e9954-3c08-4306-8792-416dcc333002,b39c1bc4-80af-410a-a65d-693d3e40dd05
d10943df-6c02-43ae-95ca-e4ee7e763fa9,2,4270.0,2016-01-03,2016-01-05,531de321-7b5d-4884-9a3b-fa208aaceea4,dc431aa6-e083-4501-9d16-9bc03e7d475d,b39c1bc4-80af-410a-a65d-693d3e40dd05
0b53855b-9578-4ed9-946e-1f4d4f145182,10,9850.0,2014-03-02,2014-03-03,958691e1-0c45-446b-acc9-4ce8694bbd6a,5b8e9954-3c08-4306-8792-416dcc333002,b39c1bc4-80af-410a-a65d-693d3e40dd05
ed847926-da84-487d-a0f9-281bfcd9cf7e,4,6324.0,2016-01-03,2016-01-07,9e396f75-b552-44f1-829c-a6480572aa64,ab569a0b-29dd-4c6c-bd80-1531acd620da,e84d4fc5-c944-4b61-8e14-8fe78b9d429e
fa0fac5c-0abe-4309-bdc7-5f70df2adf8d,4,8336.0,2017-04-01,2017-04-02,531de321-7b5d-4884-9a3b-fa208aaceea4,3831e262-80cd-4c25-b6be-855a847e07f3,12615a3c-44ae-4962-93eb-a42ae57bce28
6e5aae2b-cd06-4070-94d2-95ee24c37061,2,4162.0,2017-04-01,2017-04-08,8f988117-c9a5-4b1d-8944-96351514ccf1,5b8e9954-3c08-4306-8792-416dcc333002,12615a3c-44ae-4962-93eb-a42ae57bce28
0205d7be-14a1-4066-a297-da7d226de419,10,13550.0,2014-03-02,2014-03-06,806a8b69-7555-4d76-960e-46a00c6cc93b,dc431aa6-e083-4501-9d16-9bc03e7d475d,7e80d8aa-708a-410e-9892-6eef642770ee
c0ef82da-8671-4a45-b1fc-00a78d4f7019,4,9012.0,2014-03-02,2014-03-06,bb15e391-2784-40c3-8e2a-ff8b9b3a7f95,5b8e9954-3c08-4306-8792-416dcc333002,7e80d8aa-708a-410e-9892-6eef642770ee
6431774f-0ace-4511-b41a-ff5507c00ed7,1,2430.0,2013-05-05,2013-05-12,01d2749e-5d38-49b5-ad12-d38ee31d0b0a,cf7f2232-3236-44cc-a3d4-b9d81a233318,12508386-42b9-4355-910a-66f141598398
d4d8a4e8-282b-465d-a8d1-874f38578118,1,1235.0,2014-03-02,2014-03-03,f8c37844-3c01-4f96-99a1-e474b84701f4,9f7805b7-4850-4245-9b3d-ea303ab33458,9b8e660a-06f9-4f77-8f8a-47264fd62f02
3bf08ec7-1961-4984-a0a5-fa031140aba2,20,35580.0,2016-01-03,2016-01-10,01d2749e-5d38-49b5-ad12-d38ee31d0b0a,d359631d-6457-4a46-8c65-4abd077bcf36,12508386-42b9-4355-910a-66f141598398
42cca624-7bc0-42d6-9912-bdfdf30cda34,20,36420.0,2015-02-04,2015-02-08,9ca6e377-3d73-4e98-8f18-8b2f3c478efe,5b8e9954-3c08-4306-8792-416dcc333002,9b8e660a-06f9-4f77-8f8a-47264fd62f02
416162ed-2b78-4adc-a72d-ca40813bc489,20,28220.0,2016-01-03,2016-01-04,531de321-7b5d-4884-9a3b-fa208aaceea4,155ac943-261d-473e-92b6-33d48e22e779,12615a3c-44ae-4962-93eb-a42ae57bce28
b6c8507a-e44e-4a00-b38d-e989d1123582,4,5844.0,2014-03-02,2014-03-03,9ca6e377-3d73-4e98-8f18-8b2f3c478efe,cf7f2232-3236-44cc-a3d4-b9d81a233318,b39c1bc4-80af-410a-a65d-693d3e40dd05
983148df-1387-4e21-be41-083fe9808108,10,19770.0,2017-04-01,2017-04-03,a0518d91-5f60-49a3-8e24-efd9e295d2f7,ad2a0fac-9e46-4521-8053-cf1c8fa40d98,9b8e660a-06f9-4f77-8f8a-47264fd62f02
5b4cec54-812f-4c8f-9e2f-be8b6efa351f,2,4358.0,2016-01-03,2016-01-07,55b6ce8d-0d72-4966-b7a9-73373dfc5718,3831e262-80cd-4c25-b6be-855a847e07f3,b39c1bc4-80af-410a-a65d-693d3e40dd05
08674990-3c40-4905-9656-3b7904ecc6d6,10,10070.0,2014-03-02,2014-03-03,f8c37844-3c01-4f96-99a1-e474b84701f4,dc431aa6-e083-4501-9d16-9bc03e7d475d,12615a3c-44ae-4962-93eb-a42ae57bce28
096194cd-a845-4520-94cd-f0dc224bff25,2,1550.0,2013-05-05,2013-05-09,806a8b69-7555-4d76-960e-46a00c6cc93b,f4b44f24-b5b9-4bbf-800f-9b551ec6606e,7e80d8aa-708a-410e-9892-6eef642770ee
36fe39bd-7151-47ff-9894-24771d690ce7,10,14070.0,2015-02-04,2015-02-08,01d2749e-5d38-49b5-ad12-d38ee31d0b0a,9e8b7622-5423-4fbc-9001-ca5d9f123600,12508386-42b9-4355-910a-66f141598398
70088adb-02df-4a08-b43c-5c92ba76c13f,1,1924.0,2013-05-05,2013-05-09,f8c37844-3c01-4f96-99a1-e474b84701f4,b6cea36c-652b-4aa6-9793-bd9de7aa880a,e84d4fc5-c944-4b61-8e14-8fe78b9d429e
2475367f-5810-47ef-9e03-e4859e4f0da3,10,16270.0,2013-05-05,2013-05-06,f8c37844-3c01-4f96-99a1-e474b84701f4,b4e7d722-e3a8-446a-b583-1e7204c3862d,9b8e660a-06f9-4f77-8f8a-47264fd62f02
3e10cda4-458f-4951-bc5f-ace878171a1a,2,1400.0,2017-04-01,2017-04-02,806a8b69-7555-4d76-960e-46a00c6cc93b,9e8b7622-5423-4fbc-9001-ca5d9f123600,12508386-42b9-4355-910a-66f141598398
aedc675c-4ae1-4d39-ac2f-254ddabf164f,20,27400.0,2017-04-01,2017-04-02,65a062dd-bbed-4644-a207-9458cca363ff,bc849a9a-1f15-4d9d-b582-6fb83e0490f9,12508386-42b9-4355-910a-66f141598398
5026e48b-d97f-479d-9052-818a3a54abac,1,1731.0,2013-05-05,2013-05-06,958691e1-0c45-446b-acc9-4ce8694bbd6a,9f7805b7-4850-4245-9b3d-ea303ab33458,b39c1bc4-80af-410a-a65d-693d3e40dd05
a2d1dac0-39ba-4da6-9358-033a7986eb6a,10,12430.0,2015-02-04,2015-02-05,9ca6e377-3d73-4e98-8f18-8b2f3c478efe,d359631d-6457-4a46-8c65-4abd077bcf36,9b8e660a-06f9-4f77-8f8a-47264fd62f02
db09576e-ac55-4f59-82cb-4a22f5cdb554,4,8200.0,2013-05-05,2013-05-12,f63f9039-61c3-4cee-a61a-1a236765ad21,f4b44f24-b5b9-4bbf-800f-9b551ec6606e,7e80d8aa-708a-410e-9892-6eef642770ee
497dd764-92b7-4f09-b8c7-1552933b38de,1,797.0,2015-02-04,2015-02-11,f8c37844-3c01-4f96-99a1-e474b84701f4,ad2a0fac-9e46-4521-8053-cf1c8fa40d98,b39c1bc4-80af-410a-a65d-693d3e40dd05
c28efa50-ae74-46be-b54c-541bedf93096,1,1322.0,2016-01-03,2016-01-10,964e9c9f-ae03-44c0-a004-2ebfc5f0e887,b6cea36c-652b-4aa6-9793-bd9de7aa880a,12615a3c-44ae-4962-93eb-a42ae57bce28
a4670341-db51-46f1-86d1-ee74c7f9a56e,1,745.0,2015-02-04,2015-02-08,9e396f75-b552-44f1-829c-a6480572aa64,bc849a9a-1f15-4d9d-b582-6fb83e0490f9,b39c1bc4-80af-410a-a65d-693d3e40dd05
aceb6f2f-cf31-407f-ba02-1bd46a1457bc,10,22590.0,2013-05-05,2013-05-12,b9396d01-7dc0-4e60-9a8b-a6042524f51a,cf7f2232-3236-44cc-a3d4-b9d81a233318,12615a3c-44ae-4962-93eb-a42ae57bce28
cecb70ba-462b-43f2-9386-06a7b7ef313d,20,28100.0,2015-02-04,2015-02-05,544f9226-5271-4e60-8e07-dd59c4df33d4,3831e262-80cd-4c25-b6be-855a847e07f3,12508386-42b9-4355-910a-66f141598398
9594759b-a6dd-42ef-836e-0177614974f5,1,1481.0,2014-03-02,2014-03-06,83fd4ac4-dd07-4089-a9d0-80890619f99c,9e8b7622-5423-4fbc-9001-ca5d9f123600,7e80d8aa-708a-410e-9892-6eef642770ee
2132332d-e6f7-4ab9-82b5-45f2af747a71,1,756.0,2015-02-04,2015-02-11,01d2749e-5d38-49b5-ad12-d38ee31d0b0a,3831e262-80cd-4c25-b6be-855a847e07f3,7e80d8aa-708a-410e-9892-6eef642770ee
955c0404-9a18-4f71-a4b6-ce7cfdc94caf,1,894.0,2014-03-02,2014-03-09,01d2749e-5d38-49b5-ad12-d38ee31d0b0a,ad2a0fac-9e46-4521-8053-cf1c8fa40d98,12615a3c-44ae-4962-93eb-a42ae57bce28
215e153d-7d14-4836-91e1-8aa7efd81689,2,3018.0,2013-05-05,2013-05-12,b9396d01-7dc0-4e60-9a8b-a6042524f51a,bc849a9a-1f15-4d9d-b582-6fb83e0490f9,12508386-42b9-4355-910a-66f141598398
800427d5-a7c0-4fae-a8ba-aaf06505608e,1,1833.0,2015-02-04,2015-02-11,958691e1-0c45-446b-acc9-4ce8694bbd6a,a694e03d-f5b3-4296-9877-bd15c88a85c4,12508386-42b9-4355-910a-66f141598398
81a56cc1-d1d7-46a6-b07c-b5a20a7b1c14,4,8432.0,2014-03-02,2014-03-09,2af05e6f-efac-4484-b168-7dfd1b5da343,f4b44f24-b5b9-4bbf-800f-9b551ec6606e,b39c1bc4-80af-410a-a65d-693d3e40dd05
655baeff-de44-41a0-9dcd-e6d14faf1a66,10,20170.0,2015-02-04,2015-02-08,b63dc506-9e02-44bb-a71c-d68db722ad0b,bc849a9a-1f15-4d9d-b582-6fb83e0490f9,12615a3c-44ae-4962-93eb-a42ae57bce28
8c870e13-42f3-440c-a2cb-28d2a186a76b,20,23860.0,2014-03-02,2014-03-06,01d2749e-5d38-49b5-ad12-d38ee31d0b0a,5b8e9954-3c08-4306-8792-416dcc333002,12508386-42b9-4355-910a-66f141598398
8af94e6e-88a6-41d1-a70f-22ca3ef0b76b,1,1849.0,2015-02-04,2015-02-11,a0518d91-5f60-49a3-8e24-efd9e295d2f7,ad2a0fac-9e46-4521-8053-cf1c8fa40d98,b39c1bc4-80af-410a-a65d-693d3e40dd05
e59b4037-09d7-43aa-8210-3385d42f417e,20,18380.0,2017-04-01,2017-04-08,9ca6e377-3d73-4e98-8f18-8b2f3c478efe,5b8e9954-3c08-4306-8792-416dcc333002,12615a3c-44ae-4962-93eb-a42ae57bce28
5b229cf4-ff9e-4683-baf6-8e7791843078,20,40560.0,2016-01-03,2016-01-04,531de321-7b5d-4884-9a3b-fa208aaceea4,b4e7d722-e3a8-446a-b583-1e7204c3862d,e84d4fc5-c944-4b61-8e14-8fe78b9d429e
0e70c844-8fe3-4fc6-b318-238ffb4bd1e7,20,20860.0,2017-04-01,2017-04-03,8f988117-c9a5-4b1d-8944-96351514ccf1,9f7805b7-4850-4245-9b3d-ea303ab33458,9b8e660a-06f9-4f77-8f8a-47264fd62f02
f2e0c357-2759-421b-a806-78801f719652,20,25460.0,2015-02-04,2015-02-11,531de321-7b5d-4884-9a3b-fa208aaceea4,d359631d-6457-4a46-8c65-4abd077bcf36,9b8e660a-06f9-4f77-8f8a-47264fd62f02
3f71fe7a-2a10-4ae6-865f-8e164f4f0d20,10,8870.0,2015-02-04,2015-02-06,8f988117-c9a5-4b1d-8944-96351514ccf1,f4b44f24-b5b9-4bbf-800f-9b551ec6606e,7e80d8aa-708a-410e-9892-6eef642770ee
cae9b6a3-8c78-459b-851c-2fca31ae13c7,4,6624.0,2017-04-01,2017-04-03,9e74b916-0770-4636-944f-6fd476430f6f,a694e03d-f5b3-4296-9877-bd15c88a85c4,9b8e660a-06f9-4f77-8f8a-47264fd62f02
9391ae50-d6f1-42ec-860e-16d4688340ac,1,2423.0,2015-02-04,2015-02-06,55b6ce8d-0d72-4966-b7a9-73373dfc5718,ad2a0fac-9e46-4521-8053-cf1c8fa40d98,12615a3c-44ae-4962-93eb-a42ae57bce28
8cb57520-f8e5-460b-89bc-0d257ea55ad9,1,1457.0,2017-04-01,2017-04-05,a0518d91-5f60-49a3-8e24-efd9e295d2f7,f4b44f24-b5b9-4bbf-800f-9b551ec6606e,7e80d8aa-708a-410e-9892-6eef642770ee
ec4bcebf-8ea0-489f-a7c5-8056301bba0c,10,21540.0,2013-05-05,2013-05-09,9e74b916-0770-4636-944f-6fd476430f6f,603b6504-e606-4380-a735-767fd031db86,e84d4fc5-c944-4b61-8e14-8fe78b9d429e
f1703cf1-fd89-4693-882c-50390d9970e2,10,15460.0,2015-02-04,2015-02-05,9ca6e377-3d73-4e98-8f18-8b2f3c478efe,cf7f2232-3236-44cc-a3d4-b9d81a233318,9b8e660a-06f9-4f77-8f8a-47264fd62f02
54fb0155-4f17-43d5-8991-c0b82611a4ee,4,6052.0,2016-01-03,2016-01-05,964e9c9f-ae03-44c0-a004-2ebfc5f0e887,ab569a0b-29dd-4c6c-bd80-1531acd620da,12508386-42b9-4355-910a-66f141598398
04a4220f-a378-4cc9-a158-ad97b9b42c3a,4,6552.0,2013-05-05,2013-05-07,958691e1-0c45-446b-acc9-4ce8694bbd6a,b4e7d722-e3a8-446a-b583-1e7204c3862d,b39c1bc4-80af-410a-a65d-693d3e40dd05
6a5be76f-6038-4ae2-b9a3-902983e51c5b,20,46560.0,2014-03-02,2014-03-06,806a8b69-7555-4d76-960e-46a00c6cc93b,dc431aa6-e083-4501-9d16-9bc03e7d475d,e84d4fc5-c944-4b61-8e14-8fe78b9d429e
efc2d87f-1d24-4285-a246-bbbbebe888da,10,8490.0,2017-04-01,2017-04-08,65a062dd-bbed-4644-a207-9458cca363ff,9e8b7622-5423-4fbc-9001-ca5d9f123600,9b8e660a-06f9-4f77-8f8a-47264fd62f02
84de9720-82fd-4804-aac0-3f5cbce982af,20,49280.0,2014-03-02,2014-03-04,b63dc506-9e02-44bb-a71c-d68db722ad0b,603b6504-e606-4380-a735-767fd031db86,12615a3c-44ae-4962-93eb-a42ae57bce28
d99d879f-3971-46d2-9d7e-ba788d859554,1,2488.0,2013-05-05,2013-05-07,9e74b916-0770-4636-944f-6fd476430f6f,f4b44f24-b5b9-4bbf-800f-9b551ec6606e,7e80d8aa-708a-410e-9892-6eef642770ee
7de38262-9fe4-41a1-9b52-71289467c649,1,831.0,2017-04-01,2017-04-03,01d2749e-5d38-49b5-ad12-d38ee31d0b0a,b4e7d722-e3a8-446a-b583-1e7204c3862d,7e80d8aa-708a-410e-9892-6eef642770ee
326e4089-bd2a-4bf6-bc26-bc11b5954cc7,2,3404.0,2017-04-01,2017-04-02,b9396d01-7dc0-4e60-9a8b-a6042524f51a,9e8b7622-5423-4fbc-9001-ca5d9f123600,9b8e660a-06f9-4f77-8f8a-47264fd62f02
c45e7ee4-5b46-4aa2-ac29-c8191bfd1fe0,4,9784.0,2014-03-02,2014-03-03,9e396f75-b552-44f1-829c-a6480572aa64,f4b44f24-b5b9-4bbf-800f-9b551ec6606e,12508386-42b9-4355-910a-66f141598398
a83639bb-3210-43a5-8528-beaa0835d911,1,1930.0,2013-05-05,2013-05-07,531de321-7b5d-4884-9a3b-fa208aaceea4,5b8e9954-3c08-4306-8792-416dcc333002,9b8e660a-06f9-4f77-8f8a-47264fd62f02
ae3aa547-6035-4d62-ade1-05435cfaf504,10,23720.0,2014-03-02,2014-03-04,9e396f75-b552-44f1-829c-a6480572aa64,5b8e9954-3c08-4306-8792-416dcc333002,12508386-42b9-4355-910a-66f141598398
c2fc602e-c994-4aca-9250-7fa8bc22d363,1,2248.0,2015-02-04,2015-02-05,8f988117-c9a5-4b1d-8944-96351514ccf1,9f7805b7-4850-4245-9b3d-ea303ab33458,7e80d8aa-708a-410e-9892-6eef642770ee
9be7be82-a4ed-4ade-a1e4-179617a72a37,4,3848.0,2014-03-02,2014-03-03,531de321-7b5d-4884-9a3b-fa208aaceea4,f4b44f24-b5b9-4bbf-800f-9b551ec6606e,12615a3c-44ae-4962-93eb-a42ae57bce28
b950db11-ef6c-41a0-ac33-6c3c8e365c73,20,20560.0,2017-04-01,2017-04-02,9e74b916-0770-4636-944f-6fd476430f6f,603b6504-e606-4380-a735-767fd031db86,7e80d8aa-708a-410e-9892-6eef642770ee
55002e87-c246-455e-9d79-0ad23645a7e9,4,5736.0,2014-03-02,2014-03-04,9ca6e377-3d73-4e98-8f18-8b2f3c478efe,155ac943-261d-473e-92b6-33d48e22e779,7e80d8aa-708a-410e-9892-6eef642770ee
e9004276-d4b7-451c-b08f-d43250c2979e,1,664.0,2017-04-01,2017-04-02,f63f9039-61c3-4cee-a61a-1a236765ad21,dc431aa6-e083-4501-9d16-9bc03e7d475d,12615a3c-44ae-4962-93eb-a42ae57bce28
0cf90de3-b25b-406d-86ce-6b4e54e98235,10,11090.0,2016-01-03,2016-01-04,958691e1-0c45-446b-acc9-4ce8694bbd6a,ad2a0fac-9e46-4521-8053-cf1c8fa40d98,7e80d8aa-708a-410e-9892-6eef642770ee
12ebcffb-5691-4c03-bb0f-8eeee122afea,4,9272.0,2014-03-02,2014-03-04,9e396f75-b552-44f1-829c-a6480572aa64,3831e262-80cd-4c25-b6be-855a847e07f3,7e80d8aa-708a-410e-9892-6eef642770ee
d216e088-be75-49af-a91a-2961fad8a4cf,1,2395.0,2017-04-01,2017-04-05,a0518d91-5f60-49a3-8e24-efd9e295d2f7,cf7f2232-3236-44cc-a3d4-b9d81a233318,b39c1bc4-80af-410a-a65d-693d3e40dd05
4c065813-6881-4137-b090-18f19cf04ddf,4,8916.0,2013-05-05,2013-05-06,f63f9039-61c3-4cee-a61a-1a236765ad21,cf7f2232-3236-44cc-a3d4-b9d81a233318,7e80d8aa-708a-410e-9892-6eef642770ee
29765159-5273-46b3-90a9-51ccdf14f6cf,10,24260.0,2013-05-05,2013-05-09,f63f9039-61c3-4cee-a61a-1a236765ad21,b4e7d722-e3a8-446a-b583-1e7204c3862d,b39c1bc4-80af-410a-a65d-693d3e40dd05
aaac763d-ac44-4523-9008-28083c37ce8a,4,2200.0,2016-01-03,2016-01-04,2af05e6f-efac-4484-b168-7dfd1b5da343,a694e03d-f5b3-4296-9877-bd15c88a85c4,e84d4fc5-c944-4b61-8e14-8fe78b9d429e
9a512d1d-fa6b-4db3-a8ac-c6dcef8ddc1e,2,1592.0,2015-02-04,2015-02-05,9e74b916-0770-4636-944f-6fd476430f6f,f4b44f24-b5b9-4bbf-800f-9b551ec6606e,e84d4fc5-c944-4b61-8e14-8fe78b9d429e
c691857d-e761-4d01-9575-7b903832a0c5,10,19920.0,2017-04-01,2017-04-03,9e396f75-b552-44f1-829c-a6480572aa64,bc849a9a-1f15-4d9d-b582-6fb83e0490f9,b39c1bc4-80af-410a-a65d-693d3e40dd05
183e01bb-2dc1-47b3-8b94-9edd9b01c65a,1,1358.0,2014-03-02,2014-03-06,544f9226-5271-4e60-8e07-dd59c4df33d4,cf7f2232-3236-44cc-a3d4-b9d81a233318,12508386-42b9-4355-910a-66f141598398
86b852fa-3a3d-4b80-8e52-9c2d396f62ad,10,11730.0,2016-01-03,2016-01-07,9ca6e377-3d73-4e98-8f18-8b2f3c478efe,3831e262-80cd-4c25-b6be-855a847e07f3,e84d4fc5-c944-4b61-8e14-8fe78b9d429e
c4b1ef23-4e66-4379-bd2a-0e6dcd611ca1,1,2086.0,2013-05-05,2013-05-06,9e74b916-0770-4636-944f-6fd476430f6f,cf7f2232-3236-44cc-a3d4-b9d81a233318,12615a3c-44ae-4962-93eb-a42ae57bce28
8bde3dcc-e9c4-4701-a527-ca833d4ec6d9,1,829.0,2016-01-03,2016-01-07,958691e1-0c45-446b-acc9-4ce8694bbd6a,4c4d7654-2201-4931-b742-ac76d01a225f,e84d4fc5-c944-4b61-8e14-8fe78b9d429e
2df12920-871b-43dd-9d49-077850b583b4,10,5510.0,2013-05-05,2013-05-09,f63f9039-61c3-4cee-a61a-1a236765ad21,155ac943-261d-473e-92b6-33d48e22e779,12508386-42b9-4355-910a-66f141598398
5d958921-8879-445e-944f-d9d78cdf5784,10,18250.0,2014-03-02,2014-03-09,531de321-7b5d-4884-9a3b-fa208aaceea4,dc431aa6-e083-4501-9d16-9bc03e7d475d,12615a3c-44ae-4962-93eb-a42ae57bce28
0d0b8798-9cf4-4adb-9637-40ba51d477cd,2,2660.0,2014-03-02,2014-03-04,01d2749e-5d38-49b5-ad12-d38ee31d0b0a,bc849a9a-1f15-4d9d-b582-6fb83e0490f9,12508386-42b9-4355-910a-66f141598398
a8a84f37-d281-418e-9ff1-0f33d9d5b0be,20,11840.0,2014-03-02,2014-03-04,9e74b916-0770-4636-944f-6fd476430f6f,9f7805b7-4850-4245-9b3d-ea303ab33458,b39c1bc4-80af-410a-a65d-693d3e40dd05
cd06aa8e-a9a8-4514-897d-930faf41beac,10,17710.0,2013-05-05,2013-05-09,9e396f75-b552-44f1-829c-a6480572aa64,9f7805b7-4850-4245-9b3d-ea303ab33458,12508386-42b9-4355-910a-66f141598398
a8c6e709-2e9f-4d28-81fc-20c5b00e8cf4,1,1918.0,2016-01-03,2016-01-10,83fd4ac4-dd07-4089-a9d0-80890619f99c,155ac943-261d-473e-92b6-33d48e22e779,7e80d8aa-708a-410e-9892-6eef642770ee
2ece0c97-f952-4c85-ae87-9407695933d4,10,19190.0,2013-05-05,2013-05-07,9ca6e377-3d73-4e98-8f18-8b2f3c478efe,d359631d-6457-4a46-8c65-4abd077bcf36,e84d4fc5-c944-4b61-8e14-8fe78b9d429e
b5614898-38f9-4e66-bcd4-833cffe77584,20,46360.0,2016-01-03,2016-01-07,55b6ce8d-0d72-4966-b7a9-73373dfc5718,d359631d-6457-4a46-8c65-4abd077bcf36,e84d4fc5-c944-4b61-8e14-8fe78b9d429e
b41fdb52-9ad7-4ec0-a8db-a00e910ab000,2,3900.0,2016-01-03,2016-01-05,2af05e6f-efac-4484-b168-7dfd1b5da343,f4b44f24-b5b9-4bbf-800f-9b551ec6606e,9b8e660a-06f9-4f77-8f8a-47264fd62f02
7c1606b2-7360-40de-b356-7f34ce39305f,10,22720.0,2016-01-03,2016-01-04,83fd4ac4-dd07-4089-a9d0-80890619f99c,ab569a0b-29dd-4c6c-bd80-1531acd620da,e84d4fc5-c944-4b61-8e14-8fe78b9d429e
00749230-68fd-4641-ac78-8dbd03ed0c04,10,13230.0,2015-02-04,2015-02-05,bb15e391-2784-40c3-8e2a-ff8b9b3a7f95,ad2a0fac-9e46-4521-8053-cf1c8fa40d98,9b8e660a-06f9-4f77-8f8a-47264fd62f02
af83ac54-a18e-4980-9eb0-1bc1821211a1,20,18640.0,2015-02-04,2015-02-11,8f988117-c9a5-4b1d-8944-96351514ccf1,bc849a9a-1f15-4d9d-b582-6fb83e0490f9,b39c1bc4-80af-410a-a65d-693d3e40dd05
1f4b1666-7965-4d5c-94a8-0886f48e5ddc,10,23780.0,2015-02-04,2015-02-06,8f988117-c9a5-4b1d-8944-96351514ccf1,d359631d-6457-4a46-8c65-4abd077bcf36,e84d4fc5-c944-4b61-8e14-8fe78b9d429e
d80328be-433e-4451-8391-1ec40a08f42d,2,4212.0,2017-04-01,2017-04-05,01d2749e-5d38-49b5-ad12-d38ee31d0b0a,bc849a9a-1f15-4d9d-b582-6fb83e0490f9,12508386-42b9-4355-910a-66f141598398
1e85a0cd-7bed-4cdb-87fd-45d41c54bdb7,4,5888.0,2014-03-02,2014-03-04,9ca6e377-3d73-4e98-8f18-8b2f3c478efe,4c4d7654-2201-4931-b742-ac76d01a225f,12615a3c-44ae-4962-93eb-a42ae57bce28
1f8b30d4-2543-425f-ba53-f0dabd3ee548,2,4022.0,2013-05-05,2013-05-07,b63dc506-9e02-44bb-a71c-d68db722ad0b,bc849a9a-1f15-4d9d-b582-6fb83e0490f9,12508386-42b9-4355-910a-66f141598398
d6458ed1-375b-4205-86dc-af51b9b82e3e,20,15760.0,2013-05-05,2013-05-06,65a062dd-bbed-4644-a207-9458cca363ff,9f7805b7-4850-4245-9b3d-ea303ab33458,12508386-42b9-4355-910a-66f141598398
932b3d3e-40f6-4176-8fc3-2e8dfcd74476,4,6304.0,2014-03-02,2014-03-09,2af05e6f-efac-4484-b168-7dfd1b5da343,d359631d-6457-4a46-8c65-4abd077bcf36,b39c1bc4-80af-410a-a65d-693d3e40dd05
56e2b65b-43e9-46a0-ba86-67b6c97d83eb,2,2686.0,2017-04-01,2017-04-08,9e74b916-0770-4636-944f-6fd476430f6f,ab569a0b-29dd-4c6c-bd80-1531acd620da,e84d4fc5-c944-4b61-8e14-8fe78b9d429e
4c465fbb-92c8-43b9-96d7-cc6d9c9c56a9,1,1907.0,2015-02-04,2015-02-06,9e396f75-b552-44f1-829c-a6480572aa64,5b8e9954-3c08-4306-8792-416dcc333002,e84d4fc5-c944-4b61-8e14-8fe78b9d429e
563b3c95-da96-4a9d-b6cd-b9639be62b20,20,12540.0,2014-03-02,2014-03-03,f63f9039-61c3-4cee-a61a-1a236765ad21,dc431aa6-e083-4501-9d16-9bc03e7d475d,e84d4fc5-c944-4b61-8e14-8fe78b9d429e
0eb1e96c-1084-4623-875c-834929c26c99,2,4712.0,2016-01-03,2016-01-10,544f9226-5271-4e60-8e07-dd59c4df33d4,b4e7d722-e3a8-446a-b583-1e7204c3862d,7e80d8aa-708a-410e-9892-6eef642770ee
afb3f779-8605-446d-9664-c62e07a40da9,1,649.0,2014-03-02,2014-03-09,f63f9039-61c3-4cee-a61a-1a236765ad21,ab569a0b-29dd-4c6c-bd80-1531acd620da,e84d4fc5-c944-4b61-8e14-8fe78b9d429e
96aa7ac4-13f6-4302-843b-0f0c88d450f0,20,43920.0,2015-02-04,2015-02-05,f63f9039-61c3-4cee-a61a-1a236765ad21,cf7f2232-3236-44cc-a3d4-b9d81a233318,12615a3c-44ae-4962-93eb-a42ae57bce28
3117d084-70a2-4114-9626-5cf70e05dabd,2,3234.0,2014-03-02,2014-03-09,a0518d91-5f60-49a3-8e24-efd9e295d2f7,ab569a0b-29dd-4c6c-bd80-1531acd620da,12615a3c-44ae-4962-93eb-a42ae57bce28
6f53abf1-fc58-4180-95b7-53ea0ec4caeb,2,2236.0,2017-04-01,2017-04-05,964e9c9f-ae03-44c0-a004-2ebfc5f0e887,ad2a0fac-9e46-4521-8053-cf1c8fa40d98,e84d4fc5-c944-4b61-8e14-8fe78b9d429e
68469f51-5d61-4f59-8f1e-31f284387c94,4,3948.0,2017-04-01,2017-04-05,a0518d91-5f60-49a3-8e24-efd9e295d2f7,5b8e9954-3c08-4306-8792-416dcc333002,e84d4fc5-c944-4b61-8e14-8fe78b9d429e
55e46894-7093-45a0-9657-1d4bd203215b,2,1682.0,2014-03-02,2014-03-04,9e396f75-b552-44f1-829c-a6480572aa64,bc849a9a-1f15-4d9d-b582-6fb83e0490f9,12615a3c-44ae-4962-93eb-a42ae57bce28
