7d88d5b5-2907-4e96-9be4-d5be8d1a5a24,dc902e54-2631-4565-9e4c-a6f81666a057,cb9d0115-3806-426a-9860-c8a75e335b7d,d62ff684-5ea0-471e-87a6-835a2482b77e,ERY-TAB,80.0
2aa57c35-677d-4545-a7f0-37df3bb6f108,dc902e54-2631-4565-9e4c-a6f81666a057,e34541cf-ccbb-4311-a767-1d23bf6afb75,aee51c0f-b898-4b30-8cb9-e8f57eff52cc,Atenolol,209.0
1258f5b7-d326-441c-b815-d5e6a6273bf0,bda340c7-134f-47fc-8a39-01b3e3f5566a,f0e815ad-0845-48b5-a5e1-d1eab6b65461,6c16c0c1-bcd4-4384-be03-0e852671318f,Firebush/Burning Bush,1546.0
b2424527-dcb7-4e79-8fde-29f50db4d447,bda340c7-134f-47fc-8a39-01b3e3f5566a,d7e6ac2e-d219-4462-a04c-d3543a0b5f5a,1d773b7c-7750-4ae4-a2a9-4baa57b648b5,dg health sore throat,1368.0
46974b59-d64c-464b-983c-8b3c72b7e408,1390724c-5e73-4d77-82f7-b59e22bf3b64,0ea36f0d-e388-414a-8791-5a66b817003c,745dd586-1278-4883-b34a-694508221aaa,Stool Softener,1892.0
1f91cf0a-13b3-4d63-af39-97a049945ae8,1390724c-5e73-4d77-82f7-b59e22bf3b64,96c8b1e8-7686-4a34-b1a5-bf2b4408593e,05f0672f-0247-4aaa-a411-253ac8d14f43,rexall night time cold and flu,1765.0
06a4c255-02f1-4ee3-8634-11fc5cf05726,bda340c7-134f-47fc-8a39-01b3e3f5566a,aa57ba3e-350e-4800-873a-b0ca941c55c4,df8078ab-791e-4e15-ab03-51adeecda956,Hydrochlorothiazide,190.0
ea4167ce-0c5d-4993-8175-70b910913b78,dc902e54-2631-4565-9e4c-a6f81666a057,e85db9ba-6710-413c-8d71-2ed950e3167b,3a2f310a-34f5-4c3b-aceb-0c4d63755d4b,Antibacterial Foaming Hand Sanitizer,1145.0
65ba252e-3012-450b-92e4-c68e23e68cda,e553f4ac-e531-4df0-8ec9-8d612aef8e3c,c5a6391b-8ce8-4176-a3ba-a14c57a1a709,594a25bc-45da-45a7-8ef6-053d805ac5d0,eLenza Patch,1310.0
0fa1e637-5d34-43bc-865d-8bfffdc11991,e553f4ac-e531-4df0-8ec9-8d612aef8e3c,345680c9-4779-4f36-8342-b0ea1c6dd889,3bda3d5a-f98d-4694-a24e-a9e0a0f1a960,Aplicare Povidone-iodine Scrub,1397.0
151eadde-5ca2-4ed3-9be1-c20857a07350,096b30c0-4467-4ff4-a28d-411210593395,d7e6ac2e-d219-4462-a04c-d3543a0b5f5a,ce8fdc93-0e2c-4df9-8f64-f61c3c578c50,VENTOLIN,1375.0
58f5cd6b-ba79-406f-a3a9-0e79d2b85228,096b30c0-4467-4ff4-a28d-411210593395,99fa5aa1-ef0b-40b0-b76d-8b077a49718b,0cc594b1-fcbd-42ce-a3c8-815cf1360a9a,STERILE VANCOMYCIN HYDROCHLORIDE,803.0
cd4498f9-3cdb-4c38-9272-1d695cb89858,096b30c0-4467-4ff4-a28d-411210593395,20b2d9a9-d1ac-4514-9e85-c51cc7a85a11,ab70512e-fe43-4c7b-9acb-cd1880eb6ed5,Enoxaparin Sodium,1592.0
ae53f621-ce61-4670-819e-74f7ac6d541f,e553f4ac-e531-4df0-8ec9-8d612aef8e3c,ff45c755-7856-49b7-8799-f048cd38acae,b2e63c4b-6672-4f76-99e0-98fa987e8ec9,Black Pepper,28.0
b7ffaf6e-c402-440f-a2e7-0f15bd04cac2,e553f4ac-e531-4df0-8ec9-8d612aef8e3c,f64b577d-09ef-4281-be02-e577b8e6f712,735b61f9-4e4e-4e9c-b6e3-e31bdeefff3a,Clopidogrel bisulfate,1642.0
50ddaa57-bb1b-40fe-9d1b-33311c6c927e,1390724c-5e73-4d77-82f7-b59e22bf3b64,bbffad2c-caa2-4605-96a3-40d32ea33c3e,8d7b7791-a72d-4a68-8ef9-076998ace15e,daytime cough nighttime cough,1842.0
2bac9ea8-3858-40f2-8a32-0d10e1f6c91b,bda340c7-134f-47fc-8a39-01b3e3f5566a,06df9c5e-7416-432c-8a81-4dee5ac1385e,d9203217-ed08-437b-b23d-412298306cc9,Atenolol,1873.0
e8b2bc8d-f47e-49da-8231-d967f4d6aa17,dc902e54-2631-4565-9e4c-a6f81666a057,f0e815ad-0845-48b5-a5e1-d1eab6b65461,fa22651a-cb31-46b1-9339-7f14daa36a89,Ruby-Cell 4U B B 10 in 1,563.0
7db11ae4-3e16-4b58-ba16-9a8c1f37a21a,dc902e54-2631-4565-9e4c-a6f81666a057,e143dcf0-c521-4365-83c8-df489ac540a1,a80c7e18-eb42-4437-8a21-c9f0f5631edf,Zippity Doos,344.0
0ff29415-3f47-4a7f-871a-283b54db32e4,1390724c-5e73-4d77-82f7-b59e22bf3b64,383d12d7-140b-41c0-a7f9-6f864330ec3f,e0c00e1c-20cc-4cbf-975a-083464250846,Swimmers Support,309.0
d00120cb-06cd-4f5b-8158-e079cc67c30b,bda340c7-134f-47fc-8a39-01b3e3f5566a,7fb5eb0e-ccba-4039-a4cb-19c6936f4f98,a4fe3bab-0017-4cb9-9bba-82ba8abbc5c9,Washington/Oregon Inland Tree Mixture,762.0
5bc4e3a6-0431-4f67-b9fc-884b9dc91b58,096b30c0-4467-4ff4-a28d-411210593395,1134303b-42fc-4ad3-9133-a32f516582db,07e27d5c-f0f8-4f49-aa33-0abbbd1c951a,XANTHIUM STRUMARIUM VAR CANADENSE POLLEN,1770.0
6656ed88-a63d-4fb9-b787-225d8ec28618,1390724c-5e73-4d77-82f7-b59e22bf3b64,38dca030-c839-45f7-9a36-925f109f053f,230a6d95-4f07-4eca-98cf-8067b169396d,CAREONE BACITRACIN,1710.0
4e883194-d90a-458e-b748-6aa262499126,e553f4ac-e531-4df0-8ec9-8d612aef8e3c,99fa5aa1-ef0b-40b0-b76d-8b077a49718b,26aeb9be-b019-47cb-b55e-2ffd120287db,NITRO-DUR,1281.0
9cc33499-d9d6-4659-887d-90069f10618e,096b30c0-4467-4ff4-a28d-411210593395,127217dc-e9f4-4649-92f1-f30664983857,32870804-a824-4caa-8984-b2d3ae3306fd,napoleon PERDIS FOUNDATION STICK BROAD SPECTRUM SPF 15 Look 2B,1039.0
e5c4c8b3-19de-4902-88c0-ba35c4ab4d57,e553f4ac-e531-4df0-8ec9-8d612aef8e3c,ba0a7fa8-bb46-42f5-9019-fe456441b248,95a611c6-eeb7-4d10-b5de-5eb4f446ae0e,Macaroon Antibacterial Foaming Hand Wash,593.0
11eb9f2e-52cf-449a-82d2-8a78771a44b6,096b30c0-4467-4ff4-a28d-411210593395,86d2ea98-e97a-4052-bbe3-ff4075a40b78,f9a5c29e-d6b2-48ff-bc20-a5ee9ea6afbd,Fludeoxyglucose F-18,833.0
2f455e25-072e-455e-ad95-bbc6e80916fa,096b30c0-4467-4ff4-a28d-411210593395,3d743d0e-d4cd-4093-a388-25187cb6c62e,ac8d7980-8369-40e6-b045-84c9f178653f,Dextrose And Sodium Chloride,1034.0
5ad274d3-7dc9-4a21-aaf3-c6b81bd16a25,e553f4ac-e531-4df0-8ec9-8d612aef8e3c,60218cf3-5988-41c1-8587-c603deb39a95,110c63be-4f1b-47c7-a2fb-574cca08fc17,BOTOX,1957.0
0ba3888c-0610-430c-8904-ea30dddab469,e553f4ac-e531-4df0-8ec9-8d612aef8e3c,345680c9-4779-4f36-8342-b0ea1c6dd889,1035f02d-ac71-4fbd-b521-0c72c56c168d,Buxom Show Some Skin Weightless Foundation Broad Spectrum SPF 30,1084.0
3f3d980c-1514-4b1d-95c0-c69cecd32c10,e553f4ac-e531-4df0-8ec9-8d612aef8e3c,51b0b2f1-8dd7-4ae1-a7d7-9959f27af31d,1ecfae81-245e-4552-8b74-714150e26187,Enablex,961.0
59cce028-3e05-4f86-80ff-28ccfaaf97a5,1390724c-5e73-4d77-82f7-b59e22bf3b64,96c8b1e8-7686-4a34-b1a5-bf2b4408593e,d05a0965-3b9e-40cd-938c-64723eb99940,Hydrochlorothiazide,624.0
09a0982d-d5a0-4f06-b6ca-60f52b2c7afd,bda340c7-134f-47fc-8a39-01b3e3f5566a,7b2122cb-d319-4964-8253-b924e19f987f,55e8a4ac-0a7a-4d9e-a0e6-bb3735f15b6d,Glimepiride,1481.0
1dbf7047-4dc3-43dc-85ea-fd3c69b1de6e,1390724c-5e73-4d77-82f7-b59e22bf3b64,e143dcf0-c521-4365-83c8-df489ac540a1,a44697d5-f1bc-4653-8338-d45b3718fdab,HEADACHE/MIGRAINE RELIEF,644.0
30adb7fd-e3dd-48b4-b79c-4202e2ac23a9,1390724c-5e73-4d77-82f7-b59e22bf3b64,181eb10a-b236-4a52-9104-950506f1fba4,64521b38-5ebd-4969-b345-9c7926b5212e,FLUOXETINE,174.0
bed82cbe-b59f-48e7-9849-adad4d26f316,bda340c7-134f-47fc-8a39-01b3e3f5566a,aff6a93e-6cd8-45ee-aee4-fb9787011fae,4e666a66-f180-4a05-90d0-95f96811de5e,Avelox,1820.0
7e441483-a3d6-4e8d-a1c3-bac13bf5292c,dc902e54-2631-4565-9e4c-a6f81666a057,3d743d0e-d4cd-4093-a388-25187cb6c62e,a7cd41c8-1a95-44b3-8f2a-c088d4e58484,Nifedipine,1753.0
3786550c-cc37-4a12-82c1-149a1e74066f,dc902e54-2631-4565-9e4c-a6f81666a057,1a53d43c-ef81-406c-be1e-deb1d283db35,12d7a47e-35d3-487a-9ee7-2380ef8ce4c2,Warfarin Sodium,205.0
c6e57061-521e-462e-9cef-ad22b29d74ff,e553f4ac-e531-4df0-8ec9-8d612aef8e3c,06df9c5e-7416-432c-8a81-4dee5ac1385e,69e56d5d-73e6-4302-8560-6a87027e0145,Stool Softener,1588.0
c47bbf56-2d0e-48d0-b643-938bf3296256,096b30c0-4467-4ff4-a28d-411210593395,1b7b34d1-0971-457a-859f-72e7a2ad168a,8c7a4ef2-a2c0-4ad7-bc3d-083003aff88a,Leucovorin Calcium,219.0
85f11b0c-409d-496f-93c1-951a98347e8b,096b30c0-4467-4ff4-a28d-411210593395,181eb10a-b236-4a52-9104-950506f1fba4,967968ac-674a-41f9-839b-86ad1907ea8b,California Mugwort,1283.0
02125341-b783-4b45-9ab0-df0653ef317d,bda340c7-134f-47fc-8a39-01b3e3f5566a,2a0ba5b9-af9a-4e45-9923-89df4eb4fc41,4260c8e5-ccba-4882-9eca-f605581bff3c,Mirtazapine,513.0
6a800fb4-5071-438b-a7d0-a714a7131c3f,e553f4ac-e531-4df0-8ec9-8d612aef8e3c,383d12d7-140b-41c0-a7f9-6f864330ec3f,a422250f-b578-4fad-9771-9a2093f3343c,Fenofibrate,1023.0
bb33059f-8769-4246-943c-58a86698bb06,1390724c-5e73-4d77-82f7-b59e22bf3b64,d3a83c41-b433-423f-9054-38669d0e4eea,26239acd-1fb2-4f82-8be2-b52e9f2421cf,Amitriptyline Hydrochloride,952.0
5c63ad70-a55f-45ca-9edf-06dceb011e58,bda340c7-134f-47fc-8a39-01b3e3f5566a,0e5efddf-bda4-46ce-a968-3e45f2901c76,507032a0-b1f8-4f72-977d-d0e3ccc9ac54,Depakote,231.0
cdde5f11-eda2-4188-9cec-7eb1279c0652,1390724c-5e73-4d77-82f7-b59e22bf3b64,827b3278-19eb-4aa9-a844-abb5097b381e,35525dcb-2c07-409d-876f-02ec2aa39d9c,Amlodipine Besylate and Benazepril HCL,1243.0
0b028547-6afb-4ec5-a130-d89d72b1548e,096b30c0-4467-4ff4-a28d-411210593395,f64b577d-09ef-4281-be02-e577b8e6f712,19e02947-7c30-4ab8-a9ad-597640d6294c,Phendimetrazine Tartrate,978.0
b49a7a5a-fec3-49db-ab38-3b5b3f5a8971,e553f4ac-e531-4df0-8ec9-8d612aef8e3c,29aa7de8-969f-420c-a5a3-cfad7291050e,fe4324cf-c57b-416e-95ab-4453a736be24,Ibuprofen,1626.0
f69663bf-be90-4e52-a992-2da76af532dd,e553f4ac-e531-4df0-8ec9-8d612aef8e3c,f64b577d-09ef-4281-be02-e577b8e6f712,6548fc5f-c649-47a2-809b-0fa1e82011dd,Pramoxine-HC,1767.0
99a6f321-248b-4a16-9ecd-ffb248fca89c,096b30c0-4467-4ff4-a28d-411210593395,383d12d7-140b-41c0-a7f9-6f864330ec3f,7f65a6f7-f989-4de9-93d6-48bc62d48312,Dextroamphetamine Saccharate, Amphetamine Aspartate, Dextroamphetamine Sulfate and Amphetamine Sulfate,1603.0
8740dbaf-c778-4d42-8596-f42da35c6418,dc902e54-2631-4565-9e4c-a6f81666a057,06df9c5e-7416-432c-8a81-4dee5ac1385e,37cacf9d-8edb-4939-8630-60108f86eb22,Tartar Control Plus,147.0
4292f2bb-791c-4625-b830-9d4699a89db1,e553f4ac-e531-4df0-8ec9-8d612aef8e3c,29aa7de8-969f-420c-a5a3-cfad7291050e,2f501c99-4fc9-4ebe-838e-3b8d16ab8d99,Ondansetron,613.0
985f1465-a775-4a02-ab92-45644a83821b,1390724c-5e73-4d77-82f7-b59e22bf3b64,9c790607-fe79-4379-a10c-a43475731bcc,7d3ed3b9-7d22-4cfb-81f5-da97afcae37a,Good Neighbor Pharmacy Night Time,272.0
ad0ed42b-9a5f-4721-8f80-3f6d63bae908,096b30c0-4467-4ff4-a28d-411210593395,5a14ffd9-ad18-4299-a28a-021a2397a4bb,4c4ee970-176f-480e-abaf-46c15d1949e0,Adenosine,811.0
7f238e2b-c611-40bb-b869-0b8b63f67ea6,096b30c0-4467-4ff4-a28d-411210593395,c5a6391b-8ce8-4176-a3ba-a14c57a1a709,dafe0acb-254d-460c-b5df-b150e245d7b0,Dexamethasone,1650.0
8885d532-af57-4d96-b08f-3a10f8504574,e553f4ac-e531-4df0-8ec9-8d612aef8e3c,29aa7de8-969f-420c-a5a3-cfad7291050e,fe4324cf-c57b-416e-95ab-4453a736be24,dg health sore throat,652.0
969b776b-f830-4358-9b90-5ba2208e6d89,e553f4ac-e531-4df0-8ec9-8d612aef8e3c,92be8c74-7323-4c7d-9410-e9396ce4ebeb,8956c263-b41e-4c35-8eed-f11a93336cdb,PEAR,536.0
754c39ea-fc7f-4057-a265-6620f4db4752,bda340c7-134f-47fc-8a39-01b3e3f5566a,9b1d287d-51af-40d7-ae8f-8653e9dad249,d6e629c6-2237-46e7-bb99-fa30b623676b,Gelato APF,577.0
169d4104-1e4b-4173-8ccc-1aff24bb6060,bda340c7-134f-47fc-8a39-01b3e3f5566a,d43819fb-50ce-4537-ad3b-fabb347a6f95,3a385c17-9ef0-441c-8e61-0b038ff64d56,Sprayology Body Balance,609.0
b2f7492a-1424-4b74-aa41-fcbcf50ec82c,096b30c0-4467-4ff4-a28d-411210593395,7b2122cb-d319-4964-8253-b924e19f987f,bcb6d826-a20a-4f50-8425-8611071645f2,Diphenhydramine Hydrochloride,1785.0
3683d03b-c67c-434e-9913-f29e33cd350d,bda340c7-134f-47fc-8a39-01b3e3f5566a,86d2ea98-e97a-4052-bbe3-ff4075a40b78,8fe328ea-4bab-4ca2-8085-d020b4e24331,Docusate Sodium Stool Softener,760.0
c9a18a27-b359-4076-b727-719c30824d17,1390724c-5e73-4d77-82f7-b59e22bf3b64,7fb5eb0e-ccba-4039-a4cb-19c6936f4f98,79de2c2e-a6e7-44a6-9798-83d892d790a2,Medline Alcohol Prep,577.0
1ed778e3-90fa-40f4-95b8-cf7631217f7e,bda340c7-134f-47fc-8a39-01b3e3f5566a,cb9d0115-3806-426a-9860-c8a75e335b7d,fb0e4abd-5f8e-433e-9e2d-c6abc843c0ef,UV LOCK FLOWER DAILY POWERFUL SUN,389.0
49c8fccb-1819-4c6b-8fa4-b1b1b015d0aa,096b30c0-4467-4ff4-a28d-411210593395,1a53d43c-ef81-406c-be1e-deb1d283db35,735b61f9-4e4e-4e9c-b6e3-e31bdeefff3a,SUPRAX,1091.0
6c87e623-5d2c-4ee9-b134-232a25f7fc3d,dc902e54-2631-4565-9e4c-a6f81666a057,e078784a-aeb9-4486-9a6b-abf2a99598a9,0b1c94f5-050e-4b47-8fd3-8755c8fcb4a2,Agaricus Phosphorus,39.0
27a045f8-bdc6-42ef-858f-77be58280ee8,096b30c0-4467-4ff4-a28d-411210593395,96eb87a9-76c0-4d86-bebc-b14f83459e3f,a2fc2610-dc12-400c-9c44-b3c38983630b,Ondansetron,715.0
8c79e8ee-0e5a-48e9-ac3c-f99a533a201a,e553f4ac-e531-4df0-8ec9-8d612aef8e3c,9e4b0806-ec9d-4ec1-9bf6-fa51c9bda910,d11cd15f-9e96-47b6-89be-9c9858fe379f,Motion sickness,1555.0
b3fe601f-51ee-4b6a-8df1-fc5d590ace06,e553f4ac-e531-4df0-8ec9-8d612aef8e3c,a40a9cd4-c73c-4914-b947-24859ab13dfe,aee51c0f-b898-4b30-8cb9-e8f57eff52cc,First Class Kit,1351.0
c249f1f8-9070-4803-932d-7acb7e368114,096b30c0-4467-4ff4-a28d-411210593395,0c40021f-bd16-4960-baad-eb76c3cffa02,110c63be-4f1b-47c7-a2fb-574cca08fc17,Methadone Hydrochloride,1405.0
a6580721-939a-424e-9422-00fad92d569b,096b30c0-4467-4ff4-a28d-411210593395,9b1d287d-51af-40d7-ae8f-8653e9dad249,b3039f2f-40b7-4cb5-b2cd-1a2508ea7b66,Optic Splash,1025.0
2d502d1f-974a-4a26-8604-abb19974b895,bda340c7-134f-47fc-8a39-01b3e3f5566a,7b2122cb-d319-4964-8253-b924e19f987f,1bfd1ec2-6c7c-42e9-a1fc-31b75a1c7ba3,NITRO-DUR,743.0
5d3a24f1-d5d3-4a2d-9b7d-17f0d962763a,e553f4ac-e531-4df0-8ec9-8d612aef8e3c,dd7105fc-5b79-4f2e-b2ef-d4d2dc6fefcc,e8fa163f-d737-4b78-b66f-dfb9fca72c8a,Ibuprofen,1408.0
56314184-8c90-41c5-99f3-9c55feb23f26,e553f4ac-e531-4df0-8ec9-8d612aef8e3c,5b32c283-4f21-42d3-8664-d1ceff8997ba,f610ccb7-15f5-4a1f-93a1-5a26ecde724e,LAMICTAL,368.0
b4878de5-35bf-44cf-8cb0-12bf5ff9b1ff,bda340c7-134f-47fc-8a39-01b3e3f5566a,242e5ad2-bc32-4da4-bcc3-3303752bc128,194e6511-cfbe-41e1-b20f-c17ff6adf112,ALOE UP NATURAL LIP ICE SUNSCREEN,921.0
82018347-0967-49e3-a9fe-e9afd9129fa2,096b30c0-4467-4ff4-a28d-411210593395,65b1e9b2-6355-4925-a13a-689d9681cbd0,20a6a8e0-9a48-4d46-85af-bfbdb6052173,LAMIVUDINE,405.0
de304230-d3fe-442e-b9fc-dd27fcd29056,e553f4ac-e531-4df0-8ec9-8d612aef8e3c,bd594bf1-3da0-4296-a440-2094a7265421,016600bf-4e3e-401c-b5b4-9b388e14387a,Zinc Oxide,1729.0
bf49cc7a-acca-4547-83a5-75a43d3434f3,096b30c0-4467-4ff4-a28d-411210593395,d7e6ac2e-d219-4462-a04c-d3543a0b5f5a,f7d9ecf2-c849-4867-9030-d7bbf081e17b,Antacid Liquid Mint,111.0
9156b174-5329-4a12-96b3-23591468b962,dc902e54-2631-4565-9e4c-a6f81666a057,bb84c1e9-aa65-4fe0-8754-e520d7242170,de2d8526-2f2d-4df8-a074-330725ea29d6,Lisinopril,702.0
bcdd1c50-f0bc-441b-9b22-ade1b46713e7,bda340c7-134f-47fc-8a39-01b3e3f5566a,9c790607-fe79-4379-a10c-a43475731bcc,379df60f-768c-4d60-b7ff-00775ccc99df,ADVENTURE MEDICAL KITS 1-4 PERSON FIRST AID,1397.0
9a5ec82f-b8cf-4f67-8077-f2500a0f9ede,1390724c-5e73-4d77-82f7-b59e22bf3b64,65b1e9b2-6355-4925-a13a-689d9681cbd0,af296ec5-e562-4a2e-af2f-776281131de0,Pleo Pef,1770.0
7cd9aad5-66cd-4fb3-9a00-2779bb929cdd,bda340c7-134f-47fc-8a39-01b3e3f5566a,bc8ad7e1-1d3d-45d3-a200-e8b91ce5ebf3,a5dc7b04-6750-4c64-9414-ce73205e5d0b,PERCOCET,1905.0
a213dbd0-ece5-4906-a2cf-0719cdb66075,096b30c0-4467-4ff4-a28d-411210593395,f28007ca-124e-4e66-9527-cfad3b981aa6,e74cbcfe-2a98-48dc-a91b-fda90b109bfd,Belladonna Homaccord,809.0
32a1079b-4475-423c-abbe-79248548d245,dc902e54-2631-4565-9e4c-a6f81666a057,7b2122cb-d319-4964-8253-b924e19f987f,d96b9056-bf53-42f0-9c34-4e3ba32d19e3,Lamivudine and Zidovudine,1105.0
acb3f556-8d2c-4ce5-ac35-03a372d2997d,e553f4ac-e531-4df0-8ec9-8d612aef8e3c,f0e815ad-0845-48b5-a5e1-d1eab6b65461,1e81ec7a-5ad5-4dd2-9258-db0145b77913,COUGH SORE THROAT,212.0
ac2dfd12-9804-4bcc-b8d8-749b22dfa337,e553f4ac-e531-4df0-8ec9-8d612aef8e3c,35c92664-4d9e-419f-8574-719b799812d8,d508c22c-0879-46e6-b417-21bdbbcd1e8b,Tretinoin,1533.0
dd939f10-6de6-4d6e-b7f6-4a9a768dde35,dc902e54-2631-4565-9e4c-a6f81666a057,f64b577d-09ef-4281-be02-e577b8e6f712,744a9a0b-2b08-40a8-b81e-020645afd235,Prostin,579.0
6d8e0959-4394-4b73-8e3c-50ad2b8e2581,bda340c7-134f-47fc-8a39-01b3e3f5566a,9b1d287d-51af-40d7-ae8f-8653e9dad249,d576b3fc-6a7f-47a6-acb8-ff9ee3fc6840,Amlodipine besylate and Atorvastatin calcium,1148.0
3ffa6d52-e9c4-49ee-8923-85d9eb28972b,096b30c0-4467-4ff4-a28d-411210593395,3d743d0e-d4cd-4093-a388-25187cb6c62e,49d78d46-671c-4dab-80a4-f16f7ff0a11e,Buxom Show Some Skin Weightless Foundation Broad Spectrum SPF 30,1253.0
9da10876-08a1-4e23-b36e-f70cb59f19dc,e553f4ac-e531-4df0-8ec9-8d612aef8e3c,9c790607-fe79-4379-a10c-a43475731bcc,54fb86d4-ff08-4472-b1c9-06454ec4ae03,Adempas,1763.0
ed277e82-61ed-400e-a517-9bfbad4e6dfe,dc902e54-2631-4565-9e4c-a6f81666a057,ba0a7fa8-bb46-42f5-9019-fe456441b248,095182bb-48ad-4353-b1f1-f32a439ae0ec,Cover Fx Blemish Treatment Concealer G Light,1983.0
0b3ce876-e8a7-47fe-8ad2-cbb90a520ba5,096b30c0-4467-4ff4-a28d-411210593395,60218cf3-5988-41c1-8587-c603deb39a95,90ac542c-1f4a-4620-9766-b2ee730cd614,Ondansetron,596.0
77e742f7-9096-47bd-a3ad-48683856190f,1390724c-5e73-4d77-82f7-b59e22bf3b64,99fa5aa1-ef0b-40b0-b76d-8b077a49718b,8c9e5850-1f14-46c1-bfb6-847ab62f58d3,OP Dark Formula Xtreme Tanning 4,1749.0
a70b050d-aaaa-4bb4-bf26-cc6b6b4d844a,e553f4ac-e531-4df0-8ec9-8d612aef8e3c,96c8b1e8-7686-4a34-b1a5-bf2b4408593e,7d3ed3b9-7d22-4cfb-81f5-da97afcae37a,Laura mercier Tinted Moisturizer SPF-20 Walnut,1423.0
df6a99db-d063-40f9-9aac-1a01abafe02e,bda340c7-134f-47fc-8a39-01b3e3f5566a,aff6a93e-6cd8-45ee-aee4-fb9787011fae,110d206d-73f6-41ac-9eb9-ad11a0d070ec,LAMIVUDINE,471.0
d16064a1-cc77-4420-b9dc-b47f25947af8,e553f4ac-e531-4df0-8ec9-8d612aef8e3c,dd7105fc-5b79-4f2e-b2ef-d4d2dc6fefcc,3867f6e1-e203-4742-af47-f1be3fd53b52,Dacarbazine,1966.0
861e81e4-8721-4a9f-ae75-4e356e24a4bc,e553f4ac-e531-4df0-8ec9-8d612aef8e3c,5668c087-dc6f-490e-a9ee-c420df6c0298,219e8120-68a1-4481-9e06-98a7ffb95f1a,BOTOX,772.0
b7758c41-9829-45b0-a497-a23d801e29a1,096b30c0-4467-4ff4-a28d-411210593395,bcab0409-fe22-4f16-a30d-61a51c557d35,30d647c5-50e0-4450-915f-e90ee54b1114,FLUOXETINE,161.0
e2df95d2-39e5-4531-8c72-91ccdce56d02,096b30c0-4467-4ff4-a28d-411210593395,bb84c1e9-aa65-4fe0-8754-e520d7242170,78065355-5f06-4ca3-a71e-828e1d4fe4c0,Mulberry,387.0
799784c6-1f7f-4330-8637-ea8efd34f395,bda340c7-134f-47fc-8a39-01b3e3f5566a,5a14ffd9-ad18-4299-a28a-021a2397a4bb,2990f25d-38ef-4cb9-a945-42a08fc97813,OXYGEN,563.0
1a971f50-7c28-410f-9096-83e60f61bf04,dc902e54-2631-4565-9e4c-a6f81666a057,bcab0409-fe22-4f16-a30d-61a51c557d35,fecbadd5-2fda-467f-b4f4-82ecf88b165c,Smart Sense all day allergy,1171.0
809525b6-41aa-4bd8-b7d8-e4ac3fdbbc19,1390724c-5e73-4d77-82f7-b59e22bf3b64,7fb5eb0e-ccba-4039-a4cb-19c6936f4f98,5114899d-23ab-4423-9f75-ef6ee14c43a5,Nefazodone Hydrochloride,1361.0
5f01754a-27fb-4edd-88ed-071d9cc24636,096b30c0-4467-4ff4-a28d-411210593395,65b1e9b2-6355-4925-a13a-689d9681cbd0,89242642-2560-4d05-9238-ebd0480a3050,LBEL NATURAL FINISH MOISTURIZING FOUNDATION SPF 25,768.0
499b83c2-2d94-4add-8db4-783bd9355c7c,dc902e54-2631-4565-9e4c-a6f81666a057,7b2122cb-d319-4964-8253-b924e19f987f,a993f53f-149e-41bc-b5fe-bfeee6573915,Varicose Relief,812.0
cf6e7cf6-daab-45dd-ade2-798f7a1fa828,096b30c0-4467-4ff4-a28d-411210593395,3b4d0577-facc-421e-bbbd-81b5ceb49f9c,148efacc-0b24-4283-963e-fc5675a3c3e8,Ursodiol,1105.0
8848c61d-d70b-45d7-ac7b-9440c609c0d1,096b30c0-4467-4ff4-a28d-411210593395,a094caa2-0fc3-45a5-853d-739eed020754,702ef850-3b38-4d61-a000-6325ae393e08,Tragacanth Gum,1086.0
865ffa3a-c133-44cc-a637-c29930900778,e553f4ac-e531-4df0-8ec9-8d612aef8e3c,8aefcd94-6cfb-47ef-b323-e06065cc8b6f,13abe7b1-4c78-4370-91a2-23b8042968f6,Pfizerpen,895.0
ca9a0be5-b15f-456b-bea7-e11e6cb555a4,e553f4ac-e531-4df0-8ec9-8d612aef8e3c,383d12d7-140b-41c0-a7f9-6f864330ec3f,16fd9eca-9b7c-459f-aeed-3871584b7b3b,XANTHIUM STRUMARIUM VAR CANADENSE POLLEN,783.0
3f702572-1f0b-48e7-9ae1-87f866ff165c,dc902e54-2631-4565-9e4c-a6f81666a057,96c8b1e8-7686-4a34-b1a5-bf2b4408593e,1d33452c-ae23-421a-82ba-9aa5baef066b,Tretinoin,966.0
f577865d-b703-49d8-951c-059fc6e0bfa4,bda340c7-134f-47fc-8a39-01b3e3f5566a,76c61b4e-02f7-48f7-ba2c-8d10f867f54d,fc4598e4-2ecd-4dfb-a31f-e79bd86df860,Sephora Super Lisseur Rides SPF 15 Age Defy Moisture,653.0
b217e1f8-e37e-416c-a41f-f451add82cac,1390724c-5e73-4d77-82f7-b59e22bf3b64,26eeebe0-0b42-477c-82d2-faabd4a89833,44fe19d3-0ce4-4c78-b2ab-994475831c5b,Ritalin,1809.0
2a8e53b0-eacc-40d5-afae-b1417dbbe445,096b30c0-4467-4ff4-a28d-411210593395,5a14ffd9-ad18-4299-a28a-021a2397a4bb,dc89c65e-d3c7-49fa-8c7a-0a62564aafad,Palmers Amaranth,1585.0
af223177-d81e-4ad3-87dc-682fa8cc788f,096b30c0-4467-4ff4-a28d-411210593395,4465d1a5-4226-4c59-a3c2-c5486777c032,1e037f88-1b1f-4d6d-91a2-32368407c1f4,Allerstat,1101.0
