6c6b9781-05f5-421b-9654-5bf6ac8d02d2,1750.0,402.5,30.0
97c67344-9df2-4d71-bdc9-b8ec8d536107,6308.0,1450.84,30.0
d480d5e2-4799-4d17-a86e-17207a3bb648,5042.0,1159.66,30.0
6fb27f7d-fece-4468-b257-77a39a49037e,2115.0,486.45,30.0
1c5d22f7-9a9b-4212-b21b-032e68e697b2,1091.0,250.93,30.0
4d341995-de41-41b3-8039-4a22f16c09bd,3164.0,727.72,30.0
0da24548-75c2-4c0b-8589-67ecdac4c1cd,2304.0,529.92,30.0
21ac40d1-275e-41d4-9bee-7205cecf5519,2527.0,581.21,30.0
662d8f08-605c-4bcd-aed7-f7df2829997e,3314.0,762.22,30.0
1d9ada8d-d81f-4f17-bff0-ebe0b2d09878,478.0,109.94,10.0
4095e1e8-47f4-44e3-9f3b-4b01ac59587e,4231.0,973.13,30.0
febafc2f-5fca-4e1d-b2a8-e8ade6166fca,3861.0,888.03,30.0
e048f79d-1cd6-4c5f-879a-b05057e29b8b,5943.0,1366.89,30.0
7330c2d4-b415-4bf8-a7c8-9a3113c202d7,5110.0,1175.3,30.0
1b1cc9d0-1390-4f9a-8446-26f201aa0641,2449.0,563.27,30.0
f99f372f-aaa9-458b-9ad2-7e614169113b,1285.0,295.55,30.0
afaf376e-da93-4d5a-bd66-b5b41e2ee793,6061.0,1394.03,30.0
f2305320-b553-4a7d-a1e1-18b289b886bd,2834.0,651.82,30.0
e8938cd6-38d7-4adb-b0bd-5d642395db78,2933.0,674.59,30.0
8750611e-5dfa-4c85-9f68-f0891d902b9a,1373.0,315.79,30.0
6f4e82b1-0d34-429b-afcc-73ddd31b4de8,5721.0,1315.83,30.0
65a28612-a90a-412b-a5f1-305527b9dada,3280.0,754.4,30.0
3c888534-ee5a-48d1-adfc-c0f097aefe23,4714.0,1084.22,30.0
9ba291d7-fcda-4e42-aef8-facb5b3994d3,2222.0,511.06,30.0
3397d739-c2a7-452a-ae21-1ed4aa22f6af,5024.0,1155.52,30.0
891b6844-f448-42be-bf29-ad378976d4d2,2028.0,466.44,30.0
293848a2-0bd0-4079-8a36-e9fc548f38aa,673.0,154.79,20.0
ef434e75-bf52-4fe6-9c2f-1a789d3507a1,3068.0,705.64,30.0
7e8e398e-5343-4203-8697-94adeb8f6e0d,4414.0,1015.22,30.0
cf289ba6-5bfc-42d1-bf4d-1d34788772b1,3493.0,803.39,30.0
53487aed-8f68-4953-ae5a-7571fa1e5e3f,1549.0,356.27,30.0
0bf0c8d3-035f-426e-b755-d79beca4b80e,904.0,207.92,20.0
b30a08e7-7e37-40d4-bf9c-cd7eec82f550,624.0,143.52,20.0
7b5fd8c7-3731-4395-853e-b41bfaf691fc,3673.0,844.79,30.0
43074f04-e8e7-403f-af24-4f1b21bdbd7d,5519.0,1269.37,30.0
9e7a8dab-15d7-469c-8a71-08ee1f9c38d1,3808.0,875.84,30.0
49801203-837a-41b8-ab15-f0fa882b033b,1160.0,266.8,30.0
2fc6d9b8-aa25-448b-a1e9-e1026d18b8d5,3276.0,753.48,30.0
4d4b2dd8-1a32-4d73-b1f9-0b06ee04b7f1,3912.0,899.76,30.0
cfc19d09-9785-4616-8096-f56053705249,5142.0,1182.66,30.0
9770aa34-4056-48bd-b417-fe1a3961cfea,2706.0,622.38,30.0
89344adb-4a01-42dc-a12d-3a0951dc798d,1190.0,273.7,30.0
0a7530c3-e152-40ae-bf58-8dec2638b18f,3829.0,880.67,30.0
938082cb-7ea6-49cd-8e4d-2c4f2eef0802,5251.0,1207.73,30.0
15421588-950a-4e67-916b-abf66b49941b,3870.0,890.1,30.0
460b612d-3a3d-450d-88c8-4555783edddc,3082.0,708.86,30.0
b2465caa-a242-415f-97db-bc5f597717f9,1766.0,406.18,30.0
6778381f-ff0d-4c69-a093-e896cc926993,3358.0,772.34,30.0
09658d41-c2bd-4f1c-bd44-41fe75c51a85,4934.0,1134.82,30.0
b43aef6d-8806-413a-a5dc-d85326a81b94,828.0,190.44,20.0
1a367671-0fca-491b-b7b1-792c7fe5e228,5611.0,1290.53,30.0
48aa97ab-20de-4d6c-b45f-ad434f785bdb,7342.0,1688.66,30.0
8b399b5e-0243-4286-8ed5-09170b67039b,1257.0,289.11,30.0
2f8e5f4b-36c7-4d56-bb83-894470fe529b,3551.0,816.73,30.0
2587d09e-235c-41bb-be17-f4bb4f75d96d,3694.0,849.62,30.0
7d0b3c0c-d69b-4f55-a814-11a2b725eb72,3777.0,868.71,30.0
3e6dc17a-e0c1-40fa-85f4-ae71469c65d9,2343.0,538.89,30.0
45b1892d-a92f-482c-ac45-204ae84f3952,2878.0,661.94,30.0
0c0ad0dd-f4a5-4249-8a8d-8b450c54320d,1117.0,256.91,30.0
b05ddef4-1a8c-49f6-9d45-c2cb294c20e0,3607.0,829.61,30.0
a5ed0436-a76f-4f65-9036-8fd8c25936ee,1325.0,304.75,30.0
64fd025b-2193-494f-a3f6-8fbadda9bb97,5519.0,1269.37,30.0
c6cdd5de-6a62-4cc9-a179-a892c0fd5032,4606.0,1059.38,30.0
e0cdc7c7-7f75-4855-bd83-0592d17c45dc,2156.0,495.88,30.0
376d3697-225e-4410-8f10-c3735edafcb6,2192.0,504.16,30.0
3f29dcf2-8ca4-4079-90ef-94f878cd0e0a,4371.0,1005.33,30.0
54bbaa4b-b3eb-4346-989c-e6ba56464cb0,1237.0,284.51,30.0
6a7377f5-7504-481d-9fb5-d579660bb04e,1641.0,377.43,30.0
d98f13f8-b294-4407-846e-b3b5b0d329ee,1524.0,350.52,30.0
9990daef-96ea-48e4-96d9-4f94ae0dbbd5,405.0,93.15,10.0
25cfb879-66d1-4140-b06a-f96b44f84f63,5793.0,1332.39,30.0
5571f1b3-c9f8-4e4f-9298-21e6e88c3e16,4152.0,954.96,30.0
4b538adc-a275-4e88-8e33-08138b68d0e4,5322.0,1224.06,30.0
a921d13f-d82c-4ff7-b413-c7905d14b303,3497.0,804.31,30.0
eac7e678-98d3-4ad7-9865-32bed046737a,2354.0,541.42,30.0
3408fd67-066b-4171-ba8a-564b81f061a0,5003.0,1150.69,30.0
39e060e6-5255-44e2-9562-482103a9efa0,6152.0,1414.96,30.0
8b1bce6b-8450-4135-8ca2-40355c350a5f,1306.0,300.38,30.0
5225161f-9da1-4d97-a026-9c3f11ef0507,4379.0,1007.17,30.0
633d0425-0685-4e72-9b69-9936aaa5bde0,512.0,117.76,20.0
669adb9a-c951-4b61-9fb2-45eecc8d49aa,1332.0,306.36,30.0
b9a450ff-4b8e-4a65-af66-cfc9aa00e124,4451.0,1023.73,30.0
c9dac040-c87c-4593-9bcf-88ac905be4da,5060.0,1163.8,30.0
ac0c710a-ce8f-4db1-8e22-9679bd9486b9,527.0,121.21,20.0
8a480ad2-bada-4d94-ae96-24f28f293ec5,5239.0,1204.97,30.0
64f2e480-34ea-450c-a75b-0a7f3c8a3fd2,341.0,78.43,10.0
6f843277-492e-404f-93c3-b0c56f9ab5a7,5967.0,1372.41,30.0
16b72adf-a08f-469a-95fc-1ebad082c1f6,7738.0,1779.74,30.0
c85c0bcd-3136-4cd7-ae4e-89f48a05a07d,4752.0,1092.96,30.0
7c2936fd-b143-4535-a578-a8c9afa6dec9,1719.0,395.37,30.0
7a33010f-ef93-4aed-9454-cddccd357a4f,1190.0,273.7,30.0
d69c87cb-5d5d-4f7c-b282-7054efb4f831,3116.0,716.68,30.0
8a4ac5d9-c8a5-4cf1-a7a8-7130795b237e,3832.0,881.36,30.0
444df6ee-5b5f-4700-99e2-6f8e64389829,2747.0,631.81,30.0
0cc541cf-8f3a-4c73-a660-9a0a5cc36ec4,3816.0,877.68,30.0
1d3a3ce5-4450-4581-a78d-0ba0d77fac5d,789.0,181.47,20.0
00a7f00e-5e11-4bdb-a30d-ad5d48d50bca,1393.0,320.39,30.0
ee30c809-fac4-4577-b47f-13b8fd38389d,1580.0,363.4,30.0
2c33da15-9356-4545-b801-88604145fb54,1494.0,343.62,30.0
b0e58f9c-0c55-4e7a-8cae-bb8f858822a9,3010.0,692.3,30.0
42d7cd6f-95d7-41ed-9c1e-90f983266475,793.0,182.39,20.0
d8612679-5d13-40fd-a201-f652a4ae9dbd,2028.0,466.44,30.0
0452f06d-3a96-4751-b81f-aefbfb4ed2a4,3867.0,889.41,30.0
2cbbaedc-18bb-444f-a193-13b0bb47b01a,1669.0,383.87,30.0
8f23321b-73aa-402f-bb1d-9654378a7722,1982.0,455.86,30.0
a3cf77a3-e8d1-4117-95d4-4873c2e665e6,5436.0,1250.28,30.0
279ec3c2-978c-4eff-bed0-bb61107bb0a4,2250.0,517.5,30.0
acf2c152-a7b7-42d7-815c-d10a7a27bfe0,2036.0,468.28,30.0
3e45d818-3051-4d52-b1dd-eddb600db7ce,1780.0,409.4,30.0
620fc8d2-152f-49fa-a2cc-0f7fd62e2828,744.0,171.12,20.0
f542b23f-1029-4cb6-8e47-94412ef66e34,3374.0,776.02,30.0
9addb227-6e87-4748-994d-5b3ab12deb6c,1469.0,337.87,30.0
5357490a-bf90-454d-9de9-6c9b1d9ad88a,5585.0,1284.55,30.0
803a86a7-ba0e-4b93-a7e0-d1bf9bdee5eb,5150.0,1184.5,30.0
bf4a828e-c0f3-46e9-b512-bd2f2e91884a,3597.0,827.31,30.0
35360767-86ca-4e5d-84d4-58ac7977a3bb,3071.0,706.33,30.0
c7053029-a320-437c-a6aa-33865e3aaad8,2504.0,575.92,30.0
6cf5fc66-2ed1-46c2-9062-eca67085616f,1750.0,402.5,30.0
2b4305f2-fba5-4e84-95e7-78b261795a20,448.0,103.04,10.0
6ca1ca87-6880-4338-b4b9-1407c3e6c26b,3908.0,898.84,30.0
d82130f9-0729-4c63-937f-583aeafdcc8e,4268.0,981.64,30.0
dcdbe214-2d85-4e48-8deb-2b8b1107c257,4064.0,934.72,30.0
a9e639fb-0b6c-4200-9942-9a608f156e0b,3035.0,698.05,30.0
bd7176b2-6ffe-462a-a031-d22def0a5579,4175.0,960.25,30.0
41604555-8565-4d03-9db0-71b102f8179f,2948.0,678.04,30.0
85091578-0c85-42a3-8979-f36e7be340bb,3185.0,732.55,30.0
de941af8-3ade-4760-b18d-3ad4c930a8a4,2925.0,672.75,30.0
e55d1531-8248-43eb-92d9-af158b16be0f,768.0,176.64,20.0
a9abe3e4-c05c-4d9e-9158-abd817419dd5,3322.0,764.06,30.0
dcddfbdc-d131-411e-982a-fe1a16e1db10,4926.0,1132.98,30.0
4b9b3e6a-481e-48a1-b7a2-ad2c3c0ef0f5,5726.0,1316.98,30.0
d55827a7-7e96-4461-905f-f1399c77138e,1437.0,330.51,30.0
06a65060-a248-4ad9-91cb-9d56d2069c54,5248.0,1207.04,30.0
8349dfeb-0bc7-4a1e-a1ab-eb44c00ef1d5,4431.0,1019.13,30.0
608df34b-357b-4d62-bd6c-017742b7fbe0,5199.0,1195.77,30.0
0bc3a2aa-8a1c-4dce-92f5-6da8cd7ccac9,2853.0,656.19,30.0
04c9a266-cee7-4fb5-8a17-ad4125a218cd,4785.0,1100.55,30.0
65b0c9e2-4fbd-4fb7-b0c9-352b4acd3ac3,5364.0,1233.72,30.0
a5ef0d9a-d740-44f6-878b-02d56e1a8ed9,1381.0,317.63,30.0
36b9651d-35c6-48f0-88e0-28fd68a4c12e,506.0,116.38,20.0
757b0e9e-1460-4231-ab31-b0efcccbac49,3343.0,768.89,30.0
237cfe32-35c8-4a8c-afb6-74e62d9e2e7e,1632.0,375.36,30.0
0f714402-e0e3-4526-b145-26f52dd2b5b2,3303.0,759.69,30.0
bcaf39c3-efc7-4aeb-b05a-7ed4fbd7b033,1037.0,238.51,30.0
3123cdfb-d8d3-4eff-8f15-2351faf5be06,2776.0,638.48,30.0
09dd322a-7f66-4344-b6cd-97d14362a28c,2361.0,543.03,30.0
1b693331-5775-4384-a1f4-b4271f71d505,2179.0,501.17,30.0
f961426a-9554-4c33-b601-8df04d2499f9,1689.0,388.47,30.0
6c27ed5e-a5d1-4935-9fe8-d2dcb87a36a1,2152.0,494.96,30.0
4d5463c6-90f6-43f8-bef8-508202f50876,3114.0,716.22,30.0
e9317313-6666-4a31-bc05-9f609d3239f7,3126.0,718.98,30.0
811f48c3-6b9c-4440-9920-2d2552f7c961,4426.0,1017.98,30.0
2ce9b7ff-0bdd-4fe2-a3c7-686345530870,2134.0,490.82,30.0
3924bb53-9719-497e-b2d1-099ecaf575cc,1729.0,397.67,30.0
02d3f9a4-54cc-4d03-9b86-97345d7cc544,2768.0,636.64,30.0
700ac9e9-8a3d-4398-972e-881f84e3d55b,1034.0,237.82,30.0
05b1e37c-493a-4f78-8643-0eecdffa64be,2455.0,564.65,30.0
25b6ccd2-c05a-4375-9b2a-21f703d68d35,4629.0,1064.67,30.0
d3da8483-2571-4d39-8bd3-b1b260c33471,1543.0,354.89,30.0
e216b464-fdab-468a-b8b4-ad560bef754f,4036.0,928.28,30.0
e9a34029-38aa-4a10-bde6-0ee3aa5d0545,2326.0,534.98,30.0
4e5e1e03-addd-4303-b946-4c3e5590d23d,1836.0,422.28,30.0
c14c60f3-7a0c-4de2-9064-ac1292f4fa40,1902.0,437.46,30.0
b0be685a-fe5a-4669-9cf4-38d4efdc33d6,1801.0,414.23,30.0
503d8028-8c78-4296-bcfe-d93644fe6867,1130.0,259.9,30.0
932b03c4-6f33-44b7-9ef1-f3022fb6efe0,3181.0,731.63,30.0
c92744bd-0b44-4276-8618-f9fb5a8a89a7,2599.0,597.77,30.0
0679ec83-3270-4532-affb-b8863236f023,3722.0,856.06,30.0
ca85bc85-c541-4de1-b047-5d17e781b042,8817.0,2027.91,30.0
636f10ac-6142-4f61-90fe-55eee39f4c1e,3452.0,793.96,30.0
7816721a-40df-4bb4-bac4-dabb0c87ef82,5684.0,1307.32,30.0
212d299e-69ef-480a-87d3-f798e3a9c6d9,2582.0,593.86,30.0
aef258ee-5fe9-4993-82ee-840692bb5520,469.0,107.87,10.0
df7af7f2-b33c-41c8-a568-192b1098a5ba,1832.0,421.36,30.0
4b81f0fe-f071-4a00-a38c-7c4a1c484cdb,3751.0,862.73,30.0
9e712825-8e46-463e-8fbe-d16cafa5651b,4201.0,966.23,30.0
e768330d-c82e-437a-b908-0a0374e569d5,79.0,18.17,0.0
5b8e7ca4-6486-4224-a676-8ab7ea9d7b89,5155.0,1185.65,30.0
7094e77f-ded9-41de-86be-3fc387012528,6369.0,1464.87,30.0
4d61e9a3-8491-4f6f-956a-45c6e98c3d4c,3662.0,842.26,30.0
94369e57-89d3-4bac-b91f-7eb43ad13900,1594.0,366.62,30.0
acdb3543-8dd3-4e35-a47d-346d847caa90,3371.0,775.33,30.0
14214196-825a-4fd2-bbb2-d0b263bb759d,4739.0,1089.97,30.0
23030006-3277-4b20-a447-40d4e16a97ec,5701.0,1311.23,30.0
566ca143-7f87-4d9f-86ac-239da3d4fb82,3348.0,770.04,30.0
42af0e4d-bbee-42f9-8b4d-8eadd02b2d78,4149.0,954.27,30.0
b7214579-4687-4681-aba0-97acfb8cf4ba,976.0,224.48,20.0
019225db-dfd5-4a1a-bb7d-a711d724b734,1418.0,326.14,30.0
2d25e59e-22e6-4d6f-904b-1cb950aaf812,2717.0,624.91,30.0
f120403c-bad2-4cd8-98cc-6be43cec04a8,3348.0,770.04,30.0
0720324b-5592-4ae6-a9f3-5da695ff970a,3658.0,841.34,30.0
71e3c531-ae18-47f0-854b-1c586f1f6177,4038.0,928.74,30.0
ef12e948-20ae-4b77-a3f0-f52a70810887,3341.0,768.43,30.0
d4850a97-5b08-4ce0-866b-24ad6996348a,1438.0,330.74,30.0
7ef0ad0c-b5f9-449f-8dad-0982aafb3987,3888.0,894.24,30.0
f2f9159d-cd18-4589-b371-91d78bcf0f36,5259.0,1209.57,30.0
f49b8f12-8d0c-4794-87a6-7b2122b24d96,6097.0,1402.31,30.0
e238d5fe-56aa-41ea-8e37-55534c74bea7,4045.0,930.35,30.0
470b989f-d31b-476a-a4c3-b005c3fb8807,1190.0,273.7,30.0
3ff7ad6e-ad8f-4ba1-9bd7-2f497310d6c2,1551.0,356.73,30.0
b25188d1-7994-4a77-95c9-fd5f57a44c32,1574.0,362.02,30.0
6d1a5f2a-3b65-4a76-bed5-c3411fdc1e32,1275.0,293.25,30.0
c961a1da-9497-4550-86cd-f8680d8fa0dd,2723.0,626.29,30.0
9a561bf5-5fbb-4e66-9ae6-9c93271d82d3,1688.0,388.24,30.0
d502c8a7-16db-4d9a-87b0-55b97adb3821,642.0,147.66,20.0
6a4bf2bd-cb7b-423b-a79c-9f97110bbb13,4018.0,924.14,30.0
25997be3-886e-4d10-b71c-1020f49050ec,3948.0,908.04,30.0
1ef520ac-9334-4827-8e61-e6230516ba6d,4398.0,1011.54,30.0
54d1016d-4e54-43ff-92b8-edf11ebe332e,271.0,62.33,10.0
1cd0b4f5-cc8e-47c8-a5a6-21d9fcca5e2e,380.0,87.4,10.0
9b750489-dd98-48b8-a8f9-e070d258cbeb,4661.0,1072.03,30.0
ed178989-069f-4eb4-abb2-2c6ef7715dda,1439.0,330.97,30.0
4774eac5-01bc-4589-a24b-27b6936aaeed,4673.0,1074.79,30.0
d9f34e5f-ad20-4e53-86ad-099001ed634d,2195.0,504.85,30.0
19ee6fab-54e5-4998-8416-66758f5acb25,4749.0,1092.27,30.0
991b73e9-6b08-4991-8918-d7edec4ca8c3,5189.0,1193.47,30.0
6ab35bda-c17b-41b7-bd77-3483434e8e36,2870.0,660.1,30.0
7d0307ec-126f-41f2-a26c-50bbb2bc2bdd,590.0,135.7,20.0
a7ffc1c0-df94-4c79-890d-7de9525ab1a7,1162.0,267.26,30.0
710e6a04-3f15-4dd7-91e8-5a68984024c4,234.0,53.82,10.0
174df9bb-8707-4d4a-af00-b5bee844656c,388.0,89.24,10.0
9b3c9952-6791-40c1-9bc8-826db437c829,6128.0,1409.44,30.0
a55f1b40-43d4-4305-8fec-379c508ba95b,5245.0,1206.35,30.0
eaefcc0b-02e9-42fc-83ab-91ca2c460dd0,1355.0,311.65,30.0
d7f73205-dfa1-4b71-833e-df6201778c88,2678.0,615.94,30.0
736179ab-c0e4-4c20-b8e3-c9e1a5b198ac,1522.0,350.06,30.0
b016f33c-c7ad-4a56-90cf-3e5029dbac7a,482.0,110.86,10.0
1a5c408e-d0de-4fc7-9c60-b434592a4e99,2686.0,617.78,30.0
5a9a344c-dbac-4be3-b933-c7800477e985,4249.0,977.27,30.0
545618aa-a08f-4932-96e3-e74d958aa83a,2646.0,608.58,30.0
e05f4b2e-d31f-4fab-a179-fe7a674b8813,2252.0,517.96,30.0
b8ea8415-8228-4547-9511-e344fdfa62b4,4454.0,1024.42,30.0
8c3b3e4c-a5f4-465d-a4de-f267ad1acf94,201.0,46.23,10.0
ded25c5d-f45e-4859-b9b9-c1a437d29ab5,846.0,194.58,20.0
5df0683f-a6e5-4c8b-ad76-605fc37bde56,974.0,224.02,20.0
502c2b8f-a21e-40a7-b52b-8cc5edd865b8,1990.0,457.7,30.0
0c0e3c54-6bde-4022-baf7-33866024ff87,3303.0,759.69,30.0
cd82118c-7ac8-42c8-b740-272392357689,112.0,25.76,10.0
2373b033-e317-48e8-be74-bd730ab97312,1011.0,232.53,30.0
d74ad8d5-67fb-4fa3-9ebb-6b4467931854,3097.0,712.31,30.0
5b4ee787-4333-4803-a450-c7e2456e5824,1682.0,386.86,30.0
2b7e44a5-e274-4842-aebf-85819f8df3ec,3352.0,770.96,30.0
d93bce10-7c53-47a4-af75-0d1ea844e40e,2660.0,611.8,30.0
f1219876-cc7a-488d-989d-8acfa755bd9e,2429.0,558.67,30.0
8b1eaf91-10a2-4f8a-a57b-c1991bc4af32,2196.0,505.08,30.0
ec674a44-9610-4eea-9355-3212d645e25a,2836.0,652.28,30.0
396d27e9-79eb-42f3-8500-4c13f81ed145,1175.0,270.25,30.0
3a3fb642-5439-4c53-b661-eb29183abbd1,5045.0,1160.35,30.0
d6e6728e-96e0-4516-8dce-b04405e7dca5,1039.0,238.97,30.0
fa631086-5f1a-4cb0-9e98-d59adde7494e,1103.0,253.69,30.0
42efa754-d61a-40d2-bdb6-9e2e3901f248,6050.0,1391.5,30.0
afe606ad-828b-4c59-b0ed-79719e475f6a,3027.0,696.21,30.0
470527ee-ec86-4ec2-9754-e934efc44134,6829.0,1570.67,30.0
385147d4-325e-4891-9155-f36b44b47a56,3231.0,743.13,30.0
801d5196-488b-4f10-b8e9-ac866320402b,4188.0,963.24,30.0
4704e4c9-a06d-4cd0-99a1-be7ab3d77bd7,1910.0,439.3,30.0
2ba39759-f510-435c-9b8e-870390e65c4f,3431.0,789.13,30.0
cb3ba81b-8a64-42ec-9c05-b9cabab6d772,2541.0,584.43,30.0
baeb0581-9d70-4032-bd8e-129b98efccf0,1101.0,253.23,30.0
e91df20e-a9bd-496b-84ff-b4f1171e5181,720.0,165.6,20.0
d4b38c6c-cd02-4c25-8e05-c1d2fbe1cdd1,6422.0,1477.06,30.0
64b9d7a2-58aa-4c70-ac66-52927902b3c2,5613.0,1290.99,30.0
df3b4afe-0b20-4c61-97fa-5ac5d72345b2,2606.0,599.38,30.0
c3285e94-b9d4-4aea-bdbd-577acaa03d11,3307.0,760.61,30.0
b3b8019f-28be-451f-8658-8bc932623722,1193.0,274.39,30.0
6e87b489-143d-4dba-9517-52c54941190a,3106.0,714.38,30.0
3d0d3b2d-a8a2-4dbf-916b-e331d5c240b7,2431.0,559.13,30.0
c0ec5f4a-3abb-49e7-b6fb-1604682863bd,3560.0,818.8,30.0
c560926b-1bb7-4315-bd2c-f7a75b7aebea,3233.0,743.59,30.0
ef6efbf0-7a72-496b-88a3-4be5eb1441c6,1750.0,402.5,30.0
0db8f636-b26f-4f32-80dc-60e0ffdb0ebf,5099.0,1172.77,30.0
9321d732-1aa7-4634-9f40-33c12abaa01a,2236.0,514.28,30.0
27aca797-82be-4295-9139-5fcf0c6ea79f,1700.0,391.0,30.0
6a0c4d74-d981-4d51-8b3f-97bad6afdc98,2003.0,460.69,30.0
f6f9f057-2032-45af-82a0-d1ce2eb5de16,512.0,117.76,20.0
bdc166f8-d13c-4798-b774-439dfa2b88c9,6307.0,1450.61,30.0
f3979a1e-cced-4696-8aec-2634173bfcee,5160.0,1186.8,30.0
f54e7013-83df-4b98-901b-f0bd1dea6d72,3739.0,859.97,30.0
cefdaca3-e4a4-4f30-90f1-12850c2ddf06,1190.0,273.7,30.0
ac02be14-1d75-43b6-8c18-d1cf3647300c,2580.0,593.4,30.0
16ad06f2-14af-4b57-be0f-1a3450e4c63e,477.0,109.71,10.0
98d8f6d4-4fe0-411c-a62f-25b75647c434,5187.0,1193.01,30.0
4158c78e-e784-4310-b364-435f3081a695,2649.0,609.27,30.0
e3f8dd50-580b-4d2a-b122-859cecf307a7,2785.0,640.55,30.0
d1877911-e4da-4d57-8386-57c0e3952da9,2559.0,588.57,30.0
544e518e-414e-41ad-ae59-9d279f903d5c,6096.0,1402.08,30.0
220d65f8-5faa-45b1-ad64-2c7bbdce66c9,6190.0,1423.7,30.0
98624d42-8c1d-481f-9b22-b4a1b9678e9c,3322.0,764.06,30.0
183b747b-34d5-4f18-a964-fbc917193e6c,3118.0,717.14,30.0
c719baee-7b68-4d32-a0da-a25067e16441,1567.0,360.41,30.0
821d7689-bd59-4b80-bb64-2cb6597ca585,2433.0,559.59,30.0
6d7baf3c-f34b-49c1-80f6-42a0ea80cb42,4761.0,1095.03,30.0
9c322bf1-e42a-4379-88b9-334f16f71d19,2605.0,599.15,30.0
c63c6d37-18de-44ff-b2e6-28a54f4daa3e,4979.0,1145.17,30.0
4e44a0bc-6ef4-4151-b917-990113ebe03b,2480.0,570.4,30.0
1cf67735-bf30-4da9-946c-5d2146ca830e,2943.0,676.89,30.0
c4f1bac5-ece3-471f-b3dd-6e7939e44ed7,2835.0,652.05,30.0
3a204f36-5fab-4b65-9da3-494ae0439eda,4203.0,966.69,30.0
fc356661-630d-40e4-861b-7318ccc55554,5816.0,1337.68,30.0
d7912341-23d3-4a16-8e18-bd4fadec7589,1836.0,422.28,30.0
f8e4d4ad-2695-4633-8b29-7d1f9a728faa,1125.0,258.75,30.0
e90b19c1-4398-4778-b2ec-fd71c1db9dc6,2558.0,588.34,30.0
8ca4621f-d68c-4ec5-90e3-fa9cafa87482,6456.0,1484.88,30.0
5329164a-9bea-4591-b63f-b480122af470,3782.0,869.86,30.0
fd9249dd-db5f-4db9-a0f0-ad49581dd7f8,3986.0,916.78,30.0
0bfed07b-8ca6-4f58-8662-3ca88a780dca,4178.0,960.94,30.0
4b43c5c7-58b5-4ce0-ba4c-88e385c17af7,1534.0,352.82,30.0
d6adba07-c758-4766-bb2e-b213625ab396,3659.0,841.57,30.0
72b2500d-77e8-4056-a794-f132c6ee011f,2801.0,644.23,30.0
4c7056b0-6ba8-4626-8222-bd3c6dd655bd,5919.0,1361.37,30.0
578f24be-464e-46b3-8e7d-746f9d7735a3,5743.0,1320.89,30.0
c14b6be4-9372-4ee7-a306-f6d7c43a0c41,2619.0,602.37,30.0
4ed6cede-0e43-4bc5-af21-832007d4e8c2,355.0,81.65,10.0
aead8266-ab18-42cf-a84b-405806a4f794,972.0,223.56,20.0
c79e26a3-16b9-4499-94aa-c2a05a436806,4666.0,1073.18,30.0
5bbcf039-e911-459d-802b-038ed4dca50c,4944.0,1137.12,30.0
6f52caf9-5375-4f73-9af0-6ca6ebc0fb14,6315.0,1452.45,30.0
628fda92-22ff-41f5-abf1-961ad92c70ac,4504.0,1035.92,30.0
bfc72d83-dd59-4e94-8489-d3c692479c3a,4632.0,1065.36,30.0
7d4650ca-5dfc-4c53-bd18-9fb5f7f842da,2305.0,530.15,30.0
878af6a1-4202-42da-80e0-eb397788e170,2966.0,682.18,30.0
5f67bfd9-c834-40fd-8131-19764c4101b8,1670.0,384.1,30.0
659575f5-3490-4add-a0da-eff4970f57d4,2204.0,506.92,30.0
cb027161-0e0e-4551-a56a-b01f80028e31,6724.0,1546.52,30.0
80bc60a1-0d25-47b5-b6fd-48eb4ca5d22c,1570.0,361.1,30.0
086397c0-0b02-4a1e-845f-19650a413b90,3255.0,748.65,30.0
73b6270e-5601-45df-9030-cc563973e7a9,1672.0,384.56,30.0
383397f2-c95f-4042-ab43-99ab2eb7343a,3691.0,848.93,30.0
78d1b6c2-fabf-4d0a-a450-3217ac591651,4399.0,1011.77,30.0
08e29b34-d5f2-47df-a534-363da9998e54,3278.0,753.94,30.0
e38ebf9a-eb35-4921-9256-3d1409142399,1697.0,390.31,30.0
e424b32d-b3a5-4162-a5f0-748713763dd8,1824.0,419.52,30.0
7cf08597-ae8c-44fd-a7c0-afc775b62cc9,3446.0,792.58,30.0
5f0f70c5-4ed6-4f6d-ba76-44d7b9d5a514,1903.0,437.69,30.0
97f22421-a710-4099-a8cd-0478c1547a93,5953.0,1369.19,30.0
0e87c9cf-df43-4632-a00f-ba8c080b3f8d,4649.0,1069.27,30.0
d0128814-5b85-4088-8419-f6bf6248dc87,1266.0,291.18,30.0
f3e1fe44-9d7d-42cd-9664-a45fc8a72817,563.0,129.49,20.0
91de1148-1657-41f6-bb7d-b5902cc33988,5562.0,1279.26,30.0
bdce0901-01c9-4d68-93e8-309e0691de8f,5012.0,1152.76,30.0
12de03f9-2f81-4c3c-b588-3109a3e52085,2438.0,560.74,30.0
363e3318-6dc9-4d3b-b094-e9f817b35958,3622.0,833.06,30.0
73d91b11-4a8e-4701-81ff-7a12595bbb11,4116.0,946.68,30.0
f26e7528-05b8-4624-b7fe-975384912c93,2875.0,661.25,30.0
50dd21cd-ed5d-4730-b6c5-34c3b8e6b50a,1669.0,383.87,30.0
c7646b83-83ff-403d-8978-6028f329203b,3375.0,776.25,30.0
302cfc09-8277-44db-b960-1124851ce220,6776.0,1558.48,30.0
